Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
812.500000,2.47366e-07,2.40354e-07,3.07682e-07,3.25327e-07,3.27898e-07,4.10319e-07,2.47316e-07,2.27057e-07,7.0376e-08,4.39211e-08,1.4234e-07,4.394e-08,4.3199e-08,9.44153e-08,7.85232e-08,3.84629e-08
814.453000,2.63602e-07,2.37153e-07,2.97627e-07,3.16694e-07,3.24311e-07,4.13255e-07,2.48471e-07,2.21513e-07,6.98043e-08,4.33698e-08,1.41093e-07,4.40853e-08,4.37388e-08,9.31e-08,7.80981e-08,3.81624e-08
816.406000,2.83298e-07,2.31636e-07,3.00669e-07,3.02529e-07,3.17978e-07,4.28067e-07,2.4651e-07,2.13191e-07,6.86677e-08,4.23141e-08,1.37938e-07,4.37431e-08,4.42471e-08,9.10055e-08,7.71419e-08,3.82573e-08
818.359000,2.87005e-07,2.26791e-07,3.02677e-07,2.92829e-07,3.11548e-07,4.33796e-07,2.41745e-07,2.04971e-07,6.71149e-08,4.11045e-08,1.3346e-07,4.28535e-08,4.45353e-08,8.84973e-08,7.53248e-08,3.80264e-08
820.312000,2.67373e-07,2.22738e-07,2.94406e-07,2.86866e-07,3.05892e-07,4.24509e-07,2.34976e-07,1.98857e-07,6.54054e-08,4.04106e-08,1.28617e-07,4.15465e-08,4.37445e-08,8.61123e-08,7.32075e-08,3.76019e-08
822.266000,2.40213e-07,2.18676e-07,2.80224e-07,2.77916e-07,3.00048e-07,4.07202e-07,2.27545e-07,1.94236e-07,6.39947e-08,4.04454e-08,1.24734e-07,4.01976e-08,4.27066e-08,8.36434e-08,7.13122e-08,3.69734e-08
824.219000,2.24866e-07,2.14269e-07,2.69114e-07,2.67059e-07,2.91669e-07,3.94141e-07,2.18832e-07,1.90193e-07,6.32839e-08,4.03968e-08,1.22482e-07,3.91606e-08,4.1544e-08,8.19037e-08,6.98012e-08,3.61035e-08
826.172000,2.32007e-07,2.1074e-07,2.63373e-07,2.58446e-07,2.83275e-07,3.9032e-07,2.12327e-07,1.87176e-07,6.33272e-08,4.01097e-08,1.21803e-07,3.86676e-08,4.11699e-08,8.12576e-08,6.93105e-08,3.55819e-08
828.125000,2.40156e-07,2.09111e-07,2.59413e-07,2.53408e-07,2.79493e-07,3.83457e-07,2.07202e-07,1.8574e-07,6.36723e-08,3.96656e-08,1.22586e-07,3.87461e-08,4.13462e-08,8.15483e-08,6.97723e-08,3.56935e-08
830.078000,2.39763e-07,2.09427e-07,2.59744e-07,2.49579e-07,2.80176e-07,3.70979e-07,2.04582e-07,1.85521e-07,6.43507e-08,3.95404e-08,1.24351e-07,3.93492e-08,4.1469e-08,8.29434e-08,7.08613e-08,3.59863e-08
832.031000,2.33815e-07,2.10695e-07,2.63979e-07,2.47212e-07,2.80088e-07,3.59306e-07,2.05039e-07,1.8719e-07,6.55155e-08,4.03657e-08,1.26923e-07,4.0336e-08,4.14319e-08,8.50282e-08,7.20945e-08,3.65418e-08
833.984000,2.3326e-07,2.1127e-07,2.62481e-07,2.49286e-07,2.76398e-07,3.50344e-07,2.07179e-07,1.8887e-07,6.69078e-08,4.17897e-08,1.29922e-07,4.15825e-08,4.16587e-08,8.71367e-08,7.32536e-08,3.74527e-08
835.938000,2.34033e-07,2.10127e-07,2.53132e-07,2.54268e-07,2.7412e-07,3.40179e-07,2.0723e-07,1.88605e-07,6.76358e-08,4.27493e-08,1.31807e-07,4.23564e-08,4.20544e-08,8.85321e-08,7.37152e-08,3.79974e-08
837.891000,2.40343e-07,2.07277e-07,2.45588e-07,2.56511e-07,2.76783e-07,3.29351e-07,2.04285e-07,1.85449e-07,6.75779e-08,4.27593e-08,1.32382e-07,4.21707e-08,4.24238e-08,8.87278e-08,7.35733e-08,3.79285e-08
839.844000,2.50218e-07,2.02587e-07,2.45727e-07,2.5283e-07,2.78377e-07,3.21747e-07,2.00259e-07,1.81221e-07,6.69429e-08,4.2136e-08,1.32026e-07,4.15344e-08,4.26183e-08,8.7696e-08,7.29523e-08,3.77141e-08
841.797000,2.52816e-07,1.94865e-07,2.46685e-07,2.468e-07,2.72786e-07,3.19694e-07,1.95629e-07,1.76802e-07,6.5882e-08,4.11541e-08,1.29158e-07,4.10538e-08,4.27115e-08,8.56796e-08,7.15544e-08,3.72826e-08
843.750000,2.51528e-07,1.86381e-07,2.40185e-07,2.41561e-07,2.64658e-07,3.19527e-07,1.9103e-07,1.72975e-07,6.43199e-08,4.04224e-08,1.25085e-07,4.10557e-08,4.2715e-08,8.31136e-08,6.95778e-08,3.68497e-08
845.703000,2.53253e-07,1.79724e-07,2.32513e-07,2.33671e-07,2.5719e-07,3.16104e-07,1.85469e-07,1.70541e-07,6.24316e-08,3.98223e-08,1.20821e-07,4.10261e-08,4.22001e-08,8.04736e-08,6.75181e-08,3.68565e-08
847.656000,2.51117e-07,1.75399e-07,2.31379e-07,2.28282e-07,2.49064e-07,3.08669e-07,1.80198e-07,1.67997e-07,6.07431e-08,3.93505e-08,1.17461e-07,4.04473e-08,4.15286e-08,7.85557e-08,6.58703e-08,3.65611e-08
849.609000,2.45111e-07,1.72861e-07,2.31452e-07,2.25182e-07,2.4163e-07,2.98972e-07,1.75636e-07,1.6554e-07,5.98116e-08,3.92011e-08,1.15202e-07,3.93283e-08,4.11658e-08,7.7444e-08,6.4811e-08,3.58277e-08
851.562000,2.41574e-07,1.72319e-07,2.3109e-07,2.23785e-07,2.34197e-07,2.88139e-07,1.73909e-07,1.62616e-07,5.97728e-08,3.88714e-08,1.14477e-07,3.85624e-08,4.13364e-08,7.73757e-08,6.46667e-08,3.54993e-08
853.516000,2.34178e-07,1.72242e-07,2.3025e-07,2.24382e-07,2.27842e-07,2.79371e-07,1.74081e-07,1.60075e-07,6.00626e-08,3.87586e-08,1.14864e-07,3.86265e-08,4.1811e-08,7.8009e-08,6.5113e-08,3.59238e-08
855.469000,2.36238e-07,1.72112e-07,2.26532e-07,2.2215e-07,2.26158e-07,2.7656e-07,1.75103e-07,1.59219e-07,6.03996e-08,3.89406e-08,1.16056e-07,3.94501e-08,4.196e-08,7.89909e-08,6.61347e-08,3.63601e-08
857.422000,2.47046e-07,1.72163e-07,2.20012e-07,2.15968e-07,2.26426e-07,2.76191e-07,1.75417e-07,1.59523e-07,6.09393e-08,3.94818e-08,1.17842e-07,4.05231e-08,4.16804e-08,8.01017e-08,6.73866e-08,3.57724e-08
859.375000,2.43697e-07,1.72473e-07,2.107e-07,2.09813e-07,2.26724e-07,2.72486e-07,1.74328e-07,1.59918e-07,6.16163e-08,3.98232e-08,1.19196e-07,4.12117e-08,4.13962e-08,8.11756e-08,6.83576e-08,3.47012e-08
861.328000,2.32997e-07,1.71077e-07,2.00102e-07,2.06029e-07,2.26745e-07,2.61253e-07,1.70784e-07,1.58143e-07,6.17794e-08,3.93226e-08,1.18808e-07,4.09649e-08,4.09289e-08,8.12911e-08,6.79929e-08,3.42473e-08
863.281000,2.1906e-07,1.66049e-07,1.90971e-07,2.02012e-07,2.2291e-07,2.45011e-07,1.64953e-07,1.53405e-07,6.06329e-08,3.8238e-08,1.1589e-07,3.95629e-08,4.00062e-08,7.93086e-08,6.60293e-08,3.46506e-08
865.234000,2.05138e-07,1.56798e-07,1.82582e-07,1.987e-07,2.14085e-07,2.27982e-07,1.55031e-07,1.44717e-07,5.78674e-08,3.7049e-08,1.10549e-07,3.73083e-08,3.84043e-08,7.49592e-08,6.22915e-08,3.47896e-08
867.188000,1.91046e-07,1.43773e-07,1.72689e-07,1.92123e-07,1.98482e-07,2.11614e-07,1.41516e-07,1.33354e-07,5.37064e-08,3.60724e-08,1.02003e-07,3.45077e-08,3.60802e-08,6.88196e-08,5.74408e-08,3.36488e-08
869.141000,1.71272e-07,1.28979e-07,1.60094e-07,1.75381e-07,1.79554e-07,1.92667e-07,1.26889e-07,1.21009e-07,4.86379e-08,3.46102e-08,9.14263e-08,3.12952e-08,3.29155e-08,6.16236e-08,5.2001e-08,3.06808e-08
871.094000,1.41281e-07,1.13709e-07,1.4155e-07,1.48486e-07,1.581e-07,1.70556e-07,1.13264e-07,1.07432e-07,4.304e-08,3.17742e-08,7.99091e-08,2.7843e-08,2.94043e-08,5.42745e-08,4.60301e-08,2.68724e-08
873.047000,1.14566e-07,9.72987e-08,1.19732e-07,1.20042e-07,1.34719e-07,1.45352e-07,9.9029e-08,9.14478e-08,3.71079e-08,2.74616e-08,6.80929e-08,2.41836e-08,2.56857e-08,4.65521e-08,3.94553e-08,2.31481e-08
875.000000,9.9856e-08,8.021e-08,9.87485e-08,9.6716e-08,1.14549e-07,1.18479e-07,8.24165e-08,7.4492e-08,3.12447e-08,2.23836e-08,5.64665e-08,2.03448e-08,2.16941e-08,3.8771e-08,3.24452e-08,1.95893e-08
876.953000,8.59913e-08,6.39469e-08,7.8365e-08,7.62761e-08,9.51342e-08,9.3503e-08,6.49591e-08,5.94088e-08,2.54133e-08,1.74669e-08,4.56126e-08,1.65026e-08,1.75788e-08,3.13734e-08,2.58229e-08,1.59161e-08
878.906000,6.76865e-08,4.97457e-08,5.99226e-08,5.85982e-08,7.46929e-08,7.1693e-08,5.0149e-08,4.65495e-08,1.98924e-08,1.32683e-08,3.59682e-08,1.2904e-08,1.36976e-08,2.4639e-08,2.01911e-08,1.20726e-08
880.859000,4.93739e-08,3.78064e-08,4.50771e-08,4.45166e-08,5.493e-08,5.40054e-08,3.88517e-08,3.60091e-08,1.51169e-08,9.88692e-09,2.76787e-08,9.85844e-09,1.03236e-08,1.9006e-08,1.55331e-08,9.03733e-09
882.812000,3.60277e-08,2.82117e-08,3.37122e-08,3.34219e-08,3.91539e-08,3.98783e-08,2.91594e-08,2.72267e-08,1.12766e-08,7.29108e-09,2.08381e-08,7.37886e-09,7.57365e-09,1.43121e-08,1.17182e-08,6.75173e-09
884.766000,2.63778e-08,2.05879e-08,2.42489e-08,2.44851e-08,2.80101e-08,2.84815e-08,2.09308e-08,1.98707e-08,8.27776e-09,5.28631e-09,1.52784e-08,5.39402e-09,5.46277e-09,1.04774e-08,8.58007e-09,4.92143e-09
886.719000,1.87889e-08,1.47044e-08,1.66423e-08,1.74055e-08,1.99212e-08,1.99387e-08,1.45775e-08,1.39626e-08,5.95037e-09,3.76849e-09,1.09095e-08,3.82022e-09,3.91351e-09,7.44782e-09,6.11576e-09,3.48704e-09
888.672000,1.30744e-08,1.02754e-08,1.10857e-08,1.22266e-08,1.41204e-08,1.38468e-08,1.00547e-08,9.65532e-09,4.14716e-09,2.64242e-09,7.58526e-09,2.63894e-09,2.78365e-09,5.17942e-09,4.2677e-09,2.42474e-09
890.625000,9.01969e-09,7.0345e-09,7.68909e-09,8.38691e-09,9.78014e-09,9.47433e-09,6.88202e-09,6.62894e-09,2.80822e-09,1.83089e-09,5.15865e-09,1.80154e-09,1.95172e-09,3.5457e-09,2.92458e-09,1.69213e-09
892.578000,6.17702e-09,4.71886e-09,5.49718e-09,5.694e-09,6.52703e-09,6.45431e-09,4.62826e-09,4.48994e-09,1.87913e-09,1.25545e-09,3.44984e-09,1.23326e-09,1.34459e-09,2.39599e-09,1.98101e-09,1.17453e-09
894.531000,4.25045e-09,3.13895e-09,3.84895e-09,3.91878e-09,4.32134e-09,4.42927e-09,3.10779e-09,3.01646e-09,1.26188e-09,8.5573e-10,2.29169e-09,8.43245e-10,8.98986e-10,1.59992e-09,1.32641e-09,8.03085e-10
896.484000,2.9063e-09,2.10059e-09,2.60694e-09,2.685e-09,2.89235e-09,3.02682e-09,2.12461e-09,2.0283e-09,8.54369e-10,5.80251e-10,1.52402e-09,5.70132e-10,5.90238e-10,1.06055e-09,8.82263e-10,5.39411e-10
898.438000,1.97341e-09,1.41297e-09,1.74409e-09,1.81047e-09,1.9412e-09,2.01667e-09,1.46143e-09,1.37118e-09,5.76068e-10,3.9314e-10,1.01782e-09,3.78122e-10,3.92024e-10,7.01452e-10,5.87292e-10,3.64058e-10
900.391000,1.34619e-09,9.5799e-10,1.15068e-09,1.20089e-09,1.29293e-09,1.31161e-09,9.9909e-10,9.25981e-10,3.8826e-10,2.65611e-10,6.87501e-10,2.50053e-10,2.65677e-10,4.68769e-10,3.96529e-10,2.44215e-10
902.344000,9.06042e-10,6.53695e-10,7.61745e-10,7.8273e-10,8.76627e-10,8.6451e-10,6.73604e-10,6.20866e-10,2.64617e-10,1.7834e-10,4.70439e-10,1.67715e-10,1.82928e-10,3.20023e-10,2.71354e-10,1.64711e-10
904.297000,6.2024e-10,4.49467e-10,5.31661e-10,5.22051e-10,6.0324e-10,5.96867e-10,4.50497e-10,4.16226e-10,1.8162e-10,1.19206e-10,3.24223e-10,1.15481e-10,1.25625e-10,2.2197e-10,1.86747e-10,1.12551e-10
906.250000,4.34587e-10,3.091e-10,3.76168e-10,3.5382e-10,4.14766e-10,4.275e-10,3.05071e-10,2.85103e-10,1.2517e-10,8.05419e-11,2.2531e-10,8.11835e-11,8.57823e-11,1.55624e-10,1.28723e-10,7.73958e-11
908.203000,3.06501e-10,2.11959e-10,2.56287e-10,2.40736e-10,2.794e-10,3.01419e-10,2.09659e-10,1.99627e-10,8.65005e-11,5.54894e-11,1.5722e-10,5.71352e-11,5.88994e-11,1.0891e-10,8.90158e-11,5.31266e-11
910.156000,2.11678e-10,1.45242e-10,1.70739e-10,1.61962e-10,1.89802e-10,2.03815e-10,1.44179e-10,1.39643e-10,6.02382e-11,3.83282e-11,1.09238e-10,3.9831e-11,4.0439e-11,7.5596e-11,6.1655e-11,3.64959e-11
912.109000,1.38857e-10,9.90628e-11,1.13438e-10,1.08367e-10,1.32016e-10,1.3436e-10,9.8725e-11,9.51328e-11,4.18312e-11,2.61958e-11,7.48296e-11,2.72868e-11,2.7429e-11,5.15974e-11,4.25984e-11,2.53808e-11
914.062000,8.95474e-11,6.69447e-11,7.63264e-11,7.34721e-11,9.15854e-11,8.8244e-11,6.67506e-11,6.32624e-11,2.84801e-11,1.7662e-11,5.03743e-11,1.84663e-11,1.86097e-11,3.46852e-11,2.90411e-11,1.76718e-11
916.016000,5.66288e-11,4.48062e-11,5.15158e-11,5.07267e-11,6.11971e-11,5.80148e-11,4.45375e-11,4.14334e-11,1.8876e-11,1.18611e-11,3.34381e-11,1.23938e-11,1.26346e-11,2.30061e-11,1.93897e-11,1.20497e-11
917.969000,3.73721e-11,3.00547e-11,3.43123e-11,3.60768e-11,3.95167e-11,3.85411e-11,2.94696e-11,2.71972e-11,1.23123e-11,8.03756e-12,2.20969e-11,8.31892e-12,8.46967e-12,1.51281e-11,1.2752e-11,7.95707e-12
919.922000,2.54063e-11,2.04492e-11,2.28669e-11,2.54359e-11,2.58631e-11,2.59339e-11,1.97553e-11,1.81346e-11,8.13134e-12,5.44725e-12,1.46027e-11,5.56229e-12,5.6611e-12,9.99463e-12,8.34411e-12,5.14745e-12
921.875000,1.73578e-11,1.39421e-11,1.52714e-11,1.6943e-11,1.78651e-11,1.75748e-11,1.36949e-11,1.21916e-11,5.49906e-12,3.63067e-12,9.65709e-12,3.70461e-12,3.84854e-12,6.65516e-12,5.48616e-12,3.41838e-12
923.828000,1.21774e-11,9.41329e-12,1.00887e-11,1.09479e-11,1.28689e-11,1.19198e-11,9.50626e-12,8.31854e-12,3.75338e-12,2.38688e-12,6.41667e-12,2.47048e-12,2.65211e-12,4.46558e-12,3.66565e-12,2.35117e-12
925.781000,8.50521e-12,6.28843e-12,6.70445e-12,7.0993e-12,9.13155e-12,8.12714e-12,6.44031e-12,5.73576e-12,2.54584e-12,1.57381e-12,4.3062e-12,1.6532e-12,1.81825e-12,3.02347e-12,2.47756e-12,1.61568e-12
927.734000,5.67538e-12,4.18594e-12,4.66609e-12,4.75874e-12,6.12361e-12,5.55393e-12,4.25234e-12,3.92879e-12,1.70818e-12,1.05501e-12,2.93461e-12,1.11582e-12,1.2075e-12,2.06216e-12,1.69136e-12,1.08036e-12
929.688000,3.80498e-12,2.83196e-12,3.30435e-12,3.25978e-12,3.96317e-12,3.75385e-12,2.81965e-12,2.64911e-12,1.1479e-12,7.22281e-13,2.02709e-12,7.65793e-13,7.87168e-13,1.41614e-12,1.16553e-12,7.18836e-13
931.641000,2.66935e-12,1.95797e-12,2.28556e-12,2.23553e-12,2.57402e-12,2.53168e-12,1.92736e-12,1.78462e-12,7.8688e-13,4.99514e-13,1.41456e-12,5.33466e-13,5.30574e-13,9.8027e-13,8.12692e-13,4.87722e-13
933.594000,1.93447e-12,1.35476e-12,1.5595e-12,1.53968e-12,1.7134e-12,1.73285e-12,1.31959e-12,1.20343e-12,5.51324e-13,3.43219e-13,9.89672e-13,3.7306e-13,3.7722e-13,6.81169e-13,5.68761e-13,3.37894e-13
935.547000,1.3443e-12,9.2217e-13,1.0426e-12,1.0549e-12,1.14729e-12,1.19903e-12,8.96627e-13,8.20299e-13,3.86766e-13,2.32699e-13,6.87536e-13,2.5812e-13,2.69805e-13,4.71642e-13,3.9524e-13,2.36129e-13
937.500000,9.20867e-13,6.16151e-13,6.83212e-13,7.14285e-13,7.70464e-13,8.28197e-13,6.09101e-13,5.59708e-13,2.65538e-13,1.56156e-13,4.71185e-13,1.75134e-13,1.85855e-13,3.22645e-13,2.68676e-13,1.60197e-13
939.453000,6.1571e-13,4.08936e-13,4.55806e-13,4.82752e-13,5.23799e-13,5.63838e-13,4.15687e-13,3.78548e-13,1.77405e-13,1.04888e-13,3.16705e-13,1.16312e-13,1.22515e-13,2.17751e-13,1.8055e-13,1.06101e-13
941.406000,4.25874e-13,2.7071e-13,3.06642e-13,3.29341e-13,3.56673e-13,3.7917e-13,2.80415e-13,2.5327e-13,1.16371e-13,7.13613e-14,2.10185e-13,7.63292e-14,7.9872e-14,1.45042e-13,1.19657e-13,6.96072e-14
943.359000,2.88963e-13,1.79475e-13,2.05072e-13,2.22768e-13,2.38975e-13,2.54139e-13,1.85232e-13,1.68329e-13,7.62223e-14,4.89958e-14,1.38656e-13,5.0144e-14,5.36234e-14,9.58637e-14,7.91147e-14,4.60994e-14
945.312000,1.83319e-13,1.20099e-13,1.38208e-13,1.50395e-13,1.62091e-13,1.69322e-13,1.22094e-13,1.11395e-13,5.06064e-14,3.35375e-14,9.18379e-14,3.32292e-14,3.6584e-14,6.33405e-14,5.25796e-14,3.1373e-14
947.266000,1.15638e-13,8.13454e-14,9.26365e-14,1.02942e-13,1.14708e-13,1.11311e-13,8.38093e-14,7.3478e-14,3.39622e-14,2.2616e-14,6.09749e-14,2.22497e-14,2.46297e-14,4.2049e-14,3.49347e-14,2.15006e-14
949.219000,7.49246e-14,5.53096e-14,6.14381e-14,7.06077e-14,8.38897e-14,7.39146e-14,5.91718e-14,4.95015e-14,2.29343e-14,1.51132e-14,4.06841e-14,1.49814e-14,1.64612e-14,2.81205e-14,2.34709e-14,1.45776e-14
951.172000,5.03135e-14,3.74659e-14,4.18008e-14,4.73657e-14,5.92429e-14,5.05129e-14,4.09623e-14,3.40963e-14,1.56069e-14,1.01257e-14,2.74258e-14,1.01558e-14,1.11132e-14,1.89862e-14,1.58827e-14,9.78173e-15
953.125000,3.47908e-14,2.54615e-14,2.93416e-14,3.11373e-14,3.8477e-14,3.51869e-14,2.7213e-14,2.36049e-14,1.069e-14,6.91027e-15,1.87452e-14,6.95764e-15,7.55335e-15,1.29696e-14,1.0823e-14,6.60682e-15
955.078000,2.59319e-14,1.7488e-14,2.12761e-14,2.11033e-14,2.38075e-14,2.47375e-14,1.78144e-14,1.60922e-14,7.33529e-15,4.77719e-15,1.30191e-14,4.80265e-15,5.1048e-15,8.98325e-15,7.45185e-15,4.48289e-15
957.031000,1.88377e-14,1.21307e-14,1.5043e-14,1.44764e-14,1.55118e-14,1.74696e-14,1.18656e-14,1.09147e-14,5.01669e-15,3.35477e-15,9.12237e-15,3.34501e-15,3.45357e-15,6.27811e-15,5.17271e-15,3.11398e-15
958.984000,1.27269e-14,8.39234e-15,9.97387e-15,9.89843e-15,1.07039e-14,1.19565e-14,8.12683e-15,7.47437e-15,3.45256e-15,2.34771e-15,6.38835e-15,2.34337e-15,2.37899e-15,4.3913e-15,3.6187e-15,2.2017e-15
960.938000,7.95762e-15,5.72044e-15,6.38329e-15,6.61734e-15,7.28946e-15,7.8057e-15,5.62621e-15,5.15128e-15,2.38888e-15,1.59907e-15,4.43198e-15,1.62391e-15,1.64491e-15,3.04373e-15,2.51786e-15,1.5274e-15
962.891000,5.04548e-15,3.83259e-15,4.13526e-15,4.38395e-15,4.79053e-15,5.06362e-15,3.87197e-15,3.50858e-15,1.65098e-15,1.06953e-15,3.02712e-15,1.10671e-15,1.12369e-15,2.07533e-15,1.72157e-15,1.02611e-15
964.844000,3.53437e-15,2.535e-15,2.79801e-15,2.96328e-15,3.1784e-15,3.43482e-15,2.62136e-15,2.35063e-15,1.12319e-15,7.11195e-16,2.02522e-15,7.38879e-16,7.51861e-16,1.38514e-15,1.15257e-15,6.62665e-16
966.797000,2.5021e-15,1.67655e-15,1.94965e-15,2.04386e-15,2.11757e-15,2.39478e-15,1.74071e-15,1.57218e-15,7.48293e-16,4.79462e-16,1.33446e-15,4.86678e-16,4.94624e-16,9.11927e-16,7.59825e-16,4.2969e-16
968.750000,1.68507e-15,1.11208e-15,1.3428e-15,1.40719e-15,1.40307e-15,1.60754e-15,1.15013e-15,1.06157e-15,4.92981e-16,3.28038e-16,8.74742e-16,3.19002e-16,3.25404e-16,5.98712e-16,4.97469e-16,2.83119e-16
970.703000,1.06209e-15,7.42265e-16,9.04225e-16,9.40345e-16,9.84375e-16,1.03871e-15,7.64092e-16,7.15024e-16,3.25915e-16,2.22643e-16,5.76342e-16,2.09277e-16,2.19054e-16,3.98038e-16,3.29408e-16,1.91114e-16
972.656000,6.82133e-16,4.96177e-16,6.02447e-16,6.23498e-16,7.16033e-16,6.7571e-16,5.15222e-16,4.74694e-16,2.18401e-16,1.46896e-16,3.84089e-16,1.38777e-16,1.49373e-16,2.67013e-16,2.19695e-16,1.30392e-16
974.609000,4.63244e-16,3.3285e-16,4.03679e-16,4.10909e-16,5.02703e-16,4.47005e-16,3.46787e-16,3.13386e-16,1.47357e-16,9.56599e-17,2.58125e-16,9.36337e-17,1.0191e-16,1.7952e-16,1.47908e-16,8.94007e-17
976.562000,3.19365e-16,2.24953e-16,2.70661e-16,2.76264e-16,3.34705e-16,3.00398e-16,2.3283e-16,2.0851e-16,9.954e-17,6.36264e-17,1.75045e-16,6.40444e-17,6.99692e-17,1.21e-16,1.00248e-16,6.19389e-17
978.516000,2.14315e-16,1.53797e-16,1.83189e-16,1.91092e-16,2.12515e-16,2.12574e-16,1.56595e-16,1.41887e-16,6.76488e-17,4.40979e-17,1.19956e-16,4.41988e-17,4.85156e-17,8.23053e-17,6.83629e-17,4.2536e-17
980.469000,1.42641e-16,1.05601e-16,1.28113e-16,1.30367e-16,1.36455e-16,1.59724e-16,1.07318e-16,9.76902e-17,4.6252e-17,3.09496e-17,8.29833e-17,3.03517e-17,3.31589e-17,5.66281e-17,4.68737e-17,2.91811e-17
982.422000,9.74942e-17,7.27243e-17,8.96822e-17,8.75488e-17,9.23216e-17,1.17788e-16,7.46853e-17,6.64824e-17,3.17128e-17,2.1431e-17,5.77474e-17,2.07118e-17,2.23947e-17,3.93503e-17,3.24512e-17,1.99306e-17
984.375000,6.57467e-17,5.0118e-17,6.04847e-17,5.85338e-17,6.42079e-17,7.87094e-17,5.17705e-17,4.50751e-17,2.18368e-17,1.45738e-17,3.99586e-17,1.42107e-17,1.52734e-17,2.73037e-17,2.24661e-17,1.34281e-17
986.328000,4.43641e-17,3.4391e-17,4.02118e-17,3.96992e-17,4.39885e-17,4.88107e-17,3.54741e-17,3.07891e-17,1.50097e-17,9.78541e-18,2.73926e-17,9.78113e-18,1.05577e-17,1.87399e-17,1.54072e-17,8.98898e-18
988.281000,3.03976e-17,2.32825e-17,2.73859e-17,2.81446e-17,2.97837e-17,3.1623e-17,2.40409e-17,2.11689e-17,1.02345e-17,6.64979e-18,1.8595e-17,6.71135e-18,7.2525e-18,1.27423e-17,1.04647e-17,6.02461e-18
990.234000,2.09317e-17,1.55718e-17,1.94525e-17,1.95101e-17,2.02462e-17,2.326e-17,1.61654e-17,1.43803e-17,6.85233e-18,4.43907e-18,1.24004e-17,4.50266e-18,4.85166e-18,8.52637e-18,6.9935e-18,4.0482e-18
992.188000,1.44075e-17,1.03584e-17,1.37361e-17,1.31096e-17,1.36715e-17,1.71757e-17,1.07387e-17,9.60406e-18,4.53285e-18,2.95907e-18,8.19282e-18,2.97865e-18,3.17515e-18,5.65837e-18,4.62455e-18,2.70801e-18
994.141000,9.66211e-18,6.87676e-18,9.27781e-18,8.68886e-18,9.10253e-18,1.14633e-17,7.0363e-18,6.32206e-18,2.97091e-18,1.95651e-18,5.34675e-18,1.96347e-18,2.08053e-18,3.71622e-18,3.03645e-18,1.82041e-18
996.094000,6.23424e-18,4.62116e-18,6.05792e-18,5.6737e-18,6.08625e-18,7.13445e-18,4.69056e-18,4.22957e-18,1.98394e-18,1.30516e-18,3.55285e-18,1.30931e-18,1.41151e-18,2.48914e-18,2.02531e-18,1.24778e-18
998.047000,3.89974e-18,2.93669e-18,3.68471e-18,3.54128e-18,3.86887e-18,4.36793e-18,2.97786e-18,2.72024e-18,1.2663e-18,8.40455e-19,2.21622e-18,8.31543e-19,9.15792e-19,1.57731e-18,1.27857e-18,8.11698e-19
