Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
812.500000,4.11942e-07,4.06113e-07,3.23053e-07,4.24975e-07,2.49816e-07,2.18994e-07,2.07886e-07,2.18087e-07,1.60442e-07,1.33752e-07,1.47579e-07,1.40341e-07,1.72625e-07,1.74989e-07,1.81482e-07,1.4405e-07
814.453125,4.07274e-07,3.92622e-07,3.12245e-07,4.15398e-07,2.44663e-07,2.12848e-07,2.01711e-07,2.12426e-07,1.56696e-07,1.32096e-07,1.46287e-07,1.38198e-07,1.70604e-07,1.74109e-07,1.79128e-07,1.41073e-07
816.406250,3.97917e-07,3.74818e-07,3.0235e-07,4.03834e-07,2.34564e-07,2.0582e-07,1.96659e-07,2.04798e-07,1.54611e-07,1.27318e-07,1.43057e-07,1.35558e-07,1.67867e-07,1.71519e-07,1.73767e-07,1.40207e-07
818.359375,3.87133e-07,3.5708e-07,2.86958e-07,3.85149e-07,2.24526e-07,2.00428e-07,1.87908e-07,1.95443e-07,1.51857e-07,1.25568e-07,1.39053e-07,1.33191e-07,1.63732e-07,1.68181e-07,1.69235e-07,1.36763e-07
820.312500,3.73743e-07,3.40535e-07,2.74033e-07,3.68114e-07,2.18196e-07,1.9659e-07,1.83897e-07,1.87628e-07,1.47881e-07,1.2038e-07,1.3683e-07,1.31018e-07,1.59431e-07,1.63468e-07,1.64725e-07,1.35314e-07
822.265625,3.68477e-07,3.32603e-07,2.91083e-07,3.81231e-07,2.16869e-07,2.12216e-07,1.8936e-07,1.81223e-07,1.4887e-07,1.16341e-07,1.40116e-07,1.32725e-07,1.59851e-07,1.66654e-07,1.64951e-07,1.38586e-07
824.218750,3.64638e-07,3.3088e-07,3.17381e-07,4.01643e-07,2.19086e-07,2.33833e-07,2.00244e-07,1.79226e-07,1.52831e-07,1.14051e-07,1.43029e-07,1.38972e-07,1.63842e-07,1.71915e-07,1.68688e-07,1.43667e-07
826.171875,3.61773e-07,3.24662e-07,3.05521e-07,3.86758e-07,2.1423e-07,2.26821e-07,2.00248e-07,1.75816e-07,1.52435e-07,1.14032e-07,1.39698e-07,1.35466e-07,1.62788e-07,1.69194e-07,1.6538e-07,1.41468e-07
828.125000,3.57423e-07,3.17136e-07,2.64586e-07,3.50427e-07,2.03611e-07,1.98201e-07,1.84821e-07,1.69819e-07,1.4644e-07,1.13351e-07,1.38554e-07,1.32251e-07,1.56886e-07,1.61957e-07,1.60832e-07,1.36954e-07
830.078125,3.53009e-07,3.14756e-07,2.41623e-07,3.36012e-07,2.01463e-07,1.86273e-07,1.70421e-07,1.67452e-07,1.4622e-07,1.17165e-07,1.3491e-07,1.39742e-07,1.55588e-07,1.62303e-07,1.62774e-07,1.38252e-07
832.031250,3.56669e-07,3.16418e-07,2.45009e-07,3.40062e-07,2.03195e-07,1.87579e-07,1.66923e-07,1.68271e-07,1.45938e-07,1.18411e-07,1.34362e-07,1.3565e-07,1.57819e-07,1.63727e-07,1.63907e-07,1.37186e-07
833.984375,3.60709e-07,3.17132e-07,2.47074e-07,3.44236e-07,2.05397e-07,1.82597e-07,1.65728e-07,1.70727e-07,1.4813e-07,1.18232e-07,1.38446e-07,1.30946e-07,1.61791e-07,1.68425e-07,1.68574e-07,1.35108e-07
835.937500,3.61085e-07,3.17652e-07,2.45415e-07,3.45981e-07,2.07086e-07,1.82342e-07,1.64388e-07,1.71746e-07,1.50434e-07,1.2233e-07,1.39106e-07,1.30013e-07,1.65392e-07,1.70926e-07,1.71858e-07,1.37972e-07
837.890625,3.58053e-07,3.14752e-07,2.4365e-07,3.43665e-07,2.03585e-07,1.80436e-07,1.62997e-07,1.71882e-07,1.49299e-07,1.18834e-07,1.38899e-07,1.29178e-07,1.64906e-07,1.68852e-07,1.69879e-07,1.39221e-07
839.843750,3.50205e-07,3.08428e-07,2.40752e-07,3.38706e-07,1.99367e-07,1.79106e-07,1.61874e-07,1.70113e-07,1.46553e-07,1.19133e-07,1.35897e-07,1.32021e-07,1.6168e-07,1.66929e-07,1.68225e-07,1.3791e-07
841.796875,3.37869e-07,2.99998e-07,2.33759e-07,3.31376e-07,1.92547e-07,1.79962e-07,1.59262e-07,1.65916e-07,1.44707e-07,1.15423e-07,1.31713e-07,1.25561e-07,1.58209e-07,1.63682e-07,1.65077e-07,1.34319e-07
843.750000,3.24133e-07,2.90157e-07,2.30187e-07,3.21927e-07,1.89696e-07,1.79545e-07,1.56684e-07,1.62362e-07,1.40687e-07,1.11475e-07,1.30117e-07,1.27244e-07,1.53543e-07,1.58187e-07,1.59191e-07,1.33495e-07
845.703125,3.10853e-07,2.8427e-07,2.25915e-07,3.14618e-07,1.85602e-07,1.83093e-07,1.59131e-07,1.5687e-07,1.39689e-07,1.10516e-07,1.28878e-07,1.27569e-07,1.51502e-07,1.55816e-07,1.58486e-07,1.34302e-07
847.656250,3.03717e-07,2.83355e-07,2.24814e-07,3.18775e-07,1.87351e-07,2.01126e-07,1.59829e-07,1.52188e-07,1.44638e-07,1.05182e-07,1.35608e-07,1.32054e-07,1.53956e-07,1.59201e-07,1.59492e-07,1.40008e-07
849.609375,3.00989e-07,2.8461e-07,2.25863e-07,3.26577e-07,1.89584e-07,2.09591e-07,1.60909e-07,1.49401e-07,1.49411e-07,1.04487e-07,1.44309e-07,1.37288e-07,1.58373e-07,1.63285e-07,1.63869e-07,1.46191e-07
851.562500,2.95615e-07,2.80259e-07,2.24271e-07,3.19995e-07,1.84449e-07,1.92216e-07,1.5794e-07,1.45981e-07,1.47763e-07,1.04366e-07,1.40808e-07,1.32646e-07,1.57951e-07,1.61864e-07,1.62978e-07,1.41801e-07
853.515625,2.8975e-07,2.71708e-07,2.19512e-07,3.07548e-07,1.75109e-07,1.70552e-07,1.53351e-07,1.43208e-07,1.39018e-07,1.04783e-07,1.27229e-07,1.22952e-07,1.5147e-07,1.54995e-07,1.56545e-07,1.32011e-07
855.468750,2.88114e-07,2.68857e-07,2.19793e-07,3.08017e-07,1.73651e-07,1.65951e-07,1.55407e-07,1.43295e-07,1.35073e-07,1.06582e-07,1.24941e-07,1.22406e-07,1.49972e-07,1.5275e-07,1.53788e-07,1.29608e-07
857.421875,2.90439e-07,2.71751e-07,2.19739e-07,3.10957e-07,1.75738e-07,1.68704e-07,1.56506e-07,1.42667e-07,1.37921e-07,1.10318e-07,1.27229e-07,1.19738e-07,1.53431e-07,1.57083e-07,1.61377e-07,1.3076e-07
859.375000,2.91628e-07,2.72857e-07,2.19393e-07,3.11086e-07,1.74404e-07,1.65182e-07,1.55676e-07,1.40173e-07,1.3974e-07,1.11387e-07,1.28561e-07,1.19355e-07,1.55931e-07,1.59e-07,1.61748e-07,1.30269e-07
861.328125,2.90345e-07,2.68887e-07,2.18626e-07,3.08886e-07,1.68712e-07,1.62643e-07,1.52298e-07,1.35479e-07,1.39954e-07,1.11317e-07,1.27367e-07,1.1656e-07,1.56602e-07,1.58641e-07,1.60339e-07,1.29566e-07
863.281250,2.84149e-07,2.61134e-07,2.13869e-07,2.99957e-07,1.63631e-07,1.6128e-07,1.50382e-07,1.28407e-07,1.37375e-07,1.11628e-07,1.25819e-07,1.14381e-07,1.53496e-07,1.55446e-07,1.59091e-07,1.27039e-07
865.234375,2.7362e-07,2.46786e-07,2.035e-07,2.83573e-07,1.56635e-07,1.54757e-07,1.44186e-07,1.19531e-07,1.29564e-07,1.03147e-07,1.18871e-07,1.11495e-07,1.45223e-07,1.47148e-07,1.51018e-07,1.22044e-07
867.187500,2.53515e-07,2.28523e-07,1.90409e-07,2.63943e-07,1.48784e-07,1.45512e-07,1.38254e-07,1.09817e-07,1.20158e-07,9.61011e-08,1.10572e-07,1.05256e-07,1.35035e-07,1.36186e-07,1.39847e-07,1.13751e-07
869.140625,2.2529e-07,2.10357e-07,1.73039e-07,2.41831e-07,1.51013e-07,1.43379e-07,1.4877e-07,9.82459e-08,1.12911e-07,8.74891e-08,1.04727e-07,9.77015e-08,1.2626e-07,1.28471e-07,1.3219e-07,1.06227e-07
871.093750,1.95354e-07,1.89026e-07,1.55309e-07,2.1772e-07,1.58735e-07,1.46294e-07,1.61793e-07,8.62293e-08,1.0451e-07,7.58187e-08,9.83219e-08,9.21134e-08,1.17486e-07,1.17548e-07,1.20548e-07,9.71483e-08
873.046875,1.6934e-07,1.63092e-07,1.37063e-07,1.9234e-07,1.49619e-07,1.40569e-07,1.4819e-07,7.34806e-08,9.1407e-08,6.46229e-08,8.52476e-08,7.94664e-08,1.05177e-07,1.01879e-07,1.04152e-07,8.51039e-08
875.000000,1.44252e-07,1.33605e-07,1.14226e-07,1.6238e-07,1.19524e-07,1.18122e-07,1.09421e-07,6.096e-08,7.3476e-08,5.3955e-08,6.73335e-08,6.2178e-08,8.60165e-08,8.16555e-08,8.4332e-08,6.79015e-08
876.953125,1.17511e-07,1.05503e-07,8.95386e-08,1.27452e-07,8.09559e-08,8.51603e-08,7.09906e-08,4.89026e-08,5.61926e-08,4.3655e-08,5.21917e-08,4.95302e-08,6.52023e-08,6.32861e-08,6.44694e-08,5.28043e-08
878.906250,9.06843e-08,8.18384e-08,6.88848e-08,9.59311e-08,5.26773e-08,5.62574e-08,4.8773e-08,3.71917e-08,4.34709e-08,3.52415e-08,4.13614e-08,3.88427e-08,4.89718e-08,4.9398e-08,5.08551e-08,4.17144e-08
880.859375,6.80251e-08,6.24592e-08,5.24037e-08,7.24265e-08,3.86929e-08,4.00138e-08,3.70453e-08,2.80319e-08,3.37043e-08,2.7363e-08,3.17041e-08,2.99735e-08,3.7782e-08,3.81877e-08,3.98733e-08,3.13237e-08
882.812500,5.00907e-08,4.64379e-08,3.90638e-08,5.39399e-08,2.86172e-08,2.92968e-08,2.64833e-08,2.05771e-08,2.52174e-08,2.00649e-08,2.34598e-08,2.18282e-08,2.83792e-08,2.8622e-08,2.95444e-08,2.3196e-08
884.765625,3.65037e-08,3.37894e-08,2.83586e-08,3.91537e-08,2.04491e-08,2.07822e-08,1.90055e-08,1.50308e-08,1.85491e-08,1.50074e-08,1.72322e-08,1.56039e-08,2.0932e-08,2.10509e-08,2.17726e-08,1.69477e-08
886.718750,2.59348e-08,2.38749e-08,2.01117e-08,2.77999e-08,1.4215e-08,1.43378e-08,1.32292e-08,1.06031e-08,1.33057e-08,1.07318e-08,1.21879e-08,1.0721e-08,1.49977e-08,1.51897e-08,1.55448e-08,1.22396e-08
888.671875,1.81105e-08,1.63927e-08,1.39492e-08,1.92963e-08,9.89322e-09,9.77743e-09,9.01305e-09,7.33733e-09,9.21024e-09,7.39763e-09,8.44317e-09,7.53519e-09,1.04048e-08,1.04666e-08,1.06647e-08,8.52305e-09
890.625000,1.23267e-08,1.10602e-08,9.43742e-09,1.31623e-08,6.94363e-09,6.61766e-09,6.36981e-09,4.96559e-09,6.25209e-09,5.08496e-09,5.79241e-09,5.31206e-09,7.04178e-09,7.09397e-09,7.39582e-09,5.8555e-09
892.578125,8.2078e-09,7.37796e-09,6.30832e-09,8.84899e-09,4.73838e-09,4.61045e-09,4.41627e-09,3.30257e-09,4.20161e-09,3.40368e-09,3.83504e-09,3.61276e-09,4.69152e-09,4.7557e-09,4.93545e-09,3.97783e-09
894.531250,5.42868e-09,4.91805e-09,4.22958e-09,5.91339e-09,3.26647e-09,3.1734e-09,2.96246e-09,2.21349e-09,2.80286e-09,2.23733e-09,2.61008e-09,2.38787e-09,3.12929e-09,3.1847e-09,3.25151e-09,2.6592e-09
896.484375,3.6223e-09,3.31115e-09,2.84907e-09,4.01337e-09,2.26112e-09,2.2508e-09,2.10147e-09,1.49524e-09,1.89087e-09,1.48018e-09,1.74594e-09,1.56708e-09,2.08364e-09,2.1204e-09,2.19618e-09,1.78131e-09
898.437500,2.47262e-09,2.25526e-09,1.9494e-09,2.76187e-09,1.6134e-09,1.78797e-09,1.58281e-09,1.02044e-09,1.29503e-09,9.84145e-10,1.155e-09,1.07958e-09,1.38814e-09,1.42509e-09,1.44964e-09,1.20823e-09
900.390625,1.7113e-09,1.52896e-09,1.32305e-09,1.89031e-09,1.10781e-09,1.30836e-09,1.09893e-09,6.94544e-10,8.78798e-10,6.60891e-10,7.82076e-10,7.4062e-10,9.35284e-10,9.607e-10,9.74349e-10,8.19035e-10
902.343750,1.1789e-09,1.02452e-09,8.87201e-10,1.26419e-09,7.0397e-10,7.85926e-10,6.85739e-10,4.68523e-10,5.85635e-10,4.49011e-10,5.19962e-10,4.87073e-10,6.36542e-10,6.50217e-10,6.65589e-10,5.52629e-10
904.296875,7.92114e-10,6.87689e-10,5.999e-10,8.47021e-10,4.48033e-10,4.65322e-10,4.38884e-10,3.18303e-10,3.91636e-10,3.08687e-10,3.55895e-10,3.26354e-10,4.39422e-10,4.4629e-10,4.55592e-10,3.78137e-10
906.250000,5.28141e-10,4.73004e-10,4.13997e-10,5.8613e-10,3.1017e-10,3.30554e-10,3.03682e-10,2.18262e-10,2.7177e-10,2.1613e-10,2.47298e-10,2.32686e-10,3.07466e-10,3.1199e-10,3.17083e-10,2.64533e-10
908.203125,3.59127e-10,3.26622e-10,2.86521e-10,4.07674e-10,2.26672e-10,2.32215e-10,2.20134e-10,1.49828e-10,1.8817e-10,1.52239e-10,1.71744e-10,1.57912e-10,2.15148e-10,2.17426e-10,2.22596e-10,1.81441e-10
910.156250,2.47194e-10,2.22961e-10,1.97572e-10,2.80031e-10,1.59441e-10,1.53298e-10,1.528e-10,1.02351e-10,1.29502e-10,1.03724e-10,1.18695e-10,1.06646e-10,1.48866e-10,1.49732e-10,1.53656e-10,1.26111e-10
912.109375,1.6893e-10,1.51845e-10,1.34515e-10,1.90156e-10,1.0666e-10,1.01573e-10,1.00039e-10,7.01628e-11,8.85375e-11,7.16468e-11,8.08055e-11,7.29701e-11,1.02194e-10,1.03e-10,1.05734e-10,8.61355e-11
914.062500,1.14432e-10,1.01732e-10,8.97055e-11,1.2726e-10,6.73777e-11,6.35849e-11,6.37443e-11,4.71516e-11,5.99409e-11,4.84536e-11,5.54969e-11,4.92565e-11,6.88557e-11,6.94026e-11,7.2026e-11,5.80257e-11
916.015625,7.6561e-11,6.72945e-11,5.92375e-11,8.45294e-11,4.40903e-11,4.19812e-11,4.2013e-11,3.14005e-11,3.9451e-11,3.18637e-11,3.70636e-11,3.38881e-11,4.56371e-11,4.56893e-11,4.70021e-11,3.85351e-11
917.968750,5.0705e-11,4.47524e-11,3.91908e-11,5.60795e-11,2.97602e-11,2.94955e-11,2.76112e-11,2.11041e-11,2.60929e-11,2.13815e-11,2.48154e-11,2.29595e-11,3.01014e-11,3.02663e-11,3.1761e-11,2.59887e-11
919.921875,3.35685e-11,2.9853e-11,2.59941e-11,3.70876e-11,1.99391e-11,1.87334e-11,1.82193e-11,1.40275e-11,1.7528e-11,1.42559e-11,1.6294e-11,1.55942e-11,1.98971e-11,2.00194e-11,2.10712e-11,1.7459e-11
921.875000,2.27088e-11,2.00531e-11,1.76837e-11,2.48625e-11,1.60653e-11,1.54346e-11,1.34254e-11,9.45261e-12,1.16966e-11,9.21523e-12,1.09034e-11,1.03231e-11,1.34436e-11,1.33849e-11,1.38231e-11,1.14735e-11
923.828125,1.56823e-11,1.36955e-11,1.23016e-11,1.68807e-11,1.35635e-11,1.4428e-11,1.07243e-11,6.55056e-12,7.99799e-12,6.12796e-12,7.37758e-12,6.68875e-12,9.19843e-12,9.08405e-12,9.46993e-12,7.80081e-12
925.781250,1.07569e-11,9.25571e-12,8.33471e-12,1.1429e-11,9.19043e-12,1.00972e-11,7.36409e-12,4.45039e-12,5.39275e-12,4.13248e-12,4.94553e-12,4.56343e-12,6.19263e-12,6.1006e-12,6.35894e-12,5.29039e-12
927.734375,7.28127e-12,6.2391e-12,5.51045e-12,7.69662e-12,4.99825e-12,5.2151e-12,4.3974e-12,2.95809e-12,3.60101e-12,2.81387e-12,3.35156e-12,3.24133e-12,4.13134e-12,4.0851e-12,4.26579e-12,3.59641e-12
929.687500,4.88937e-12,4.25786e-12,3.71358e-12,5.23342e-12,2.75415e-12,2.69966e-12,2.66879e-12,2.00627e-12,2.4707e-12,1.97221e-12,2.25901e-12,2.14352e-12,2.82323e-12,2.84128e-12,2.9717e-12,2.42265e-12
931.640625,3.34606e-12,2.93665e-12,2.56261e-12,3.61578e-12,1.94161e-12,1.92854e-12,1.82538e-12,1.3816e-12,1.71671e-12,1.36156e-12,1.5489e-12,1.45353e-12,1.96676e-12,1.97984e-12,2.06347e-12,1.66716e-12
933.593750,2.29375e-12,2.01794e-12,1.75353e-12,2.4991e-12,1.33314e-12,1.28193e-12,1.22968e-12,9.37041e-13,1.18616e-12,9.39955e-13,1.08815e-12,1.00445e-12,1.37262e-12,1.36302e-12,1.42813e-12,1.16254e-12
935.546875,1.57022e-12,1.38737e-12,1.20224e-12,1.71668e-12,8.82765e-13,8.54461e-13,8.23905e-13,6.33463e-13,8.21002e-13,6.72407e-13,7.58199e-13,6.84854e-13,9.49016e-13,9.50778e-13,1.00796e-12,7.93938e-13
937.500000,1.07616e-12,9.43313e-13,8.22611e-13,1.16824e-12,5.94037e-13,5.93788e-13,5.56771e-13,4.32339e-13,5.62842e-13,4.49966e-13,5.14902e-13,4.63743e-13,6.51104e-13,6.47701e-13,6.80831e-13,5.45509e-13
939.453125,7.30921e-13,6.3528e-13,5.51292e-13,7.87258e-13,3.98562e-13,3.9008e-13,3.72971e-13,2.88566e-13,3.79061e-13,2.99893e-13,3.48423e-13,3.14995e-13,4.36555e-13,4.34797e-13,4.52113e-13,3.67136e-13
941.406250,4.85759e-13,4.24068e-13,3.69431e-13,5.24564e-13,2.62136e-13,2.72385e-13,2.49234e-13,1.91876e-13,2.52573e-13,2.04281e-13,2.2941e-13,2.14614e-13,2.88744e-13,2.88983e-13,3.0434e-13,2.44552e-13
943.359375,3.19931e-13,2.80305e-13,2.43837e-13,3.48965e-13,1.75751e-13,1.84904e-13,1.63211e-13,1.28791e-13,1.65463e-13,1.32144e-13,1.51845e-13,1.43736e-13,1.88834e-13,1.8896e-13,1.99058e-13,1.62568e-13
945.312500,2.1325e-13,1.86601e-13,1.62333e-13,2.33117e-13,1.18859e-13,1.19773e-13,1.10979e-13,8.54647e-14,1.09062e-13,8.61333e-14,9.95269e-14,9.33675e-14,1.24116e-13,1.24339e-13,1.29807e-13,1.05753e-13
947.265625,1.44035e-13,1.27013e-13,1.12015e-13,1.5731e-13,8.44514e-14,1.04573e-13,8.40857e-14,5.70344e-14,7.46373e-14,5.73336e-14,6.7375e-14,6.29246e-14,8.36042e-14,8.38938e-14,8.68632e-14,7.07429e-14
949.218750,9.82522e-14,8.75503e-14,7.86581e-14,1.071e-13,6.07631e-14,8.7707e-14,6.61065e-14,3.88053e-14,5.19252e-14,3.84101e-14,4.75881e-14,4.38562e-14,5.71713e-14,5.7525e-14,5.89885e-14,4.85176e-14
951.171875,6.68532e-14,5.95306e-14,5.27932e-14,7.23822e-14,4.12963e-14,5.54517e-14,4.48727e-14,2.6159e-14,3.528e-14,2.61263e-14,3.19887e-14,2.93486e-14,3.877e-14,3.90214e-14,4.00302e-14,3.26017e-14
953.125000,4.52522e-14,3.96967e-14,3.40563e-14,4.85531e-14,2.57104e-14,2.81554e-14,2.63126e-14,1.76491e-14,2.31728e-14,1.76851e-14,2.06634e-14,1.90984e-14,2.59249e-14,2.59467e-14,2.69057e-14,2.16523e-14
955.078125,3.07431e-14,2.66878e-14,2.28329e-14,3.32089e-14,1.65756e-14,1.61292e-14,1.61879e-14,1.21398e-14,1.54166e-14,1.223e-14,1.40514e-14,1.33612e-14,1.75947e-14,1.76292e-14,1.81683e-14,1.48835e-14
957.031250,2.10729e-14,1.84668e-14,1.59067e-14,2.29009e-14,1.14561e-14,1.13774e-14,1.09016e-14,8.33389e-15,1.07808e-14,8.54851e-15,1.0007e-14,9.19748e-15,1.23355e-14,1.23277e-14,1.2904e-14,1.05523e-14
958.984375,1.447e-14,1.27194e-14,1.10151e-14,1.57466e-14,7.84724e-15,7.71759e-15,7.44647e-15,5.69732e-15,7.55589e-15,6.01952e-15,6.94071e-15,6.46584e-15,8.62494e-15,8.60079e-15,9.02682e-15,7.27244e-15
960.937500,9.94082e-15,8.68902e-15,7.52693e-15,1.07773e-14,5.23043e-15,5.18073e-15,4.91344e-15,3.93456e-15,5.14126e-15,4.06858e-15,4.75628e-15,4.38334e-15,5.95121e-15,5.92993e-15,6.14965e-15,4.97817e-15
962.890625,6.75031e-15,5.90868e-15,5.11007e-15,7.27682e-15,3.64661e-15,3.56122e-15,3.338e-15,2.66061e-15,3.49777e-15,2.83784e-15,3.20433e-15,2.93436e-15,4.06543e-15,4.0502e-15,4.2214e-15,3.41561e-15
964.843750,4.59755e-15,3.99197e-15,3.44531e-15,4.86372e-15,2.53194e-15,2.38835e-15,2.26995e-15,1.78868e-15,2.34323e-15,1.87249e-15,2.1746e-15,1.9748e-15,2.72191e-15,2.72045e-15,2.85823e-15,2.28113e-15
966.796875,3.05564e-15,2.67467e-15,2.28286e-15,3.23415e-15,1.67292e-15,1.64131e-15,1.52564e-15,1.20743e-15,1.5545e-15,1.24219e-15,1.45488e-15,1.35473e-15,1.7971e-15,1.7929e-15,1.86043e-15,1.53223e-15
968.750000,2.00044e-15,1.77766e-15,1.51561e-15,2.14412e-15,1.10186e-15,1.08697e-15,1.02711e-15,8.14174e-16,1.02408e-15,8.31167e-16,9.76057e-16,9.33432e-16,1.17736e-15,1.18231e-15,1.25056e-15,1.02802e-15
970.703125,1.33301e-15,1.17942e-15,1.01243e-15,1.42735e-15,7.36809e-16,7.307e-16,6.87532e-16,5.46045e-16,6.74467e-16,5.4013e-16,6.33524e-16,6.31898e-16,7.77372e-16,7.79587e-16,8.20919e-16,6.74326e-16
972.656250,9.17938e-16,8.00419e-16,7.07575e-16,9.70002e-16,5.3982e-16,5.3235e-16,5.14366e-16,3.83122e-16,4.65464e-16,3.50478e-16,4.22524e-16,3.98859e-16,5.29939e-16,5.21728e-16,5.46473e-16,4.48798e-16
974.609375,6.27121e-16,5.47291e-16,4.95658e-16,6.61065e-16,4.02653e-16,3.77542e-16,3.95211e-16,2.68049e-16,3.22468e-16,2.386e-16,2.87996e-16,2.68567e-16,3.65626e-16,3.56919e-16,3.72963e-16,3.09322e-16
976.562500,4.21995e-16,3.68366e-16,3.28572e-16,4.44796e-16,2.63803e-16,2.48362e-16,2.66386e-16,1.77179e-16,2.15052e-16,1.60398e-16,1.95294e-16,1.78859e-16,2.45168e-16,2.40663e-16,2.50854e-16,2.08804e-16
978.515625,2.80032e-16,2.47063e-16,2.12119e-16,2.98996e-16,1.60587e-16,1.57894e-16,1.58529e-16,1.14855e-16,1.41167e-16,1.11657e-16,1.31749e-16,1.2302e-16,1.63414e-16,1.62065e-16,1.6988e-16,1.41401e-16
980.468750,1.90151e-16,1.68822e-16,1.42928e-16,2.04438e-16,1.04203e-16,1.02312e-16,9.63785e-17,7.80746e-17,9.66664e-17,7.86082e-17,9.07275e-17,8.64705e-17,1.11912e-16,1.12454e-16,1.1832e-16,9.778e-17
982.421875,1.31769e-16,1.16225e-16,9.85888e-17,1.40579e-16,7.19997e-17,6.88763e-17,6.64798e-17,5.32376e-17,6.68096e-17,5.32091e-17,6.22867e-17,5.86953e-17,7.8066e-17,7.82062e-17,8.19144e-17,6.71572e-17
984.375000,9.08169e-17,8.01843e-17,6.78208e-17,9.67808e-17,4.91422e-17,4.87623e-17,4.59535e-17,3.59595e-17,4.61751e-17,3.73803e-17,4.28947e-17,4.10399e-17,5.41674e-17,5.42584e-17,5.71838e-17,4.61195e-17
986.328125,6.1783e-17,5.49612e-17,4.61914e-17,6.54492e-17,3.35674e-17,3.20196e-17,3.04251e-17,2.45065e-17,3.18645e-17,2.64896e-17,2.93806e-17,2.77513e-17,3.73186e-17,3.75863e-17,3.93219e-17,3.1881e-17
988.281250,4.20823e-17,3.70851e-17,3.1335e-17,4.42831e-17,2.28447e-17,2.06917e-17,2.02169e-17,1.66851e-17,2.14977e-17,1.72171e-17,2.00774e-17,1.82184e-17,2.52585e-17,2.52794e-17,2.64427e-17,2.14833e-17
990.234375,2.87017e-17,2.49358e-17,2.09321e-17,3.00366e-17,1.54523e-17,1.51523e-17,1.37927e-17,1.11538e-17,1.44141e-17,1.16492e-17,1.33338e-17,1.2346e-17,1.68616e-17,1.69327e-17,1.77403e-17,1.43523e-17
992.187500,1.88823e-17,1.656e-17,1.39986e-17,1.99649e-17,1.01957e-17,1.05551e-17,9.37279e-18,7.43362e-18,9.56447e-18,7.69169e-18,8.74456e-18,8.1403e-18,1.11522e-17,1.12302e-17,1.1689e-17,9.54579e-18
994.140625,1.23336e-17,1.09519e-17,9.29997e-18,1.32549e-17,6.82051e-18,6.58246e-18,6.4403e-18,4.95676e-18,6.28263e-18,4.98909e-18,5.71539e-18,5.43914e-18,7.31742e-18,7.36409e-18,7.55596e-18,6.29205e-18
996.093750,8.18629e-18,7.31815e-18,6.16849e-18,8.81493e-18,4.81887e-18,5.94818e-18,4.64575e-18,3.29765e-18,4.14042e-18,3.3271e-18,3.77777e-18,3.47792e-18,4.80725e-18,4.82788e-18,5.12524e-18,4.13177e-18
998.046875,5.58868e-18,4.92531e-18,4.09733e-18,5.90573e-18,3.38326e-18,6.02611e-18,3.41224e-18,2.2103e-18,2.74479e-18,2.17424e-18,2.48909e-18,2.31857e-18,3.18961e-18,3.21405e-18,3.36627e-18,2.75854e-18
