Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
812.500000,9.93663e-16,9.23005e-16,9.31061e-16,8.98626e-16,9.57369e-16,7.53551e-16,9.03297e-16,9.8353e-16,1.79267e-15,1.62767e-15,1.23206e-15,2.53736e-15,1.53066e-15,2.38411e-15,1.11768e-15,2.03865e-15
814.453125,6.84759e-16,6.3575e-16,6.42957e-16,6.23632e-16,6.61827e-16,5.26581e-16,6.24871e-16,6.76828e-16,1.23203e-15,1.12766e-15,8.64039e-16,1.74297e-15,1.07121e-15,1.62595e-15,7.73927e-16,1.41403e-15
816.406250,4.70365e-16,4.37986e-16,4.43606e-16,4.31333e-16,4.56167e-16,3.62444e-16,4.31925e-16,4.64329e-16,8.4786e-16,7.80539e-16,5.98907e-16,1.19888e-15,7.45526e-16,1.1089e-15,5.44346e-16,9.77637e-16
818.359375,3.22646e-16,3.01355e-16,3.04992e-16,2.98061e-16,3.13984e-16,2.52608e-16,2.97026e-16,3.17652e-16,5.82645e-16,5.39806e-16,4.17417e-16,8.2362e-16,5.25172e-16,7.54929e-16,3.78342e-16,6.72428e-16
820.312500,2.20276e-16,2.06684e-16,2.09182e-16,2.05317e-16,2.15486e-16,1.74578e-16,2.04103e-16,2.16783e-16,3.99093e-16,3.72988e-16,2.87893e-16,5.63791e-16,3.66285e-16,5.14999e-16,2.62067e-16,4.59588e-16
822.265625,1.50323e-16,1.41573e-16,1.4302e-16,1.41093e-16,1.4754e-16,1.19645e-16,1.39611e-16,1.47537e-16,2.73505e-16,2.57376e-16,1.96032e-16,3.85919e-16,2.53566e-16,3.51796e-16,1.80588e-16,3.12322e-16
824.218750,1.02382e-16,9.68128e-17,9.7545e-17,9.68483e-17,1.00797e-16,8.15172e-17,9.53723e-17,1.00299e-16,1.87632e-16,1.7737e-16,1.3424e-16,2.63558e-16,1.74046e-16,2.39985e-16,1.24462e-16,2.11449e-16
826.171875,6.96588e-17,6.61205e-17,6.63904e-17,6.62692e-17,6.87105e-17,5.59969e-17,6.50839e-17,6.81593e-17,1.28398e-16,1.22075e-16,9.11861e-17,1.79632e-16,1.19465e-16,1.63536e-16,8.53336e-17,1.42995e-16
828.125000,4.7304e-17,4.50977e-17,4.50896e-17,4.53161e-17,4.67914e-17,3.80821e-17,4.42973e-17,4.62788e-17,8.76787e-17,8.39139e-17,6.18875e-17,1.22294e-16,8.13768e-17,1.11613e-16,5.77051e-17,9.67428e-17
830.078125,3.21215e-17,3.07357e-17,3.06179e-17,3.0889e-17,3.18023e-17,2.56229e-17,3.01851e-17,3.13978e-17,5.99286e-17,5.75929e-17,4.14979e-17,8.31954e-17,5.54525e-17,7.61253e-17,3.95395e-17,6.55435e-17
832.031250,2.17934e-17,2.09189e-17,2.07444e-17,2.10568e-17,2.16072e-17,1.7211e-17,2.05127e-17,2.128e-17,4.09862e-17,3.94701e-17,2.81788e-17,5.64757e-17,3.76781e-17,5.18464e-17,2.6822e-17,4.4471e-17
833.984375,1.47886e-17,1.42347e-17,1.40658e-17,1.43156e-17,1.46605e-17,1.1488e-17,1.39518e-17,1.44143e-17,2.79395e-17,2.70125e-17,1.90479e-17,3.82595e-17,2.52871e-17,3.52384e-17,1.81561e-17,3.02101e-17
835.937500,1.00358e-17,9.67197e-18,9.52369e-18,9.73289e-18,9.94651e-18,7.6684e-18,9.478e-18,9.76181e-18,1.90192e-17,1.84593e-17,1.28487e-17,2.60208e-17,1.68421e-17,2.39004e-17,1.21463e-17,2.05478e-17
837.890625,6.80809e-18,6.56828e-18,6.45108e-18,6.60805e-18,6.74264e-18,5.06657e-18,6.42978e-18,6.60995e-18,1.29575e-17,1.25974e-17,8.61623e-18,1.76651e-17,1.13073e-17,1.61779e-17,8.19964e-18,1.3994e-17
839.843750,4.61822e-18,4.45397e-18,4.36789e-18,4.48358e-18,4.57024e-18,3.36859e-18,4.36583e-18,4.47298e-18,8.82362e-18,8.58455e-18,5.83194e-18,1.20372e-17,7.62977e-18,1.09505e-17,5.48575e-18,9.54481e-18
841.796875,3.12959e-18,3.01738e-18,2.95394e-18,3.04036e-18,3.09723e-18,2.23875e-18,2.95476e-18,3.02599e-18,5.98484e-18,5.84123e-18,3.93734e-18,8.17997e-18,5.097e-18,7.39581e-18,3.65645e-18,6.51947e-18
843.750000,2.12171e-18,2.04353e-18,1.99971e-18,2.0609e-18,2.09679e-18,1.4902e-18,2.00271e-18,2.04863e-18,4.05637e-18,3.96852e-18,2.64662e-18,5.54236e-18,3.39707e-18,4.99662e-18,2.43187e-18,4.45799e-18
845.703125,1.43768e-18,1.38147e-18,1.35314e-18,1.39685e-18,1.42004e-18,9.93756e-19,1.35547e-18,1.388e-18,2.74924e-18,2.6919e-18,1.78954e-18,3.76434e-18,2.25778e-18,3.38127e-18,1.62485e-18,3.04727e-18
847.656250,9.7396e-19,9.34111e-19,9.1668e-19,9.45973e-19,9.60579e-19,6.68096e-19,9.17194e-19,9.40495e-19,1.86022e-18,1.82311e-18,1.21254e-18,2.55321e-18,1.5013e-18,2.29086e-18,1.08359e-18,2.07759e-18
849.609375,6.60324e-19,6.30648e-19,6.21666e-19,6.41277e-19,6.49696e-19,4.53427e-19,6.21003e-19,6.37194e-19,1.25403e-18,1.23302e-18,8.23411e-19,1.72976e-18,1.00453e-18,1.554e-18,7.21771e-19,1.41173e-18
851.562500,4.47041e-19,4.25601e-19,4.21168e-19,4.33772e-19,4.39095e-19,3.07337e-19,4.19452e-19,4.31477e-19,8.45326e-19,8.32845e-19,5.58042e-19,1.17349e-18,6.75528e-19,1.05644e-18,4.83015e-19,9.55467e-19
853.515625,3.03059e-19,2.87059e-19,2.85822e-19,2.93908e-19,2.96546e-19,2.07715e-19,2.83723e-19,2.92087e-19,5.70036e-19,5.62003e-19,3.7833e-19,7.94846e-19,4.53898e-19,7.18035e-19,3.26067e-19,6.44485e-19
855.468750,2.0501e-19,1.93468e-19,1.93501e-19,1.98601e-19,2.00232e-19,1.41172e-19,1.91399e-19,1.97601e-19,3.83521e-19,3.78846e-19,2.57499e-19,5.3813e-19,3.03763e-19,4.86634e-19,2.207e-19,4.33951e-19
857.421875,1.38793e-19,1.30396e-19,1.31157e-19,1.34398e-19,1.35064e-19,9.60363e-20,1.29199e-19,1.33508e-19,2.57542e-19,2.55225e-19,1.75725e-19,3.64582e-19,2.04787e-19,3.29088e-19,1.49683e-19,2.92331e-19
859.375000,9.3787e-20,8.78098e-20,8.87492e-20,9.07753e-20,9.10769e-20,6.50555e-20,8.71579e-20,9.00976e-20,1.73129e-19,1.71878e-19,1.1939e-19,2.4653e-19,1.3857e-19,2.22211e-19,1.01706e-19,1.974e-19
861.328125,6.32935e-20,5.91118e-20,5.99876e-20,6.13018e-20,6.13871e-20,4.37816e-20,5.87099e-20,6.07536e-20,1.16532e-19,1.15733e-19,8.10889e-20,1.66098e-19,9.43841e-20,1.49839e-19,6.9636e-20,1.33628e-19
863.281250,4.27256e-20,3.98003e-20,4.05794e-20,4.14321e-20,4.13625e-20,2.95826e-20,3.95861e-20,4.09701e-20,7.82672e-20,7.79336e-20,5.52278e-20,1.1182e-19,6.42086e-20,1.00855e-19,4.76414e-20,9.05381e-20
865.234375,2.8754e-20,2.67794e-20,2.73245e-20,2.79237e-20,2.78669e-20,1.99637e-20,2.66248e-20,2.76005e-20,5.2575e-20,5.24825e-20,3.75522e-20,7.51577e-20,4.36489e-20,6.7723e-20,3.25332e-20,6.12787e-20
867.187500,1.93817e-20,1.8046e-20,1.84596e-20,1.88821e-20,1.8769e-20,1.34743e-20,1.79443e-20,1.85805e-20,3.54036e-20,3.53643e-20,2.54745e-20,5.05351e-20,2.94773e-20,4.55001e-20,2.22865e-20,4.14105e-20
869.140625,1.30379e-20,1.21598e-20,1.24344e-20,1.27282e-20,1.26456e-20,9.11019e-21,1.20797e-20,1.25018e-20,2.38658e-20,2.38365e-20,1.74211e-20,3.41056e-20,2.00772e-20,3.0556e-20,1.52275e-20,2.78762e-20
871.093750,8.7809e-21,8.20647e-21,8.39481e-21,8.60587e-21,8.51997e-21,6.19801e-21,8.13516e-21,8.41647e-21,1.60591e-20,1.60808e-20,1.18593e-20,2.30244e-20,1.37465e-20,2.05525e-20,1.03952e-20,1.86813e-20
873.046875,5.91114e-21,5.54286e-21,5.66655e-21,5.80608e-21,5.74163e-21,4.23605e-21,5.48315e-21,5.66889e-21,1.08235e-20,1.08533e-20,8.11293e-21,1.54998e-20,9.40462e-21,1.38963e-20,7.03276e-21,1.24843e-20
875.000000,3.97977e-21,3.74473e-21,3.82276e-21,3.92246e-21,3.86973e-21,2.89146e-21,3.68832e-21,3.81587e-21,7.3053e-21,7.32354e-21,5.50609e-21,1.04369e-20,6.37642e-21,9.41626e-21,4.81059e-21,8.3322e-21
876.953125,2.68485e-21,2.53848e-21,2.58875e-21,2.65494e-21,2.61204e-21,1.98286e-21,2.49045e-21,2.57483e-21,4.94351e-21,4.95628e-21,3.77276e-21,7.09209e-21,4.35719e-21,6.39701e-21,3.27063e-21,5.58032e-21
878.906250,1.80804e-21,1.71832e-21,1.74851e-21,1.79463e-21,1.76229e-21,1.35719e-21,1.67748e-21,1.73521e-21,3.33537e-21,3.35062e-21,2.571e-21,4.79923e-21,2.98457e-21,4.33821e-21,2.2209e-21,3.73699e-21
880.859375,1.21906e-21,1.16462e-21,1.18422e-21,1.2161e-21,1.18835e-21,9.32613e-22,1.13144e-21,1.17031e-21,2.25439e-21,2.26606e-21,1.75016e-21,3.23909e-21,2.03312e-21,2.93851e-21,1.49973e-21,2.50611e-21
882.812500,8.21831e-22,7.90064e-22,8.01163e-22,8.23209e-22,8.03104e-22,6.36419e-22,7.64265e-22,7.90764e-22,1.52941e-21,1.5357e-21,1.19047e-21,2.19156e-21,1.39519e-21,1.98904e-21,1.02438e-21,1.68737e-21
884.765625,5.54641e-22,5.36498e-22,5.42629e-22,5.59335e-22,5.43205e-22,4.39303e-22,5.16084e-22,5.34266e-22,1.03698e-21,1.04122e-21,8.06418e-22,1.48405e-21,9.57574e-22,1.34393e-21,6.94127e-22,1.14429e-21
886.718750,3.77032e-22,3.668e-22,3.69731e-22,3.81885e-22,3.69964e-22,3.02641e-22,3.51669e-22,3.63776e-22,7.07904e-22,7.11491e-22,5.50919e-22,1.01963e-21,6.58227e-22,9.14079e-22,4.71546e-22,7.85558e-22
888.671875,2.50586e-22,2.45239e-22,2.4627e-22,2.5518e-22,2.46565e-22,2.05943e-22,2.34102e-22,2.42288e-22,4.73483e-22,4.75693e-22,3.64482e-22,6.85147e-22,4.37093e-22,6.08444e-22,3.1626e-22,5.27511e-22
890.625000,1.68925e-22,1.66003e-22,1.66307e-22,1.7246e-22,1.66557e-22,1.40183e-22,1.58026e-22,1.63443e-22,3.21193e-22,3.22136e-22,2.46252e-22,4.67214e-22,2.98465e-22,4.10701e-22,2.14077e-22,3.59823e-22
892.578125,1.12351e-22,1.10925e-22,1.1085e-22,1.15224e-22,1.1118e-22,9.46896e-23,1.05329e-22,1.08899e-22,2.14974e-22,2.15585e-22,1.62492e-22,3.14502e-22,2.00991e-22,2.74288e-22,1.43598e-22,2.43279e-22
894.531250,7.48441e-23,7.4148e-23,7.39608e-23,7.70424e-23,7.42459e-23,6.34561e-23,7.02465e-23,7.25446e-23,1.43914e-22,1.44323e-22,1.07897e-22,2.10377e-22,1.34716e-22,1.83361e-22,9.57687e-23,1.64616e-22
896.484375,4.98175e-23,4.95342e-23,4.93254e-23,5.14957e-23,4.95826e-23,4.25551e-23,4.68638e-23,4.83387e-23,9.64797e-23,9.66525e-23,7.10139e-23,1.40196e-22,8.91771e-23,1.22464e-22,6.45359e-23,1.10928e-22
898.437500,3.74214e-23,3.72639e-23,3.703e-23,3.87453e-23,3.72612e-23,3.19052e-23,3.51672e-23,3.623e-23,7.28577e-23,7.28464e-23,5.28577e-23,1.04575e-22,6.70087e-23,9.17593e-23,4.83806e-23,8.34253e-23
900.390625,2.50604e-23,2.49392e-23,2.4738e-23,2.59623e-23,2.49394e-23,2.11823e-23,2.35518e-23,2.41467e-23,4.90417e-23,4.89659e-23,3.47748e-23,6.9186e-23,4.46849e-23,6.08069e-23,3.26208e-23,5.5393e-23
902.343750,1.87823e-23,1.8749e-23,1.86026e-23,1.95162e-23,1.8751e-23,1.59103e-23,1.76644e-23,1.8129e-23,3.68175e-23,3.67851e-23,2.58778e-23,5.1459e-23,3.35463e-23,4.50951e-23,2.46241e-23,4.11794e-23
904.296875,1.26698e-23,1.26578e-23,1.2557e-23,1.31742e-23,1.26595e-23,1.06293e-23,1.19301e-23,1.22147e-23,2.47283e-23,2.46532e-23,1.72312e-23,3.42603e-23,2.25556e-23,2.97796e-23,1.65953e-23,2.74191e-23
906.250000,6.21975e-24,6.22413e-24,6.1699e-24,6.4872e-24,6.24162e-24,5.28987e-24,5.86708e-24,5.99532e-24,1.23994e-23,1.23538e-23,8.4005e-24,1.68558e-23,1.10722e-23,1.45072e-23,8.16763e-24,1.35029e-23
908.203125,6.20237e-24,6.21325e-24,6.14847e-24,6.46838e-24,6.23707e-24,5.28875e-24,5.85793e-24,5.97722e-24,1.24362e-23,1.23903e-23,8.33239e-24,1.67424e-23,1.09953e-23,1.42752e-23,8.12805e-24,1.34635e-23
910.156250,6.18183e-24,6.20248e-24,6.12976e-24,6.45728e-24,6.23585e-24,5.34178e-24,5.85421e-24,5.96256e-24,1.24726e-23,1.24181e-23,8.27793e-24,1.66787e-23,1.08484e-23,1.40919e-23,8.0535e-24,1.34411e-23
912.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914.062500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917.968750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919.921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921.875000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923.828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925.781250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929.687500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931.640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933.593750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939.453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941.406250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943.359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945.312500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947.265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949.218750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953.125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955.078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957.031250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.937500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962.890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964.843750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970.703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972.656250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974.609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976.562500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978.515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980.468750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984.375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988.281250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992.187500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994.140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996.093750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998.046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
