Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
812.500000,4.82521e-07,4.45037e-07,3.32673e-07,4.1379e-07,2.55593e-07,2.66698e-07,2.115e-07,1.24912e-07,1.61683e-07,1.53657e-07,1.38287e-07,1.45487e-07,1.73382e-07,2.00739e-07,1.72117e-07,1.37302e-07
814.453125,4.78605e-07,4.30687e-07,3.22681e-07,4.02811e-07,2.5124e-07,2.58607e-07,2.09418e-07,1.21322e-07,1.59256e-07,1.51913e-07,1.36249e-07,1.43961e-07,1.70246e-07,1.97074e-07,1.69967e-07,1.36468e-07
816.406250,4.66858e-07,4.13453e-07,3.1034e-07,3.90708e-07,2.43107e-07,2.55866e-07,2.09255e-07,1.16612e-07,1.59716e-07,1.48102e-07,1.39373e-07,1.42572e-07,1.69389e-07,1.98483e-07,1.69339e-07,1.35314e-07
818.359375,4.50249e-07,3.9314e-07,2.9574e-07,3.72682e-07,2.35573e-07,2.48919e-07,2.02453e-07,1.10552e-07,1.56532e-07,1.43103e-07,1.37995e-07,1.39427e-07,1.63572e-07,1.94033e-07,1.66064e-07,1.3191e-07
820.312500,4.35747e-07,3.75069e-07,2.8349e-07,3.56111e-07,2.31239e-07,2.41328e-07,1.95821e-07,1.05211e-07,1.5334e-07,1.37897e-07,1.36924e-07,1.37315e-07,1.58491e-07,1.88e-07,1.61065e-07,1.29389e-07
822.265625,4.26845e-07,3.73276e-07,2.91418e-07,3.69879e-07,2.31974e-07,2.578e-07,2.08493e-07,1.05656e-07,1.65678e-07,1.34515e-07,1.48561e-07,1.40172e-07,1.73865e-07,2.07352e-07,1.67216e-07,1.32982e-07
824.218750,4.20798e-07,3.80322e-07,3.08749e-07,3.90294e-07,2.34275e-07,2.81484e-07,2.26868e-07,1.08371e-07,1.79525e-07,1.32559e-07,1.57007e-07,1.42127e-07,1.9205e-07,2.30091e-07,1.78754e-07,1.36739e-07
826.171875,4.18507e-07,3.72287e-07,3.00736e-07,3.74074e-07,2.27052e-07,2.73921e-07,2.23387e-07,1.05404e-07,1.73586e-07,1.30671e-07,1.4752e-07,1.39134e-07,1.86269e-07,2.21744e-07,1.7605e-07,1.33756e-07
828.125000,4.18272e-07,3.53279e-07,2.68698e-07,3.37354e-07,2.12344e-07,2.43378e-07,2.03232e-07,9.87639e-08,1.54872e-07,1.29107e-07,1.30946e-07,1.34842e-07,1.64369e-07,1.93671e-07,1.60035e-07,1.27578e-07
830.078125,4.18377e-07,3.45129e-07,2.50437e-07,3.24431e-07,2.06271e-07,2.29666e-07,1.89002e-07,9.65758e-08,1.45175e-07,1.29849e-07,1.23175e-07,1.32175e-07,1.54107e-07,1.82673e-07,1.51483e-07,1.24488e-07
832.031250,4.20187e-07,3.4787e-07,2.53911e-07,3.31088e-07,2.10344e-07,2.35482e-07,1.83814e-07,9.81194e-08,1.46717e-07,1.32294e-07,1.22471e-07,1.31637e-07,1.57264e-07,1.87802e-07,1.54743e-07,1.25214e-07
833.984375,4.23664e-07,3.50727e-07,2.56429e-07,3.35785e-07,2.1483e-07,2.34626e-07,1.82203e-07,9.9534e-08,1.5029e-07,1.35141e-07,1.25081e-07,1.33803e-07,1.60233e-07,1.91147e-07,1.58735e-07,1.27789e-07
835.937500,4.26618e-07,3.51529e-07,2.54725e-07,3.37089e-07,2.16245e-07,2.29408e-07,1.86367e-07,1.00809e-07,1.53193e-07,1.37044e-07,1.30223e-07,1.36114e-07,1.62638e-07,1.9386e-07,1.61625e-07,1.30292e-07
837.890625,4.24898e-07,3.49376e-07,2.53919e-07,3.34578e-07,2.14293e-07,2.27071e-07,1.8763e-07,1.01175e-07,1.53693e-07,1.3687e-07,1.30137e-07,1.36059e-07,1.64364e-07,1.94285e-07,1.63171e-07,1.3043e-07
839.843750,4.16847e-07,3.42389e-07,2.50738e-07,3.30131e-07,2.10202e-07,2.27447e-07,1.83459e-07,1.00011e-07,1.51443e-07,1.3477e-07,1.28754e-07,1.34226e-07,1.61753e-07,1.90543e-07,1.61694e-07,1.28798e-07
841.796875,4.00826e-07,3.32943e-07,2.45718e-07,3.22796e-07,2.06905e-07,2.29638e-07,1.84877e-07,9.83297e-08,1.48826e-07,1.31438e-07,1.33286e-07,1.3197e-07,1.57853e-07,1.86481e-07,1.59463e-07,1.27345e-07
843.750000,3.83093e-07,3.23278e-07,2.42559e-07,3.12745e-07,2.03175e-07,2.26705e-07,1.84884e-07,9.57058e-08,1.45188e-07,1.27586e-07,1.29799e-07,1.312e-07,1.54715e-07,1.81434e-07,1.55459e-07,1.25887e-07
845.703125,3.70361e-07,3.16169e-07,2.42149e-07,3.0501e-07,2.0148e-07,2.28214e-07,1.89809e-07,9.28995e-08,1.47759e-07,1.24245e-07,1.38809e-07,1.33899e-07,1.5367e-07,1.80421e-07,1.55977e-07,1.2829e-07
847.656250,3.6438e-07,3.17934e-07,2.48311e-07,3.08004e-07,2.12968e-07,2.53333e-07,2.18549e-07,9.29695e-08,1.6601e-07,1.22593e-07,1.91031e-07,1.38785e-07,1.61815e-07,1.96038e-07,1.73377e-07,1.40281e-07
849.609375,3.60911e-07,3.22803e-07,2.53924e-07,3.12287e-07,2.27664e-07,2.73084e-07,2.41412e-07,9.38029e-08,1.80998e-07,1.21819e-07,2.31728e-07,1.41274e-07,1.72e-07,2.11425e-07,1.90356e-07,1.51165e-07
851.562500,3.55737e-07,3.17644e-07,2.47966e-07,3.06662e-07,2.2317e-07,2.5581e-07,2.30107e-07,9.08403e-08,1.71817e-07,1.21429e-07,2.10466e-07,1.38307e-07,1.69157e-07,2.03814e-07,1.83446e-07,1.46314e-07
853.515625,3.49416e-07,3.04165e-07,2.37598e-07,2.98094e-07,2.01587e-07,2.19932e-07,1.98402e-07,8.60857e-08,1.48024e-07,1.21623e-07,1.49881e-07,1.31685e-07,1.56536e-07,1.82305e-07,1.60445e-07,1.30753e-07
855.468750,3.4597e-07,2.96809e-07,2.3357e-07,2.97272e-07,1.90711e-07,2.05573e-07,1.84092e-07,8.42012e-08,1.36658e-07,1.23419e-07,1.18535e-07,1.27546e-07,1.50931e-07,1.73273e-07,1.49219e-07,1.23363e-07
857.421875,3.46968e-07,2.98417e-07,2.31235e-07,2.99893e-07,1.94389e-07,2.08902e-07,1.86228e-07,8.39853e-08,1.40135e-07,1.26274e-07,1.25181e-07,1.27784e-07,1.53611e-07,1.77343e-07,1.53336e-07,1.25203e-07
859.375000,3.48701e-07,3.00039e-07,2.29602e-07,2.99712e-07,1.93571e-07,2.09096e-07,1.82573e-07,8.26374e-08,1.44011e-07,1.28519e-07,1.25917e-07,1.28966e-07,1.56204e-07,1.81382e-07,1.57684e-07,1.25561e-07
861.328125,3.47431e-07,2.96454e-07,2.2918e-07,2.9672e-07,1.90263e-07,2.07968e-07,1.75993e-07,8.01224e-08,1.44441e-07,1.28825e-07,1.27365e-07,1.28457e-07,1.56407e-07,1.82569e-07,1.58698e-07,1.24056e-07
863.281250,3.42396e-07,2.88541e-07,2.22828e-07,2.88489e-07,1.88427e-07,2.06925e-07,1.75473e-07,7.64563e-08,1.41534e-07,1.26116e-07,1.28587e-07,1.25354e-07,1.53719e-07,1.794e-07,1.56646e-07,1.21905e-07
865.234375,3.29816e-07,2.74784e-07,2.12289e-07,2.7298e-07,1.81368e-07,1.98774e-07,1.70701e-07,7.13554e-08,1.34877e-07,1.19754e-07,1.20551e-07,1.18681e-07,1.47422e-07,1.7033e-07,1.49223e-07,1.15947e-07
867.187500,3.04041e-07,2.54745e-07,2.01416e-07,2.53266e-07,1.74428e-07,1.91016e-07,1.68467e-07,6.52242e-08,1.26051e-07,1.10499e-07,1.11125e-07,1.0983e-07,1.38263e-07,1.58209e-07,1.38318e-07,1.07222e-07
869.140625,2.69037e-07,2.329e-07,1.84013e-07,2.32766e-07,1.80821e-07,1.96793e-07,1.96853e-07,5.82973e-08,1.17891e-07,9.9372e-08,1.05359e-07,1.01834e-07,1.29195e-07,1.47452e-07,1.29736e-07,1.00148e-07
871.093750,2.35386e-07,2.09911e-07,1.64449e-07,2.09787e-07,1.91604e-07,2.08e-07,2.16597e-07,5.1024e-08,1.09846e-07,8.71025e-08,9.94448e-08,9.41328e-08,1.22458e-07,1.35522e-07,1.21078e-07,9.36781e-08
873.046875,2.07114e-07,1.81238e-07,1.4936e-07,1.83172e-07,1.81123e-07,1.98043e-07,1.87001e-07,4.42205e-08,9.64069e-08,7.44993e-08,8.96845e-08,8.29978e-08,1.11457e-07,1.16865e-07,1.04955e-07,8.28016e-08
875.000000,1.80936e-07,1.48044e-07,1.27376e-07,1.52913e-07,1.43686e-07,1.62955e-07,1.30618e-07,3.70822e-08,7.74365e-08,6.2013e-08,7.34555e-08,6.80295e-08,9.142e-08,9.38525e-08,8.36835e-08,6.7204e-08
876.953125,1.50989e-07,1.16492e-07,9.7011e-08,1.20962e-07,9.47599e-08,1.14476e-07,8.13074e-08,2.93711e-08,5.87815e-08,5.02937e-08,5.42975e-08,5.28923e-08,6.78238e-08,7.31271e-08,6.42725e-08,5.16598e-08
878.906250,1.1693e-07,9.00882e-08,7.18136e-08,9.20718e-08,5.994e-08,7.25309e-08,5.73792e-08,2.23471e-08,4.46417e-08,3.97557e-08,3.95446e-08,4.0429e-08,4.95421e-08,5.67166e-08,4.9353e-08,3.95365e-08
880.859375,8.51319e-08,6.85826e-08,5.438e-08,6.94142e-08,4.33463e-08,4.9776e-08,4.33004e-08,1.68379e-08,3.39836e-08,3.07265e-08,2.95794e-08,3.07414e-08,3.73088e-08,4.33404e-08,3.74753e-08,3.00759e-08
882.812500,6.09288e-08,5.115e-08,4.04342e-08,5.17575e-08,3.22212e-08,3.68203e-08,3.15847e-08,1.24561e-08,2.55328e-08,2.32062e-08,2.2052e-08,2.29546e-08,2.81517e-08,3.24678e-08,2.82037e-08,2.23564e-08
884.765625,4.35223e-08,3.72524e-08,2.9418e-08,3.76865e-08,2.32203e-08,2.64883e-08,2.3531e-08,8.993e-09,1.88703e-08,1.71185e-08,1.62645e-08,1.6763e-08,2.07533e-08,2.38572e-08,2.09556e-08,1.63398e-08
886.718750,3.0562e-08,2.64283e-08,2.10553e-08,2.67902e-08,1.63494e-08,1.90784e-08,1.70369e-08,6.36008e-09,1.3572e-08,1.22718e-08,1.17793e-08,1.19452e-08,1.49051e-08,1.71279e-08,1.50939e-08,1.169e-08
888.671875,2.11306e-08,1.81454e-08,1.45233e-08,1.86116e-08,1.11603e-08,1.3403e-08,1.1582e-08,4.40244e-09,9.39853e-09,8.52457e-09,8.12567e-09,8.29177e-09,1.03644e-08,1.1915e-08,1.04107e-08,8.13708e-09
890.625000,1.44004e-08,1.21916e-08,9.79962e-09,1.26371e-08,7.56864e-09,8.93034e-09,7.76758e-09,3.00149e-09,6.35264e-09,5.7887e-09,5.43264e-09,5.65297e-09,6.97474e-09,8.0731e-09,6.98774e-09,5.56917e-09
892.578125,9.6497e-09,8.16977e-09,6.61753e-09,8.45848e-09,5.13631e-09,6.0057e-09,5.16919e-09,2.02831e-09,4.29437e-09,3.87315e-09,3.69995e-09,3.82707e-09,4.64097e-09,5.44589e-09,4.72331e-09,3.78408e-09
894.531250,6.43703e-09,5.47614e-09,4.45788e-09,5.66373e-09,3.54229e-09,4.18412e-09,3.44304e-09,1.36082e-09,2.90725e-09,2.56796e-09,2.53673e-09,2.56646e-09,3.11259e-09,3.6673e-09,3.20282e-09,2.544e-09
896.484375,4.312e-09,3.7069e-09,3.08495e-09,3.81596e-09,2.54824e-09,2.94158e-09,2.6223e-09,9.25792e-10,2.03082e-09,1.70272e-09,1.752e-09,1.7354e-09,2.08691e-09,2.446e-09,2.14514e-09,1.73874e-09
898.437500,2.92528e-09,2.55698e-09,2.19719e-09,2.5815e-09,1.83655e-09,2.15957e-09,2.11931e-09,6.43263e-10,1.49486e-09,1.13711e-09,1.2493e-09,1.20291e-09,1.39828e-09,1.64063e-09,1.45612e-09,1.22381e-09
900.390625,2.03307e-09,1.74246e-09,1.49758e-09,1.74991e-09,1.24283e-09,1.51289e-09,1.49381e-09,4.40155e-10,1.05234e-09,7.65305e-10,8.57642e-10,8.20968e-10,9.43818e-10,1.10544e-09,9.95585e-10,8.3824e-10
902.343750,1.41051e-09,1.15135e-09,9.61108e-10,1.18927e-09,7.83205e-10,9.31011e-10,8.83061e-10,2.92208e-10,6.65362e-10,5.21117e-10,5.45352e-10,5.4214e-10,6.41156e-10,7.43615e-10,6.63813e-10,5.4835e-10
904.296875,9.5222e-10,7.67022e-10,6.27795e-10,8.14262e-10,4.95484e-10,5.73283e-10,4.97728e-10,1.94448e-10,4.10515e-10,3.58052e-10,3.51099e-10,3.62001e-10,4.39479e-10,5.10599e-10,4.44002e-10,3.64763e-10
906.250000,6.3798e-10,5.26095e-10,4.32167e-10,5.63111e-10,3.39331e-10,4.04649e-10,3.28736e-10,1.32259e-10,2.78436e-10,2.4831e-10,2.41553e-10,2.50456e-10,3.07089e-10,3.57109e-10,3.06858e-10,2.53335e-10
908.203125,4.35832e-10,3.62302e-10,2.97964e-10,3.91476e-10,2.4667e-10,2.81366e-10,2.40058e-10,9.06084e-11,1.93812e-10,1.72747e-10,1.64792e-10,1.73606e-10,2.14565e-10,2.47064e-10,2.12859e-10,1.75654e-10
910.156250,2.99683e-10,2.48339e-10,2.04982e-10,2.69613e-10,1.77931e-10,1.90137e-10,1.73644e-10,6.20707e-11,1.31922e-10,1.19728e-10,1.12698e-10,1.19113e-10,1.48237e-10,1.70627e-10,1.47239e-10,1.20551e-10
912.109375,2.03335e-10,1.68918e-10,1.40697e-10,1.82525e-10,1.19468e-10,1.29225e-10,1.1839e-10,4.22791e-11,9.01088e-11,8.21401e-11,7.83072e-11,8.11802e-11,1.01398e-10,1.17361e-10,1.01162e-10,8.26451e-11
914.062500,1.36883e-10,1.13096e-10,9.39295e-11,1.22352e-10,7.5975e-11,8.38785e-11,7.45443e-11,2.84999e-11,6.06099e-11,5.54516e-11,5.21223e-11,5.47429e-11,6.80771e-11,7.87287e-11,6.7819e-11,5.60328e-11
916.015625,9.19045e-11,7.49406e-11,6.19744e-11,8.16112e-11,5.01464e-11,5.56123e-11,4.75715e-11,1.91492e-11,3.9671e-11,3.68199e-11,3.36062e-11,3.63847e-11,4.47729e-11,5.19464e-11,4.47163e-11,3.74741e-11
917.968750,6.12512e-11,4.95581e-11,4.12487e-11,5.40544e-11,3.31041e-11,3.7997e-11,3.10562e-11,1.27644e-11,2.61116e-11,2.42492e-11,2.23019e-11,2.40056e-11,2.94477e-11,3.41803e-11,2.94431e-11,2.48412e-11
919.921875,4.05566e-11,3.30175e-11,2.75872e-11,3.57078e-11,2.14718e-11,2.45764e-11,2.06817e-11,8.48045e-12,1.74253e-11,1.59583e-11,1.50161e-11,1.58938e-11,1.95671e-11,2.25818e-11,1.95835e-11,1.64378e-11
921.875000,2.73171e-11,2.26624e-11,1.96902e-11,2.38084e-11,1.74257e-11,1.88944e-11,1.70021e-11,5.90753e-12,1.16523e-11,1.05379e-11,1.03497e-11,1.07036e-11,1.31185e-11,1.54959e-11,1.35041e-11,1.11427e-11
923.828125,1.89109e-11,1.57575e-11,1.46905e-11,1.60366e-11,1.46908e-11,1.63131e-11,1.4384e-11,4.25374e-12,7.83668e-12,7.02671e-12,7.37293e-12,7.34355e-12,8.8545e-12,1.08758e-11,9.38201e-12,7.74543e-12
925.781250,1.30059e-11,1.06432e-11,1.00626e-11,1.0851e-11,1.00989e-11,1.1313e-11,9.7296e-12,2.89999e-12,5.28942e-12,4.73627e-12,4.99337e-12,5.05624e-12,5.95945e-12,7.31493e-12,6.22979e-12,5.28763e-12
927.734375,8.72002e-12,7.00656e-12,6.19354e-12,7.37706e-12,5.56195e-12,6.08455e-12,5.30288e-12,1.85181e-12,3.59142e-12,3.2334e-12,3.18968e-12,3.43621e-12,4.012e-12,4.75037e-12,4.0682e-12,3.51407e-12
929.687500,5.84431e-12,4.68778e-12,3.90417e-12,5.05042e-12,3.07185e-12,3.42566e-12,2.97441e-12,1.20246e-12,2.48436e-12,2.2367e-12,2.13728e-12,2.31167e-12,2.75507e-12,3.17507e-12,2.76967e-12,2.35868e-12
931.640625,3.99231e-12,3.22095e-12,2.68364e-12,3.4862e-12,2.15079e-12,2.44155e-12,2.08136e-12,8.24072e-13,1.73192e-12,1.55969e-12,1.49492e-12,1.56962e-12,1.92318e-12,2.20673e-12,1.93625e-12,1.62528e-12
933.593750,2.74918e-12,2.21742e-12,1.84141e-12,2.41484e-12,1.48038e-12,1.65071e-12,1.39519e-12,5.66191e-13,1.19846e-12,1.0889e-12,1.01982e-12,1.0843e-12,1.34371e-12,1.54121e-12,1.34856e-12,1.12786e-12
935.546875,1.88254e-12,1.51612e-12,1.25877e-12,1.66659e-12,9.56517e-13,1.10762e-12,8.90585e-13,3.85261e-13,8.28267e-13,7.55181e-13,7.04742e-13,7.47624e-13,9.3393e-13,1.0705e-12,9.32432e-13,7.7693e-13
937.500000,1.27868e-12,1.03394e-12,8.65624e-13,1.13378e-12,6.38984e-13,7.59597e-13,6.01521e-13,2.61186e-13,5.70083e-13,5.16829e-13,4.87161e-13,5.07702e-13,6.40278e-13,7.35091e-13,6.3711e-13,5.28061e-13
939.453125,8.65094e-13,6.99452e-13,5.80436e-13,7.61538e-13,4.3309e-13,5.02913e-13,4.12272e-13,1.75568e-13,3.82525e-13,3.48161e-13,3.25099e-13,3.40236e-13,4.28264e-13,4.93898e-13,4.26675e-13,3.55373e-13
941.406250,5.77988e-13,4.66397e-13,3.86824e-13,5.06626e-13,2.9151e-13,3.43426e-13,2.84583e-13,1.17798e-13,2.50802e-13,2.30835e-13,2.17706e-13,2.26411e-13,2.81698e-13,3.25915e-13,2.81152e-13,2.37537e-13
943.359375,3.83805e-13,3.09466e-13,2.57554e-13,3.36117e-13,1.95876e-13,2.25253e-13,1.88994e-13,7.90025e-14,1.64898e-13,1.51712e-13,1.42371e-13,1.49488e-13,1.84912e-13,2.13584e-13,1.84134e-13,1.56987e-13
945.312500,2.55819e-13,2.07105e-13,1.71086e-13,2.24097e-13,1.31476e-13,1.48082e-13,1.25367e-13,5.27342e-14,1.10204e-13,9.99636e-14,9.60586e-14,9.95706e-14,1.22667e-13,1.41675e-13,1.23386e-13,1.03861e-13
947.265625,1.72202e-13,1.41254e-13,1.21689e-13,1.52244e-13,9.37339e-14,1.30781e-13,1.03407e-13,3.56162e-14,7.62525e-14,6.65145e-14,8.11136e-14,6.95193e-14,8.43288e-14,9.87313e-14,8.80297e-14,7.11732e-14
949.218750,1.17218e-13,9.74125e-14,8.91053e-14,1.04352e-13,6.93792e-14,1.08191e-13,8.5907e-14,2.43639e-14,5.41593e-14,4.46373e-14,6.69026e-14,4.93759e-14,5.93511e-14,7.05877e-14,6.41105e-14,4.94539e-14
951.171875,8.02216e-14,6.62369e-14,5.95081e-14,7.05247e-14,4.70474e-14,6.86582e-14,5.76785e-14,1.64343e-14,3.69396e-14,3.01624e-14,4.40775e-14,3.31507e-14,4.02141e-14,4.78232e-14,4.34943e-14,3.30709e-14
953.125000,5.46014e-14,4.40318e-14,3.68033e-14,4.70779e-14,2.87504e-14,3.56796e-14,3.09078e-14,1.09745e-14,2.38338e-14,2.05008e-14,2.35915e-14,2.12019e-14,2.60264e-14,3.04169e-14,2.72258e-14,2.15588e-14
955.078125,3.70103e-14,2.95249e-14,2.39348e-14,3.19745e-14,1.82493e-14,2.04352e-14,1.73473e-14,7.43264e-15,1.57377e-14,1.41165e-14,1.33919e-14,1.41038e-14,1.7316e-14,2.00101e-14,1.75429e-14,1.45111e-14
957.031250,2.5355e-14,2.03081e-14,1.66099e-14,2.21167e-14,1.25514e-14,1.39995e-14,1.22085e-14,5.09452e-15,1.09678e-14,9.83198e-15,9.5301e-15,9.83071e-15,1.21377e-14,1.40732e-14,1.22827e-14,1.00929e-14
958.984375,1.75271e-14,1.40256e-14,1.14515e-14,1.52582e-14,8.54657e-15,9.71935e-15,8.27195e-15,3.48515e-15,7.59296e-15,6.84672e-15,6.5437e-15,6.79889e-15,8.49595e-15,9.82308e-15,8.60008e-15,6.99448e-15
960.937500,1.20311e-14,9.58381e-15,7.8606e-15,1.04084e-14,5.85731e-15,6.89079e-15,5.4819e-15,2.37372e-15,5.15612e-15,4.72141e-15,4.35053e-15,4.6597e-15,5.84564e-15,6.70271e-15,5.8467e-15,4.80567e-15
962.890625,8.16136e-15,6.50157e-15,5.32727e-15,7.02564e-15,4.11894e-15,4.68402e-15,3.77898e-15,1.60873e-15,3.49626e-15,3.21053e-15,2.94917e-15,3.16183e-15,3.9838e-15,4.55318e-15,3.94832e-15,3.28078e-15
964.843750,5.55925e-15,4.3991e-15,3.5446e-15,4.70946e-15,2.82249e-15,3.11468e-15,2.54872e-15,1.08606e-15,2.35805e-15,2.14727e-15,1.95888e-15,2.11192e-15,2.67974e-15,3.05614e-15,2.65713e-15,2.21402e-15
966.796875,3.68201e-15,2.94964e-15,2.36888e-15,3.12024e-15,1.89518e-15,2.13778e-15,1.71419e-15,7.28525e-16,1.56704e-15,1.41544e-15,1.29928e-15,1.40283e-15,1.77642e-15,2.0261e-15,1.76688e-15,1.47319e-15
968.750000,2.41079e-15,1.95976e-15,1.58223e-15,2.0641e-15,1.24517e-15,1.4207e-15,1.13589e-15,4.86034e-16,1.02248e-15,9.28568e-16,8.68893e-16,9.29655e-16,1.16521e-15,1.33287e-15,1.15524e-15,9.71532e-16
970.703125,1.59808e-15,1.31045e-15,1.05013e-15,1.3726e-15,8.20622e-16,9.58912e-16,7.40625e-16,3.26954e-16,6.86972e-16,6.11195e-16,5.75563e-16,6.13892e-16,7.68006e-16,8.7741e-16,7.73896e-16,6.43683e-16
972.656250,1.08043e-15,9.00538e-16,7.17993e-16,9.21436e-16,6.14831e-16,7.00626e-16,5.55179e-16,2.27101e-16,4.99607e-16,4.06336e-16,4.03282e-16,4.16846e-16,5.23276e-16,6.01969e-16,5.56489e-16,4.37198e-16
974.609375,7.28092e-16,6.21393e-16,4.95836e-16,6.20883e-16,4.66528e-16,4.98295e-16,4.3411e-16,1.58651e-16,3.58577e-16,2.7314e-16,2.90057e-16,2.86977e-16,3.61918e-16,4.22173e-16,3.97841e-16,3.00982e-16
976.562500,4.90371e-16,4.17883e-16,3.32001e-16,4.18964e-16,3.03893e-16,3.26554e-16,2.93688e-16,1.06464e-16,2.34286e-16,1.84885e-16,1.94034e-16,1.92916e-16,2.44204e-16,2.83384e-16,2.62095e-16,2.03805e-16
978.515625,3.30911e-16,2.76333e-16,2.19712e-16,2.83706e-16,1.79277e-16,2.0462e-16,1.77801e-16,6.95231e-17,1.47089e-16,1.26264e-16,1.24804e-16,1.28588e-16,1.63106e-16,1.8637e-16,1.66721e-16,1.36463e-16
980.468750,2.27492e-16,1.86213e-16,1.48602e-16,1.946e-16,1.16421e-16,1.29353e-16,1.13537e-16,4.67702e-17,9.86865e-17,8.74405e-17,8.45422e-17,8.77954e-17,1.11143e-16,1.27616e-16,1.11992e-16,9.299e-17
982.421875,1.58481e-16,1.27759e-16,1.01707e-16,1.34817e-16,8.02658e-17,8.81135e-17,7.81216e-17,3.22013e-17,6.84278e-17,6.10614e-17,5.80385e-17,6.06372e-17,7.6744e-17,8.89244e-17,7.75405e-17,6.44641e-17
984.375000,1.09812e-16,8.77998e-17,7.01238e-17,9.31692e-17,5.36569e-17,6.07338e-17,5.21299e-17,2.20087e-17,4.68626e-17,4.25695e-17,3.91994e-17,4.19822e-17,5.32245e-17,6.142e-17,5.33832e-17,4.47511e-17
986.328125,7.45287e-17,6.01443e-17,4.83511e-17,6.32987e-17,3.66658e-17,4.01214e-17,3.5031e-17,1.50296e-17,3.20358e-17,2.93331e-17,2.6964e-17,2.89393e-17,3.67062e-17,4.24071e-17,3.66186e-17,3.08901e-17
988.281250,5.04404e-17,4.082e-17,3.28028e-17,4.27068e-17,2.53085e-17,2.70008e-17,2.39254e-17,1.01826e-17,2.17256e-17,1.98781e-17,1.84489e-17,1.96494e-17,2.48797e-17,2.87824e-17,2.4825e-17,2.10092e-17
990.234375,3.45867e-17,2.74561e-17,2.19997e-17,2.89793e-17,1.67887e-17,1.92556e-17,1.61722e-17,6.81394e-18,1.44812e-17,1.32818e-17,1.22855e-17,1.31527e-17,1.65553e-17,1.91128e-17,1.65533e-17,1.40434e-17
992.187500,2.27861e-17,1.82979e-17,1.47373e-17,1.92717e-17,1.10322e-17,1.30986e-17,1.07409e-17,4.56474e-18,9.59356e-18,8.76668e-18,8.18682e-18,8.71858e-18,1.0933e-17,1.26957e-17,1.09845e-17,9.25824e-18
994.140625,1.48069e-17,1.21521e-17,9.91406e-18,1.27826e-17,7.51109e-18,8.68216e-18,7.35297e-18,3.04155e-18,6.36512e-18,5.75224e-18,5.45533e-18,5.74673e-18,7.22928e-18,8.40309e-18,7.2859e-18,6.06157e-18
996.093750,9.88078e-18,8.10599e-18,6.60312e-18,8.46302e-18,5.2336e-18,7.0166e-18,5.41099e-18,2.05679e-18,4.23078e-18,3.77768e-18,3.71538e-18,3.79149e-18,4.77871e-18,5.5259e-18,4.83507e-18,4.03689e-18
998.046875,6.84766e-18,5.48228e-18,4.34291e-18,5.62228e-18,3.62384e-18,6.20521e-18,3.99417e-18,1.45858e-18,2.84358e-18,2.50434e-18,2.6959e-18,2.52595e-18,3.15931e-18,3.7164e-18,3.25506e-18,2.77648e-18
