Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
89.347079,5.56704e-11,5.60191e-11,4.00319e-11,3.637e-11,4.21169e-11,3.10651e-11,1.11821e-11,3.89881e-11,3.29983e-11,2.0496e-11,2.99973e-11,1.23317e-11,2.69991e-11,2.85287e-11,2.73337e-11,2.51031e-11
90.206186,6.63986e-11,6.69085e-11,4.77246e-11,4.3451e-11,5.03223e-11,3.72654e-11,1.33882e-11,4.66793e-11,3.93834e-11,2.44026e-11,3.57391e-11,1.50148e-11,3.23504e-11,3.42992e-11,3.27511e-11,3.00048e-11
91.065292,7.92107e-11,7.98935e-11,5.69453e-11,5.18789e-11,6.01139e-11,4.45927e-11,1.60205e-11,5.58199e-11,4.70141e-11,2.90787e-11,4.26426e-11,1.8115e-11,3.87002e-11,4.10652e-11,3.91675e-11,3.58496e-11
91.924399,9.51405e-11,9.58184e-11,6.82985e-11,6.22339e-11,7.20827e-11,5.34281e-11,1.91986e-11,6.68478e-11,5.64334e-11,3.49322e-11,5.1091e-11,2.16505e-11,4.63964e-11,4.92321e-11,4.69512e-11,4.29609e-11
92.783505,1.14116e-10,1.14834e-10,8.208e-11,7.46235e-11,8.64474e-11,6.38665e-11,2.30226e-11,8.02609e-11,6.77833e-11,4.20991e-11,6.14299e-11,2.55925e-11,5.55507e-11,5.87849e-11,5.62518e-11,5.1532e-11
93.642612,1.36722e-10,1.37624e-10,9.84284e-11,8.94297e-11,1.03579e-10,7.62778e-11,2.75374e-11,9.60263e-11,8.14046e-11,5.06429e-11,7.3851e-11,3.01872e-11,6.64339e-11,7.01178e-11,6.73909e-11,6.17901e-11
94.501718,1.63523e-10,1.64685e-10,1.17793e-10,1.07064e-10,1.23805e-10,9.1164e-11,3.29178e-11,1.1515e-10,9.75341e-11,6.06992e-11,8.85141e-11,3.59148e-11,7.94763e-11,8.3944e-11,8.06183e-11,7.40035e-11
95.360825,1.9595e-10,1.97424e-10,1.41226e-10,1.28312e-10,1.48521e-10,1.09581e-10,3.95109e-11,1.38076e-10,1.16827e-10,7.26456e-11,1.06081e-10,4.34376e-11,9.54891e-11,1.00962e-10,9.68553e-11,8.87618e-11
96.219931,2.34572e-10,2.36085e-10,1.68651e-10,1.5344e-10,1.77787e-10,1.31611e-10,4.74145e-11,1.65607e-10,1.39613e-10,8.66493e-11,1.26491e-10,5.29677e-11,1.14647e-10,1.21434e-10,1.16111e-10,1.06317e-10
97.079038,2.79937e-10,2.8216e-10,2.01496e-10,1.83387e-10,2.12665e-10,1.5793e-10,5.67957e-11,1.98459e-10,1.66877e-10,1.03369e-10,1.51034e-10,6.42638e-11,1.3735e-10,1.45792e-10,1.3916e-10,1.27102e-10
97.938144,3.36279e-10,3.3823e-10,2.41546e-10,2.19928e-10,2.55101e-10,1.89376e-10,6.81255e-11,2.37884e-10,2.00209e-10,1.23893e-10,1.80858e-10,7.71244e-11,1.64718e-10,1.74992e-10,1.66928e-10,1.52376e-10
98.797251,4.03588e-10,4.06245e-10,2.90632e-10,2.64412e-10,3.06257e-10,2.26875e-10,8.17946e-11,2.85824e-10,2.40746e-10,1.49486e-10,2.17861e-10,9.16981e-11,1.97763e-10,2.09494e-10,2.00506e-10,1.83118e-10
99.656357,4.85182e-10,4.88466e-10,3.49471e-10,3.17339e-10,3.67534e-10,2.7145e-10,9.81363e-11,3.42952e-10,2.89862e-10,1.80385e-10,2.62325e-10,1.08325e-10,2.36943e-10,2.50604e-10,2.40511e-10,2.20115e-10
100.515464,5.8149e-10,5.8488e-10,4.18879e-10,3.80472e-10,4.40527e-10,3.24661e-10,1.17548e-10,4.11334e-10,3.47934e-10,2.16769e-10,3.15409e-10,1.28628e-10,2.83832e-10,3.00172e-10,2.88342e-10,2.64015e-10
101.374570,6.98382e-10,7.02448e-10,5.03117e-10,4.56613e-10,5.29581e-10,3.90389e-10,1.41205e-10,4.94042e-10,4.17596e-10,2.60027e-10,3.7872e-10,1.54918e-10,3.41108e-10,3.61194e-10,3.46563e-10,3.17177e-10
102.233677,8.36058e-10,8.41169e-10,6.02197e-10,5.47157e-10,6.34684e-10,4.69451e-10,1.69492e-10,5.93984e-10,4.99829e-10,3.10829e-10,4.52919e-10,1.88439e-10,4.09927e-10,4.34726e-10,4.16204e-10,3.80369e-10
103.092784,9.99299e-10,1.00621e-09,7.1982e-10,6.5504e-10,7.59169e-10,5.64389e-10,2.03347e-10,7.12803e-10,5.98293e-10,3.70913e-10,5.40536e-10,2.29317e-10,4.92019e-10,5.22422e-10,4.99028e-10,4.55551e-10
103.951890,1.19714e-09,1.20492e-09,8.61542e-10,7.8524e-10,9.09618e-10,6.7662e-10,2.43829e-10,8.55063e-10,7.16169e-10,4.44143e-10,6.46569e-10,2.76189e-10,5.90142e-10,6.26946e-10,5.98359e-10,5.46002e-10
104.810997,1.44132e-09,1.4492e-09,1.03827e-09,9.44494e-10,1.0937e-09,8.12471e-10,2.93285e-10,1.02708e-09,8.6275e-10,5.35931e-10,7.78547e-10,3.3037e-10,7.10022e-10,7.52754e-10,7.1993e-10,6.56982e-10
105.670103,1.73247e-09,1.74263e-09,1.25006e-09,1.13541e-09,1.31617e-09,9.7359e-10,3.52478e-10,1.23591e-09,1.04017e-09,6.47645e-10,9.39579e-10,3.91751e-10,8.52805e-10,9.02639e-10,8.6538e-10,7.90661e-10
106.529210,2.08014e-09,2.08996e-09,1.50179e-09,1.36204e-09,1.57999e-09,1.16574e-09,4.23279e-10,1.48235e-09,1.2524e-09,7.81173e-10,1.13387e-09,4.64886e-10,1.0233e-09,1.08153e-09,1.03935e-09,9.50207e-10
107.388316,2.49739e-09,2.51174e-09,1.80302e-09,1.63533e-09,1.89654e-09,1.39925e-09,5.0793e-10,1.78429e-09,1.50386e-09,9.37498e-10,1.3612e-09,5.57395e-10,1.22929e-09,1.30138e-09,1.24865e-09,1.14093e-09
108.247423,2.99164e-09,3.00712e-09,2.15945e-09,1.9588e-09,2.2744e-09,1.68274e-09,6.10769e-10,2.14316e-09,1.79909e-09,1.12215e-09,1.62976e-09,6.75737e-10,1.47738e-09,1.56508e-09,1.49912e-09,1.36924e-09
109.106529,3.57082e-09,3.59412e-09,2.57634e-09,2.34473e-09,2.7178e-09,2.02038e-09,7.32179e-10,2.57231e-09,2.15116e-09,1.33813e-09,1.94181e-09,8.2243e-10,1.77118e-09,1.87911e-09,1.79663e-09,1.63897e-09
109.965636,4.26715e-09,4.29091e-09,3.07517e-09,2.80258e-09,3.24573e-09,2.41911e-09,8.75775e-10,3.07391e-09,2.56935e-09,1.59554e-09,2.31352e-09,9.92252e-10,2.11968e-09,2.25058e-09,2.14853e-09,1.9591e-09
110.824742,5.12197e-09,5.14474e-09,3.68933e-09,3.36131e-09,3.8931e-09,2.89918e-09,1.05045e-09,3.68154e-09,3.08599e-09,1.91543e-09,2.77189e-09,1.19035e-09,2.5442e-09,2.69985e-09,2.57709e-09,2.34909e-09
111.683849,6.1421e-09,6.16985e-09,4.43327e-09,4.03027e-09,4.67206e-09,3.46663e-09,1.25957e-09,4.42338e-09,3.71327e-09,2.31024e-09,3.34049e-09,1.41679e-09,3.05435e-09,3.2355e-09,3.09489e-09,2.82259e-09
112.542955,7.35019e-09,7.39085e-09,5.31484e-09,4.82385e-09,5.59643e-09,4.13965e-09,1.50999e-09,5.29969e-09,4.45969e-09,2.78051e-09,4.02056e-09,1.68072e-09,3.66321e-09,3.86983e-09,3.71156e-09,3.38733e-09
113.402062,8.77459e-09,8.814e-09,6.34857e-09,5.75839e-09,6.68773e-09,4.94117e-09,1.80849e-09,6.34503e-09,5.33712e-09,3.32885e-09,4.81769e-09,2.00142e-09,4.38491e-09,4.63233e-09,4.4383e-09,4.05519e-09
114.261168,1.04523e-08,1.04985e-08,7.56148e-09,6.8545e-09,7.98252e-09,5.90416e-09,2.16291e-09,7.57099e-09,6.3621e-09,3.97149e-09,5.74005e-09,2.40286e-09,5.25428e-09,5.53746e-09,5.29594e-09,4.84058e-09
115.120275,1.23904e-08,1.24252e-08,8.94109e-09,8.12475e-09,9.46038e-09,7.03616e-09,2.57751e-09,9.01894e-09,7.54003e-09,4.70184e-09,6.78334e-09,2.88844e-09,6.27024e-09,6.58484e-09,6.28394e-09,5.74971e-09
115.979381,1.46097e-08,1.4671e-08,1.05393e-08,9.60265e-09,1.11678e-08,8.33836e-09,3.05494e-09,1.0656e-08,8.9078e-09,5.54541e-09,7.97347e-09,3.45779e-09,7.46177e-09,7.78693e-09,7.42359e-09,6.79707e-09
116.838488,1.72532e-08,1.73125e-08,1.24139e-08,1.13512e-08,1.31861e-08,9.8486e-09,3.60605e-09,1.2599e-08,1.05284e-08,6.53719e-09,9.37591e-09,4.10982e-09,8.86619e-09,9.21132e-09,8.7599e-09,8.03438e-09
117.697595,2.03796e-08,2.04091e-08,1.46676e-08,1.34066e-08,1.55829e-08,1.16036e-08,4.26588e-09,1.48551e-08,1.2492e-08,7.73683e-09,1.10867e-08,4.87248e-09,1.05366e-08,1.08908e-08,1.03686e-08,9.51752e-09
118.556701,2.40104e-08,2.40082e-08,1.73228e-08,1.57828e-08,1.8384e-08,1.364e-08,5.03973e-09,1.75367e-08,1.478e-08,9.15302e-09,1.31424e-08,5.76371e-09,1.24801e-08,1.28859e-08,1.22681e-08,1.12444e-08
119.415808,2.81639e-08,2.81403e-08,2.03315e-08,1.8473e-08,2.15967e-08,1.59863e-08,5.95883e-09,2.06102e-08,1.74313e-08,1.07824e-08,1.553e-08,6.82333e-09,1.4707e-08,1.52295e-08,1.44508e-08,1.32242e-08
120.274914,3.29037e-08,3.28343e-08,2.37273e-08,2.1503e-08,2.52279e-08,1.86974e-08,7.03628e-09,2.41426e-08,2.03918e-08,1.26252e-08,1.81867e-08,8.07276e-09,1.72454e-08,1.79163e-08,1.69428e-08,1.54711e-08
121.134021,3.80218e-08,3.78932e-08,2.74129e-08,2.48092e-08,2.92106e-08,2.17418e-08,8.25965e-09,2.80652e-08,2.36065e-08,1.46765e-08,2.10605e-08,9.50999e-09,2.00501e-08,2.08614e-08,1.96538e-08,1.79384e-08
121.993127,4.35069e-08,4.34223e-08,3.12973e-08,2.83896e-08,3.33984e-08,2.5063e-08,9.58478e-09,3.23025e-08,2.70199e-08,1.69096e-08,2.40398e-08,1.1054e-08,2.31027e-08,2.40053e-08,2.25218e-08,2.05744e-08
122.852234,4.93471e-08,4.92858e-08,3.54482e-08,3.22779e-08,3.78633e-08,2.86358e-08,1.098e-08,3.68619e-08,3.0654e-08,1.93427e-08,2.71999e-08,1.26938e-08,2.64013e-08,2.7349e-08,2.55423e-08,2.34394e-08
123.711340,5.58603e-08,5.57272e-08,4.00855e-08,3.66133e-08,4.27892e-08,3.25265e-08,1.24446e-08,4.17993e-08,3.4694e-08,2.20548e-08,3.06993e-08,1.44696e-08,3.01123e-08,3.11178e-08,2.89206e-08,2.66087e-08
124.570447,6.30124e-08,6.27841e-08,4.53188e-08,4.14322e-08,4.82602e-08,3.67862e-08,1.40242e-08,4.73051e-08,3.92813e-08,2.50856e-08,3.47258e-08,1.65001e-08,3.42308e-08,3.54615e-08,3.28192e-08,3.02227e-08
125.429553,7.10701e-08,7.06281e-08,5.1161e-08,4.6785e-08,5.43491e-08,4.14781e-08,1.58007e-08,5.33949e-08,4.43492e-08,2.83906e-08,3.92748e-08,1.89297e-08,3.87952e-08,4.06269e-08,3.72955e-08,3.43058e-08
126.288660,8.01176e-08,7.92205e-08,5.75545e-08,5.26235e-08,6.09882e-08,4.65868e-08,1.78509e-08,6.01063e-08,4.99795e-08,3.19526e-08,4.43132e-08,2.18335e-08,4.3801e-08,4.6611e-08,4.23487e-08,3.8785e-08
127.147766,8.96908e-08,8.84722e-08,6.43795e-08,5.87168e-08,6.81079e-08,5.20621e-08,2.02424e-08,6.72944e-08,5.58776e-08,3.5716e-08,4.97085e-08,2.50866e-08,4.91145e-08,5.32145e-08,4.78724e-08,4.35644e-08
128.006873,9.95345e-08,9.79477e-08,7.1119e-08,6.49009e-08,7.5293e-08,5.7694e-08,2.2914e-08,7.47402e-08,6.18614e-08,3.97022e-08,5.52014e-08,2.84143e-08,5.45606e-08,5.99756e-08,5.33959e-08,4.84581e-08
128.865979,1.08985e-07,1.07456e-07,7.75645e-08,7.09184e-08,8.22981e-08,6.33212e-08,2.57395e-08,8.22261e-08,6.75572e-08,4.38433e-08,6.06532e-08,3.15786e-08,5.99129e-08,6.65457e-08,5.86368e-08,5.32497e-08
129.725086,1.18119e-07,1.1637e-07,8.37864e-08,7.67966e-08,8.88557e-08,6.89937e-08,2.86474e-08,8.95715e-08,7.30883e-08,4.82121e-08,6.60719e-08,3.44705e-08,6.51692e-08,7.28623e-08,6.35902e-08,5.79736e-08
130.584192,1.2709e-07,1.25176e-07,9.03388e-08,8.30067e-08,9.52773e-08,7.51494e-08,3.15426e-08,9.68902e-08,7.83722e-08,5.29675e-08,7.15786e-08,3.72539e-08,7.04583e-08,7.96093e-08,6.84431e-08,6.26154e-08
131.443299,1.36522e-07,1.34172e-07,9.77561e-08,9.01341e-08,1.01633e-07,8.24958e-08,3.45738e-08,1.04483e-07,8.38638e-08,5.83681e-08,7.69925e-08,4.04152e-08,7.60576e-08,8.77099e-08,7.36253e-08,6.72838e-08
132.302405,1.47308e-07,1.44117e-07,1.07018e-07,9.9086e-08,1.08489e-07,9.20066e-08,3.79995e-08,1.12322e-07,8.9867e-08,6.47808e-08,8.24753e-08,4.46168e-08,8.26825e-08,9.85512e-08,7.98932e-08,7.217e-08
133.161512,1.61196e-07,1.56967e-07,1.18985e-07,1.10792e-07,1.16536e-07,1.04157e-07,4.22111e-08,1.20557e-07,9.70041e-08,7.26324e-08,8.80713e-08,5.03295e-08,9.11837e-08,1.13367e-07,8.77823e-08,7.71925e-08
134.020619,1.79419e-07,1.74149e-07,1.34128e-07,1.25499e-07,1.27106e-07,1.19228e-07,4.73903e-08,1.29424e-07,1.05943e-07,8.22975e-08,9.41358e-08,5.74858e-08,1.02426e-07,1.32212e-07,9.77652e-08,8.25061e-08
134.879725,2.02493e-07,1.96993e-07,1.52172e-07,1.43005e-07,1.40621e-07,1.36513e-07,5.36324e-08,1.39154e-07,1.17024e-07,9.38784e-08,1.01592e-07,6.57759e-08,1.16806e-07,1.54726e-07,1.09846e-07,8.83329e-08
135.738832,2.30949e-07,2.25057e-07,1.72592e-07,1.62574e-07,1.58259e-07,1.55435e-07,6.06179e-08,1.50995e-07,1.31003e-07,1.06914e-07,1.11604e-07,7.47357e-08,1.34218e-07,1.79912e-07,1.24101e-07,9.51238e-08
136.597938,2.64033e-07,2.5758e-07,1.94753e-07,1.83276e-07,1.79943e-07,1.75079e-07,6.80778e-08,1.65626e-07,1.47733e-07,1.20944e-07,1.25386e-07,8.37742e-08,1.54173e-07,2.06101e-07,1.40372e-07,1.03658e-07
137.457045,3.00057e-07,2.9191e-07,2.17779e-07,2.03768e-07,2.05232e-07,1.94558e-07,7.54592e-08,1.84096e-07,1.66857e-07,1.35123e-07,1.43047e-07,9.27481e-08,1.7571e-07,2.31962e-07,1.5849e-07,1.14658e-07
138.316151,3.37385e-07,3.26192e-07,2.40662e-07,2.23313e-07,2.32808e-07,2.13481e-07,8.24392e-08,2.07521e-07,1.88018e-07,1.48598e-07,1.6441e-07,1.01152e-07,1.9734e-07,2.563e-07,1.77836e-07,1.28462e-07
139.175258,3.72655e-07,3.5817e-07,2.62878e-07,2.4127e-07,2.61303e-07,2.31329e-07,8.87568e-08,2.35443e-07,2.10252e-07,1.60641e-07,1.87964e-07,1.0884e-07,2.1805e-07,2.77925e-07,1.97999e-07,1.45171e-07
140.034364,4.05601e-07,3.86375e-07,2.83782e-07,2.57187e-07,2.89267e-07,2.47963e-07,9.42192e-08,2.66429e-07,2.3225e-07,1.70758e-07,2.12377e-07,1.15614e-07,2.36639e-07,2.96573e-07,2.18496e-07,1.6419e-07
140.893471,4.33707e-07,4.08768e-07,3.0284e-07,2.71029e-07,3.14779e-07,2.63187e-07,9.8854e-08,2.9915e-07,2.5362e-07,1.78926e-07,2.35887e-07,1.20953e-07,2.52358e-07,3.117e-07,2.38108e-07,1.8435e-07
141.752577,4.56453e-07,4.25615e-07,3.19391e-07,2.82371e-07,3.3692e-07,2.76953e-07,1.02832e-07,3.32399e-07,2.72202e-07,1.85153e-07,2.57284e-07,1.24904e-07,2.64808e-07,3.23729e-07,2.56476e-07,2.04399e-07
142.611684,4.72718e-07,4.36671e-07,3.33519e-07,2.919e-07,3.55249e-07,2.8899e-07,1.06236e-07,3.62982e-07,2.89653e-07,1.89799e-07,2.7535e-07,1.27547e-07,2.74144e-07,3.32683e-07,2.72654e-07,2.23645e-07
143.470790,4.84103e-07,4.42924e-07,3.44589e-07,2.9947e-07,3.69427e-07,2.99575e-07,1.09153e-07,3.9035e-07,3.03021e-07,1.93334e-07,2.89466e-07,1.2879e-07,2.80963e-07,3.39202e-07,2.86405e-07,2.40727e-07
144.329897,4.90681e-07,4.45069e-07,3.53087e-07,3.05702e-07,3.80458e-07,3.08301e-07,1.11636e-07,4.13087e-07,3.1424e-07,1.96003e-07,3.00636e-07,1.29326e-07,2.8591e-07,3.44673e-07,2.97692e-07,2.55338e-07
145.189003,4.94314e-07,4.45649e-07,3.59226e-07,3.10871e-07,3.88008e-07,3.15165e-07,1.1369e-07,4.32222e-07,3.22519e-07,1.98109e-07,3.08189e-07,1.29541e-07,2.8973e-07,3.48806e-07,3.06311e-07,2.67109e-07
146.048110,4.95825e-07,4.45843e-07,3.63085e-07,3.14927e-07,3.93474e-07,3.20655e-07,1.15472e-07,4.4726e-07,3.28266e-07,2.00036e-07,3.13474e-07,1.29934e-07,2.93238e-07,3.5215e-07,3.12792e-07,2.76132e-07
146.907216,4.97177e-07,4.45389e-07,3.65562e-07,3.18073e-07,3.97435e-07,3.24857e-07,1.16771e-07,4.57307e-07,3.32861e-07,2.01768e-07,3.16747e-07,1.30791e-07,2.9694e-07,3.55707e-07,3.17222e-07,2.82983e-07
147.766323,4.97814e-07,4.46758e-07,3.66909e-07,3.21157e-07,4.00361e-07,3.27878e-07,1.18e-07,4.67275e-07,3.35759e-07,2.03324e-07,3.19144e-07,1.32084e-07,3.00708e-07,3.58583e-07,3.20376e-07,2.88175e-07
148.625430,4.99357e-07,4.49673e-07,3.68053e-07,3.24378e-07,4.03238e-07,3.29959e-07,1.18925e-07,4.74428e-07,3.3847e-07,2.04986e-07,3.2195e-07,1.33616e-07,3.0462e-07,3.60651e-07,3.22451e-07,2.91814e-07
149.484536,5.01958e-07,4.54306e-07,3.69365e-07,3.27693e-07,4.06113e-07,3.31695e-07,1.19655e-07,4.81525e-07,3.40874e-07,2.06776e-07,3.23581e-07,1.3494e-07,3.08504e-07,3.62358e-07,3.23774e-07,2.95215e-07
150.343643,5.06305e-07,4.61054e-07,3.71548e-07,3.31463e-07,4.09916e-07,3.33075e-07,1.2042e-07,4.88792e-07,3.44218e-07,2.09148e-07,3.26535e-07,1.35986e-07,3.12308e-07,3.64155e-07,3.25162e-07,2.98338e-07
151.202749,5.11492e-07,4.68446e-07,3.74536e-07,3.36179e-07,4.15087e-07,3.34436e-07,1.21242e-07,4.96471e-07,3.49001e-07,2.12164e-07,3.29613e-07,1.36865e-07,3.16487e-07,3.66046e-07,3.26851e-07,3.02002e-07
152.061856,5.20019e-07,4.79015e-07,3.78683e-07,3.41366e-07,4.22211e-07,3.3635e-07,1.22126e-07,5.04551e-07,3.53956e-07,2.1584e-07,3.33443e-07,1.37763e-07,3.2076e-07,3.69116e-07,3.29679e-07,3.06191e-07
152.920962,5.30127e-07,4.92051e-07,3.84439e-07,3.47098e-07,4.30209e-07,3.38612e-07,1.232e-07,5.13864e-07,3.60259e-07,2.19896e-07,3.38586e-07,1.39258e-07,3.25802e-07,3.72598e-07,3.33426e-07,3.11227e-07
153.780069,5.42917e-07,5.06612e-07,3.91081e-07,3.53801e-07,4.40052e-07,3.41914e-07,1.24496e-07,5.24842e-07,3.67393e-07,2.24839e-07,3.44452e-07,1.41522e-07,3.31542e-07,3.77547e-07,3.39039e-07,3.17176e-07
154.639175,5.54703e-07,5.23589e-07,3.9901e-07,3.60733e-07,4.51995e-07,3.45487e-07,1.25795e-07,5.35725e-07,3.76112e-07,2.30154e-07,3.5134e-07,1.44511e-07,3.38093e-07,3.84086e-07,3.45928e-07,3.24104e-07
155.498282,5.70869e-07,5.41687e-07,4.08276e-07,3.68137e-07,4.64025e-07,3.49664e-07,1.27595e-07,5.48145e-07,3.84379e-07,2.36004e-07,3.58724e-07,1.47884e-07,3.45338e-07,3.90988e-07,3.53669e-07,3.32208e-07
156.357388,5.84373e-07,5.60384e-07,4.17628e-07,3.75571e-07,4.77097e-07,3.54503e-07,1.29158e-07,5.60832e-07,3.94557e-07,2.42308e-07,3.67441e-07,1.51509e-07,3.52867e-07,3.99265e-07,3.62637e-07,3.40748e-07
157.216495,5.98608e-07,5.77996e-07,4.28117e-07,3.828e-07,4.9004e-07,3.5925e-07,1.30984e-07,5.73589e-07,4.0398e-07,2.48607e-07,3.75635e-07,1.55155e-07,3.602e-07,4.07497e-07,3.71812e-07,3.49712e-07
158.075601,6.11901e-07,5.95967e-07,4.38305e-07,3.88933e-07,5.03112e-07,3.63803e-07,1.32801e-07,5.85086e-07,4.13428e-07,2.55081e-07,3.83786e-07,1.58483e-07,3.67355e-07,4.1583e-07,3.81235e-07,3.58034e-07
158.934708,6.2405e-07,6.12497e-07,4.48322e-07,3.94465e-07,5.1486e-07,3.68214e-07,1.3444e-07,5.94557e-07,4.22096e-07,2.61125e-07,3.91976e-07,1.61425e-07,3.73787e-07,4.24166e-07,3.90336e-07,3.66303e-07
159.793814,6.33007e-07,6.26124e-07,4.57892e-07,3.99032e-07,5.25199e-07,3.71905e-07,1.35921e-07,6.0317e-07,4.29279e-07,2.6702e-07,3.9923e-07,1.64026e-07,3.79424e-07,4.31916e-07,3.98588e-07,3.73388e-07
160.652921,6.40504e-07,6.36435e-07,4.66376e-07,4.02271e-07,5.33485e-07,3.7492e-07,1.36966e-07,6.10089e-07,4.35754e-07,2.71883e-07,4.05693e-07,1.6652e-07,3.83907e-07,4.38106e-07,4.06887e-07,3.79345e-07
161.512027,6.43754e-07,6.45262e-07,4.73958e-07,4.04578e-07,5.39957e-07,3.76899e-07,1.37707e-07,6.12624e-07,4.40583e-07,2.75871e-07,4.11231e-07,1.68521e-07,3.87318e-07,4.43324e-07,4.13998e-07,3.83563e-07
162.371134,6.46623e-07,6.49731e-07,4.79993e-07,4.05543e-07,5.44453e-07,3.77916e-07,1.38156e-07,6.1489e-07,4.43698e-07,2.78712e-07,4.15239e-07,1.70295e-07,3.89307e-07,4.46496e-07,4.20001e-07,3.86757e-07
163.230241,6.45764e-07,6.50625e-07,4.84564e-07,4.05511e-07,5.46686e-07,3.77868e-07,1.38449e-07,6.13715e-07,4.4496e-07,2.80668e-07,4.18213e-07,1.71502e-07,3.9017e-07,4.47712e-07,4.24567e-07,3.88114e-07
164.089347,6.43654e-07,6.49104e-07,4.87837e-07,4.04797e-07,5.4709e-07,3.77048e-07,1.38291e-07,6.11056e-07,4.45178e-07,2.81394e-07,4.19693e-07,1.7167e-07,3.89238e-07,4.47104e-07,4.27863e-07,3.88211e-07
164.948454,6.37967e-07,6.43554e-07,4.89339e-07,4.02903e-07,5.44635e-07,3.75836e-07,1.37882e-07,6.06582e-07,4.43506e-07,2.81245e-07,4.2031e-07,1.71313e-07,3.86986e-07,4.45319e-07,4.29999e-07,3.86762e-07
165.807560,6.32288e-07,6.36048e-07,4.89274e-07,4.00432e-07,5.41061e-07,3.73626e-07,1.37126e-07,6.00029e-07,4.41216e-07,2.80444e-07,4.1969e-07,1.70278e-07,3.83304e-07,4.4173e-07,4.30288e-07,3.84454e-07
166.666667,6.25517e-07,6.2666e-07,4.88001e-07,3.97171e-07,5.36144e-07,3.71222e-07,1.36207e-07,5.92252e-07,4.3736e-07,2.78652e-07,4.18459e-07,1.68746e-07,3.78566e-07,4.37172e-07,4.29362e-07,3.81281e-07
167.525773,6.17222e-07,6.16725e-07,4.85605e-07,3.93931e-07,5.30703e-07,3.68575e-07,1.3514e-07,5.8436e-07,4.33076e-07,2.76574e-07,4.1613e-07,1.66996e-07,3.73352e-07,4.3228e-07,4.27664e-07,3.77392e-07
168.384880,6.08821e-07,6.07122e-07,4.82125e-07,3.91045e-07,5.24847e-07,3.66048e-07,1.33878e-07,5.75938e-07,4.28508e-07,2.74183e-07,4.13837e-07,1.6533e-07,3.67766e-07,4.26832e-07,4.25165e-07,3.73439e-07
169.243986,6.01019e-07,5.97575e-07,4.7817e-07,3.89107e-07,5.19503e-07,3.63615e-07,1.32868e-07,5.68805e-07,4.24387e-07,2.71374e-07,4.11217e-07,1.63898e-07,3.62116e-07,4.21866e-07,4.22055e-07,3.6989e-07
170.103093,5.94466e-07,5.89524e-07,4.74561e-07,3.87953e-07,5.15643e-07,3.61693e-07,1.3234e-07,5.6224e-07,4.19988e-07,2.68576e-07,4.09025e-07,1.62444e-07,3.57015e-07,4.16851e-07,4.19313e-07,3.66278e-07
170.962199,5.90674e-07,5.82515e-07,4.70924e-07,3.88476e-07,5.12795e-07,3.60433e-07,1.32359e-07,5.58793e-07,4.17147e-07,2.66067e-07,4.07307e-07,1.61329e-07,3.52364e-07,4.12971e-07,4.16717e-07,3.63146e-07
171.821306,5.89268e-07,5.77487e-07,4.6734e-07,3.89463e-07,5.1189e-07,3.59878e-07,1.3291e-07,5.54608e-07,4.15112e-07,2.63524e-07,4.05137e-07,1.60244e-07,3.48866e-07,4.09832e-07,4.14409e-07,3.60858e-07
172.680412,5.90955e-07,5.74018e-07,4.63968e-07,3.91407e-07,5.12546e-07,3.60094e-07,1.33769e-07,5.52959e-07,4.12805e-07,2.61675e-07,4.03838e-07,1.59204e-07,3.45799e-07,4.07584e-07,4.12596e-07,3.59238e-07
173.539519,5.9416e-07,5.73636e-07,4.61023e-07,3.9321e-07,5.14031e-07,3.6109e-07,1.3491e-07,5.50772e-07,4.11257e-07,2.60061e-07,4.0213e-07,1.57976e-07,3.43504e-07,4.06646e-07,4.10866e-07,3.5819e-07
174.398625,5.97602e-07,5.75485e-07,4.5868e-07,3.96007e-07,5.15663e-07,3.62826e-07,1.35859e-07,5.5071e-07,4.10742e-07,2.58928e-07,4.01287e-07,1.56902e-07,3.41968e-07,4.06129e-07,4.09195e-07,3.5737e-07
175.257732,6.01699e-07,5.77303e-07,4.56203e-07,3.9886e-07,5.1725e-07,3.65188e-07,1.3675e-07,5.51734e-07,4.10848e-07,2.58272e-07,4.00489e-07,1.55956e-07,3.41076e-07,4.06921e-07,4.07291e-07,3.57671e-07
176.116838,6.05855e-07,5.81694e-07,4.54288e-07,4.0186e-07,5.18468e-07,3.67926e-07,1.37276e-07,5.53418e-07,4.11675e-07,2.57803e-07,3.99675e-07,1.54906e-07,3.41094e-07,4.08304e-07,4.0556e-07,3.58309e-07
176.975945,6.09991e-07,5.86585e-07,4.52839e-07,4.05234e-07,5.19231e-07,3.70867e-07,1.37413e-07,5.56676e-07,4.11952e-07,2.57325e-07,3.99132e-07,1.54359e-07,3.41973e-07,4.10042e-07,4.03645e-07,3.59318e-07
177.835052,6.14342e-07,5.93394e-07,4.51893e-07,4.09251e-07,5.20807e-07,3.7425e-07,1.37561e-07,5.59871e-07,4.13154e-07,2.57265e-07,3.9874e-07,1.53881e-07,3.43671e-07,4.12427e-07,4.01538e-07,3.60654e-07
