Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
812.500000,7.21886e-07,8.20553e-07,5.23163e-07,4.28772e-08,6.71394e-07,3.49618e-07,3.83161e-07,4.52071e-08,2.23751e-07,3.26432e-07,2.71268e-07,5.09628e-08,4.28631e-07,2.94669e-07,2.61153e-07,4.77113e-08
814.453000,7.07501e-07,8.18167e-07,5.22237e-07,3.84722e-08,6.72332e-07,3.53357e-07,3.75382e-07,4.0988e-08,2.21745e-07,3.27163e-07,2.67382e-07,4.80177e-08,4.25751e-07,2.93695e-07,2.58301e-07,4.25436e-08
816.406000,6.84723e-07,8.07629e-07,5.30255e-07,4.96997e-08,6.65987e-07,3.5613e-07,3.71562e-07,5.0491e-08,2.29432e-07,3.22626e-07,2.72439e-07,5.68813e-08,4.21948e-07,2.98479e-07,2.65027e-07,5.45959e-08
818.359000,6.63215e-07,8.0174e-07,5.72046e-07,4.679e-08,6.55243e-07,3.58679e-07,3.62424e-07,4.76439e-08,2.43121e-07,3.15941e-07,2.98211e-07,5.43703e-08,4.1682e-07,3.11665e-07,2.94542e-07,5.13862e-08
820.312000,6.44017e-07,7.99271e-07,6.13394e-07,4.55687e-08,6.49022e-07,3.51516e-07,3.56473e-07,4.7071e-08,2.54406e-07,3.07608e-07,3.26974e-07,5.28104e-08,4.11612e-07,3.21747e-07,3.25616e-07,5.0191e-08
822.266000,6.24959e-07,7.85718e-07,6.04033e-07,3.71639e-07,6.56568e-07,3.43686e-07,3.64023e-07,2.84087e-07,2.49364e-07,2.99737e-07,3.24191e-07,1.51272e-07,4.06653e-07,3.12359e-07,3.18674e-07,4.20009e-07
824.219000,6.06802e-07,7.68449e-07,5.58223e-07,4.15062e-07,6.71716e-07,3.42205e-07,3.79689e-07,5.1717e-07,2.35304e-07,2.94932e-07,3.04102e-07,3.67599e-07,4.01518e-07,2.94486e-07,2.90738e-07,5.86357e-07
826.172000,5.98799e-07,7.69343e-07,5.25059e-07,3.59159e-07,6.68656e-07,3.35199e-07,3.98423e-07,5.17233e-07,2.2842e-07,2.9479e-07,3.13213e-07,4.4746e-07,3.99702e-07,2.85785e-07,2.9194e-07,5.67412e-07
828.125000,6.01499e-07,7.92367e-07,5.08499e-07,3.00838e-07,6.43486e-07,3.20954e-07,4.05683e-07,3.54487e-07,2.25411e-07,2.97682e-07,3.26599e-07,1.73198e-07,3.97145e-07,2.82588e-07,3.03235e-07,3.07723e-07
830.078000,6.06961e-07,8.19307e-07,4.96387e-07,3.96108e-08,6.24446e-07,3.15279e-07,3.87498e-07,4.31853e-08,2.22033e-07,3.03039e-07,3.12065e-07,4.97331e-08,3.9894e-07,2.81871e-07,2.90953e-07,4.2863e-08
832.031000,6.10947e-07,8.32369e-07,4.95149e-07,4.86167e-08,6.33352e-07,3.25642e-07,3.61907e-07,5.22203e-08,2.18245e-07,3.09814e-07,2.82874e-07,5.65532e-08,4.04692e-07,2.83353e-07,2.69782e-07,5.44591e-08
833.984000,6.18052e-07,8.35394e-07,5.07721e-07,4.5592e-08,6.48941e-07,3.34687e-07,3.6211e-07,4.92927e-08,2.16981e-07,3.16912e-07,2.65244e-07,5.02636e-08,4.08232e-07,2.83731e-07,2.61347e-07,5.18859e-08
835.938000,6.28773e-07,8.37379e-07,5.23177e-07,4.10437e-08,6.46695e-07,3.33529e-07,3.63918e-07,4.65537e-08,2.25685e-07,3.22978e-07,2.6623e-07,5.35658e-08,4.15672e-07,2.90538e-07,2.69838e-07,4.26878e-08
837.891000,6.2715e-07,8.29452e-07,5.28837e-07,4.28649e-08,6.31297e-07,3.35709e-07,3.53943e-07,4.82332e-08,2.35876e-07,3.24755e-07,2.71173e-07,5.0912e-08,4.22186e-07,2.97167e-07,2.76845e-07,4.78763e-08
839.844000,6.10406e-07,8.05538e-07,5.19072e-07,3.99606e-08,6.12908e-07,3.53535e-07,3.46407e-07,4.57609e-08,2.31697e-07,3.24186e-07,2.64969e-07,4.76796e-08,4.19748e-07,2.95325e-07,2.68246e-07,4.52524e-08
841.797000,6.09411e-07,7.88091e-07,5.11496e-07,4.95641e-08,5.89348e-07,3.61686e-07,3.43777e-07,6.10061e-08,2.60521e-07,3.19318e-07,2.77368e-07,7.2247e-08,4.3843e-07,3.27825e-07,2.87162e-07,4.96405e-08
843.750000,6.41278e-07,7.92528e-07,5.2401e-07,4.13671e-08,5.68559e-07,3.57688e-07,3.43412e-07,4.8292e-08,3.26211e-07,3.11134e-07,3.21003e-07,5.13508e-08,4.92968e-07,4.02622e-07,3.48888e-07,4.67342e-08
845.703000,6.57287e-07,7.88325e-07,5.39178e-07,5.12735e-08,5.63623e-07,3.75048e-07,3.59152e-07,6.66173e-08,3.49689e-07,3.01055e-07,3.4768e-07,7.90522e-08,5.21015e-07,4.38026e-07,3.84533e-07,5.46809e-08
847.656000,6.16587e-07,7.52771e-07,5.36734e-07,4.20995e-07,5.65635e-07,3.99696e-07,3.82674e-07,5.42758e-07,3.07486e-07,2.92519e-07,3.30709e-07,6.16184e-07,4.82664e-07,3.93984e-07,3.55593e-07,4.27463e-07
849.609000,5.58315e-07,7.06541e-07,5.18527e-07,3.1018e-07,5.48236e-07,4.0426e-07,3.87436e-07,6.02421e-07,2.44359e-07,2.86393e-07,2.95604e-07,7.06903e-07,4.19095e-07,3.17813e-07,3.0236e-07,5.2698e-07
851.562000,5.3817e-07,6.75783e-07,4.99558e-07,2.79247e-07,5.17756e-07,3.69379e-07,3.84131e-07,5.63663e-07,2.30973e-07,2.83227e-07,2.92696e-07,6.9364e-07,3.93528e-07,2.8775e-07,2.95245e-07,5.3655e-07
853.516000,5.33079e-07,6.53657e-07,4.86236e-07,6.28292e-08,5.0854e-07,3.16159e-07,3.8997e-07,3.25604e-07,2.49246e-07,2.81727e-07,3.13469e-07,4.10743e-07,3.92126e-07,2.95413e-07,3.17449e-07,1.7885e-07
855.469000,5.21916e-07,6.37887e-07,4.82461e-07,3.65001e-08,5.15344e-07,2.86638e-07,3.93665e-07,4.03682e-08,2.50296e-07,2.8281e-07,3.16158e-07,3.84728e-08,3.8858e-07,2.94992e-07,3.16624e-07,4.14117e-08
857.422000,5.20296e-07,6.30225e-07,4.8535e-07,3.74141e-08,5.21928e-07,2.82831e-07,3.6479e-07,5.50955e-08,2.25623e-07,2.84765e-07,2.8702e-07,5.89897e-08,3.80151e-07,2.76772e-07,2.85198e-07,5.15395e-08
859.375000,5.22621e-07,6.26834e-07,4.89043e-07,3.30374e-08,5.38756e-07,2.82751e-07,3.35856e-07,4.62877e-08,2.09016e-07,2.85597e-07,2.61438e-07,4.65047e-08,3.77528e-07,2.62399e-07,2.58687e-07,4.54567e-08
861.328000,5.15602e-07,6.21968e-07,4.81709e-07,3.70057e-08,5.46006e-07,2.80579e-07,3.4219e-07,4.08556e-08,2.05195e-07,2.83792e-07,2.52878e-07,3.86369e-08,3.78769e-07,2.58259e-07,2.51651e-07,4.24973e-08
863.281000,4.98324e-07,6.03702e-07,4.62154e-07,3.07678e-08,5.14496e-07,2.85811e-07,3.50819e-07,4.33763e-08,2.00906e-07,2.76987e-07,2.50161e-07,4.19994e-08,3.72982e-07,2.5438e-07,2.46902e-07,4.2475e-08
865.234000,4.7307e-07,5.7156e-07,4.33886e-07,3.25362e-08,4.72824e-07,2.8528e-07,3.3555e-07,3.87542e-08,1.9746e-07,2.63311e-07,2.46656e-07,3.63928e-08,3.56786e-07,2.50828e-07,2.40558e-07,3.93971e-08
867.188000,4.57763e-07,5.5547e-07,4.3556e-07,4.10203e-08,4.47236e-07,2.7785e-07,3.22969e-07,3.99917e-08,2.18465e-07,2.43116e-07,2.66777e-07,3.88733e-08,3.43881e-07,2.66593e-07,2.57024e-07,4.29152e-08
869.141000,4.55001e-07,5.57603e-07,4.68169e-07,2.52247e-08,4.22884e-07,2.91198e-07,3.29892e-07,3.32845e-08,2.52464e-07,2.1843e-07,3.05429e-07,3.1488e-08,3.38556e-07,2.8984e-07,2.89203e-07,3.33289e-08
871.094000,4.23237e-07,5.15654e-07,4.59416e-07,4.84856e-08,3.8667e-07,2.96789e-07,3.26648e-07,3.94906e-08,2.5628e-07,1.90725e-07,3.12648e-07,3.99655e-08,3.19039e-07,2.83666e-07,2.90352e-07,4.41173e-08
873.047000,3.48311e-07,4.21003e-07,3.75237e-07,2.38829e-07,3.34327e-07,2.60844e-07,2.88977e-07,1.33955e-07,2.09862e-07,1.61857e-07,2.53662e-07,2.74076e-07,2.70842e-07,2.31517e-07,2.37228e-07,2.5363e-07
875.000000,2.67825e-07,3.20818e-07,2.683e-07,2.31871e-07,2.68528e-07,1.99024e-07,2.24314e-07,1.43614e-07,1.4566e-07,1.33857e-07,1.71446e-07,2.45322e-07,2.09685e-07,1.63549e-07,1.66241e-07,2.26813e-07
876.953000,2.08509e-07,2.47209e-07,1.98889e-07,1.63198e-07,2.07673e-07,1.38832e-07,1.69719e-07,1.46458e-07,9.95166e-08,1.08955e-07,1.17204e-07,1.75751e-07,1.59318e-07,1.14573e-07,1.18816e-07,1.6232e-07
878.906000,1.61422e-07,1.90853e-07,1.54132e-07,2.25289e-08,1.59672e-07,9.97525e-08,1.27731e-07,2.132e-08,7.17749e-08,8.56285e-08,8.80549e-08,2.01655e-08,1.22115e-07,8.45915e-08,9.00863e-08,2.06996e-08
880.859000,1.20738e-07,1.43306e-07,1.15164e-07,8.17139e-09,1.21313e-07,7.1946e-08,9.14795e-08,1.00314e-08,5.35019e-08,6.58563e-08,6.5862e-08,8.98702e-09,9.28124e-08,6.44764e-08,6.75326e-08,9.49222e-09
882.812000,8.85016e-08,1.05244e-07,8.66859e-08,8.73166e-09,9.40173e-08,5.25315e-08,6.47009e-08,9.46306e-09,3.974e-08,4.93633e-08,4.88996e-08,8.7999e-09,6.92046e-08,4.91604e-08,4.96257e-08,8.94158e-09
884.766000,6.48661e-08,7.57388e-08,6.5466e-08,4.77128e-09,7.16852e-08,4.05577e-08,4.86692e-08,5.75666e-09,2.8971e-08,3.63136e-08,3.59207e-08,5.01196e-09,5.0632e-08,3.59304e-08,3.62251e-08,5.25804e-09
886.719000,4.68744e-08,5.40138e-08,4.67105e-08,3.239e-09,4.96574e-08,3.06276e-08,3.69899e-08,3.98458e-09,2.19797e-08,2.61111e-08,2.57579e-08,3.34795e-09,3.69853e-08,2.61483e-08,2.62585e-08,3.5157e-09
888.672000,3.26263e-08,3.77186e-08,3.1831e-08,2.51111e-09,3.25614e-08,2.21643e-08,2.75534e-08,3.0045e-09,1.62775e-08,1.82768e-08,1.82305e-08,2.61279e-09,2.62117e-08,1.88759e-08,1.86355e-08,2.73337e-09
890.625000,2.27424e-08,2.59418e-08,2.17516e-08,1.59932e-09,2.16852e-08,1.47937e-08,1.88183e-08,1.89921e-09,1.21187e-08,1.24652e-08,1.30235e-08,1.54476e-09,1.84242e-08,1.35533e-08,1.31879e-08,1.66148e-09
892.578000,1.72863e-08,1.93512e-08,1.54301e-08,1.22424e-09,1.44888e-08,9.51048e-09,1.20158e-08,1.37414e-09,1.17604e-08,8.36214e-09,1.09274e-08,1.16368e-09,1.48545e-08,1.15816e-08,1.10338e-08,1.19418e-09
894.531000,1.34475e-08,1.49848e-08,1.11656e-08,7.46952e-10,1.01236e-08,6.72351e-09,7.72213e-09,8.9097e-10,1.10516e-08,5.58227e-09,9.44711e-09,7.67244e-10,1.24897e-08,1.0308e-08,9.67206e-09,8.38678e-10
896.484000,9.39085e-09,1.04155e-08,7.72213e-09,9.49007e-10,7.0411e-09,5.15787e-09,5.11672e-09,7.96033e-10,8.25206e-09,3.72304e-09,6.9195e-09,6.9431e-10,9.08784e-09,7.68595e-09,7.14322e-09,6.92421e-10
898.438000,5.68143e-09,6.35173e-09,5.06478e-09,4.18245e-09,4.68555e-09,3.71848e-09,3.46116e-09,1.12006e-09,4.65001e-09,2.50313e-09,4.07997e-09,8.41724e-10,5.38419e-09,4.47596e-09,4.17508e-09,8.37737e-10
900.391000,3.30179e-09,3.82149e-09,3.28581e-09,2.87697e-09,3.42249e-09,2.7354e-09,2.63509e-09,6.93254e-10,2.10607e-09,1.70205e-09,2.17356e-09,6.66279e-10,2.80865e-09,2.20717e-09,2.16708e-09,7.80525e-10
902.344000,2.13493e-09,2.53191e-09,2.20148e-09,1.6405e-09,2.44705e-09,1.8616e-09,2.01404e-09,4.65459e-10,1.18566e-09,1.16632e-09,1.48951e-09,3.52345e-10,1.68153e-09,1.33544e-09,1.47685e-09,5.6675e-10
904.297000,1.4492e-09,1.7184e-09,1.48437e-09,1.45287e-10,1.69778e-09,1.30735e-09,1.52607e-09,1.36567e-10,8.47341e-10,7.96868e-10,1.07408e-09,1.21198e-10,1.16846e-09,9.57681e-10,1.07022e-09,1.4589e-10
906.250000,1.03954e-09,1.2405e-09,1.01491e-09,7.84179e-11,1.81943e-09,1.45341e-09,1.45538e-09,8.68293e-11,5.88685e-10,5.47135e-10,7.14824e-10,7.4949e-11,8.25103e-10,6.83692e-10,7.21868e-10,8.80121e-11
908.203000,7.92956e-10,9.58607e-10,7.21286e-10,6.14058e-11,1.89771e-09,1.47674e-09,1.35895e-09,5.95709e-11,4.20214e-10,3.7762e-10,4.62655e-10,5.0635e-11,5.95876e-10,5.00021e-10,4.85496e-10,6.79335e-11
910.156000,5.68652e-10,6.75302e-10,5.11317e-10,3.50492e-11,1.39207e-09,1.1294e-09,1.00474e-09,3.97204e-11,3.03582e-10,2.61284e-10,3.13957e-10,3.29175e-11,4.20837e-10,3.55746e-10,3.37291e-10,4.09232e-11
912.109000,3.60889e-10,4.17148e-10,3.40361e-10,2.47347e-11,7.43676e-10,6.2861e-10,5.67973e-10,2.79354e-11,1.93089e-10,1.79907e-10,2.0439e-10,2.41063e-11,2.75577e-10,2.26931e-10,2.16225e-10,2.91699e-11
914.062000,2.177e-10,2.50202e-10,2.17492e-10,1.65842e-11,3.1392e-10,2.7452e-10,2.60445e-10,1.79043e-11,1.07982e-10,1.21874e-10,1.23832e-10,1.45736e-11,1.74001e-10,1.33571e-10,1.28327e-10,1.98808e-11
916.016000,1.39092e-10,1.61579e-10,1.43648e-10,1.14901e-11,1.56342e-10,1.27009e-10,1.32783e-10,1.2893e-11,6.4291e-11,8.11289e-11,8.14056e-11,1.13629e-11,1.12426e-10,8.36696e-11,8.25001e-11,1.3364e-11
917.969000,9.34462e-11,1.07427e-10,9.9133e-11,8.19579e-12,1.07419e-10,7.84066e-11,8.37777e-11,8.81792e-12,4.2595e-11,5.35629e-11,6.40914e-11,7.91958e-12,7.40814e-11,5.84047e-11,6.34261e-11,9.54311e-12
919.922000,6.3021e-11,6.9699e-11,6.7269e-11,4.9249e-12,6.64459e-11,4.6471e-11,4.86366e-11,5.44377e-12,2.86948e-11,3.52725e-11,4.97604e-11,4.18067e-12,4.91397e-11,4.12092e-11,4.93003e-11,5.88109e-12
921.875000,4.21144e-11,4.58567e-11,4.45573e-11,6.60146e-12,4.2501e-11,2.9914e-11,3.09406e-11,5.4026e-12,1.93208e-11,2.32074e-11,3.33491e-11,1.57721e-11,3.28695e-11,2.72093e-11,3.35764e-11,6.61135e-12
923.828000,2.78836e-11,3.09749e-11,2.93668e-11,6.75853e-12,2.80858e-11,1.97184e-11,2.15861e-11,4.96844e-12,1.26791e-11,1.53598e-11,1.92513e-11,2.5e-11,2.18422e-11,1.67894e-11,1.94902e-11,7.00645e-12
925.781000,1.85072e-11,2.08962e-11,1.95041e-11,4.16648e-12,1.75793e-11,1.16591e-11,1.40591e-11,3.23292e-12,8.4992e-12,1.03264e-11,1.16004e-11,1.63748e-11,1.45735e-11,1.07186e-11,1.15455e-11,4.94877e-12
927.734000,1.24051e-11,1.40573e-11,1.32085e-11,1.97131e-12,1.14962e-11,7.46241e-12,9.24981e-12,1.5996e-12,5.98476e-12,7.10473e-12,8.36649e-12,6.26304e-12,9.87464e-12,7.50472e-12,8.20531e-12,2.27243e-12
929.688000,8.39944e-12,9.60292e-12,9.08656e-12,7.15599e-13,7.76616e-12,4.89347e-12,6.08751e-12,7.95587e-13,4.12272e-12,4.92335e-12,5.82326e-12,6.45907e-13,6.73432e-12,5.12378e-12,5.66217e-12,8.59551e-13
931.641000,5.76868e-12,6.6688e-12,6.22623e-12,5.10988e-13,5.43454e-12,3.263e-12,4.13451e-12,5.67333e-13,2.69595e-12,3.40633e-12,3.76182e-12,4.68593e-13,4.65067e-12,3.36801e-12,3.65415e-12,6.04062e-13
933.594000,3.94704e-12,4.59137e-12,4.25215e-12,3.14328e-13,4.05446e-12,2.40638e-12,2.98521e-12,3.71118e-13,1.73001e-12,2.35391e-12,2.39181e-12,3.30253e-13,3.22645e-12,2.22393e-12,2.36118e-12,4.1508e-13
935.547000,2.70001e-12,3.16204e-12,2.9198e-12,2.31392e-13,2.8398e-12,1.75706e-12,2.15771e-12,2.6165e-13,1.16711e-12,1.62488e-12,1.57036e-12,1.69572e-13,2.22821e-12,1.51555e-12,1.59116e-12,2.61353e-13
937.500000,1.85626e-12,2.19183e-12,1.97779e-12,1.58018e-13,1.82889e-12,1.16952e-12,1.4732e-12,1.81424e-13,8.45165e-13,1.1138e-12,1.04262e-12,1.33703e-13,1.54015e-12,1.05888e-12,1.07915e-12,1.84161e-13
939.453000,1.25789e-12,1.48016e-12,1.31193e-12,9.50876e-14,1.13283e-12,7.55013e-13,9.71481e-13,1.14772e-13,5.9259e-13,7.56236e-13,6.9756e-13,8.65118e-14,1.04432e-12,7.25636e-13,7.27543e-13,1.23913e-13
941.406000,8.71251e-13,1.00634e-12,8.74582e-13,8.97076e-14,7.1739e-13,4.71906e-13,6.10952e-13,9.18655e-14,4.20489e-13,5.06525e-13,4.76167e-13,5.74673e-14,7.0831e-13,5.00141e-13,5.02059e-13,8.11365e-14
943.359000,6.46716e-13,7.34478e-13,5.96658e-13,5.302e-14,4.77319e-13,3.00646e-13,3.7646e-13,5.88779e-14,3.58644e-13,3.34699e-13,3.41276e-13,4.20998e-14,5.27879e-13,3.88816e-13,3.72596e-13,5.58571e-14
945.312000,4.73687e-13,5.25469e-13,4.06112e-13,3.5934e-14,3.25151e-13,2.02842e-13,2.41608e-13,3.94297e-14,2.91316e-13,2.19392e-13,2.44111e-13,2.77274e-14,4.0105e-13,3.00656e-13,2.72981e-13,3.76825e-14
947.266000,3.13794e-13,3.36544e-13,2.70561e-13,2.51084e-13,2.17896e-13,1.39527e-13,1.67596e-13,1.75476e-13,1.93335e-13,1.43911e-13,1.59885e-13,3.98553e-14,2.69655e-13,1.99531e-13,1.77153e-13,2.9535e-14
949.219000,1.90638e-13,2.0366e-13,1.79121e-13,2.11111e-13,1.44537e-13,9.6191e-14,1.20154e-13,1.5396e-13,1.07201e-13,9.51546e-14,9.84995e-14,8.08506e-14,1.59822e-13,1.16345e-13,1.05038e-13,2.66644e-14
951.172000,1.1986e-13,1.34532e-13,1.22569e-13,1.32355e-13,9.7412e-14,6.4477e-14,8.47839e-14,9.17968e-14,6.63719e-14,6.38764e-14,6.66476e-14,5.90031e-14,9.82052e-14,7.48672e-14,7.01123e-14,2.72155e-14
953.125000,8.15509e-14,9.40529e-14,8.54201e-14,4.7487e-14,6.44974e-14,4.30958e-14,5.6407e-14,1.81888e-14,5.04877e-14,4.34984e-14,5.00643e-14,1.28722e-14,6.83868e-14,5.56268e-14,5.28419e-14,1.09113e-14
955.078000,5.52988e-14,6.33166e-14,5.85901e-14,4.2855e-15,4.38187e-14,2.94563e-14,3.62555e-14,5.19002e-15,3.45922e-14,2.99485e-14,3.54291e-14,3.64398e-15,4.65631e-14,3.82476e-14,3.68862e-14,5.64733e-15
957.031000,3.65574e-14,4.17206e-14,3.95837e-14,3.36792e-15,3.11164e-14,1.96853e-14,2.40543e-14,3.8273e-15,2.00764e-14,2.07944e-14,2.27879e-14,2.91202e-15,3.05304e-14,2.35032e-14,2.3384e-14,4.10119e-15
958.984000,2.44746e-14,2.80167e-14,2.71958e-14,2.09834e-15,2.1935e-14,1.31234e-14,1.67663e-14,2.41816e-15,1.1587e-14,1.44975e-14,1.44621e-14,1.93265e-15,2.05348e-14,1.44599e-14,1.46811e-14,2.76883e-15
960.938000,1.66511e-14,1.90632e-14,1.89339e-14,1.32465e-15,1.4799e-14,9.32207e-15,1.17385e-14,1.67353e-15,7.64104e-15,1.00302e-14,9.73745e-15,1.08542e-15,1.40899e-14,9.74459e-15,9.86367e-15,1.80593e-15
962.891000,1.12394e-14,1.29637e-14,1.28172e-14,9.01326e-16,9.58546e-15,6.40789e-15,8.29178e-15,1.10412e-15,5.18183e-15,6.80451e-15,6.65202e-15,8.38936e-16,9.55065e-15,6.7182e-15,6.73529e-15,1.26359e-15
964.844000,7.52725e-15,8.80714e-15,8.48899e-15,5.70815e-16,6.33425e-15,4.21166e-15,5.7843e-15,7.15489e-16,3.38706e-15,4.54037e-15,4.3576e-15,5.3236e-16,6.37655e-15,4.44534e-15,4.44602e-15,8.35297e-16
966.797000,5.11453e-15,5.87679e-15,5.82037e-15,4.95328e-16,4.43335e-15,2.7457e-15,3.84969e-15,5.83495e-16,2.4192e-15,3.00996e-15,3.16421e-15,3.36641e-16,4.29439e-15,3.15273e-15,3.23795e-15,6.15126e-16
968.750000,3.58744e-15,3.87085e-15,4.1736e-15,2.80711e-16,3.05499e-15,1.81127e-15,2.4829e-15,3.41485e-16,2.04146e-15,1.99003e-15,2.70968e-15,2.48095e-16,3.00936e-15,2.57063e-15,2.72774e-15,3.95913e-16
970.703000,2.4957e-15,2.57458e-15,2.91139e-15,2.40058e-16,2.03566e-15,1.22197e-15,1.7194e-15,2.70752e-16,1.59315e-15,1.32094e-15,2.1081e-15,1.67912e-16,2.10455e-15,1.96498e-15,2.10457e-15,2.9374e-16
972.656000,1.66764e-15,1.75073e-15,1.90299e-15,9.33683e-16,1.40857e-15,8.60493e-16,1.21126e-15,1.11763e-15,1.02532e-15,8.91735e-16,1.32637e-15,2.06503e-16,1.3884e-15,1.26271e-15,1.33261e-15,6.62425e-16
974.609000,1.09644e-15,1.21121e-15,1.20975e-15,7.98258e-16,9.80534e-16,5.95256e-16,8.18776e-16,8.26936e-16,5.68332e-16,6.05399e-16,7.10889e-16,2.15261e-16,8.83811e-16,7.15756e-16,7.23426e-16,6.32071e-16
976.562000,7.50035e-16,8.475e-16,7.9257e-16,5.29359e-16,6.39351e-16,3.9492e-16,5.3134e-16,4.46775e-16,3.27613e-16,4.07457e-16,4.08259e-16,1.52788e-16,5.82782e-16,4.39072e-16,4.20923e-16,3.35473e-16
978.516000,5.16173e-16,5.90465e-16,5.34005e-16,7.92263e-17,4.05438e-16,2.53147e-16,3.46858e-16,7.53984e-17,2.26149e-16,2.7435e-16,2.80712e-16,5.86446e-17,4.01295e-16,3.11654e-16,2.93654e-16,7.58226e-17
980.469000,3.45308e-16,3.99568e-16,3.61369e-16,2.19315e-17,2.75599e-16,1.64859e-16,2.28512e-16,3.12662e-17,1.56964e-16,1.89515e-16,1.91583e-16,2.45102e-17,2.76881e-16,2.12412e-16,2.01157e-16,3.58626e-17
982.422000,2.28522e-16,2.66174e-16,2.46409e-16,2.0884e-17,1.94201e-16,1.12316e-16,1.55115e-16,2.4886e-17,1.04532e-16,1.32448e-16,1.27006e-16,2.03872e-17,1.88268e-16,1.36288e-16,1.33175e-16,2.6664e-17
984.375000,1.52824e-16,1.80225e-16,1.69503e-16,1.22024e-17,1.30305e-16,7.69147e-17,1.07961e-16,1.54144e-17,6.9882e-17,9.17013e-17,8.46895e-17,1.23345e-17,1.29234e-16,9.06357e-17,8.93031e-17,1.69095e-17
986.328000,1.03845e-16,1.24159e-16,1.14448e-16,7.15424e-18,8.61771e-17,5.17544e-17,7.50148e-17,1.05902e-17,4.87589e-17,6.28109e-17,5.67528e-17,8.25135e-18,9.00866e-17,6.33123e-17,6.01058e-17,1.17582e-17
988.281000,7.09132e-17,8.40455e-17,7.62832e-17,5.62547e-18,5.98195e-17,3.43692e-17,5.02783e-17,7.11568e-18,3.37233e-17,4.26639e-17,3.82147e-17,5.80411e-18,6.13266e-17,4.29694e-17,4.00367e-17,7.79369e-18
990.234000,4.85248e-17,5.68555e-17,5.11233e-17,3.41774e-18,4.16789e-17,2.31223e-17,3.19976e-17,4.86654e-18,2.2965e-17,2.85813e-17,2.55262e-17,3.87828e-18,4.1012e-17,2.88477e-17,2.67423e-17,5.20808e-18
992.188000,3.45329e-17,3.97608e-17,3.39005e-17,2.32007e-18,2.77499e-17,1.64842e-17,2.11064e-17,3.8842e-18,1.74899e-17,1.88754e-17,1.74884e-17,3.22449e-18,2.88531e-17,2.08334e-17,1.87641e-17,3.79173e-18
994.141000,2.59501e-17,2.87166e-17,2.27568e-17,1.60403e-18,1.80866e-17,1.13266e-17,1.52644e-17,2.12372e-18,1.40371e-17,1.23925e-17,1.24263e-17,1.7371e-18,2.08469e-17,1.53493e-17,1.36013e-17,2.30395e-18
996.094000,1.79927e-17,1.97015e-17,1.53133e-17,1.1977e-18,1.21932e-17,7.78369e-18,1.11047e-17,2.77371e-18,9.76455e-18,8.17395e-18,8.445e-18,2.12137e-18,1.4086e-17,1.03976e-17,9.2465e-18,1.84445e-18
998.047000,1.11159e-17,1.25579e-17,1.01436e-17,1.22881e-18,8.49389e-18,5.77462e-18,7.5464e-18,1.03085e-17,5.74674e-18,5.46043e-18,5.43432e-18,8.01261e-18,8.73899e-18,6.33278e-18,5.86593e-18,1.88313e-18
