Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
812.500000,7.26421e-07,8.28598e-07,5.29034e-07,3.61244e-08,6.96448e-07,3.57562e-07,3.86195e-07,3.9933e-08,2.25061e-07,3.38921e-07,2.76698e-07,4.45219e-08,4.35339e-07,3.08241e-07,2.67527e-07,4.17098e-08
814.453000,7.13107e-07,8.26856e-07,5.29549e-07,3.37873e-08,6.96126e-07,3.59687e-07,3.7918e-07,3.77723e-08,2.22416e-07,3.37522e-07,2.72946e-07,4.30305e-08,4.31929e-07,3.05823e-07,2.6411e-07,3.90141e-08
816.406000,6.89007e-07,8.13795e-07,5.36697e-07,3.93558e-08,6.8852e-07,3.62148e-07,3.74451e-07,4.203e-08,2.30032e-07,3.30858e-07,2.77651e-07,4.74033e-08,4.28924e-07,3.09701e-07,2.70482e-07,4.54203e-08
818.359000,6.65795e-07,8.08635e-07,5.77591e-07,3.78204e-08,6.7517e-07,3.63551e-07,3.65443e-07,4.03353e-08,2.43684e-07,3.22883e-07,3.0176e-07,4.611e-08,4.24364e-07,3.20719e-07,2.9948e-07,4.34672e-08
820.312000,6.48423e-07,8.06123e-07,6.17925e-07,3.66032e-08,6.68582e-07,3.55751e-07,3.57716e-07,3.97016e-08,2.55009e-07,3.14974e-07,3.30183e-07,4.49301e-08,4.18144e-07,3.28551e-07,3.29486e-07,4.25747e-08
822.266000,6.28087e-07,7.90391e-07,6.02862e-07,1.4826e-07,6.74674e-07,3.44288e-07,3.62807e-07,1.10401e-07,2.50848e-07,3.08343e-07,3.25362e-07,8.76656e-08,4.11156e-07,3.17912e-07,3.22255e-07,1.38736e-07
824.219000,6.08368e-07,7.73995e-07,5.49885e-07,2.19774e-07,6.86841e-07,3.37727e-07,3.75987e-07,1.86103e-07,2.36669e-07,3.05359e-07,3.0356e-07,1.84171e-07,4.04573e-07,2.99946e-07,2.93183e-07,2.82762e-07
826.172000,6.01172e-07,7.73307e-07,5.19057e-07,1.78208e-07,6.8359e-07,3.31239e-07,3.9646e-07,1.948e-07,2.297e-07,3.07439e-07,3.13197e-07,1.79913e-07,4.02965e-07,2.9339e-07,2.94578e-07,3.05355e-07
828.125000,6.04223e-07,7.95275e-07,5.11623e-07,1.06878e-07,6.60716e-07,3.21475e-07,4.0658e-07,9.76844e-08,2.26311e-07,3.10695e-07,3.2858e-07,7.94112e-08,4.0176e-07,2.92564e-07,3.06623e-07,1.26379e-07
830.078000,6.11727e-07,8.23341e-07,5.0347e-07,3.33651e-08,6.44728e-07,3.18316e-07,3.89663e-07,3.74698e-08,2.21984e-07,3.14743e-07,3.15521e-07,4.2909e-08,4.04096e-07,2.92736e-07,2.95208e-07,3.86363e-08
832.031000,6.15478e-07,8.37252e-07,5.03211e-07,3.85984e-08,6.53619e-07,3.29397e-07,3.64578e-07,4.21482e-08,2.18921e-07,3.20258e-07,2.87163e-07,4.65067e-08,4.10512e-07,2.94464e-07,2.75049e-07,4.57705e-08
833.984000,6.22304e-07,8.41941e-07,5.15304e-07,3.70659e-08,6.70866e-07,3.38584e-07,3.63921e-07,4.09099e-08,2.17336e-07,3.26599e-07,2.70377e-07,4.31823e-08,4.14436e-07,2.94288e-07,2.66631e-07,4.47012e-08
835.938000,6.32787e-07,8.43292e-07,5.31645e-07,3.41653e-08,6.69344e-07,3.37572e-07,3.65572e-07,3.94744e-08,2.26303e-07,3.31091e-07,2.71751e-07,4.53169e-08,4.21172e-07,3.00078e-07,2.75425e-07,3.86277e-08
837.891000,6.30667e-07,8.34677e-07,5.37425e-07,3.53484e-08,6.51594e-07,3.39521e-07,3.56098e-07,4.03174e-08,2.3692e-07,3.30476e-07,2.76955e-07,4.33943e-08,4.28228e-07,3.06556e-07,2.83011e-07,4.18878e-08
839.844000,6.14263e-07,8.12731e-07,5.27792e-07,3.36837e-08,6.31984e-07,3.57861e-07,3.48508e-07,3.9027e-08,2.32574e-07,3.26504e-07,2.70621e-07,4.15192e-08,4.25435e-07,3.02712e-07,2.74225e-07,4.03914e-08
841.797000,6.1353e-07,7.95772e-07,5.19281e-07,3.7714e-08,6.06679e-07,3.66595e-07,3.44339e-07,4.5543e-08,2.61566e-07,3.16521e-07,2.82373e-07,5.41012e-08,4.43765e-07,3.32445e-07,2.92341e-07,4.1359e-08
843.750000,6.43282e-07,7.98827e-07,5.30571e-07,3.38522e-08,5.84569e-07,3.64322e-07,3.44818e-07,3.99778e-08,3.25957e-07,3.07192e-07,3.24974e-07,4.26005e-08,4.97638e-07,4.04432e-07,3.52349e-07,4.01453e-08
845.703000,6.58951e-07,7.94517e-07,5.44386e-07,3.94864e-08,5.77996e-07,3.78987e-07,3.59764e-07,4.88127e-08,3.49785e-07,2.99719e-07,3.50579e-07,5.77524e-08,5.24574e-07,4.41145e-07,3.866e-07,4.38176e-08
847.656000,6.17566e-07,7.56601e-07,5.38764e-07,1.24804e-07,5.77802e-07,4.01653e-07,3.77417e-07,2.16517e-07,3.07391e-07,2.95328e-07,3.32992e-07,4.01849e-07,4.84829e-07,3.97469e-07,3.57834e-07,1.11137e-07
849.609000,5.6036e-07,7.09858e-07,5.16059e-07,1.38977e-07,5.59448e-07,4.03144e-07,3.77185e-07,3.09881e-07,2.44652e-07,2.92792e-07,2.96908e-07,5.33545e-07,4.19941e-07,3.23814e-07,3.05705e-07,1.72395e-07
851.562000,5.40456e-07,6.81261e-07,4.98381e-07,1.07343e-07,5.29865e-07,3.71083e-07,3.75411e-07,2.53139e-07,2.30907e-07,2.92046e-07,2.94011e-07,4.79361e-07,3.95449e-07,2.95587e-07,2.98954e-07,1.72266e-07
853.516000,5.36264e-07,6.62477e-07,4.91758e-07,4.56797e-08,5.21193e-07,3.21553e-07,3.89282e-07,7.88363e-08,2.49072e-07,2.92498e-07,3.17207e-07,1.10034e-07,3.96743e-07,3.04075e-07,3.21813e-07,5.50479e-08
855.469000,5.25241e-07,6.48704e-07,4.9063e-07,3.07177e-08,5.27498e-07,2.93024e-07,3.94177e-07,3.5468e-08,2.50843e-07,2.93358e-07,3.20776e-07,3.38797e-08,3.94102e-07,3.04035e-07,3.21157e-07,3.70213e-08
857.422000,5.23888e-07,6.41148e-07,4.92771e-07,3.18268e-08,5.33823e-07,2.87688e-07,3.63978e-07,4.26872e-08,2.27094e-07,2.94487e-07,2.91256e-07,4.59181e-08,3.85943e-07,2.85646e-07,2.89619e-07,4.12314e-08
859.375000,5.26059e-07,6.3829e-07,4.96417e-07,2.94774e-08,5.48788e-07,2.87811e-07,3.37339e-07,3.88181e-08,2.10185e-07,2.95308e-07,2.65268e-07,3.92635e-08,3.8274e-07,2.71453e-07,2.643e-07,3.85068e-08
861.328000,5.19017e-07,6.32795e-07,4.90552e-07,3.12731e-08,5.56448e-07,2.87247e-07,3.4384e-07,3.64629e-08,2.0603e-07,2.92938e-07,2.57224e-07,3.39403e-08,3.8478e-07,2.67475e-07,2.57421e-07,3.75498e-08
863.281000,5.02167e-07,6.14239e-07,4.69139e-07,2.75187e-08,5.25485e-07,2.91551e-07,3.52012e-07,3.69853e-08,2.01562e-07,2.85168e-07,2.54461e-07,3.58438e-08,3.77937e-07,2.62647e-07,2.52423e-07,3.61931e-08
865.234000,4.76064e-07,5.81336e-07,4.40736e-07,2.82198e-08,4.83413e-07,2.89953e-07,3.37001e-07,3.4141e-08,1.98027e-07,2.69158e-07,2.51038e-07,3.22172e-08,3.62151e-07,2.57776e-07,2.45567e-07,3.443e-08
867.188000,4.61223e-07,5.64258e-07,4.41679e-07,3.21273e-08,4.55619e-07,2.81634e-07,3.2384e-07,3.41185e-08,2.19223e-07,2.46923e-07,2.70285e-07,3.32219e-08,3.48868e-07,2.71179e-07,2.61795e-07,3.58818e-08
869.141000,4.56867e-07,5.65015e-07,4.72231e-07,2.26477e-08,4.30121e-07,2.9346e-07,3.30964e-07,2.92456e-08,2.53088e-07,2.22543e-07,3.08153e-07,2.7572e-08,3.41633e-07,2.9182e-07,2.92589e-07,2.8941e-08
871.094000,4.24364e-07,5.21996e-07,4.61999e-07,3.44458e-08,3.92727e-07,2.98662e-07,3.26126e-07,3.16513e-08,2.56589e-07,1.95165e-07,3.13735e-07,3.26344e-08,3.21395e-07,2.8494e-07,2.92311e-07,3.42024e-08
873.047000,3.49034e-07,4.25419e-07,3.77212e-07,9.73524e-08,3.39215e-07,2.62894e-07,2.83779e-07,4.87483e-08,2.09457e-07,1.66723e-07,2.53813e-07,1.22254e-07,2.73103e-07,2.33011e-07,2.39064e-07,9.50818e-08
875.000000,2.67956e-07,3.24098e-07,2.70446e-07,1.32946e-07,2.73118e-07,1.99855e-07,2.16514e-07,4.8167e-08,1.45334e-07,1.38612e-07,1.71456e-07,1.51593e-07,2.11778e-07,1.65894e-07,1.67942e-07,9.6366e-08
876.953000,2.09265e-07,2.49851e-07,2.022e-07,7.51182e-08,2.11146e-07,1.40124e-07,1.65526e-07,3.64874e-08,9.90364e-08,1.12646e-07,1.17602e-07,9.1519e-08,1.61149e-07,1.17026e-07,1.2004e-07,5.0336e-08
878.906000,1.6252e-07,1.93182e-07,1.56811e-07,1.51918e-08,1.62528e-07,1.0102e-07,1.27583e-07,1.55393e-08,7.16157e-08,8.87236e-08,8.91579e-08,1.59625e-08,1.23695e-07,8.69231e-08,9.16905e-08,1.55452e-08
880.859000,1.21749e-07,1.45264e-07,1.1726e-07,7.29654e-09,1.23253e-07,7.28178e-08,9.18762e-08,8.97034e-09,5.34747e-08,6.807e-08,6.68464e-08,8.19339e-09,9.41199e-08,6.6392e-08,6.88261e-08,8.64909e-09
882.812000,8.93168e-08,1.06512e-07,8.83261e-08,6.75337e-09,9.54283e-08,5.33954e-08,6.48503e-08,7.71924e-09,3.98896e-08,5.11281e-08,4.97243e-08,7.42178e-09,7.00886e-08,5.0665e-08,5.05147e-08,7.47781e-09
884.766000,6.53496e-08,7.68253e-08,6.65988e-08,4.12225e-09,7.24292e-08,4.11533e-08,4.89743e-08,5.03138e-09,2.90577e-08,3.76515e-08,3.64821e-08,4.4925e-09,5.1254e-08,3.70887e-08,3.69028e-08,4.74587e-09
886.719000,4.71426e-08,5.47793e-08,4.74083e-08,2.85766e-09,5.02572e-08,3.08986e-08,3.71214e-08,3.51068e-09,2.19894e-08,2.70591e-08,2.61716e-08,3.05274e-09,3.7363e-08,2.70372e-08,2.67558e-08,3.26776e-09
888.672000,3.28424e-08,3.82465e-08,3.2401e-08,2.11495e-09,3.3127e-08,2.2326e-08,2.76347e-08,2.57934e-09,1.63236e-08,1.89045e-08,1.85288e-08,2.25276e-09,2.651e-08,1.95618e-08,1.89612e-08,2.42277e-09
890.625000,2.28255e-08,2.62215e-08,2.21624e-08,1.39528e-09,2.20922e-08,1.49137e-08,1.89037e-08,1.66315e-09,1.21626e-08,1.2842e-08,1.31907e-08,1.40413e-09,1.86447e-08,1.39943e-08,1.3377e-08,1.562e-09
892.578000,1.73272e-08,1.95263e-08,1.56739e-08,1.02608e-09,1.47458e-08,9.57114e-09,1.20686e-08,1.15353e-09,1.17559e-08,8.58171e-09,1.09941e-08,1.02293e-09,1.4947e-08,1.17565e-08,1.11443e-08,1.10561e-09
894.531000,1.34581e-08,1.50782e-08,1.13101e-08,6.41126e-10,1.02877e-08,6.79093e-09,7.76256e-09,7.71056e-10,1.10273e-08,5.72323e-09,9.46298e-09,6.57823e-10,1.25265e-08,1.04039e-08,9.7113e-09,7.52213e-10
896.484000,9.37743e-09,1.0448e-08,7.80055e-09,6.77164e-10,7.11671e-09,5.12255e-09,5.14739e-09,5.9463e-10,8.20961e-09,3.82669e-09,6.91395e-09,5.86428e-10,9.10354e-09,7.71462e-09,7.14729e-09,6.16487e-10
898.438000,5.68989e-09,6.37304e-09,5.09016e-09,1.57524e-09,4.69836e-09,3.60754e-09,3.46523e-09,5.43377e-10,4.62887e-09,2.56696e-09,4.06051e-09,6.45832e-10,5.39737e-09,4.4969e-09,4.18034e-09,6.44946e-10
900.391000,3.31804e-09,3.84207e-09,3.30372e-09,1.17715e-09,3.4256e-09,2.65439e-09,2.63291e-09,4.00131e-10,2.10758e-09,1.74678e-09,2.17394e-09,4.97155e-10,2.8288e-09,2.24627e-09,2.19071e-09,5.16804e-10
902.344000,2.14802e-09,2.5509e-09,2.22675e-09,5.85115e-10,2.45521e-09,1.8436e-09,2.0103e-09,2.3558e-10,1.1902e-09,1.19901e-09,1.49023e-09,2.66501e-10,1.6969e-09,1.37055e-09,1.49095e-09,3.23584e-10
904.297000,1.45982e-09,1.73857e-09,1.51274e-09,1.12657e-10,1.71047e-09,1.31521e-09,1.52873e-09,1.13865e-10,8.50362e-10,8.21621e-10,1.0809e-09,1.01686e-10,1.18117e-09,9.78866e-10,1.07951e-09,1.25178e-10
906.250000,1.04406e-09,1.25184e-09,1.0327e-09,6.54248e-11,1.81625e-09,1.45119e-09,1.45046e-09,7.50363e-11,5.88839e-10,5.65034e-10,7.20595e-10,6.35102e-11,8.33267e-10,6.96447e-10,7.29254e-10,7.81189e-11
908.203000,7.94022e-10,9.58692e-10,7.32017e-10,4.91644e-11,1.86938e-09,1.47404e-09,1.34674e-09,5.19971e-11,4.19531e-10,3.90676e-10,4.67115e-10,4.44385e-11,6.01233e-10,5.07177e-10,4.90362e-10,5.8425e-11
910.156000,5.67947e-10,6.76009e-10,5.19543e-10,3.00724e-11,1.3533e-09,1.12107e-09,1.00332e-09,3.53759e-11,3.04049e-10,2.70271e-10,3.17823e-10,2.8496e-11,4.24135e-10,3.60389e-10,3.40764e-10,3.70554e-11
912.109000,3.61691e-10,4.19378e-10,3.46324e-10,2.09255e-11,7.40849e-10,6.22776e-10,5.67176e-10,2.4552e-11,1.93435e-10,1.85362e-10,2.07003e-10,2.0506e-11,2.77893e-10,2.30524e-10,2.19194e-10,2.60092e-11
914.062000,2.18951e-10,2.52214e-10,2.21942e-10,1.40903e-11,3.1541e-10,2.72648e-10,2.60769e-10,1.62387e-11,1.08315e-10,1.25028e-10,1.25553e-10,1.30699e-11,1.75999e-10,1.36152e-10,1.30716e-10,1.77649e-11
916.016000,1.40297e-10,1.63311e-10,1.46609e-10,9.72014e-12,1.57728e-10,1.27563e-10,1.33088e-10,1.13599e-11,6.46605e-11,8.28064e-11,8.25384e-11,9.60488e-12,1.13801e-10,8.53759e-11,8.40854e-11,1.20003e-11
917.969000,9.40161e-11,1.08711e-10,1.01064e-10,6.73625e-12,1.08221e-10,7.89795e-11,8.40233e-11,7.67313e-12,4.27998e-11,5.44898e-11,6.4795e-11,6.71197e-12,7.50681e-11,5.93372e-11,6.43898e-11,8.35758e-12
919.922000,6.33114e-11,7.0748e-11,6.85211e-11,4.20175e-12,6.6992e-11,4.69699e-11,4.89772e-11,4.94359e-12,2.87991e-11,3.59953e-11,5.00607e-11,3.82155e-12,4.9844e-11,4.18082e-11,4.98207e-11,5.32546e-12
921.875000,4.22436e-11,4.65432e-11,4.5274e-11,4.35099e-12,4.28064e-11,3.02999e-11,3.10838e-11,4.01657e-12,1.94407e-11,2.3877e-11,3.35427e-11,6.64646e-12,3.32609e-11,2.7683e-11,3.38421e-11,5.00534e-12
923.828000,2.788e-11,3.12739e-11,2.96981e-11,3.94779e-12,2.80541e-11,1.99119e-11,2.17085e-11,3.23121e-12,1.27777e-11,1.59048e-11,1.94107e-11,1.28958e-11,2.20551e-11,1.71465e-11,1.97602e-11,4.77465e-12
925.781000,1.85154e-11,2.10856e-11,1.9783e-11,2.64872e-12,1.75228e-11,1.1795e-11,1.40967e-11,2.14814e-12,8.55647e-12,1.07338e-11,1.17392e-11,9.7057e-12,1.47179e-11,1.10059e-11,1.17736e-11,3.37777e-12
927.734000,1.24447e-11,1.41947e-11,1.34586e-11,1.35289e-12,1.15723e-11,7.55948e-12,9.28996e-12,1.21345e-12,5.99958e-12,7.33523e-12,8.42343e-12,3.27103e-12,9.97838e-12,7.6881e-12,8.32029e-12,1.72766e-12
929.688000,8.46146e-12,9.71424e-12,9.28975e-12,6.01155e-13,7.85454e-12,4.98201e-12,6.13619e-12,7.10244e-13,4.11333e-12,5.05379e-12,5.87545e-12,5.67598e-13,6.82429e-12,5.24843e-12,5.73575e-12,7.80763e-13
931.641000,5.81225e-12,6.74835e-12,6.36078e-12,4.21144e-13,5.48353e-12,3.32289e-12,4.15764e-12,4.99015e-13,2.70259e-12,3.4905e-12,3.80833e-12,4.05533e-13,4.70367e-12,3.45824e-12,3.7144e-12,5.44826e-13
933.594000,3.97272e-12,4.64167e-12,4.34867e-12,2.74873e-13,4.08249e-12,2.44219e-12,2.9978e-12,3.33945e-13,1.73961e-12,2.41442e-12,2.42574e-12,2.82309e-13,3.26004e-12,2.28483e-12,2.41173e-12,3.78319e-13
935.547000,2.72187e-12,3.19536e-12,2.97829e-12,1.93425e-13,2.86999e-12,1.77826e-12,2.1634e-12,2.33257e-13,1.17268e-12,1.6613e-12,1.59433e-12,1.57908e-13,2.25272e-12,1.55545e-12,1.62544e-12,2.42046e-13
937.500000,1.87247e-12,2.21574e-12,2.02272e-12,1.32404e-13,1.85018e-12,1.18208e-12,1.47482e-12,1.59619e-13,8.48451e-13,1.13898e-12,1.05973e-12,1.18556e-13,1.55857e-12,1.08591e-12,1.10456e-12,1.69727e-13
939.453000,1.26809e-12,1.4955e-12,1.34361e-12,8.40451e-14,1.15008e-12,7.62608e-13,9.77215e-13,1.0482e-13,5.94299e-13,7.67737e-13,7.10126e-13,7.66555e-14,1.05831e-12,7.42998e-13,7.44622e-13,1.15076e-13
941.406000,8.76522e-13,1.01799e-12,8.94677e-13,6.80828e-14,7.27619e-13,4.7704e-13,6.13989e-13,7.75868e-14,4.2294e-13,5.11416e-13,4.85449e-13,5.33446e-14,7.17798e-13,5.09591e-13,5.12336e-13,7.53384e-14
943.359000,6.47847e-13,7.40687e-13,6.0923e-13,4.25472e-14,4.83568e-13,3.05554e-13,3.78057e-13,5.04519e-14,3.59297e-13,3.36394e-13,3.46333e-13,3.72677e-14,5.32359e-13,3.938e-13,3.78817e-13,5.16559e-14
945.312000,4.73951e-13,5.2886e-13,4.14245e-13,2.88347e-14,3.28409e-13,2.05842e-13,2.42074e-13,3.38257e-14,2.91052e-13,2.21053e-13,2.47236e-13,2.47511e-14,4.03435e-13,3.0283e-13,2.7657e-13,3.4654e-14
947.266000,3.13073e-13,3.40066e-13,2.75331e-13,1.09778e-13,2.1949e-13,1.40551e-13,1.67674e-13,4.20617e-14,1.92966e-13,1.46631e-13,1.61608e-13,3.52138e-14,2.71471e-13,2.01299e-13,1.79312e-13,2.52384e-14
949.219000,1.90231e-13,2.0653e-13,1.81962e-13,1.18594e-13,1.44918e-13,9.61002e-14,1.20207e-13,4.3059e-14,1.0736e-13,9.78461e-14,9.97e-14,4.87187e-14,1.61132e-13,1.1818e-13,1.06817e-13,2.09464e-14
951.172000,1.19793e-13,1.36377e-13,1.24852e-13,6.81074e-14,9.76714e-14,6.46171e-14,8.50358e-14,2.78142e-14,6.65462e-14,6.58442e-14,6.75049e-14,4.23714e-14,9.91381e-14,7.62729e-14,7.14845e-14,1.51436e-14
953.125000,8.19954e-14,9.52914e-14,8.69665e-14,1.42339e-14,6.51065e-14,4.36199e-14,5.65748e-14,1.00811e-14,5.05527e-14,4.48255e-14,5.06339e-14,1.01961e-14,6.91366e-14,5.64962e-14,5.34446e-14,8.87252e-15
955.078000,5.5661e-14,6.4097e-14,5.95038e-14,3.59787e-15,4.44415e-14,2.9869e-14,3.6376e-14,4.59715e-15,3.45922e-14,3.08016e-14,3.58393e-14,3.1906e-15,4.70122e-14,3.88001e-14,3.73845e-14,5.10283e-15
957.031000,3.68467e-14,4.22515e-14,4.03808e-14,2.715e-15,3.15227e-14,2.00495e-14,2.41933e-14,3.30068e-15,2.01675e-14,2.13837e-14,2.31056e-14,2.52292e-15,3.08953e-14,2.3986e-14,2.37821e-14,3.62324e-15
958.984000,2.47335e-14,2.84292e-14,2.77815e-14,1.7592e-15,2.21896e-14,1.33743e-14,1.6865e-14,2.1754e-15,1.16792e-14,1.49243e-14,1.46874e-14,1.68151e-15,2.08051e-14,1.48614e-14,1.50039e-14,2.4744e-15
960.938000,1.68273e-14,1.92911e-14,1.93335e-14,1.15207e-15,1.49866e-14,9.47691e-15,1.18215e-14,1.49412e-15,7.65951e-15,1.03307e-14,9.92253e-15,9.70519e-16,1.42868e-14,1.00128e-14,1.00986e-14,1.66268e-15
962.891000,1.13457e-14,1.31067e-14,1.30907e-14,7.78772e-16,9.72084e-15,6.50939e-15,8.32754e-15,1.00208e-15,5.20403e-15,7.01278e-15,6.78329e-15,7.34391e-16,9.67809e-15,6.89698e-15,6.88787e-15,1.14232e-15
964.844000,7.58745e-15,8.88437e-15,8.6818e-15,5.06822e-16,6.43199e-15,4.27304e-15,5.80367e-15,6.63943e-16,3.3997e-15,4.67976e-15,4.42454e-15,4.73483e-16,6.45537e-15,4.5808e-15,4.55258e-15,7.58728e-16
966.797000,5.15316e-15,5.93659e-15,5.93296e-15,4.03308e-16,4.49041e-15,2.79029e-15,3.86216e-15,4.97147e-16,2.425e-15,3.09753e-15,3.20422e-15,3.05104e-16,4.34449e-15,3.22488e-15,3.29229e-15,5.4281e-16
968.750000,3.61551e-15,3.92191e-15,4.23468e-15,2.40096e-16,3.09553e-15,1.8452e-15,2.49877e-15,3.08194e-16,2.04673e-15,2.04954e-15,2.72583e-15,2.19004e-16,3.04305e-15,2.60442e-15,2.74638e-15,3.52305e-16
970.703000,2.51e-15,2.61456e-15,2.94589e-15,1.90503e-16,2.05705e-15,1.24254e-15,1.71992e-15,2.2802e-16,1.59634e-15,1.3604e-15,2.11714e-15,1.51298e-16,2.12799e-15,1.97917e-15,2.11532e-15,2.52544e-16
972.656000,1.66958e-15,1.77509e-15,1.92255e-15,3.98928e-16,1.39498e-15,8.64192e-16,1.20606e-15,3.54497e-16,1.02645e-15,9.16383e-16,1.3334e-15,1.7441e-16,1.39964e-15,1.27475e-15,1.34264e-15,2.82492e-16
974.609000,1.09239e-15,1.2257e-15,1.22217e-15,4.5662e-16,9.53635e-16,5.93183e-16,8.13572e-16,2.71589e-16,5.71265e-16,6.20194e-16,7.18509e-16,1.70685e-16,8.91652e-16,7.28891e-16,7.33259e-16,2.36692e-16
976.562000,7.49346e-16,8.5752e-16,8.01673e-16,2.69398e-16,6.26257e-16,3.94917e-16,5.31069e-16,1.53838e-16,3.30092e-16,4.1735e-16,4.15838e-16,1.15645e-16,5.90343e-16,4.4897e-16,4.29839e-16,1.4451e-16
978.516000,5.17512e-16,5.97618e-16,5.43961e-16,5.3534e-17,4.07218e-16,2.56661e-16,3.47881e-16,5.66548e-17,2.27482e-16,2.81547e-16,2.85525e-16,4.84889e-17,4.05899e-16,3.17418e-16,2.99881e-16,6.0493e-17
980.469000,3.46441e-16,4.05282e-16,3.69498e-16,2.01633e-17,2.79715e-16,1.68324e-16,2.29717e-16,2.87099e-17,1.57589e-16,1.94705e-16,1.94413e-16,2.08796e-17,2.79557e-16,2.16127e-16,2.05044e-16,3.26304e-17
982.422000,2.30526e-16,2.70108e-16,2.5251e-16,1.72405e-17,1.96301e-16,1.14527e-16,1.56055e-16,2.15274e-17,1.049e-16,1.36039e-16,1.29024e-16,1.69229e-17,1.90325e-16,1.38827e-16,1.35899e-16,2.37522e-17
984.375000,1.54345e-16,1.82812e-16,1.7326e-16,1.05836e-17,1.32029e-16,7.8509e-17,1.08525e-16,1.40005e-17,7.01994e-17,9.42676e-17,8.62905e-17,1.05457e-17,1.31144e-16,9.28123e-17,9.1279e-17,1.56084e-17
986.328000,1.04975e-16,1.26073e-16,1.17033e-16,6.54954e-18,8.72689e-17,5.26813e-17,7.55576e-17,9.49458e-18,4.89138e-17,6.46381e-17,5.79963e-17,6.87113e-18,9.12328e-17,6.47192e-17,6.14847e-17,1.07018e-17
988.281000,7.15143e-17,8.52946e-17,7.80916e-17,4.8546e-18,6.03243e-17,3.49842e-17,5.05878e-17,6.46205e-18,3.3827e-17,4.39388e-17,3.90542e-17,4.86046e-18,6.20148e-17,4.40502e-17,4.09886e-17,7.21505e-18
990.234000,4.90086e-17,5.77352e-17,5.2381e-17,3.06477e-18,4.21611e-17,2.34977e-17,3.22403e-17,4.35086e-18,2.3073e-17,2.94511e-17,2.60831e-17,3.22206e-18,4.13602e-17,2.94982e-17,2.74199e-17,4.828e-18
992.188000,3.48077e-17,4.03284e-17,3.48203e-17,2.0611e-18,2.8039e-17,1.65677e-17,2.12588e-17,3.18482e-18,1.75261e-17,1.94611e-17,1.78249e-17,2.46958e-18,2.91173e-17,2.12046e-17,1.91802e-17,3.35718e-18
994.141000,2.60386e-17,2.90164e-17,2.33236e-17,1.41476e-18,1.83065e-17,1.14408e-17,1.53311e-17,1.92753e-18,1.40574e-17,1.278e-17,1.26372e-17,1.44366e-18,2.10294e-17,1.55567e-17,1.38649e-17,2.1507e-18
996.094000,1.79706e-17,1.9912e-17,1.57053e-17,1.0098e-18,1.23844e-17,7.71887e-18,1.11703e-17,1.68909e-18,9.76798e-18,8.44873e-18,8.57527e-18,1.44813e-18,1.41956e-17,1.05829e-17,9.42504e-18,1.55889e-18
998.047000,1.10849e-17,1.27023e-17,1.04009e-17,9.0686e-19,8.66256e-18,5.39339e-18,7.61731e-18,2.62911e-18,5.74874e-18,5.63086e-18,5.49567e-18,3.96203e-18,8.82887e-18,6.47214e-18,5.97231e-18,1.31453e-18
