Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
561.85567,998.6841929038726,2.03854,713.8432381345189,2.03854,1848.9462911499145,2.03854,677.7351044120796,2.03854,362.6656427175927,2.03854,618.9273180249932,2.03854,1435.2258018150044,2.03854,892.0058778140911,2.03854,1095.2545761193187,2.03854,583.6055778421403,2.03854,1324.910809277842,2.03854,406.5717427373669,2.03854,1348.7434550314804,2.03854,627.0771195144733,2.03854,2021.9423985734038,2.03854,900.024788235065,2.03854
562.714777,996.0642772766492,2.0231,710.7447847608362,2.0231,1851.3965719523537,2.0231,674.2827215891558,2.0231,362.2363200128918,2.0231,614.4791159528729,2.0231,1425.696932027741,2.0231,888.2979956254428,2.0231,1096.553015518902,2.0231,580.658958107925,2.0231,1325.6856844033996,2.0231,405.6345626868613,2.0231,1347.5497284867024,2.0231,624.0938502810762,2.0231,2024.8220020805436,2.0231,894.0488256113383,2.0231
563.573883,990.2223471070732,2.0075,704.958352404307,2.0075,1848.3284853065647,2.0075,668.6544056433822,2.0075,361.5022829007081,2.0075,608.1921561503752,2.0075,1413.5921260122727,2.0075,882.8058063909159,2.0075,1095.2859899757602,2.0075,576.5803924132667,2.0075,1324.1045202958428,2.0075,403.57381370429715,2.0075,1339.8638049440087,2.0075,620.6477502294408,2.0075,2023.7748735324928,2.0075,885.6382891133936,2.0075
564.43299,981.3521211765341,1.9919,697.5656248550677,1.9919,1841.23942503626,1.9919,661.4606325182727,1.9919,359.6027917145438,1.9919,600.5868615058816,1.9919,1398.4611184929372,1.9919,875.3083659868714,1.9919,1090.6053253659727,1.9919,571.0808732789035,1.9919,1320.1882595261325,1.9919,401.2994504979306,1.9919,1328.4396324847737,1.9919,616.1775584578115,1.9919,2016.1622489881627,1.9919,874.4853229481034,1.9919
565.292096,970.9038725240822,1.9763,688.3236682899704,1.9763,1831.4173592555426,1.9763,653.7778503612232,1.9763,356.8216182909206,1.9763,591.1951655584131,1.9763,1380.2201391858903,1.9763,865.3899643797333,1.9763,1082.709976113669,1.9763,564.67349369338,1.9763,1315.9055037646044,1.9763,397.87534014580416,1.9763,1312.2614964173872,1.9763,610.2455752331031,1.9763,2002.549577863501,1.9763,861.3040687852388,1.9763
566.151203,957.2388449720179,1.9607,677.5047361315085,1.9607,1819.6057492335285,1.9607,644.6123341801336,1.9607,352.488600359086,1.9607,581.5877611300461,1.9607,1359.5498216473657,1.9607,853.9354251926045,1.9607,1072.2491619186405,1.9607,556.4734300335933,1.9607,1307.7588436607684,1.9607,394.026095603169,1.9607,1293.0676301316141,1.9607,603.0141054802637,1.9607,1984.340012412896,1.9607,846.662070297843,1.9607
567.010309,943.6942372029796,1.94507,665.9234943900656,1.94507,1804.9564208462964,1.94507,634.6981210871877,1.94507,347.0979825937199,1.94507,570.8588820267166,1.94507,1338.7329061121138,1.94507,841.6306176244584,1.94507,1059.4113659195364,1.94507,548.7414328347855,1.94507,1299.957735977789,1.94507,389.1862674540778,1.94507,1271.0046316241817,1.94507,593.8087984143482,1.94507,1962.3712554747879,1.94507,830.5886470852618,1.94507
567.869416,929.6689974303858,1.92943,654.780999510256,1.92943,1789.9405974672466,1.92943,624.437308444837,1.92943,340.7042156793211,1.92943,560.847285978802,1.92943,1317.2562995915898,1.92943,828.8587907238816,1.92943,1046.6960839605545,1.92943,540.2628329812173,1.92943,1290.8058324678243,1.92943,383.9631902563999,1.92943,1246.1562711789338,1.92943,584.443280680581,1.92943,1936.6433070491773,1.92943,814.1487288808626,1.92943
568.728522,915.9055397948048,1.91379,644.8500323605413,1.91379,1776.296512486143,1.91379,614.190108473611,1.91379,334.97537539293467,1.91379,551.9456461918213,1.91379,1297.6854670285186,1.91379,816.1728283642449,1.91379,1035.98605317109,1.91379,533.6114724439981,1.91379,1282.512574367261,1.91379,378.8626270988439,1.91379,1220.8471741725436,1.91379,575.5678191073015,1.91379,1906.6326028620385,1.91379,797.7768740320868,1.91379
569.587629,904.7075471019485,1.89815,635.1829416049353,1.89815,1763.1026927807018,1.89815,604.7104537281061,1.89815,330.71879784510776,1.89815,544.05972109645,1.89815,1279.716741143965,1.89815,804.8847826162563,1.89815,1026.856139360634,1.89815,527.7747779171624,1.89815,1276.2298030789557,1.89815,375.69506324099,1.89815,1198.3024965330076,1.89815,569.5604426271335,1.89815,1881.6167018491028,1.89815,783.2982275981869,1.89815
570.446735,894.6676785832365,1.88252,627.7891669271479,1.88252,1752.6418785856733,1.88252,596.4842118546183,1.88252,329.01930821162114,1.88252,537.620927654485,1.88252,1264.941757330967,1.88252,796.0983269695612,1.88252,1018.3230888225672,1.88252,524.9611435085496,1.88252,1273.6748094217114,1.88252,373.8060433403062,1.88252,1180.6060240709476,1.88252,567.2630425927098,1.88252,1860.600831889721,1.88252,772.5641128521172,1.88252
571.305842,886.4581907665174,1.86692,621.9126815154863,1.86692,1740.3067042896337,1.86692,590.8045866099902,1.86692,329.8046546226593,1.86692,532.1413039625346,1.86692,1253.3500443040436,1.86692,790.2103231438709,1.86692,1012.1178050468176,1.86692,523.9737012877376,1.86692,1273.3501995718157,1.86692,373.9610183654177,1.86692,1169.7682435986205,1.86692,569.3196030610818,1.86692,1846.9672181940982,1.86692,765.811180845737,1.86692
572.164948,879.3377166397713,1.85132,617.0341096101172,1.85132,1735.6050971088853,1.85132,586.1490530853558,1.85132,332.2392284968777,1.85132,528.3988665318008,1.85132,1243.978243798988,1.85132,786.0930136929348,1.85132,1008.6769406379223,1.85132,524.2752743095763,1.85132,1274.899949822931,1.85132,375.62071711407833,1.85132,1163.495943595796,1.85132,574.076708054877,1.85132,1838.6320749516133,1.85132,762.4467568208494,1.85132
573.024055,874.1774671549765,1.83572,613.3534527637182,1.83572,1727.762104283984,1.83572,582.8757292441488,1.83572,335.52511788066136,1.83572,525.7862808044138,1.83572,1237.8211279364486,1.83572,783.3212644262442,1.83572,1005.8852959288187,1.83572,525.2187371313701,1.83572,1279.3397748666669,1.83572,378.2437741269459,1.83572,1160.762938085383,1.83572,580.3469138006058,1.83572,1836.3598060023428,1.83572,760.7430786731707,1.83572
573.883162,870.958593998268,1.82012,610.3576179877446,1.82012,1726.3484807441155,1.82012,580.8568654035066,1.82012,338.56283779855704,1.82012,523.016625794819,1.82012,1232.91009504609,1.82012,781.7872211033496,1.82012,1004.6769095843678,1.82012,525.5485826240061,1.82012,1283.3188633492603,1.82012,380.75897689936414,1.82012,1158.2603008555413,1.82012,584.8673677425415,1.82012,1837.7943721131724,1.82012,760.381819324093,1.82012
574.742268,869.7523019109134,1.80436,608.0288040968794,1.80436,1730.2752127993062,1.80436,580.0924615634295,1.80436,340.3837943436176,1.80436,520.2574420707049,1.80436,1231.0462062305594,1.80436,780.1735960108031,1.80436,1003.2549090161148,1.80436,525.3758064135777,1.80436,1285.800558008141,1.80436,381.9966828431603,1.80436,1154.2183846600649,1.80436,586.1993152556623,1.80436,1840.4121934832997,1.80436,759.7357410099456,1.80436
575.601375,870.073770375165,1.7885,605.9460654148062,1.7885,1736.5160989456895,1.7885,580.0296338505464,1.7885,340.24243198963063,1.7885,517.7464278124789,1.7885,1229.2556164133923,1.7885,779.8510804180033,1.7885,1002.1156331558354,1.7885,524.0763198854465,1.7885,1285.8738570065045,1.7885,381.56212449571916,1.7885,1146.7837719689035,1.7885,583.3437957051275,1.7885,1839.6268470722614,1.7885,758.7587700746142,1.7885
576.460481,873.3083504600943,1.77264,604.6769456145685,1.77264,1746.746544860147,1.77264,581.1050348693947,1.77264,338.2350865630171,1.77264,514.5924766257496,1.77264,1229.266087698873,1.77264,779.9086724881463,1.77264,1002.6747998004946,1.77264,521.8773499345397,1.77264,1284.8476710294146,1.77264,379.22388644792153,1.77264,1137.5376268896139,1.77264,577.2830156690089,1.77264,1838.5378333822887,1.77264,757.234150908652,1.77264
577.319588,877.4350840679627,1.75678,603.4622764988294,1.75678,1758.7780518772515,1.75678,583.0003375413668,1.75678,335.53035352340163,1.75678,511.6772707479759,1.75678,1230.6797112387414,1.75678,780.7652236404518,1.75678,1003.261191787403,1.75678,519.4752370453109,1.75678,1282.0413665206381,1.75678,375.3107670638553,1.75678,1128.1972402410001,1.75678,569.3112260326974,1.75678,1836.9252554182904,1.75678,756.2519443305804,1.75678
578.178694,884.4141958407221,1.7409,602.7072968156847,1.7409,1775.6682353573126,1.7409,585.782558093538,1.7409,332.11776158530375,1.7409,509.1222770907317,1.7409,1233.4127167491545,1.7409,783.1819963293533,1.7409,1005.9104270139718,1.7409,517.8542820529282,1.7409,1281.1094221128728,1.7409,370.7494751085456,1.7409,1120.4170751289819,1.7409,561.4022641092689,1.7409,1837.4488196923157,1.7409,757.2184439804313,1.7409
579.037801,892.5880812868073,1.72486,603.4036373001386,1.72486,1793.8882720933984,1.72486,590.4873066599307,1.72486,329.5491552569349,1.72486,507.5526313972034,1.72486,1239.0253257667073,1.72486,787.0972099705157,1.72486,1011.3492126925482,1.72486,517.338047678739,1.72486,1281.6225151014178,1.72486,365.89394003123357,1.72486,1117.5479429073223,1.72486,556.0189762437393,1.72486,1841.836288308649,1.72486,760.2069488565685,1.72486
579.896907,902.4300425099377,1.70883,604.4036450635272,1.70883,1812.726114672834,1.70883,595.4171878641544,1.70883,329.2622420347689,1.70883,507.00812455221694,1.70883,1246.302869175661,1.70883,792.5705508911777,1.70883,1018.8759726959381,1.70883,518.7579539898961,1.70883,1286.271765854764,1.70883,362.7860625006185,1.70883,1120.9092255465657,1.70883,554.0472331877594,1.70883,1852.328516360119,1.70883,766.470871831009,1.70883
580.756014,913.832225269664,1.69279,607.0842941465374,1.69279,1833.605857920969,1.69279,600.5690603205647,1.69279,330.8308405997492,1.69279,507.729596121824,1.69279,1257.1825347899098,1.69279,798.6606505266418,1.69279,1028.894898643689,1.69279,521.5380802849712,1.69279,1292.6592499978742,1.69279,362.137889929375,1.69279,1128.3124243812856,1.69279,555.3414840731504,1.69279,1865.805060773534,1.69279,774.8196277446189,1.69279
581.61512,925.7192285471378,1.67675,610.550289640586,1.67675,1854.6217278803506,1.67675,606.0130816418815,1.67675,333.97327337244997,1.67675,508.8835317817761,1.67675,1268.8266042442358,1.67675,805.3423777917545,1.67675,1039.8447218706574,1.67675,526.1087963972134,1.67675,1302.3347177818646,1.67675,363.1326620500233,1.67675,1140.7837253885718,1.67675,559.4116727394243,1.67675,1882.1821512650502,1.67675,784.5799129410013,1.67675
582.474227,937.9643497880451,1.66059,614.6361852350806,1.66059,1876.8208530990294,1.66059,611.5869469031563,1.66059,338.48744454309735,1.66059,510.9285738361195,1.66059,1281.601572530457,1.66059,812.572800416046,1.66059,1052.981996634504,1.66059,530.5549042122375,1.66059,1312.858359689776,1.66059,365.6520533366338,1.66059,1155.0142023565836,1.66059,564.4881519403749,1.66059,1900.0671068657593,1.66059,794.7737093562769,1.66059
583.333333,950.6000499773753,1.64433,619.2341266895721,1.64433,1897.6482399197619,1.64433,617.2026973063533,1.64433,342.8864315734592,1.64433,512.7840856232657,1.64433,1295.2561287970404,1.64433,819.238820752938,1.64433,1064.9820897951672,1.64433,534.6764021773658,1.64433,1323.3820015976876,1.64433,368.4583578454102,1.64433,1169.6740020292962,1.64433,569.2421155485259,1.64433,1918.370913885689,1.64433,804.9915897281575,1.64433
584.19244,961.5205536049981,1.62807,622.8645213656646,1.62807,1916.4023122153535,1.62807,621.5430451380242,1.62807,346.20268768513637,1.62807,514.1076561080021,1.62807,1307.978740655859,1.62807,824.2440952126213,1.62807,1076.6261592494934,1.62807,538.0942297582039,1.62807,1331.2982934209526,1.62807,371.01544575975055,1.62807,1183.370443437802,1.62807,573.1751303750052,1.62807,1932.9992997019604,1.62807,814.5895699995921,1.62807
585.051546,970.6787398862513,1.61181,625.2645399977972,1.61181,1930.0882823383788,1.61181,624.5681995133433,1.61181,348.64145007354693,1.61181,515.0647316009205,1.61181,1320.2301446680544,1.61181,828.145696182659,1.61181,1085.3068549128352,1.61181,540.5130967042016,1.61181,1336.2826253096748,1.61181,372.2081251759805,1.61181,1194.6166040438684,1.61181,575.5227925797353,1.61181,1944.5281850160006,1.61181,821.7425051113278,1.61181
585.910653,976.9437099892399,1.59556,626.4635021853155,1.59556,1940.706165815615,1.59556,626.2383695474846,1.59556,349.25087888851255,1.59556,514.7600171934378,1.59556,1330.0207965923305,1.59556,830.0839311251012,1.59556,1091.9247073365168,1.59556,541.7916406613717,1.59556,1339.2145852442172,1.59556,371.87094978350814,1.59556,1203.8313352667167,1.59556,575.9112772710622,1.59556,1950.433990027008,1.59556,827.5394087533375,1.59556
586.769759,980.8735834300749,1.57926,625.2498801981245,1.57926,1941.282086517043,1.57926,625.7095696307189,1.57926,349.40166539943186,1.57926,513.8846177272671,1.57926,1337.5391795673359,1.57926,829.7132476190911,1.57926,1095.2126909773967,1.57926,541.5686022806368,1.57926,1339.7486208037233,1.57926,370.8960731052727,1.57926,1210.28164712271,1.57926,575.8704392576882,1.57926,1950.3711623141246,1.57926,831.3677107250116,1.57926
587.628866,982.0149535474503,1.56295,622.9252548214515,1.56295,1941.5857537959778,1.56295,623.1880840870123,1.56295,349.033076150518,1.56295,511.34533099824375,1.56295,1343.1413172994082,1.56295,827.2650610737481,1.56295,1096.4797165205384,1.56295,540.1979110112383,1.56295,1339.4763673812301,1.56295,370.1358577793877,1.56295,1213.8314129006026,1.56295,574.3845638480041,1.56295,1944.266402878988,1.56295,831.8923221275851,1.56295
588.487973,979.8798584379746,1.54665,618.4561101783702,1.54665,1934.287267816063,1.54665,618.615273717674,1.54665,347.7555793218959,1.54665,508.44897343433496,1.54665,1345.8847940953015,1.54665,822.1634507876441,1.54665,1094.1341485729045,1.54665,538.136114900126,1.54665,1335.319267045468,1.54665,368.1327008669664,1.54665,1213.6952861893558,1.54665,571.4620280703939,1.54665,1932.559505711779,1.54665,829.9917838128727,1.54665
589.347079,974.2986632768632,1.53035,613.000570443025,1.53035,1918.6955237355849,1.53035,612.5880017950931,1.53035,346.6403874182217,1.53035,504.7369027314945,1.53035,1345.5706555308861,1.53035,815.5309385642898,1.53035,1088.6262524101567,1.53035,534.349698070374,1.53035,1327.7066425011378,1.53035,366.91593749413124,1.53035,1210.1141065550219,1.53035,566.8515210733259,1.53035,1916.0253459380551,1.53035,825.3425330595268,1.53035
590.206186,966.1865584151129,1.51388,605.8549652311257,1.51388,1898.5278279001245,1.51388,604.4769440618907,1.51388,344.54298893647575,1.51388,499.6017843318529,1.51388,1342.1674877497207,1.51388,805.7612292109749,1.51388,1079.5267053275943,1.51388,530.2470484191106,1.51388,1317.9474044333035,1.51388,365.06880273536945,1.51388,1203.2030581378858,1.51388,560.8954538920123,1.51388,1891.271227062132,1.51388,817.2974444248516,1.51388
591.065292,956.5445987446603,1.49718,597.6276762290898,1.49718,1875.2606315624337,1.49718,595.6245193166684,1.49718,341.33144567960363,1.49718,494.3954611909438,1.49718,1337.0260865787907,1.49718,794.6595723445392,1.49718,1069.1810752728513,1.49718,525.1025058625364,1.49718,1304.5755728746933,1.49718,361.53369675714964,1.49718,1193.1506240765973,1.49718,553.711104923835,1.49718,1861.689845579694,1.49718,807.4272107309239,1.49718
591.924399,943.9769619109534,1.48048,588.8820585957687,1.48048,1848.192358595318,1.48048,586.2464360403246,1.48048,336.87696083619505,1.48048,488.88442364255195,1.48048,1330.408234155109,1.48048,781.9757042419986,1.48048,1053.9662974696716,1.48048,519.7883284811782,1.48048,1289.7272900633318,1.48048,357.5682209456809,1.48048,1181.4332556239078,1.48048,545.1801486428644,1.48048,1828.380686466195,1.48048,795.4040807422034,1.48048
592.783505,930.5391612538161,1.46379,579.7835586417544,1.46379,1819.5533928061259,1.46379,576.0275085398958,1.46379,332.04760397258434,1.46379,482.82678499207753,1.46379,1322.1463899109876,1.46379,768.9829332177832,1.46379,1037.144177345234,1.46379,514.0207444385138,1.46379,1273.4339698556596,1.46379,352.31058850591734,1.46379,1168.5745170538428,1.46379,536.1120154167436,1.46379,1793.0715118259184,1.46379,782.4835615878034,1.46379
593.642612,918.3275481264466,1.44709,570.7793002570647,1.44709,1793.3228226774506,1.44709,566.4190569829808,1.44709,327.3585623344124,1.44709,477.5209846391036,1.44709,1314.1986842312813,1.44709,755.9294287377807,1.44709,1022.4906604438098,1.44709,508.48771719061284,1.44709,1257.1511209334683,1.44709,347.73044823674263,1.44709,1156.0822734755955,1.44709,527.8805379005155,1.44709,1757.1131174858506,1.44709,768.9693205466585,1.44709
594.501718,905.3169759169142,1.43039,563.049397315353,1.43039,1769.2598086432413,1.43039,557.454589483117,1.43039,324.1114167069066,1.43039,471.88533879349364,1.43039,1305.4551608550564,1.43039,744.2120602850911,1.43039,1007.6036338761702,1.43039,503.758884667615,1.43039,1240.7216740145498,1.43039,344.1084305890346,1.43039,1143.8518120343608,1.43039,521.080485109473,1.43039,1722.4845764018075,1.43039,755.4686921766382,1.43039
595.360825,893.5336383656974,1.41369,557.3812904847534,1.41369,1744.5056897673178,1.41369,549.6492932859456,1.41369,323.7334033010602,1.41369,467.64027965969535,1.41369,1297.381799749584,1.41369,734.4245497464593,1.41369,997.8611498651046,1.41369,499.7347696574554,1.41369,1225.527838782331,1.41369,343.1576378674044,1.41369,1133.6841938327868,1.41369,515.857407911795,1.41369,1690.8194091087482,1.41369,742.9219979138924,1.41369
596.219931,884.2393253731976,1.39699,553.8200062928324,1.39699,1724.3484652173381,1.39699,543.5361568224245,1.39699,326.1177150049721,1.39699,464.4172179887946,1.39699,1290.8896027516682,1.39699,727.7983202943932,1.39699,990.8726139354128,1.39699,496.56197015686115,1.39699,1210.3654174065541,1.39699,344.37649549733567,1.39699,1123.5794033440955,1.39699,512.2961237198739,1.39699,1662.7563640209842,1.39699,732.1857889107265,1.39699
597.079038,876.1272205114473,1.38029,551.8199907660552,1.38029,1709.3954695511713,1.38029,538.50470414904,1.38029,330.1250759583629,1.38029,462.3428563351058,1.38029,1285.2455798776741,1.38029,723.0087543156084,1.38029,986.1898550685293,1.38029,494.3001724930712,1.38029,1197.6846906896576,1.38029,347.94196820344894,1.38029,1116.8673093510893,1.38029,509.7233288773129,1.38029,1638.787591556099,1.38029,722.3134609597025,1.38029
597.938144,870.197331543835,1.36351,550.5121272095396,1.36351,1700.2226234702455,1.36351,534.8083403744203,1.36351,334.6183045580493,1.36351,460.9103844813722,1.36351,1279.8423965697314,1.36351,720.1113496231516,1.36351,983.962612646825,1.36351,492.4771216909146,1.36351,1185.1296193985274,1.36351,351.83833353074635,1.36351,1111.244229048056,1.36351,507.8039422487356,1.36351,1620.169645971754,1.36351,714.6914122584401,1.36351
