Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
930.412371,1.962329370332866e-05,-1.15833,8.69087375282901e-06,-1.15833,6.342185362121804e-06,-1.15833,4.3209340683901145e-06,-1.15833,3.543022270043101e-06,-1.15833,7.715641050887286e-06,-1.15833,1.507310131062828e-05,-1.15833,5.521990513004496e-06,-1.15833,1.8438572464063873e-05,-1.15833,8.104418938207624e-06,-1.15833,4.015057348218966e-06,-1.15833,2.2399859761340422e-06,-1.15833,1.8118884118343933e-05,-1.15833,8.051329520821443e-06,-1.15833,2.6501985848329823e-05,-1.15833,5.660588447624513e-06,-1.15833
931.271478,1.6423373573339918e-05,-1.15635,7.247647888906897e-06,-1.15635,5.259506799864577e-06,-1.15635,3.606226949203453e-06,-1.15635,2.9492061417289165e-06,-1.15635,6.467003085049471e-06,-1.15635,1.2598003561600371e-05,-1.15635,4.6177112414787e-06,-1.15635,1.540514577321522e-05,-1.15635,6.786921799049983e-06,-1.15635,3.3306227153564567e-06,-1.15635,1.862925457266394e-06,-1.15635,1.5149122843216776e-05,-1.15635,6.734156991513697e-06,-1.15635,2.2118601033333953e-05,-1.15635,4.721439795448622e-06,-1.15635
932.130584,1.3614451243193379e-05,-1.15437,6.027062496871367e-06,-1.15437,4.475312230229259e-06,-1.15437,3.030892639762367e-06,-1.15437,2.450930022138896e-06,-1.15437,5.302994048465131e-06,-1.15437,1.065369527357946e-05,-1.15437,3.850344027610559e-06,-1.15437,1.2864602489934129e-05,-1.15437,5.6605360911971105e-06,-1.15437,2.820859595594318e-06,-1.15437,1.569048830255909e-06,-1.15437,1.2599155403003226e-05,-1.15437,5.574786734397223e-06,-1.15437,1.8505274552574716e-05,-1.15437,3.941203371724936e-06,-1.15437
932.989691,1.1236317597714982e-05,-1.15239,5.003075489732392e-06,-1.15239,3.774458621733311e-06,-1.15239,2.528071982273806e-06,-1.15239,2.0311361872252904e-06,-1.15239,4.3460127971159335e-06,-1.15239,8.911367611192089e-06,-1.15239,3.1923912757282573e-06,-1.15239,1.0726575420523803e-05,-1.15239,4.6945600056201564e-06,-1.15239,2.3750027311197255e-06,-1.15239,1.3105860907405058e-06,-1.15239,1.0437012963131287e-05,-1.15239,4.6053551246116995e-06,-1.15239,1.5409124861697815e-05,-1.15239,3.2756903517257066e-06,-1.15239
933.848797,9.495780525144776e-06,-1.14901,4.2194673120839825e-06,-1.14901,3.138118603082779e-06,-1.14901,2.1114718894317556e-06,-1.14901,1.7126939244775315e-06,-1.14901,3.689808749908876e-06,-1.14901,7.428246149589236e-06,-1.14901,2.6819265798389244e-06,-1.14901,8.979420495529916e-06,-1.14901,3.933695460035411e-06,-1.14901,1.977418492710279e-06,-1.14901,1.0890136899729354e-06,-1.14901,8.790110125327794e-06,-1.14901,3.885873099245927e-06,-1.14901,1.2951723585131964e-05,-1.14901,2.7484401852111177e-06,-1.14901
934.707904,8.024030879573756e-06,-1.14242,3.5498809620328342e-06,-1.14242,2.5733079355496046e-06,-1.14242,1.7522858548793361e-06,-1.14242,1.4380216350383001e-06,-1.14242,3.146034894906044e-06,-1.14242,6.1445084348207555e-06,-1.14242,2.2460383791417765e-06,-1.14242,7.4935032007037676e-06,-1.14242,3.299292629198774e-06,-1.14242,1.6275833160919545e-06,-1.14242,8.972205779833846e-07,-1.14242,7.395502439891685e-06,-1.14242,3.2846328295260615e-06,-1.14242,1.0840503006551741e-05,-1.14242,2.297420976994634e-06,-1.14242
935.56701,6.713109707697874e-06,-1.13583,2.962253363437631e-06,-1.13583,2.1450637732532283e-06,-1.13583,1.465644886135883e-06,-1.13583,1.1978103461154237e-06,-1.13583,2.6288685763091855e-06,-1.13583,5.1503122348738294e-06,-1.13583,1.8795852724658837e-06,-1.13583,6.27152512769933e-06,-1.13583,2.7645450222801405e-06,-1.13583,1.3565026775725377e-06,-1.13583,7.486665451284996e-07,-1.13583,6.185074194772247e-06,-1.13583,2.74478570657842e-06,-1.13583,9.060248348153965e-06,-1.13583,1.9182871436018453e-06,-1.13583
936.426117,5.5595824278795234e-06,-1.12924,2.4621133550320796e-06,-1.12924,1.8257838076670287e-06,-1.12924,1.2323027604882204e-06,-1.12924,9.948422782610738e-07,-1.12924,2.154048136195505e-06,-1.12924,4.355510253046755e-06,-1.12924,1.5668184464485607e-06,-1.12924,5.23467938199029e-06,-1.12924,2.3041540135586015e-06,-1.12924,1.149652904190563e-06,-1.12924,6.311274127383343e-07,-1.12924,5.1393383276902555e-06,-1.12924,2.2704260030258822e-06,-1.12924,7.576906989556022e-06,-1.12924,1.6016668845276947e-06,-1.12924
937.285223,4.596821026945084e-06,-1.12265,2.044968755345043e-06,-1.12265,1.5367030294066168e-06,-1.12265,1.02805091303396e-06,-1.12265,8.252430558474619e-07,-1.12265,1.7704221213315777e-06,-1.12265,3.639756005312043e-06,-1.12265,1.3006383695340221e-06,-1.12265,4.367772128344431e-06,-1.12265,1.9136588354194603e-06,-1.12265,9.66210642371718e-07,-1.12265,5.269318394359814e-07,-1.12265,4.263656136811731e-06,-1.12265,1.8790931220483001e-06,-1.12265,6.312792463778015e-06,-1.12265,1.331350649848355e-06,-1.12265
938.14433,3.894878404759164e-06,-1.10864,1.7287045199772298e-06,-1.10864,1.2758737793726183e-06,-1.10864,8.589469824235762e-07,-1.10864,6.969164051552761e-07,-1.10864,1.509467215871813e-06,-1.10864,3.03403402540652e-06,-1.10864,1.0936943545827227e-06,-1.10864,3.6595886200121273e-06,-1.10864,1.605583145297405e-06,-1.10864,8.036428881582679e-07,-1.10864,4.3769135605689154e-07,-1.10864,3.5978394495335655e-06,-1.10864,1.5898343319347196e-06,-1.10864,5.308659013910087e-06,-1.10864,1.1186264853118149e-06,-1.10864
939.003436,3.2859417402111246e-06,-1.09216,1.4531107574157135e-06,-1.09216,1.0468992268988763e-06,-1.09216,7.127594600872862e-07,-1.09216,5.847783618159572e-07,-1.09216,1.28475342946009e-06,-1.09216,2.511181798793745e-06,-1.09216,9.156270036010233e-07,-1.09216,3.0535525015421886e-06,-1.09216,1.3460313920920285e-06,-1.09216,6.62044930248085e-07,-1.09216,3.607651044028803e-07,-1.09216,3.025866422731723e-06,-1.09216,1.3423036144609674e-06,-1.09216,4.4425161641043045e-06,-1.09216,9.347611835595573e-07,-1.09216
939.862543,2.7471417458115347e-06,-1.07568,1.212522502215539e-06,-1.07568,8.769921486921372e-07,-1.07568,5.978056880822584e-07,-1.07568,4.875378163297586e-07,-1.07568,1.0714742867930826e-06,-1.07568,2.1105085311675487e-06,-1.07568,7.673598839683043e-07,-1.07568,2.558250227028633e-06,-1.07568,1.1284799649489738e-06,-1.07568,5.539603215182712e-07,-1.07568,3.021950161962013e-07,-1.07568,2.5306793323584527e-06,-1.07568,1.1213594908222276e-06,-1.07568,3.7175471851467446e-06,-1.07568,7.81447951453781e-07,-1.07568
940.721649,2.273347491674944e-06,-1.0592,1.0079408092686427e-06,-1.0592,7.47069674092722e-07,-1.0592,5.024970947672136e-07,-1.0592,4.046251307665402e-07,-1.0592,8.769691118640802e-07,-1.0592,1.78425468945133e-06,-1.0592,6.38880352508103e-07,-1.0592,2.1357338578900953e-06,-1.0592,9.402554670511804e-07,-1.0592,4.6971987695612436e-07,-1.0592,2.5489621968074215e-07,-1.0592,2.102204801781505e-06,-1.0592,9.269799713189912e-07,-1.0592,3.1086000493132246e-06,-1.0592,6.524898822471206e-07,-1.0592
941.580756,1.8869256435877208e-06,-1.03808,8.38616981663168e-07,-1.03808,6.274142949069457e-07,-1.03808,4.195938333609279e-07,-1.03808,3.3634083101959304e-07,-1.03808,7.246914898923262e-07,-1.03808,1.492388549253103e-06,-1.03808,5.320313554649893e-07,-1.03808,1.781867236361774e-06,-1.03808,7.814458571966849e-07,-1.03808,3.940910175731482e-07,-1.03808,2.12925213217766e-07,-1.03808,1.7491549405206637e-06,-1.03808,7.697588554718889e-07,-1.03808,2.590794982302055e-06,-1.03808,5.434544807956765e-07,-1.03808
942.439863,1.6001590194185014e-06,-0.998204,7.094390154614168e-07,-0.998204,5.201453993160635e-07,-0.998204,3.5000271718601314e-07,-0.998204,2.844755069060839e-07,-0.998204,6.187692016142374e-07,-0.998204,1.2414441927127046e-06,-0.998204,4.4701708290583285e-07,-0.998204,1.4948597726265029e-06,-0.998204,6.566616423825553e-07,-0.998204,3.2747165221760193e-07,-0.998204,1.7661288942845691e-07,-0.998204,1.4759276884777427e-06,-0.998204,6.519621294589029e-07,-0.998204,2.1800483380436087e-06,-0.998204,4.563365269834859e-07,-0.998204
943.298969,1.3486387421766754e-06,-0.958332,5.957627402850113e-07,-0.958332,4.2717294979172025e-07,-0.958332,2.905122029855974e-07,-0.958332,2.3845734860489105e-07,-0.958332,5.259161247443721e-07,-0.958332,1.0279996037351057e-06,-0.958332,3.739547355941294e-07,-0.958332,1.2471510432995823e-06,-0.958332,5.504283569256955e-07,-0.958332,2.700041903720205e-07,-0.958332,1.4564825113404372e-07,-0.958332,1.2401248107421607e-06,-0.958332,5.496964140706079e-07,-0.958332,1.8242340574159133e-06,-0.958332,3.8123751464582337e-07,-0.958332
944.158076,1.1268673869849755e-06,-0.918461,4.974750662507615e-07,-0.918461,3.595975560718035e-07,-0.918461,2.442867132318904e-07,-0.918461,1.9888950215969173e-07,-0.918461,4.37598161616115e-07,-0.918461,8.672863141802535e-07,-0.918461,3.1365164964042616e-07,-0.918461,1.0461662369152407e-06,-0.918461,4.6162347902259486e-07,-0.918461,2.267630169802586e-07,-0.918461,1.2244283538068778e-07,-0.918461,1.037165119916195e-06,-0.918461,4.588548711415483e-07,-0.918461,1.5278129080336647e-06,-0.918461,3.1911870778979987e-07,-0.918461
945.017182,9.315831484162229e-07,-0.87859,4.1340006799920677e-07,-0.87859,3.063290797039062e-07,-0.87859,2.0529374035957101e-07,-0.87859,1.6508086272877235e-07,-0.87859,3.579944022647376e-07,-0.87859,7.322664178089263e-07,-0.87859,2.6114757711260597e-07,-0.87859,8.736434315954705e-07,-0.87859,3.844731418593007e-07,-0.87859,1.9232191190631648e-07,-0.87859,1.0328928354401475e-07,-0.87859,8.614653265816386e-07,-0.87859,3.792919498035448e-07,-0.87859,1.2776853117607466e-06,-0.87859,2.6637693708157217e-07,-0.87859
945.876289,7.763274928538121e-07,-0.795336,3.451199567664518e-07,-0.795336,2.5702817340457376e-07,-0.795336,1.7159400229764894e-07,-0.795336,1.3765761318386732e-07,-0.795336,2.9728398330584255e-07,-0.795336,6.126550180221683e-07,-0.795336,2.178917439211714e-07,-0.795336,7.304601210635386e-07,-0.795336,3.204726450024297e-07,-0.795336,1.6131538846998133e-07,-0.795336,8.630213596040422e-08,-0.795336,7.186160500565349e-07,-0.795336,3.1602967857304977e-07,-0.795336,1.0674847270250088e-06,-0.795336,2.2233785173619551e-07,-0.795336
946.735395,6.584459494284341e-07,-0.689651,2.9168917547360657e-07,-0.689651,2.1244772259985478e-07,-0.689651,1.4302728837827235e-07,-0.689651,1.1640090365843408e-07,-0.689651,2.54193596425e-07,-0.689651,5.091578794613654e-07,-0.689651,1.8321503492391782e-07,-0.689651,6.121712446329687e-07,-0.689651,2.69273294645481e-07,-0.689651,1.3370365578642714e-07,-0.689651,7.149395817243282e-08,-0.689651,6.066497357990963e-07,-0.689651,2.6785129407722785e-07,-0.689651,8.967462287511175e-07,-0.689651,1.8658364746299757e-07,-0.689651
947.594502,5.541069195149984e-07,-0.583965,2.445642022971239e-07,-0.583965,1.747144453708406e-07,-0.583965,1.1871086923543437e-07,-0.583965,9.74233741306884e-08,-0.583965,2.1550638508871147e-07,-0.583965,4.2141060139179617e-07,-0.583965,1.5297815097040006e-07,-0.583965,5.115893119499396e-07,-0.583965,2.2532740374088084e-07,-0.583965,1.1037258460730505e-07,-0.583965,5.898852077448015e-08,-0.583965,5.089159927667657e-07,-0.583965,2.2544049362407032e-07,-0.583965,7.496738827917245e-07,-0.583965,1.5581063369287773e-07,-0.583965
948.453608,4.627805560681911e-07,-0.47828,2.0435970169470965e-07,-0.47828,1.47730989816117e-07,-0.47828,1.0005522702335954e-07,-0.47828,8.134513412678606e-08,-0.47828,1.7898358846124414e-07,-0.47828,3.568258068051128e-07,-0.47828,1.2853921778744008e-07,-0.47828,4.28587620460137e-07,-0.47828,1.8923916546085465e-07,-0.47828,9.304983232404422e-08,-0.47828,4.9810648476523626e-08,-0.47828,4.257237238812178e-07,-0.47828,1.8814701038523755e-07,-0.47828,6.289441497156481e-07,-0.47828,1.3059158974161986e-07,-0.47828
949.312715,3.8253595404540655e-07,-0.362034,1.6982854356563512e-07,-0.362034,1.2576746852074937e-07,-0.362034,8.408913448695345e-08,-0.362034,6.747026201369243e-08,-0.362034,1.4640113656009236e-07,-0.362034,3.009782528233661e-07,-0.362034,1.0695161564082276e-07,-0.362034,3.579347159374987e-07,-0.362034,1.5754572569699806e-07,-0.362034,7.888553388026931e-08,-0.362034,4.198838879687379e-08,-0.362034,3.535629542493862e-07,-0.362034,1.554504214723482e-07,-0.362034,5.258229303035955e-07,-0.362034,1.0902074165177135e-07,-0.362034
950.171821,3.1989777142954974e-07,-0.158492,1.4213827624097714e-07,-0.158492,1.0538615846148666e-07,-0.158492,7.033269261264438e-08,-0.158492,5.645049059971438e-08,-0.158492,1.22262729270423e-07,-0.158492,2.517914835357712e-07,-0.158492,8.94451970102338e-08,-0.158492,2.996682950097545e-07,-0.158492,1.3158007909097993e-07,-0.158492,6.610669121842056e-08,-0.158492,3.508100532965604e-08,-0.158492,2.9577088255390897e-07,-0.158492,1.2996854825552958e-07,-0.158492,4.398547236371647e-07,-0.158492,9.113945100098015e-08,-0.158492
951.030928,2.7139477708383214e-07,0.0450506,1.2013182267513944e-07,0.0450506,8.695648659008123e-08,0.0450506,5.8572706028049135e-08,0.0450506,4.771471597474494e-08,0.0450506,1.046460480037243e-07,0.0450506,2.0914089064511004e-07,0.0450506,7.519733770832443e-08,0.0450506,2.511988087775744e-07,0.0450506,1.1062808397302947e-07,0.0450506,5.472639344534857e-08,0.0450506,2.9036036934613e-08,0.0450506,2.4970455633950576e-07,0.0450506,1.1023541076751037e-07,0.0450506,3.6958611529166103e-07,0.0450506,7.649232158369897e-08,0.0450506
951.890034,2.2781538117104977e-07,0.248593,1.004906230736391e-07,0.248593,7.156788544792521e-08,0.248593,4.865964477650607e-08,0.248593,3.985549265734891e-08,0.248593,8.836445563579047e-08,0.248593,1.7339925191448868e-07,0.248593,6.282216310174929e-08,0.248593,2.10045609710626e-07,0.248593,9.267642628380927e-08,0.248593,4.518590053120202e-08,0.248593,2.3997463787101682e-08,0.248593,2.090246593762764e-07,0.248593,9.255506408509016e-08,0.248593,3.084516092708054e-07,0.248593,6.375881958798081e-08,0.248593
952.749141,1.9033760330776003e-07,0.452135,8.409531254538696e-08,0.452135,6.083628381037076e-08,0.452135,4.1085030998470285e-08,0.452135,3.331219578628846e-08,0.452135,7.332737554721514e-08,0.452135,1.4700847111796186e-07,0.452135,5.2751090152305354e-08,0.452135,1.7592283171529135e-07,0.452135,7.7702697472391e-08,0.452135,3.825726035445883e-08,0.452135,2.0312618426510568e-08,0.452135,1.7504114947783248e-07,0.452135,7.726028566083952e-08,0.452135,2.592648399832105e-07,0.452135,5.355863568856221e-08,0.452135
953.608247,1.57338394244484e-07,0.616546,6.987195605150198e-08,0.616546,5.171799312679833e-08,0.616546,3.449922070835896e-08,0.616546,2.764450780710816e-08,0.616546,6.002130366142274e-08,0.616546,1.2390776821941097e-07,0.616546,4.389678057569656e-08,0.616546,1.4697286874732812e-07,0.616546,6.46718109690264e-08,0.616546,3.2409361552158976e-08,0.616546,1.7116886810714028e-08,0.616546,1.4541788285347255e-07,0.616546,6.38364118133914e-08,0.616546,2.166330954064142e-07,0.616546,4.4702860131986145e-08,0.616546
954.467354,1.3199474199600807e-07,0.751235,5.863197350386882e-08,0.751235,4.3272796673913026e-08,0.751235,2.8865983258409532e-08,0.751235,2.3186776865200675e-08,0.751235,5.039348022636875e-08,0.751235,1.0368373686806552e-07,0.751235,3.6783741061641606e-08,0.751235,1.232208518918896e-07,0.751235,5.41428287055198e-08,0.751235,2.7127645155790233e-08,0.751235,1.4297807333651396e-08,0.751235,1.219559206058441e-07,0.751235,5.356774570693025e-08,0.751235,1.815815143889584e-07,0.751235,3.743128535575628e-08,0.751235
955.32646,1.1201134078500471e-07,0.885923,4.9539965746852466e-08,0.885923,3.5666036049452075e-08,0.885923,2.402479384220581e-08,0.885923,1.9597324915336997e-08,0.885923,4.316588484915703e-08,0.885923,8.604087738766551e-08,0.885923,3.093573754648694e-08,0.885923,1.0323975436369194e-07,0.885923,4.551354705388714e-08,0.885923,2.2436299834812597e-08,0.885923,1.182281429747829e-08,0.885923,1.0294446411314158e-07,0.885923,4.5440876332652414e-08,0.885923,1.525634880653719e-07,0.885923,3.1407887808803094e-08,0.885923
956.185567,9.408125394387435e-08,1.02061,4.145299197025537e-08,1.02061,2.9460123996573613e-08,1.02061,2.0030312569956044e-08,1.02061,1.6372587838759445e-08,1.02061,3.64340001265926e-08,1.02061,7.160851403558958e-08,1.02061,2.589444186475069e-08,1.02061,8.629051283352084e-08,1.02061,3.811097649629612e-08,1.02061,1.858024895661516e-08,1.02061,9.814976720447132e-09,1.02061,8.628663845789307e-08,1.02061,3.817108167495424e-08,1.02061,1.2740203618425684e-07,1.02061,2.6233187950045154e-08,1.02061
957.044674,7.838919494849319e-08,1.15446,3.464435272511881e-08,1.15446,2.5088781159880328e-08,1.15446,1.689992177555788e-08,1.15446,1.3675708263254357e-08,1.15446,3.0082432492680264e-08,1.15446,6.068099464669481e-08,1.15446,2.1689697180052302e-08,1.15446,7.237103304428024e-08,1.15446,3.19717665319285e-08,1.15446,1.5762007182390967e-08,1.15446,8.306692759834615e-09,1.15446,7.20985701960774e-08,1.15446,3.176642462365572e-08,1.15446,1.0701025483951361e-07,1.15446,2.2006767704402116e-08,1.15446
957.90378,6.482175977710729e-08,1.23971,2.8785773211628837e-08,1.23971,2.1292311896066986e-08,1.23971,1.4172675472159312e-08,1.23971,1.134741793666318e-08,1.23971,2.4656945346664138e-08,1.23971,5.108427092951793e-08,1.23971,1.804914535704374e-08,1.23971,6.040895064991119e-08,1.23971,2.659099177491415e-08,1.23971,1.333654332654067e-08,1.23971,6.995426035537877e-09,1.23971,5.989585766136626e-08,1.23971,2.6268895033533692e-08,1.23971,8.939744794844268e-08,1.23971,1.835825770442837e-08,1.23971
958.762887,5.457801533008976e-08,1.32496,2.4221025732110548e-08,1.32496,1.7791132882804e-08,1.32496,1.1870772784979022e-08,1.32496,9.543435345366571e-09,1.32496,2.081838151521915e-08,1.32496,4.272870868034578e-08,1.32496,1.5157081020181964e-08,1.32496,5.073348286592088e-08,1.32496,2.2308969003369604e-08,1.32496,1.1149720066791172e-08,1.32496,5.838202391944907e-09,1.32496,5.0355678885784117e-08,1.32496,2.211378424201292e-08,1.32496,7.505325282011263e-08,1.32496,1.5402527951845092e-08,1.32496
959.621993,4.6296066217845586e-08,1.41021,2.0458692858963667e-08,1.41021,1.4650270802925328e-08,1.41021,9.878642136168627e-09,1.41021,8.062041645868003e-09,1.41021,1.7829562500517467e-08,1.41021,3.5438599728815416e-08,1.41021,1.274282143979581e-08,1.41021,4.2512162496608855e-08,1.41021,1.8752606315624338e-08,1.41021,9.217579412498613e-09,1.41021,4.827681457933866e-09,1.41021,4.250724099243301e-08,1.41021,1.8763287026814455e-08,1.41021,6.302143166444338e-08,1.41021,1.292135685723849e-08,1.41021
960.4811,3.8870563545052236e-08,1.49546,1.713018534327427e-08,1.49546,1.2162816937030417e-08,1.49546,8.25263998418423e-09,1.49546,6.743109940599532e-09,1.49546,1.5015299814775873e-08,1.49546,2.9599077954899967e-08,1.49546,1.0674323705976063e-08,1.49546,3.559765855526435e-08,1.49546,1.5729860335965802e-08,1.49546,7.664499292600481e-09,1.49546,4.021664729357168e-09,1.49546,3.563409862873652e-08,1.49546,1.5750802906926825e-08,1.49546,5.2722503542943565e-08,1.49546,1.081045041722268e-08,1.49546
961.340206,3.2340774632261635e-08,1.60072,1.4291210423798674e-08,1.60072,1.0365808221863826e-08,1.60072,6.96153048443747e-09,1.60072,5.622169301196526e-09,1.60072,1.236512217251385e-08,1.60072,2.507830987439982e-08,1.60072,8.933975116544507e-09,1.60072,2.981907966284546e-08,1.60072,1.3168793333142916e-08,1.60072,6.503579285232889e-09,1.60072,3.4050316699809537e-09,1.60072,2.9735204666146587e-08,1.60072,1.3082195802219106e-08,1.60072,4.4218877317077014e-08,1.60072,9.056562455664827e-09,1.60072
