Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
909.65,0.9831709834644985,-1.5003,1.3165128383224738,-1.5003,0.8973441391520546,-1.5003,1.2409101571531989,-1.5003,0.7962522548661246,-1.5003,0.7863694556296202,-1.5003,0.7246150495083185,-1.5003,0.4370651731851571,-1.5003,0.4198262958985951,-1.5003,0.5171223391978406,-1.5003,0.4578538162496116,-1.5003,0.3774490035589752,-1.5003,0.5850453795957102,-1.5003,0.5976088279152248,-1.5003,0.5903040591640218,-1.5003,0.4872990710208029,-1.5003
910.53,0.8316284457334763,-1.4265,1.112804450584652,-1.4265,0.7611336576215936,-1.4265,1.0494741159985335,-1.4265,0.6615067061743869,-1.4265,0.662682631533848,-1.4265,0.6138728285235514,-1.4265,0.3686478881126074,-1.4265,0.35397447576877017,-1.4265,0.4368086266908846,-1.4265,0.3879297131964167,-1.4265,0.3149385706259807,-1.4265,0.49286874776788564,-1.4265,0.5041871602437679,-1.4265,0.4953148400561325,-1.4265,0.4134848854115989,-1.4265
911.4,0.7028148802664468,-1.3602,0.9370868560647785,-1.3602,0.6416887512739756,-1.3602,0.8829272733024898,-1.3602,0.5487225845209206,-1.3602,0.5539006351910323,-1.3602,0.5147987609497156,-1.3602,0.3108819946308315,-1.3602,0.29916253192104586,-1.3602,0.3678824371439822,-1.3602,0.32762662724271346,-1.3602,0.263615659100362,-1.3602,0.41514772554590373,-1.3602,0.42460957910609165,-1.3602,0.4171749664149303,-1.3602,0.34873569164287155,-1.3602
912.28,0.5877951391628918,-1.311,0.7850982415722865,-1.311,0.5344051958834206,-1.311,0.73308108381931,-1.311,0.45121397412642084,-1.311,0.4578915128773414,-1.311,0.42818761735478156,-1.311,0.26099993198733085,-1.311,0.25218729812693447,-1.311,0.308958419488062,-1.311,0.2744031774023823,-1.311,0.22100066858033451,-1.311,0.34781421852058675,-1.311,0.3557744897428697,-1.311,0.34955664042454343,-1.311,0.292766670749551,-1.311
913.16,0.48842682846705376,-1.2832,0.6580019669240605,-1.2832,0.4443029257092849,-1.2832,0.6064109904901408,-1.2832,0.3704468549581589,-1.2832,0.3751589334243879,-1.2832,0.3543859972881542,-1.2832,0.21773258038186766,-1.2832,0.21123933625540403,-1.2832,0.2568543500655973,-1.2832,0.22850229749857115,-1.2832,0.18504855701155493,-1.2832,0.2901687448218367,-1.2832,0.29699183444093635,-1.2832,0.2918776586122558,-1.2832,0.24462912426710307,-1.2832
914.04,0.40563142130121715,-1.2565,0.5504513937537526,-1.2565,0.369153651201316,-1.2565,0.5024604452680319,-1.2565,0.30984533736826114,-1.2565,0.306900811891142,-1.2565,0.29075094829455295,-1.2565,0.182149058062002,-1.2565,0.17706106044702266,-1.2565,0.21242887428598986,-1.2565,0.18882450255582647,-1.2565,0.15564414025373763,-1.2565,0.24090867653587822,-1.2565,0.24732443314978605,-1.2565,0.24279350792236984,-1.2565,0.20235863903938436,-1.2565
914.91,0.33702251170437414,-1.2321,0.4615365673531066,-1.2321,0.3084275253142002,-1.2321,0.4199550927100054,-1.2321,0.2621517733901868,-1.2321,0.25392553151669894,-1.2321,0.23856206145969616,-1.2321,0.15224411385821635,-1.2321,0.14792156721186225,-1.2321,0.1749322481088352,-1.2321,0.15556874699827797,-1.2321,0.13106698610243497,-1.2321,0.1996811313420182,-1.2321,0.2062131192247597,-1.2321,0.2013251231624581,-1.2321,0.16732800059288958,-1.2321
915.79,0.27946394967511234,-1.2104,0.3878836395403024,-1.2104,0.258103574423422,-1.2104,0.3505524596737398,-1.2104,0.2222080077962372,-1.2104,0.21039430351712696,-1.2104,0.1955910472333314,-1.2104,0.12660202997354594,-1.2104,0.12231089718363335,-1.2104,0.14385556705978061,-1.2104,0.12805649152678864,-1.2104,0.10972022352186935,-1.2104,0.16456881686877545,-1.2104,0.17089242617045483,-1.2104,0.1651049466853775,-1.2104,0.13844295959490552,-1.2104
916.67,0.23130964913589563,-1.1983,0.32354073164821884,-1.1983,0.21390218415309747,-1.1983,0.2921572419345853,-1.1983,0.18671139714585977,-1.1983,0.1753249213143543,-1.1983,0.16115413067358147,-1.1983,0.10535788599068929,-1.1983,0.10125670231939314,-1.1983,0.11888469257441081,-1.1983,0.10569820276880584,-1.1983,0.09168081646032246,-1.1983,0.13593194533667946,-1.1983,0.14086287366945113,-1.1983,0.13592461543684312,-1.1983,0.11417261410818177,-1.1983
917.54,0.19125279365875653,-1.1896,0.2677811364645084,-1.1896,0.17672702644019445,-1.1896,0.24320502944175384,-1.1896,0.15533733158915872,-1.1896,0.14588699644299935,-1.1896,0.13273087336528785,-1.1896,0.08760151777568059,-1.1896,0.08362881677723027,-1.1896,0.09798568216099174,-1.1896,0.08771774904451424,-1.1896,0.07648205972392809,-1.1896,0.11227731143620964,-1.1896,0.11625430566170694,-1.1896,0.11244589913244582,-1.1896,0.09441863876205635,-1.1896
918.42,0.15808709115634037,-1.1812,0.22138391762892115,-1.1812,0.145591706192449,-1.1812,0.2016947595399201,-1.1812,0.12760413199403065,-1.1812,0.12144911038858747,-1.1812,0.10939770792906967,-1.1812,0.07242276119455396,-1.1812,0.06887844048511128,-1.1812,0.08162408917198682,-1.1812,0.0727382610260817,-1.1812,0.06298048893821459,-1.1812,0.09320721574481626,-1.1812,0.09606043161254535,-1.1812,0.09319831515215785,-1.1812,0.07801411350258135,-1.1812
919.3,0.13069839685352105,-1.1731,0.182539637010425,-1.1731,0.12013182267513943,-1.1731,0.1661761591900336,-1.1731,0.1048500286448846,-1.1731,0.10107481609059671,-1.1731,0.09069934287223437,-1.1731,0.05993418256622492,-1.1731,0.05674619970168395,-1.1731,0.06800000434615137,-1.1731,0.06086455628116814,-1.1731,0.052177473133683074,-1.1731,0.07749107279282992,-1.1731,0.07941579977700229,-1.1731,0.07770667656087361,-1.1731,0.06464552804247033,-1.1731
920.18,0.10882388148473778,-1.1671,0.15156452743053134,-1.1671,0.10040507267126335,-1.1671,0.1383644249538017,-1.1671,0.08824885264408565,-1.1671,0.0848822296492472,-1.1671,0.07608383673710432,-1.1671,0.05033285148343661,-1.1671,0.046795441822411056,-1.1671,0.056360437544582,-1.1671,0.050721650313327905,-1.1671,0.04374924016327619,-1.1671,0.0646840623730386,-1.1671,0.06574480359221416,-1.1671,0.0650031224416297,-1.1671,0.05386513021457671,-1.1671
921.05,0.09154626044189794,-1.1648,0.12647113890503958,-1.1648,0.08661627452481949,-1.1648,0.11652132344145993,-1.1648,0.07684729816148823,-1.1648,0.07182097641798911,-1.1648,0.06481715241149587,-1.1648,0.043067245339930636,-1.1648,0.03876354700744144,-1.1648,0.0472179581915496,-1.1648,0.042348705730258104,-1.1648,0.03758102473812756,-1.1648,0.05467634070075174,-1.1648,0.055061788719289274,-1.1648,0.05479267668244019,-1.1648,0.04529605845445698,-1.1648
921.93,0.07758604735213814,-1.1626,0.10608878171722882,-1.1626,0.0759681290325447,-1.1626,0.0986492475218916,-1.1626,0.06869875322626576,-1.1626,0.0612668630693293,-1.1626,0.05540817884298451,-1.1626,0.03720929410356949,-1.1626,0.03214736998943663,-1.1626,0.03981633004965181,-1.1626,0.03544561549008736,-1.1626,0.03296863290967296,-1.1626,0.046556068236326624,-1.1626,0.04604307996063648,-1.1626,0.04625648475872926,-1.1626,0.038250244593186884,-1.1626
922.81,0.06584679391279431,-1.1605,0.08982383869320901,-1.1605,0.06695758787656671,-1.1605,0.08347415589068316,-1.1605,0.06183147478243834,-1.1605,0.052204489050222784,-1.1605,0.04730078605970042,-1.1605,0.03213742226823015,-1.1605,0.02676669994527709,-1.1605,0.03374403159950465,-1.1605,0.03010211850938362,-1.1605,0.02918577631698428,-1.1605,0.0397975864486417,-1.1605,0.038628572137597676,-1.1605,0.0392111944617332,-1.1605,0.032462974533819175,-1.1605
923.68,0.055560536046725915,-1.1584,0.07619137683898915,-1.1584,0.058471553410307416,-1.1584,0.07067625548925986,-1.1584,0.055080113468880164,-1.1584,0.044517099527561915,-1.1584,0.040106803508881135,-1.1584,0.027603879219443784,-1.1584,0.022495881449196693,-1.1584,0.02870252649205879,-1.1584,0.02549182093802512,-1.1584,0.025707843557488022,-1.1584,0.03388036773646088,-1.1584,0.03249690149877603,-1.1584,0.03313941957586006,-1.1584,0.027663251408118268,-1.1584
924.56,0.04687638485917539,-1.1582,0.06461767442309217,-1.1582,0.05020122742494661,-1.1582,0.059239726913157556,-1.1582,0.047502881869474246,-1.1582,0.03741620670466435,-1.1582,0.03348926522376386,-1.1582,0.02341295663157967,-1.1582,0.018823078066908163,-1.1582,0.024272125605255435,-1.1582,0.021475245253411483,-1.1582,0.022073155654348545,-1.1582,0.028436869979418276,-1.1582,0.02709235692372092,-1.1582,0.027663356120973075,-1.1582,0.02339997223758384,-1.1582
925.44,0.039149309164543386,-1.1584,0.0546035652666622,-1.1584,0.042286715720213496,-1.1584,0.04917493673500192,-1.1584,0.0397357011514519,-1.1584,0.031093016254404186,-1.1584,0.02779539903088229,-1.1584,0.019466224421121024,-1.1584,0.015794258741670935,-1.1584,0.020335550541712884,-1.1584,0.018071449195117224,-1.1584,0.018480667031695517,-1.1584,0.02352960675183254,-1.1584,0.022527085879928608,-1.1584,0.022951905931872862,-1.1584,0.01977659332276331,-1.1584
926.32,0.03273187714495865,-1.1587,0.04598527846478408,-1.1587,0.034657651257679056,-1.1587,0.04053832518353291,-1.1587,0.03204663622311414,-1.1587,0.02551862742885522,-1.1587,0.0229568274360487,-1.1587,0.015877296035531372,-1.1587,0.013178636341494594,-1.1587,0.017010498550232057,-1.1587,0.015089017664558654,-1.1587,0.015102211484264097,-1.1587,0.019390412314242142,-1.1587,0.018879623008502912,-1.1587,0.019020985362489782,-1.1587,0.016503374194411006,-1.1587
927.19,0.027465658251101064,-1.1589,0.03863841514594936,-1.1589,0.028097914468414198,-1.1589,0.033558270995080415,-1.1589,0.025074959063046055,-1.1589,0.020810109199689546,-1.1589,0.019043079774853658,-1.1589,0.012972037878964152,-1.1589,0.011093279838051227,-1.1589,0.014220005682531213,-1.1589,0.012594966888811022,-1.1589,0.012133287911975382,-1.1589,0.015963370002181156,-1.1589,0.0159148879504064,-1.1589,0.015841588952042837,-1.1589,0.013712881326710164,-1.1589
928.07,0.02294143464639235,-1.1591,0.032011976268173654,-1.1591,0.02245650941578998,-1.1591,0.027877703334759096,-1.1591,0.019302872367625082,-1.1591,0.016930916780580188,-1.1591,0.01576284488522941,-1.1591,0.010552961507256963,-1.1591,0.009381318903557331,-1.1591,0.011888678683150692,-1.1591,0.010580710413780314,-1.1591,0.009775196306906677,-1.1591,0.013165442521789153,-1.1591,0.01337256454859362,-1.1591,0.013248060964230368,-1.1591,0.011385219277247819,-1.1591
928.95,0.01922664140932698,-1.1593,0.026550363187249775,-1.1593,0.01804066361580453,-1.1593,0.023426255164139917,-1.1593,0.014979802156996945,-1.1593,0.01387906062728584,-1.1593,0.013125023359834388,-1.1593,0.008686580525782002,-1.1593,0.007957129836638785,-1.1593,0.009986056582627688,-1.1593,0.008951954313714542,-1.1593,0.007945475295898978,-1.1593,0.010906262679369337,-1.1593,0.011232652647796803,-1.1593,0.011114641260431466,-1.1593,0.009454659787062817,-1.1593
929.82,0.01613583207404514,-1.1595,0.02215797306674067,-1.1595,0.01477393668445014,-1.1595,0.019788425875356286,-1.1595,0.012070460199092328,-1.1595,0.011587210374166837,-1.1595,0.011032441669409471,-1.1595,0.007254003959193567,-1.1595,0.006792251683359561,-1.1595,0.008445845672585101,-1.1595,0.007645609093593642,-1.1595,0.006597171634857679,-1.1595,0.009104489529309116,-1.1595,0.009456932056012089,-1.1595,0.009419046945143606,-1.1595,0.007887275891198309,-1.1595
930.7,0.013564607924306155,-1.1594,0.0185790971152123,-1.1594,0.012256534942080973,-1.1594,0.01677290508267931,-1.1594,0.010230362144173442,-1.1594,0.009797657214262371,-1.1594,0.009267653099666408,-1.1594,0.006115743813605798,-1.1594,0.005782474210617638,-1.1594,0.007160097471004362,-1.1594,0.006520930205274093,-1.1594,0.005581781553098202,-1.1594,0.007651787152027143,-1.1594,0.007965747704589243,-1.1594,0.008012878960537014,-1.1594,0.006596794668580381,-1.1594
931.58,0.01145171194004905,-1.1591,0.015624100352612665,-1.1591,0.01033291791416955,-1.1591,0.014236969165009638,-1.1591,0.008833367005647777,-1.1591,0.008294284286540212,-1.1591,0.007781850988980544,-1.1591,0.005155558348899564,-1.1591,0.0049186559861885285,-1.1591,0.006040685639281509,-1.1591,0.005523655447395897,-1.1591,0.0047286859250011345,-1.1591,0.0064704900231144806,-1.1591,0.006720649033243841,-1.1591,0.006809141866839623,-1.1591,0.005559362530884433,-1.1591
932.46,0.009615959468604577,-1.1579,0.013198950635326782,-1.1579,0.008792958314978493,-1.1579,0.012002396843469019,-1.1579,0.0075977343763767545,-1.1579,0.007013813612841651,-1.1579,0.006468919330292405,-1.1579,0.004303771631487561,-1.1579,0.004182514145623266,-1.1579,0.005078447802621096,-1.1579,0.004616423273364598,-1.1579,0.003991224702465328,-1.1579,0.005488723239032919,-1.1579,0.0057193637730266105,-1.1579,0.005791647056698563,-1.1579,0.004708486815309233,-1.1579
933.33,0.008095015723846128,-1.1559,0.011172861607703097,-1.1559,0.007473880011713294,-1.1559,0.010126068140787573,-1.1559,0.006490113212104956,-1.1559,0.005884443588626834,-1.1559,0.005380293077882249,-1.1559,0.0035925514503659084,-1.1559,0.003556886252019295,-1.1559,0.004248818325285848,-1.1559,0.003839014096720649,-1.1559,0.0033484343719588027,-1.1559,0.004686025907953541,-1.1559,0.004870488072978187,-1.1559,0.004897441161805017,-1.1559,0.003993465557558157,-1.1559
934.21,0.006785916555643853,-1.1535,0.009408921212083955,-1.1535,0.006272331416681329,-1.1535,0.0085363699355641,-1.1535,0.005415005389250136,-1.1535,0.004902854816398441,-1.1535,0.004469448310360173,-1.1535,0.0030229554053681413,-1.1535,0.00302333237164544,-1.1535,0.0035388756409928195,-1.1535,0.003176296909944715,-1.1535,0.002795100233312266,-1.1535,0.0040025022769278355,-1.1535,0.004148608123237378,-1.1535,0.004124639350772493,-1.1535,0.0033523087475865907,-1.1535
935.09,0.005714431797565291,-1.1505,0.007870280994863442,-1.1505,0.00527355926497942,-1.1505,0.007218160748993784,-1.1505,0.0044388826280425675,-1.1505,0.004074031628045193,-1.1505,0.0037349504616153504,-1.1505,0.002535485652394006,-1.1505,0.002547307733701501,-1.1505,0.002960693141901035,-1.1505,0.002627810976475654,-1.1505,0.0023222169810124794,-1.1505,0.003397073493015767,-1.1505,0.0035322368459981767,-1.1505,0.0034633672013928696,-1.1505,0.0028209119520217203,-1.1505
935.96,0.004794131459254316,-1.1468,0.0065990355236732095,-1.1468,0.00444490361719386,-1.1468,0.006088769782208006,-1.1468,0.003634248109149295,-1.1468,0.0033885079814927107,-1.1468,0.003131678762512266,-1.1468,0.002147294157060577,-1.1468,0.002133964210643889,-1.1468,0.00249524450229241,-1.1468,0.002193273571605492,-1.1468,0.0019399417619755377,-1.1468,0.0028835511817661254,-1.1468,0.0029938871168742483,-1.1468,0.002912535699976174,-1.1468,0.0023719451157594167,-1.1468
936.84,0.004015141118502811,-1.1404,0.005556346800666046,-1.1404,0.00375509721487985,-1.1404,0.0051235162153292066,-1.1404,0.0029724105103537245,-1.1404,0.0028131736720516244,-1.1404,0.0026277062636208487,-1.1404,0.0018067260680925022,-1.1404,0.0017826316402018512,-1.1404,0.0021106760717352372,-1.1404,0.0018370090257021341,-1.1404,0.0016232691464739847,-1.1404,0.0024362283373242613,-1.1404,0.0025184279283462572,-1.1404,0.0024394430219667777,-1.1404,0.00198915680373393,-1.1404
937.72,0.003375094264792178,-1.1335,0.004680559896932715,-1.1335,0.0031458778256238367,-1.1335,0.004296682571217255,-1.1335,0.0024208355476679133,-1.1335,0.0023584685713460016,-1.1335,0.0022170852747881694,-1.1335,0.001507268245920906,-1.1335,0.0014910272821406366,-1.1335,0.0017865269584006005,-1.1335,0.0015392370804929,-1.1335,0.0013621571717320126,-1.1335,0.00204389021294055,-1.1335,0.002111032095441574,-1.1335,0.0020398901818869963,-1.1335,0.0016669553494986684,-1.1335
938.6,0.0028395298976060654,-1.1249,0.003935852544844396,-1.1249,0.0026245439354057355,-1.1249,0.0035879336134690045,-1.1249,0.001978329494547084,-1.1249,0.0019828949750165855,-1.1249,0.0018779203380744828,-1.1249,0.0012500934745196053,-1.1249,0.0012429834716783396,-1.1249,0.0015022525001757423,-1.1249,0.0012859785698613095,-1.1249,0.0011488152013521223,-1.1249,0.0017140761341609587,-1.1249,0.001755228286099359,-1.1249,0.0017035839061094887,-1.1249,0.0013978433126495872,-1.1249
939.47,0.002386761984714337,-1.1156,0.0033099209839614905,-1.1156,0.0021913363837915974,-1.1156,0.0030046620696336924,-1.1156,0.0016464106873859095,-1.1156,0.0016670077059260707,-1.1156,0.0015920961295985095,-1.1156,0.0010355797672944459,-1.1156,0.0010342383956243929,-1.1156,0.0012524913988946418,-1.1156,0.0010759769395497015,-1.1156,0.0009646608921206028,-1.1156,0.0014289953869541015,-1.1156,0.0014602312315424597,-1.1156,0.0014249429994731444,-1.1156,0.0011760510148869261,-1.1156
940.35,0.001992884581364991,-1.1023,0.00274971768203974,-1.1023,0.0018127156433873535,-1.1023,0.0024943858568830086,-1.1023,0.0013729635383478978,-1.1023,0.0013940317647346818,-1.1023,0.001336062728314584,-1.1023,0.0008577752455783072,-1.1023,0.0008559658074472753,-1.1023,0.0010376991554757009,-1.1023,0.000895953552440243,-1.1023,0.0008080334981602453,-1.1023,0.0011868992666447336,-1.1023,0.0012078208950347905,-1.1023,0.0011821348317511019,-1.1023,0.0009820641685892087,-1.1023
941.23,0.0016515730311278006,-1.0856,0.002271169464294998,-1.0856,0.0015014357399082624,-1.0856,0.0020735134795649107,-1.0856,0.0011565534813222185,-1.0856,0.0011623441021929397,-1.0856,0.0011150034205355587,-1.0856,0.0007092233069805183,-1.0856,0.0007071866419545593,-1.0856,0.0008562234010700958,-1.0856,0.0007417020931554131,-1.0856,0.0006757068164145052,-1.0856,0.0009839950736318145,-1.0856,0.000993137552984847,-1.0856,0.0009753342734108856,-1.0856,0.0008168220480640366,-1.0856
942.11,0.0013658954206485542,-1.0665,0.0018782658904953398,-1.0665,0.0012470568017302576,-1.0665,0.0017162332189699437,-1.0665,0.0009773102049810576,-1.0665,0.0009687436463294533,-1.0665,0.0009205684032192754,-1.0665,0.0005915082569942804,-1.0665,0.0005885595430029691,-1.0665,0.0007067458008358299,-1.0665,0.000616107400845092,-1.0665,0.0005629509672318362,-1.0665,0.0008125780360587862,-1.0665,0.0008195309696178442,-1.0665,0.0008029716787589672,-1.0665,0.000676093206848736,-1.0665
942.98,0.0011301763131968162,-1.0432,0.0015522110032032506,-1.0432,0.00103640490459031,-1.0432,0.001430922103482515,-1.0432,0.0008252482914902021,-1.0432,0.00080298633855864,-1.0432,0.0007570666103409639,-1.0432,0.0004943692829772426,-1.0432,0.00048778284441000245,-1.0432,0.0005871082228353704,-1.0432,0.0005131359208154107,-1.0432,0.00047165078199873026,-1.0432,0.0006701434224387106,-1.0432,0.0006760513217068139,-1.0432,0.0006616794823848152,-1.0432,0.0005636850043440199,-1.0432
943.86,0.0009361371104716962,-1.0171,0.0012854235917308427,-1.0171,0.0008627061739110789,-1.0171,0.0011841453185633597,-1.0171,0.000690372898858506,-1.0171,0.000664780030015594,-1.0171,0.0006217325754052215,-1.0171,0.0004120168111872315,-1.0171,0.0004038355958413099,-1.0171,0.00048741530228963657,-1.0171,0.0004282692933815295,-1.0171,0.00039293184627045585,-1.0171,0.0005502597692294594,-1.0171,0.0005593697875975022,-1.0171,0.0005475466591614595,-1.0171,0.00046576068391594396,-1.0171
944.74,0.0007816678484488717,-0.97929,0.001074950753572612,-0.97929,0.0007217752368860044,-0.97929,0.0009860725766711476,-0.97929,0.0005798390564548011,-0.97929,0.0005520576889464627,-0.97929,0.0005148930025190403,-0.97929,0.00034541419988845404,-0.97929,0.0003338675133890968,-0.97929,0.0004061507970610504,-0.97929,0.0003570446566716554,-0.97929,0.0003258328960399023,-0.97929,0.00045680773483010875,-0.97929,0.0004650894745166433,-0.97929,0.0004542757780009217,-0.97929,0.0003856239361336086,-0.97929
