Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
528.350515,1119.233819869684,2.62443,804.9455160720432,2.62443,679.469149287652,2.62443,877.5733050363056,2.62443,2404.5317561747606,2.62443,1254.0516204312376,2.62443,2454.574029486113,2.62443,1005.5617332074709,2.62443,1949.8894831820214,2.62443,1337.706720135024,2.62443,1332.7852159591846,2.62443,1121.631744244721,2.62443,1960.1408716674396,2.62443,1449.7075896345482,2.62443,1137.7889377411461,2.62443,1741.4376031215286,2.62443
529.209622,1124.4380487534972,2.60948,810.3759247222353,2.60948,684.264998037725,2.60948,881.1461076422553,2.60948,2411.7674144417924,2.60948,1263.2035239412023,2.60948,2465.150027821427,2.60948,1009.2601912391867,2.60948,1918.8211791613512,2.60948,1291.7482481610698,2.60948,1306.7536002546394,2.60948,1105.2860676096464,2.60948,1946.6224421121024,2.60948,1440.8802959744792,2.60948,1119.7783267146708,2.60948,1705.3535533556947,2.60948
530.068729,1131.0035447497764,2.59454,817.3403766953217,2.59454,690.6524821808356,2.59454,885.505303787791,2.59454,2425.2858439971296,2.59454,1273.6224529943088,2.59454,2479.6737007828933,2.59454,1014.1303861161714,2.59454,1903.271320222795,2.59454,1250.8892922161237,2.59454,1294.2090002489897,2.59454,1097.5582589250307,2.59454,1954.3711933676793,2.59454,1443.5714163429698,2.59454,1115.8620659449605,2.59454,1691.039306103839,2.59454
530.927835,1140.9198520998184,2.5796,824.9770851962569,2.5796,698.5918108321575,2.5796,891.7660853765874,2.5796,2447.2964860771594,2.5796,1284.8686136003755,2.5796,2496.8151951144864,2.5796,1020.5587082726558,2.5796,1901.438845263706,2.5796,1221.4440374449327,2.5796,1288.0099992445282,2.5796,1096.2807620964086,2.5796,1982.612250308612,2.5796,1455.0898303715296,2.5796,1127.233881976793,2.5796,1697.8246990952089,2.5796
531.786942,1152.4487374138587,2.5648,833.642073931378,2.5648,708.3196350435504,2.5648,898.1933604045239,2.5648,2471.799294101551,2.5648,1297.5702828882331,2.5648,2517.6530532207,2.5648,1026.3933085423955,2.5648,1907.8472719777776,2.5648,1209.6743125648404,2.5648,1289.27702478767,2.5648,1102.4692918153894,2.5648,2025.9633721979192,2.5648,1476.838690314547,2.5648,1149.715731903446,2.5648,1718.6520859159411,2.5648
532.646048,1163.4645297393542,2.55008,842.9227742527532,2.55008,717.3657785701621,2.55008,905.0803248650546,2.55008,2498.8256819267444,2.55008,1311.2143678693362,2.55008,2537.066816501563,2.55008,1033.4530492133547,2.55008,1917.4284981924436,2.55008,1210.9413381079821,2.55008,1294.8477486633005,2.55008,1106.7729901478785,2.55008,2070.686232485173,2.55008,1500.5247380714584,2.55008,1176.6897633012372,2.55008,1746.338164726407,2.55008
533.505155,1174.1557122149538,2.53536,851.2369749242773,2.53536,725.8904520798445,2.53536,911.6416323471416,2.53536,2527.391348717573,2.53536,1325.2877755551403,2.53536,2553.0774120012616,2.53536,1041.7023279148996,2.53536,1927.7950708181472,2.53536,1213.4439753378238,2.53536,1296.6697523369091,2.53536,1108.7311205327337,2.53536,2118.6656625568653,2.53536,1524.0851304026035,2.53536,1203.7056798409503,2.53536,1773.3854951225617,2.53536
534.364261,1184.752653121229,2.52064,859.2087645605889,2.52064,734.5146028015916,2.52064,917.8196907806418,2.52064,2549.1820938025116,2.52064,1338.7433773975943,2.52064,2565.6743684343137,2.52064,1048.0186073167426,2.52064,1933.7427609710765,2.52064,1211.5172588094101,2.52064,1300.3451735405679,2.52064,1108.2494414006303,2.52064,2162.529877434717,2.52064,1542.9962719804028,2.52064,1227.1613593172906,2.52064,1792.7678445469837,2.52064
535.223368,1192.260564810754,2.5059,865.3438907236191,2.5059,741.0727688980345,2.5059,922.0427602149311,2.5059,2567.140348401585,2.5059,1347.539257201222,2.5059,2574.3341215266946,2.5059,1054.5526894565803,2.5059,1934.5281073821145,2.5059,1201.7999058834978,2.5059,1296.9420057594025,2.5059,1104.5530776260107,2.5059,2199.325974613226,2.5059,1557.027794524285,2.5059,1246.1457998934532,2.5059,1803.6056250193108,2.5059
536.082474,1195.0249841776085,2.49092,868.8067448320234,2.49092,744.4099675806726,2.49092,921.7966850061391,2.49092,2578.5121644334176,2.49092,1353.0052682220476,2.49092,2571.7267714420477,2.49092,1058.2490532312,2.49092,1930.2558229060671,2.49092,1183.7683522860614,2.49092,1294.1042873941844,2.49092,1097.6315579233942,2.49092,2227.713629550886,2.49092,1566.3995950293404,2.49092,1261.0464391322175,2.49092,1808.2129906307346,2.49092
536.941581,1194.396707048778,2.47594,869.7313593399524,2.47594,748.8927248948786,2.47594,919.9401260904449,2.47594,2580.5226512456757,2.47594,1355.7592163034215,2.47594,2567.590613677247,2.47594,1059.0658134986795,2.47594,1920.7164818333233,2.47594,1162.4383437622644,2.47594,1289.07807036354,2.47594,1090.4691986547261,2.47594,2250.122180479175,2.47594,1569.5723945299346,2.47594,1269.8737327922868,2.47594,1805.8674226831006,2.47594
537.800687,1190.0092384324446,2.46096,866.8999237460228,2.46096,749.8969211724593,2.46096,913.6542134164954,2.46096,2575.328893647343,2.46096,1352.0314386723603,2.46096,2550.888913335835,2.46096,1056.3328079882667,2.46096,1907.093339423181,2.46096,1135.5480826483174,2.46096,1283.3293346347407,2.46096,1082.4900791185783,2.46096,2270.4993020242455,2.46096,1565.3001100538868,2.46096,1274.2716726941005,2.46096,1795.3751946316304,2.46096
538.659794,1181.7788080447644,2.44598,862.1386302380353,2.44598,749.0298987346732,2.44598,904.7075471019485,2.44598,2563.9466063300297,2.44598,1342.2826718900062,2.44598,2533.150555731853,2.44598,1049.9348525596758,2.44598,1890.464938080133,2.44598,1108.7834769601366,2.44598,1277.224575199604,2.44598,1072.0397362090303,2.44598,2279.567435250366,2.44598,1553.7502821688854,2.44598,1272.7009798720242,2.44598,1778.4012408677254,2.44598
539.5189,1170.595475151581,2.43102,853.6432763276983,2.43102,747.0612970643375,2.43102,893.5001302521597,2.43102,2545.904581447113,2.43102,1329.7171293133954,2.43102,2504.480176086219,2.43102,1041.5075620049622,2.43102,1870.967404515425,2.43102,1079.5371766130747,2.43102,1270.208813927663,2.43102,1059.6522054855882,2.43102,2278.7716175538476,2.43102,1533.8548397559184,2.43102,1264.0621693506043,2.43102,1755.6680800895406,2.43102
540.378007,1155.8519051950243,2.41608,843.2714680592542,2.41608,744.8445259281139,2.41608,880.0843192945316,2.41608,2522.1452346918377,2.41608,1311.3609658660632,2.41608,2471.830707957992,2.41608,1029.9388858060959,2.41608,1844.4436383932957,2.41608,1049.955795130637,2.41608,1260.460047145309,2.41608,1044.1442316889543,2.41608,2275.4208062000853,2.41608,1508.4200873237621,2.41608,1250.679866506514,2.41608,1727.1338271551535,2.41608
541.237113,1139.673769127638,2.40114,830.5404791720513,2.40114,740.7513004337828,2.40114,865.8370882697511,2.40114,2487.233968899821,2.40114,1292.0938005819269,2.40114,2434.3120920813285,2.40114,1016.919936568179,2.40114,1817.4905495664657,2.40114,1017.8948132464144,2.40114,1252.2086741866678,2.40114,1026.4990685257485,2.40114,2260.5201669613207,2.40114,1478.5978662752725,2.40114,1230.4388716726899,2.40114,1694.7984975913416,2.40114
542.09622,1121.8516412398114,2.3862,816.8607918203144,2.3862,734.5093671588514,2.3862,850.0264943227305,2.3862,2452.710140670583,2.3862,1270.4915386356367,2.3862,2396.2699119306394,2.3862,1002.4695626050766,2.3862,1787.5112592357682,2.3862,984.128058957417,2.3862,1241.7164461351979,2.3862,1006.8329472648047,2.3862,2244.5514566035445,2.3862,1446.5243188484735,2.3862,1207.7790098928685,2.3862,1655.384579042706,2.3862
542.955326,1102.3855215315452,2.37126,802.1423529489109,2.37126,729.1847184920126,2.37126,834.2075233473256,2.37126,2413.5998894008812,2.37126,1249.77933595519,2.37126,2355.6413242662643,2.37126,988.3542697773504,2.37126,1755.825149371748,2.37126,950.3602575398717,2.37126,1232.271346631779,2.37126,986.9856727650479,2.37126,2225.231934892005,2.37126,1413.728252723519,2.37126,1185.2448035388131,2.37126,1617.6251235999903,2.37126
543.814433,1084.3434966486284,2.35628,786.8741715897808,2.35628,724.6778772212016,2.35628,819.178087297151,2.35628,2373.5053372960124,2.35628,1230.1247331082745,2.35628,2317.8504549671075,2.35628,975.013852075182,2.35628,1724.5788334979093,2.35628,921.6532283950562,2.35628,1217.1822242543656,2.35628,967.5928520551453,2.35628,2205.9542983223882,2.35628,1382.4191091367975,2.35628,1163.7786683037696,2.35628,1580.5358304280276,2.35628
544.67354,1067.2438874589573,2.3413,772.1777224178865,2.3413,720.5783689555823,2.3413,803.912000195117,2.3413,2336.573113406257,2.3413,1209.8523244180092,2.3413,2283.75594944257,2.3413,962.506948697262,2.3413,1697.374433819547,2.3413,893.4278783823443,2.3413,1205.2030736646632,2.3413,951.5696910128704,2.3413,2186.4986498996027,2.3413,1353.1204523623333,2.3413,1145.4225048564372,2.3413,1546.6193367566589,2.3413
545.532646,1051.9034542300114,2.32632,759.2959470197642,2.32632,718.4987716591531,2.32632,790.026028519414,2.32632,2308.143573326676,2.32632,1193.82078634735,2.32632,2253.1693245540037,2.32632,950.8199469724659,2.32632,1673.7093286335967,2.32632,870.2444523284973,2.32632,1196.3653087191135,2.32632,940.0879264834923,2.32632,2166.8964034800897,2.32632,1325.5809715485946,2.32632,1129.2548400745316,2.32632,1515.0274684619633,2.32632
546.391753,1039.197596427962,2.31134,747.275958416688,2.31134,718.9574139631995,2.31134,777.8730545907354,2.31134,2284.1119731489075,2.31134,1180.4175409322984,2.31134,2229.273851087482,2.31134,940.1036334117131,2.31134,1654.8610147686804,2.31134,854.8987834568114,2.31134,1187.632256628369,2.31134,929.1517159276486,2.31134,2148.4564697489136,2.31134,1301.5493713708265,2.31134,1115.3175590999738,2.31134,1484.4827287153187,2.31134
547.250859,1027.6257788434514,2.29638,738.7146354078238,2.29638,720.4527135298162,2.29638,768.1221935512854,2.29638,2262.708665626747,2.29638,1169.4750476051663,2.29638,2208.4464642667494,2.29638,930.906703374182,2.29638,1640.7980783683568,2.29638,841.4190976577521,2.29638,1180.2290577936492,2.29638,919.0710093955627,2.29638,2131.7128842655793,2.29638,1278.931394732927,2.29638,1102.0713829671301,2.29638,1459.7704949813171,2.29638
548.109966,1019.0539845491066,2.28144,732.5062102464301,2.28144,725.0328537989907,2.28144,760.5650668200019,2.28144,2246.0383791417767,2.28144,1159.7891085356955,2.28144,2194.4149417228673,2.28144,922.5652773604086,2.28144,1632.5990618371181,2.28144,830.0085378696416,2.28144,1174.2290112133176,2.28144,909.2583677717778,2.28144,2114.414320651779,2.28144,1260.0516670115692,2.28144,1090.4691986547261,2.28144,1438.4719003139621,2.28144
548.969072,1011.9649242788021,2.26649,728.8339304284154,2.26649,732.1439037688044,2.26649,755.3021987374981,2.26649,2231.5670626077135,2.26649,1152.9304165459623,2.26649,2183.1268959748786,2.26649,916.0626090770124,2.26649,1623.8764810318542,2.26649,820.2786194011526,2.26649,1169.077138756907,2.26649,900.539975480706,2.26649,2097.7335628813275,2.26649,1245.601293048467,2.26649,1079.767544893646,2.26649,1420.53458828585,2.26649
549.828179,1007.4654129078274,2.25155,726.66113869121,2.25155,738.5607075112604,2.25155,751.8215434437769,2.25155,2216.3732273754945,2.25155,1147.6843025202272,2.25155,2176.414801981872,2.25155,911.7243555024377,2.25155,1617.8240780241201,2.25155,812.368610349176,2.25155,1162.9304941798482,2.25155,890.8048213694767,2.25155,2086.895782409001,2.25155,1234.6587997213348,2.25155,1072.8669677619905,2.25155,1407.7596199996292,2.25155
550.687285,1003.8056986323895,2.23661,726.332340327122,2.23661,743.1178109523779,2.23661,749.1178575327095,2.23661,2203.388833379663,2.23661,1143.684271466673,2.23661,2172.927863916863,2.23661,909.4971130807334,2.23661,1612.9654015611638,2.23661,804.7915881754798,2.23661,1158.5116117070734,2.23661,884.7461355904543,2.23661,2079.1679737243853,2.23661,1229.0776045602236,2.23661,1068.353843719891,2.23661,1398.995154052443,2.23661
551.546392,1001.0308079800546,2.22148,726.1155847176753,2.22148,746.4780464630732,2.22148,747.5513532248253,2.22148,2190.6138650934427,2.22148,1141.380588660961,2.22148,2174.351958742212,2.22148,907.1829589895408,2.22148,1608.6407606577136,2.22148,797.5590712940922,2.22148,1151.9880008527166,2.22148,879.8361498286436,2.22148,2073.827618129326,2.22148,1228.5330977152373,2.22148,1066.5423113317631,2.22148,1397.6024730835354,2.22148
552.405498,998.9522578121736,2.20631,725.3375682064736,2.20631,747.8351250613472,2.20631,746.1408710706008,2.20631,2180.592844888595,2.20631,1141.4015312319218,2.20631,2180.0588093290894,2.20631,907.5389826958781,2.20631,1607.248079688806,2.20631,793.8805087047893,2.20631,1148.909442921447,2.20631,877.7617881749546,2.20631,2071.838073888029,2.20631,1231.1928042272864,2.20631,1068.018762584515,2.20631,1398.3249917816906,2.20631
553.264605,997.0580022687495,2.19115,723.5679209602675,2.19115,747.8780573318172,2.19115,744.2078717708988,2.19115,2173.8807508955892,2.19115,1142.5429013492972,2.19115,2191.4306253609225,2.19115,909.4164841825334,2.19115,1609.2062100736612,2.19115,791.99986583249,2.19115,1147.1188531042799,2.19115,879.4612778084413,2.19115,2070.6129334868097,2.19115,1237.2347359495402,2.19115,1071.5266432204853,2.19115,1405.3931094810341,2.19115
554.123711,997.2778992638403,2.17599,723.3029974376108,2.17599,748.5576437595023,2.17599,743.6089142414137,2.17599,2172.802208491097,2.17599,1145.8622988466186,2.17599,2207.6297039992696,2.17599,911.8793305275491,2.17599,1616.242913916563,2.17599,792.0763062164976,2.17599,1146.4591621190075,2.17599,881.9136528679766,2.17599,2068.3301932520585,2.17599,1246.3552256030634,2.17599,1076.0083534061432,2.17599,1415.4350722568422,2.17599
554.982818,1000.2004350414503,2.16082,723.7543098418206,2.16082,752.4561033438958,2.16082,743.6602235402682,2.16082,2181.388662585114,2.16082,1152.3126107026123,2.16082,2231.053969619168,2.16082,915.5997782587739,2.16082,1631.19590958273,2.16082,795.352771443349,2.16082,1151.0769990159122,2.16082,888.0854285301886,2.16082,2071.461107610731,2.16082,1256.77415465617,2.16082,1083.600035379512,2.16082,1428.126270259219,2.16082
555.841924,1005.932416713481,2.14562,727.3313009619625,2.14562,759.8593021786156,2.14562,745.6078826396429,2.14562,2193.7761933085562,2.14562,1160.0823045291497,2.14562,2255.1902826517417,2.14562,920.6793988453688,2.14562,1649.0075661850758,2.14562,801.4470595930052,2.14562,1160.9304786530713,2.14562,894.6498773979197,2.14562,2072.8119034377164,2.14562,1267.8318321235874,2.14562,1093.3906873037881,2.14562,1445.9065130051233,2.14562
556.701031,1015.0214925105627,2.13042,732.6119702297832,2.13042,767.086583417263,2.13042,749.7649829754049,2.13042,2207.4202782896596,2.13042,1169.485518890647,2.13042,2283.9234900102583,2.13042,927.346466310809,2.13042,1671.10197854895,2.13042,809.157067092304,2.13042,1172.1347541172158,2.13042,902.4698333947637,2.13042,2076.340726644648,2.13042,1281.130364683834,2.13042,1104.699675622738,2.13042,1461.4459006581988,2.13042
557.560137,1025.211100411646,2.11522,738.8790345898678,2.11522,778.1714862269298,2.11522,755.0393694719373,2.11522,2223.7345410682924,2.11522,1178.825905539261,2.11522,2311.1488322595815,2.11522,934.8093514727677,2.11522,1694.5053015978874,2.11522,816.6555546248964,2.11522,1183.7055245731783,2.11522,910.3421458190104,2.11522,2079.4611697178393,2.11522,1296.0414752080787,2.11522,1116.7940103527258,2.11522,1479.4669829701547,2.11522
558.419244,1036.6834407840915,2.10002,744.9963595675812,2.10002,788.1799408892003,2.10002,761.0655942659703,2.10002,2242.687567788014,2.10002,1190.1977215710938,2.10002,2339.5050733407998,2.10002,942.0020774693294,2.10002,1718.01333750163,2.10002,824.978132324805,2.10002,1195.3181801710627,2.10002,917.451101531728,2.10002,2081.2727021059677,2.10002,1310.449964029259,2.10002,1129.2757826454924,2.10002,1498.2210552657464,2.10002
559.278351,1047.0070811393255,2.08468,751.5178761648422,2.08468,796.1957099245299,2.08468,767.5556970067897,2.08468,2257.137941751116,2.08468,1198.76323309415,2.08468,2366.196380030617,2.08468,948.8942775726003,2.08468,1741.793626827866,2.08468,832.9247908759633,2.08468,1205.8941785063766,2.08468,924.7988025534012,2.08468,2076.738635492907,2.08468,1325.3191894115819,2.08468,1141.0140936691432,2.08468,1514.8703991797556,2.08468
560.137457,1055.348507153099,2.0693,754.0089949806553,2.0693,799.6072547340798,2.0693,772.765161533343,2.0693,2270.5726010226094,2.0693,1206.333972496558,2.0693,2388.6258735298675,2.0693,953.4639465562946,2.0693,1758.704752878888,2.0693,839.1405459371935,2.0693,1212.4701457881365,2.0693,929.7841815706714,2.0693,2067.0526964234364,2.0693,1337.3821102851282,2.0693,1151.7785751431063,2.0693,1529.3312444283386,2.0693
560.996564,1059.631262914627,2.05392,755.2288997391346,2.05392,798.8114370375611,2.05392,775.0301005827771,2.05392,2275.703530908059,2.05392,1209.6114848519576,2.05392,2400.7411508308164,2.05392,954.8650045535866,2.05392,1759.5319844318483,2.05392,836.8075435321359,2.05392,1214.250264319823,2.05392,933.5035821733483,2.05392,2046.989713442781,2.05392,1343.738180571797,2.05392,1159.548268969644,2.05392,1539.813001194328,2.05392
561.85567,1060.9506448851714,2.03854,754.3158036452342,2.03854,797.2218959016197,2.03854,776.3159744397835,2.03854,2274.248022226268,2.03854,1210.1664629824245,2.03854,2406.7097835547065,2.03854,952.261842983132,2.03854,1757.448198621227,2.03854,833.5373610765731,2.03854,1211.8942250867083,2.03854,935.6313473829877,2.03854,2024.8220020805436,2.03854,1347.9266947640008,2.03854,1164.8048542808597,2.03854,1540.4936347505613,2.03854
562.714777,1061.662692297846,2.0231,752.1786142786624,2.0231,791.9841589042693,2.0231,775.1829813507925,2.0231,2264.8971642921733,2.0231,1204.9622340986114,2.0231,2405.6835975776166,2.0231,947.7696615119937,2.0231,1750.2230116396759,2.0231,829.7048705907067,2.0231,1208.8680235828413,2.0231,935.5475770991436,2.0231,1997.0416817007533,2.0231,1345.6334832437692,2.0231,1167.202778655896,2.0231,1539.1533102090561,2.0231
563.573883,1060.5632073223924,2.0075,748.4979574322633,2.0075,784.7422178659492,2.0075,771.2730033523704,2.0075,2253.3263938362106,2.0075,1195.4961920242313,2.0075,2395.788232798536,2.0075,940.1518013249233,2.0075,1739.4585301657125,2.0075,819.815788582914,2.0075,1200.6375931951611,2.0075,931.791526997285,2.0075,1960.6749072269456,2.0075,1337.9056745591538,2.0075,1166.3441332464943,2.0075,1533.0066656319973,2.0075
564.43299,1057.735960242655,1.9919,742.9377048421131,1.9919,776.6719981461209,1.9919,765.4582985250438,1.9919,2233.4309514232436,1.9919,1183.0353623024255,1.9919,2378.531554326657,1.9919,930.0051256943102,1.9919,1725.2804096251034,1.9919,810.6879690295543,1.9919,1188.7317416038225,1.9919,926.3621654756411,1.9919,1921.4390005314783,1.9919,1325.8427536856072,1.9919,1161.0770766497983,1.9919,1520.7762041907627,1.9919
565.292096,1050.2908762660131,1.9763,736.352313403421,1.9763,763.9054068882843,1.9763,759.7451651668781,1.9763,2207.493577288023,1.9763,1166.836283664078,1.9763,2355.6517955517447,1.9763,917.6134064566758,1.9763,1706.6310501843168,1.9763,797.2574982722535,1.9763,1177.4541671413144,1.9763,916.858426773531,1.9763,1881.909897842557,1.9763,1309.5389621924546,1.9763,1152.8257036911573,1.9763,1505.90697880844,1.9763
566.151203,1040.9829506023887,1.9607,728.1512026150864,1.9607,749.1178575327095,1.9607,752.1053152802988,1.9607,2177.870310663663,1.9607,1147.6424173783053,1.9607,2327.861003886474,1.9607,904.5483835626447,1.9607,1685.876962361948,1.9607,784.491954142965,1.9607,1160.5325698048118,1.9607,907.680345049865,1.9607,1836.4435762861867,1.9607,1290.554521616292,1.9607,1142.103107359116,1.9607,1485.5089146924086,1.9607
