Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
619.415808,869.5952326287057,0.929201,489.7891427080679,0.929201,1454.084586965401,0.929201,598.7177370476107,0.929201,1598.567384025464,0.929201,870.525082779375,0.929201,2013.3559444793864,0.929201,698.9185149391494,0.929201,1345.0680338278219,0.929201,682.5016335628073,0.929201,1150.396365459679,0.929201,656.9150474911837,0.929201,1487.4461025063026,0.929201,994.5731662242247,0.929201,961.0556285296635,0.929201,1065.4847114982317,0.929201
620.274914,854.4568952095339,0.911138,483.3775746083523,0.911138,1442.6394719352047,0.911138,591.1176780458574,0.911138,1566.4414801712626,0.911138,853.4579345746934,0.911138,1989.6489541515139,0.911138,685.8493035309261,0.911138,1312.3766805576727,0.911138,665.5831776119489,0.911138,1131.8936040156198,0.911138,648.5212650500076,0.911138,1458.241687301163,0.911138,973.2305921578513,0.911138,954.4890854048363,0.911138,1048.5735854472096,0.911138
621.134021,843.2013104465348,0.893077,476.2246394966166,0.893077,1432.7231645851625,0.893077,584.4506105804172,0.893077,1534.053794180048,0.893077,838.8264073727781,0.893077,1969.6906840256638,0.893077,672.5821848271213,0.893077,1282.2507922302484,0.893077,650.1526913278709,0.893077,1117.7050121895302,0.893077,638.9379445782458,0.893077,1432.4927963045914,0.893077,955.8105616324766,0.893077,949.3319773056857,0.893077,1032.8163950561398,0.893077
621.993127,840.5991960046283,0.87506,469.90207732348523,0.87506,1425.9168290228317,0.87506,579.6254422309987,0.87506,1508.9227090268266,0.87506,827.4326016414363,0.87506,1953.261237106745,0.87506,660.3936085278089,0.87506,1260.4076907179067,0.87506,641.4897968498459,0.87506,1113.4327277134823,0.87506,629.8739998663173,0.87506,1411.9376629063524,0.87506,944.0659678375376,0.87506,947.5937439159212,0.87506,1020.7618512109777,0.87506
622.852234,848.2275274771791,0.857043,466.7565031651404,0.857043,1422.0948098224458,0.857043,577.244271912731,0.857043,1487.8335400690812,0.857043,820.3969449270822,0.857043,1946.16170555096,0.857043,651.3589834152256,0.857043,1249.119644969918,0.857043,642.7976604063614,0.857043,1122.0505956639413,0.857043,623.2833727848849,0.857043,1399.2359936184948,0.857043,938.6041453309042,0.857043,948.103695518822,0.857043,1012.457074696386,0.857043
623.71134,860.8925472658547,0.839026,467.02247381634527,0.839026,1420.1052655811493,0.839026,577.3510790246322,0.839026,1471.2260812969942,0.839026,816.8503205348339,0.839026,1944.1302761677414,0.839026,645.7547514260573,0.839026,1245.7374197597135,0.839026,649.0521592238695,0.839026,1138.1449614474836,0.839026,620.8299505968017,0.839026,1391.2568740823472,0.839026,937.3863348295209,0.839026,950.2880056700561,0.839026,1007.7785043436946,0.839026
624.570447,869.5638187722642,0.821009,470.11359729019154,0.821009,1420.5764734277723,0.821009,578.0128642670004,0.821009,1456.2207292034248,0.821009,815.103710116685,0.821009,1942.350157636055,0.821009,641.2971251970044,0.821009,1239.8839711761088,0.821009,651.6668392083526,0.821009,1149.0874547746153,0.821009,622.2938363069767,0.821009,1382.0107290030576,0.821009,936.9486350964357,0.821009,953.4482396280737,0.821009,1005.2004738583933,0.821009
625.429553,866.2632695888078,0.802772,472.94189149847705,0.802772,1422.670730523874,0.802772,578.7688910786932,0.802772,1443.6447153413335,0.802772,814.0544873115381,0.802772,1941.763765649146,0.802772,637.5138497528966,0.802772,1228.4388561459127,0.802772,646.8144455166847,0.802772,1147.1502669607212,0.802772,624.9786739041793,0.802772,1372.722698781846,0.802772,935.0920761807414,0.802772,958.5100590293517,0.802772,1005.3030924561024,0.802772
626.28866,851.5134168609628,0.784315,474.9523783107348,0.784315,1425.3723221778453,0.784315,579.0380031155422,0.784315,1435.1315602456796,0.784315,813.8544857588603,0.784315,1939.8998768336155,0.784315,635.1515277484939,0.784315,1210.4387164049176,0.784315,635.8604337755243,0.784315,1135.275829225824,0.784315,625.7608789295733,0.784315,1360.890146188871,0.784315,932.2438865300429,0.784315,964.458796310829,0.784315,1005.2894797849776,0.784315
627.147766,832.466148571917,0.765859,476.0403448721596,0.765859,1429.8435610780225,0.765859,579.9134025817127,0.765859,1429.770262079659,0.765859,814.7351208677711,0.765859,1939.98364711746,0.765859,633.1138155939867,0.765859,1192.1034955285465,0.765859,626.4593136711233,0.765859,1123.034896499109,0.765859,625.506426692397,0.765859,1351.2775061177636,0.765859,930.432354141915,0.765859,972.54367583033,0.765859,1007.5586073486039,0.765859
628.006873,819.2231138247172,0.747402,477.04035263554823,0.747402,1436.084447224406,0.747402,582.8631637015721,0.747402,1427.6864762690377,0.747402,818.868137246928,0.747402,1947.6067429472703,0.747402,634.0918336578662,0.747402,1183.9149502827886,0.747402,621.1618903465338,0.747402,1119.1186357293986,0.747402,625.0394073599663,0.747402,1349.0157084539737,0.747402,931.665871571519,0.747402,983.1343339653167,0.747402,1012.8246168167519,0.747402
628.865979,817.6147243749111,0.728946,479.853987044161,0.728946,1444.5033607507353,0.728946,588.5019509328262,0.728946,1428.1157989737385,0.728946,825.1624269492619,0.728946,1959.8895608159075,0.728946,636.1075561128642,0.728946,1183.2133741555942,0.728946,624.9556370761221,0.728946,1125.0663258823279,0.728946,628.0090639222386,0.728946,1353.2565790735798,0.728946,938.126654712993,0.728946,996.9480537712042,0.728946,1022.0739032816855,0.728946
629.725086,824.853524027587,0.710235,483.8404054265908,0.710235,1455.0270026586468,0.710235,595.4171878641544,0.710235,1432.3357270223837,0.710235,833.4954759346509,0.710235,1977.491791708643,0.710235,639.4300949958297,0.710235,1191.705586680287,0.710235,633.0604120380361,0.710235,1139.8936661227285,0.710235,634.6510003025254,0.710235,1363.0891161397778,0.710235,948.2513406440971,0.710235,1015.108404180051,0.710235,1033.6425794805518,0.710235
630.584192,834.6326575378342,0.691511,488.99960778283753,0.691511,1468.692030210711,0.691511,602.2235234264853,0.691511,1438.8593378767407,0.691511,842.5039228335329,0.691511,1999.586204072517,0.691511,644.557883495635,0.691511,1203.7789788393138,0.691511,642.2751432608841,0.691511,1156.071802190115,0.691511,644.0981940630408,0.691511,1376.0420962791673,0.691511,961.2420174112166,0.691511,1035.4300279120748,0.691511,1046.4196420238688,0.691511
631.443299,842.6588978586443,0.672787,493.52739162460966,0.672787,1483.0586338899693,0.672787,607.6790631618303,0.672787,1447.1944811192259,0.672787,852.0935260765831,0.672787,2021.638731294469,0.672787,651.6469437659396,0.672787,1214.7424147374068,0.672787,650.2909122962137,0.672787,1172.1138115462547,0.672787,652.6123962872425,0.672787,1388.1364310091553,0.672787,975.1510259149766,0.672787,1056.3223367027863,0.672787,1060.2281261870162,0.672787
632.302405,848.0819766090001,0.654063,497.45517080834856,0.654063,1497.1529841467343,0.654063,612.4822418117399,0.654063,1456.7547647629308,0.654063,862.2663799208975,0.654063,2045.9006997528081,0.654063,659.6093092453186,0.654063,1226.3550703352914,0.654063,655.5317906792085,0.654063,1189.6218008696658,0.654063,658.7590408643014,0.654063,1402.2936089788036,0.654063,989.1239092601678,0.654063,1076.1025949754678,0.654063,1074.3957754421447,0.654063
633.161512,853.821288180867,0.635358,501.0771884560566,0.635358,1511.8023125339664,0.635358,616.8341080574394,0.635358,1465.4564029972337,0.635358,873.5491900261459,0.635358,2067.7752151215914,0.635358,668.1434069119334,0.635358,1240.2085810260048,0.635358,660.5391593959878,0.635358,1206.229259641753,0.635358,663.1852532369124,0.635358,1416.1575909549974,0.635358,1003.0570017205332,0.635358,1094.6472415614494,0.635358,1086.5005814576132,0.635358
634.020619,860.4967326746915,0.616682,504.2876845843807,0.616682,1524.9018906700833,0.616682,621.9608494286965,0.616682,1475.4983657730418,0.616682,885.0969236540512,0.616682,2089.5659602065307,0.616682,674.4565449281323,0.616682,1254.9940361244835,0.616682,666.7947053420439,0.616682,1225.1194586485913,0.616682,666.9057009681374,0.616682,1430.4613669213725,0.616682,1015.1942687209912,0.616682,1112.3018288815874,0.616682,1098.856698324614,0.616682
634.879725,868.2182585880189,0.598006,507.3494884588815,0.598006,1536.5773739808508,0.598006,627.442567377743,0.598006,1484.576970284643,0.598006,894.7629672811091,0.598006,2106.518971399475,0.598006,679.6492553979167,0.598006,1272.8999342961538,0.598006,672.6575780825809,0.598006,1241.6850322787564,0.598006,670.2659364788327,0.598006,1444.4300617523718,0.598006,1025.0582196436305,0.598006,1127.3071809751566,0.598006,1108.4588671102406,0.598006
635.738832,874.208881011418,0.57933,509.75264847665835,0.57933,1544.8706320814138,0.57933,632.667738832517,0.57933,1492.3152502547393,0.57933,900.7933805893342,0.57933,2120.0897573822144,0.57933,683.565516167627,0.57933,1288.722046657203,0.57933,679.016789754894,0.57933,1253.0463770251088,0.57933,673.7141307875643,0.57933,1450.7547181825992,0.57933,1031.546228127354,0.57933,1138.2915594442106,0.57933,1115.2861452435322,0.57933
636.597938,877.8822079579805,0.560654,510.9222910648312,0.560654,1549.4675264073574,0.560654,636.3766681497134,0.560654,1496.0220853148396,0.560654,903.0604138958645,0.560654,2126.131689104468,0.560654,685.6723388063056,0.560654,1301.3085318047747,0.560654,684.9278304086413,0.560654,1261.6642449755677,0.560654,675.4837780337702,0.560654,1452.1264565805457,0.560654,1033.72949115004,0.560654,1143.3910754732187,0.560654,1117.4432300525173,0.560654
637.457045,878.4466102453799,0.541558,510.30762660712526,0.541558,1550.388999529642,0.541558,636.8531116390766,0.541558,1495.456635898892,0.541558,901.3169448633597,0.541558,2123.8175350132756,0.541558,684.673378171465,0.541558,1307.1410378174182,0.541558,687.5498402929608,0.541558,1265.6223908872,0.541558,675.6617898869389,0.541558,1445.6656734390715,0.541558,1031.8090573929148,0.541558,1143.0036379104397,0.541558,1114.783523540468,0.541558
638.316151,876.2151793094836,0.522394,508.03954617204704,0.522394,1544.7868617975698,0.522394,633.1661720213892,0.522394,1487.1633777983288,0.522394,897.1724100701742,0.522394,2113.8279286648703,0.522394,681.1047640797076,0.522394,1308.0520396542227,0.522394,688.3498465036718,0.522394,1263.9469852103186,0.522394,673.1183146437232,0.522394,1433.8331208460966,0.522394,1024.7786363213008,0.522394,1137.8098803121072,0.522394,1105.055699329075,0.522394
639.175258,871.3847753173249,0.503229,504.39135031063773,0.503229,1533.6140001898666,0.503229,625.8760630698589,0.503229,1473.1842116818495,0.503229,890.1922511688668,0.503229,2094.7178326629414,0.503229,674.9570723741007,0.503229,1303.0258226235783,0.503229,686.1435466529284,0.503229,1258.753227611986,0.503229,667.2753373455994,0.503229,1416.3984305210492,0.503229,1012.8099570170792,0.503229,1125.9040287207686,0.503229,1090.772865933661,0.503229
640.034364,864.8381276349105,0.484064,499.357803380157,0.484064,1516.0222405826116,0.484064,616.3157794261542,0.484064,1455.8018777842044,0.484064,882.0948061067893,0.484064,2071.3249808994838,0.484064,668.3245601507463,0.484064,1297.8634788816873,0.484064,683.5958828955205,0.484064,1248.2505282750355,0.484064,659.6061678596744,0.484064,1395.8328258373294,0.484064,996.0265806489193,0.484064,1109.4431679454085,0.484064,1072.5423579120948,0.484064
640.893471,858.3762973648885,0.464915,494.151480239248,0.464915,1495.4880497553336,0.464915,607.2026196724672,0.464915,1438.5661418832865,0.464915,873.6832224802964,0.464915,2044.309064359771,0.464915,662.7088097475493,0.464915,1290.062371198708,0.464915,679.8304086367295,0.464915,1236.3342053982165,0.464915,652.0542767711314,0.464915,1373.811712471819,0.464915,977.1227689709565,0.464915,1091.0241767851933,0.464915,1053.0343530619064,0.464915
641.752577,851.6589677291419,0.445799,488.65196110488466,0.445799,1470.2627230327873,0.445799,599.4036062465842,0.445799,1421.9586831111994,0.445799,863.7501610734856,0.445799,2014.916166015982,0.445799,657.8009182428348,0.445799,1284.1460949022203,0.445799,674.78010764948,0.445799,1222.5539937058666,0.445799,645.7557985546052,0.445799,1351.350805116127,0.445799,957.3634532692361,0.445799,1073.26487661025,0.445799,1035.0425903492958,0.445799
642.611684,844.8013228679565,0.426684,482.6948467950231,0.426684,1445.236350734371,0.426684,592.5470085139469,0.426684,1405.0370857746968,0.426684,851.8359324537624,0.426684,1984.8845192578822,0.426684,651.3589834152256,0.426684,1278.7847967362,0.426684,669.7517963617396,0.426684,1209.3287601439838,0.426684,640.4489510730833,0.426684,1328.261620631605,0.426684,938.581108502847,0.426684,1057.777845384577,0.426684,1016.5555358334573,0.426684
643.47079,835.0839699420443,0.407568,476.1063139706868,0.407568,1418.042422341489,0.407568,585.4296757728449,0.407568,1386.8379916095723,0.407568,838.9918536833702,0.407568,1954.517791364406,0.407568,642.8646766334367,0.407568,1270.952275196779,0.407568,666.7632914856024,0.407568,1194.6480179003102,0.407568,634.08450375803,0.407568,1301.2980605192943,0.407568,921.3139587454876,0.407568,1042.6604505363662,0.407568,997.1313012671131,0.407568
644.329897,820.9372632578766,0.388452,467.89263763977556,0.388452,1390.7333098083216,0.388452,577.0892968876194,0.388452,1366.4713413499821,0.388452,826.192801440544,0.388452,1923.9625803322808,0.388452,632.9043898843765,0.388452,1260.2087362937768,0.388452,659.4899365908408,0.388452,1178.4279966910017,0.388452,624.1734320507281,0.388452,1276.753367352981,0.388452,903.5567528276406,0.388452,1024.330465302735,0.388452,976.1709291207783,0.388452
645.189003,802.5297905116897,0.369,457.56271451325347,0.369,1365.3194999471261,0.369,566.4358110397496,0.369,1347.1937047803651,0.369,813.683803805528,0.369,1897.051376647373,0.369,622.6624255558908,0.369,1246.5751225981542,0.369,652.0375227143626,0.369,1162.2184467671739,0.369,610.4864147991549,0.369,1253.444285873368,0.369,884.8330472599424,0.369,1002.9041209525177,0.369,953.7759908636137,0.369
646.04811,783.4720509371634,0.349445,446.31760103573487,0.349445,1343.9057211394854,0.349445,554.5163467772862,0.349445,1332.460606109289,0.349445,803.19052862551,0.349445,1872.3810280552937,0.349445,614.2414177724654,0.349445,1235.1718927098798,0.349445,644.5306581533857,0.349445,1145.558631567684,0.349445,595.9606475805928,0.349445,1233.8839245957772,0.349445,866.5082976690517,0.349445,982.3123380550968,0.349445,931.6365519721735,0.349445
646.907216,769.2311026836712,0.329889,436.9154338027858,0.329889,1327.8113553559429,0.329889,542.4890282743736,0.329889,1321.8008374901308,0.329889,795.6323547656785,0.329889,1852.9777360599105,0.329889,608.8591770354838,0.329889,1227.747751304199,0.329889,638.0269427414416,0.329889,1131.181556602945,0.329889,583.4401315315482,0.329889,1221.6953482964648,0.329889,851.269435909267,0.329889,973.0536274332308,0.329889,915.2950638512912,0.329889
647.766323,762.8352415121763,0.310334,431.6839795767235,0.310334,1316.701321461123,0.310334,532.335022743924,0.310334,1318.020703431667,0.310334,790.9223705565456,0.310334,1840.5483201945465,0.310334,607.7230425608485,0.310334,1229.00430556186,0.310334,635.5588607536855,0.310334,1124.616060606666,0.310334,575.5646777216573,0.310334,1215.779071999977,0.310334,841.8379490769724,0.310334,975.7552190872021,0.310334,904.0824113587622,0.310334
648.62543,762.7525183568803,0.290721,430.2714031654029,0.290721,1310.0729977519607,0.290721,525.6229287509178,0.290721,1314.5547079376188,0.290721,788.1464327756627,0.290721,1834.181778622397,0.290721,607.4549776525475,0.290721,1234.8158690035425,0.290721,636.9075623235751,0.290721,1121.3490195367472,0.290721,573.1751303750052,0.290721,1214.6272305971213,0.290721,838.370906454376,0.290721,987.4998128821409,0.290721,899.3001752798137,0.290721
649.484536,764.0342036996947,0.270895,429.86407016021104,0.270895,1305.9473112726403,0.270895,522.1736873136381,0.270895,1312.5756349818023,0.270895,786.5349019402123,0.270895,1831.7105552489968,0.270895,608.2518424776142,0.270895,1242.3237806930676,0.270895,643.0793379857871,0.270895,1118.2495190345167,0.270895,572.7824571694862,0.270895,1214.9413691615366,0.270895,838.4054616964618,0.270895,995.7689870260989,0.270895,896.9996338597459,0.270895
650.343643,763.0059234655085,0.25107,427.6064610106133,0.25107,1301.8530386497612,0.25107,521.5935780980179,0.25107,1309.6122611908183,0.25107,786.3527015728515,0.25107,1835.0194814608376,0.25107,607.3397935122618,0.25107,1245.4965801936619,0.25107,648.3914211100494,0.25107,1112.176173455821,0.25107,572.698686885642,0.25107,1214.8994840196144,0.25107,839.2860968053724,0.25107,994.8140057902764,0.25107,895.750409501921,0.25107
651.202749,758.4990821946975,0.231244,423.14255201027237,0.231244,1300.5964843921001,0.231244,522.4867787495053,0.231244,1309.1619959151565,0.231244,786.2218105043451,0.231244,1840.2027677736896,0.231244,605.3502492709653,0.231244,1246.2295701772975,0.231244,655.8972385424781,0.231244,1102.8043729507658,0.231244,572.3196263512476,0.231244,1215.8314284273797,0.231244,840.3143770395585,0.231244,985.4945617126234,0.231244,895.932609869282,0.231244
652.061856,754.3859612579536,0.211419,418.2859698044123,0.211419,1300.0100924051917,0.211419,524.125534927205,0.211419,1312.1044271351793,0.211419,788.7841340614257,0.211419,1853.2290469114428,0.211419,604.5607143457348,0.211419,1249.1510588263595,0.211419,663.4093387461954,0.211419,1094.1760337148264,0.211419,572.285071109162,0.211419,1218.2293528024165,0.211419,842.6264368736548,0.211419,974.7688239949381,0.211419,898.4310585849314,0.211419
652.920962,753.8739153979567,0.191627,416.5016627585335,0.191627,1304.4603887344078,0.191627,526.5286949449818,0.191627,1317.6751510108102,0.191627,793.9443835462205,0.191627,1870.3600699575554,0.191627,606.2172717087514,0.191627,1254.2715174263283,0.191627,673.6502559461331,0.191627,1091.1707747819203,0.191627,573.7541924620774,0.191627,1225.1299299340717,0.191627,848.0463742383663,0.191627,970.5111993185632,0.191627,904.0311020599075,0.191627
653.780069,759.2477791065539,0.171853,418.6357107394613,0.171853,1314.0416149490738,0.171853,529.9695593538771,0.171853,1328.8480126185134,0.171853,800.9967943173433,0.171853,1890.307868797925,0.171853,611.7953254842184,0.171853,1267.329210420523,0.171853,687.9341364700955,0.171853,1094.8880811275008,0.171853,577.4809229645905,0.171853,1237.726886367124,0.171853,857.4328345430945,0.171853,975.2871526262234,0.171853,913.7243710292148,0.171853
