Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
189.003436,2046.267194744626,-2.03967,2305.7770628080802,-2.03967,2582.3237123483227,-2.03967,2332.10187450608,-2.03967,4011.088731021853,-2.03967,2597.7374445756323,-2.03967,3608.9599547138664,-2.03967,2456.5740450128906,-2.03967,3159.94076202416,-2.03967,3669.51539864765,-2.03967,4860.498466629781,-2.03967,2856.8912889327494,-2.03967,3593.9964877622187,-2.03967,2738.492464004634,-2.03967,2162.477521007315,-2.03967,4676.025830319654,-2.03967
189.862543,2046.4661491687557,-2.09262,2303.839874994186,-2.09262,2620.9522844859202,-2.09262,2327.222255472163,-2.09262,4013.863621674188,-2.09262,2582.208528208037,-2.09262,3541.4096920791026,-2.09262,2423.9036343137022,-2.09262,3136.4117835494562,-2.09262,4023.6856874549057,-2.09262,4793.230928702992,-2.09262,2862.46201280838,-2.09262,3652.342490459615,-2.09262,2733.6128449707167,-2.09262,2146.582109647902,-2.09262,4650.350238321447,-2.09262
190.721649,2038.8011681970231,-2.14557,2287.5360835010338,-2.14557,2657.518013383858,-2.14557,2318.0494093912366,-2.14557,4008.7222205032585,-2.14557,2554.7632889636234,-2.14557,3469.691857823097,-2.14557,2385.777683879169,-2.14557,3110.380167844911,-2.14557,4436.65224423522,-2.14557,4725.50265421506,-2.14557,2861.1321595523555,-2.14557,3700.5941739538002,-2.14557,2713.9058856963993,-2.14557,2121.23112749959,-2.14557,4605.7844473164005,-2.14557
191.580756,2024.3612655194013,-2.19776,2264.771508866407,-2.19776,2694.481651130055,-2.19776,2306.38439736595,-2.19776,3995.067664236675,-2.19776,2520.0823914521775,-2.19776,3403.4505058733967,-2.19776,2347.3794800221426,-2.19776,3075.060521919154,-2.19776,4914.1009770045075,-2.19776,4648.109383228618,-2.19776,2842.336202114842,-2.19776,3744.3850898332894,-2.19776,2683.204076667547,-2.19776,2086.1627924253653,-2.19776,4556.789302553098,-2.19776
192.439863,2004.0155578307722,-2.24689,2237.3472121929544,-2.24689,2716.377109069799,-2.24689,2291.996851115731,-2.24689,3974.3868754126693,-2.24689,2484.480020818447,-2.24689,3334.0677682795445,-2.24689,2307.148801206027,-2.24689,3043.1649863455236,-2.24689,5433.246368557182,-2.24689,4589.396885539404,-2.24689,2826.0952383345725,-2.24689,3782.9089491160817,-2.24689,2648.1357415933217,-2.24689,2044.1729376485243,-2.24689,4501.521857786973,-2.24689
193.298969,1984.4551965531816,-2.29601,2208.6244761199177,-2.29601,2761.02667035869,-2.29601,2277.3475227284985,-2.29601,3953.6537301612616,-2.29601,2448.1865453430028,-2.29601,3272.2034136606967,-2.29601,2269.431230905234,-2.29601,3011.049553776803,-2.29601,5929.710955759075,-2.29601,4519.762837094019,-2.29601,2816.37788540866,-2.29601,3828.8988349464776,-2.29601,2613.015050091695,-2.29601,2004.4867656773952,-2.29601,4454.223061271513,-2.29601
194.158076,1971.0833649945714,-2.34513,2182.0692961413474,-2.34513,2798.2416189564187,-2.34513,2265.692981988692,-2.34513,3940.1248293204435,-2.34513,2417.1810690352154,-2.34513,3227.6271513701704,-2.34513,2239.336756434251,-2.34513,2991.1122262219133,-2.34513,6306.007070786645,-2.34513,4469.898575635835,-2.34513,2808.482536156356,-2.34513,3880.825939644321,-2.34513,2581.150928374506,-2.34513,1977.8582867004607,-2.34513,4404.683409663225,-2.34513
195.017182,1965.6278252592265,-2.39426,2165.577021509546,-2.39426,2850.7237017847297,-2.39426,2256.1222270595067,-2.39426,3925.65351278638,-2.39426,2392.9086292913958,-2.39426,3195.040510954826,-2.39426,2215.881076957911,-2.39426,2987.5834030149817,-2.39426,6551.841440012556,-2.39426,4430.966336219302,-2.39426,2808.7757321498107,-2.39426,3941.3499697216635,-2.39426,2562.4492125063166,-2.39426,1978.4446786873693,-2.39426,4357.813935852468,-2.39426
195.876289,1972.0990796861809,-2.44084,2153.1266630732202,-2.44084,2897.4779914552023,-2.44084,2248.37347580393,-2.44084,3917.1194151197656,-2.44084,2378.9504057458776,-2.44084,3174.359722130821,-2.44084,2202.928096818521,-2.44084,3006.0652218880805,-2.44084,6620.124692630955,-2.44084,4403.793350397382,-2.44084,2816.157988413569,-2.44084,4018.0102507244696,-2.44084,2558.993688297749,-2.44084,2009.5967529918837,-2.44084,4331.447239012546,-2.44084
196.735395,1984.7169786901943,-2.4861,2152.1004770961304,-2.4861,2951.080501829928,-2.4861,2247.054093833386,-2.4861,3926.208490916847,-2.4861,2375.1493291164525,-2.4861,3172.1712234653946,-2.4861,2197.9332936443184,-2.4861,3041.133556962305,-2.4861,6509.202365535923,-2.4861,4395.636219008065,-2.4861,2831.247110790983,-2.4861,4108.7753532695215,-2.4861,2568.3340749463628,-2.4861,2068.099824971487,-2.4861,4309.782149353373,-2.4861
197.594502,2004.3506389661486,-2.53136,2154.6973558952964,-2.53136,3032.253906874834,-2.53136,2247.305404684918,-2.53136,3941.391854863585,-2.53136,2375.264513256738,-2.53136,3180.8205052722947,-2.53136,2201.1479782868346,-2.53136,3086.987316081454,-2.53136,6184.079422651599,-2.53136,4391.971269089888,-2.53136,2853.4671785806227,-2.53136,4213.980358492196,-2.53136,2587.6012402304996,-2.53136,2136.2050657367176,-2.53136,4300.9129705513815,-2.53136
198.453608,2020.2565216110415,-2.57662,2158.3099493860723,-2.57662,3115.542511586802,-2.57662,2249.7242716309156,-2.57662,3954.24012214817,-2.57662,2378.9294631749162,-2.57662,3204.5170243146868,-2.57662,2211.064285636877,-2.57662,3128.7153887212826,-2.57662,5724.92402561676,-2.57662,4405.447813503302,-2.57662,2878.09564203078,-2.57662,4325.541434001538,-2.57662,2610.9312642810737,-2.57662,2203.7239145150397,-2.57662,4302.2114099509645,-2.57662
199.312715,2031.513153502589,-2.62156,2161.514162743108,-2.62156,3211.344302447979,-2.62156,2254.2583382439766,-2.62156,3979.842415148014,-2.62156,2382.50017152377,-2.62156,3229.9517767468433,-2.62156,2223.912552921461,-2.62156,3162.432927968521,-2.62156,5153.129010668086,-2.62156,4422.819676115467,-2.62156,2888.682111651575,-2.62156,4441.81458797711,-2.62156,2632.282215375831,-2.62156,2251.4625050206805,-2.62156,4317.918338171728,-2.62156
200.171821,2029.6073795451362,-2.66386,2163.9225584036253,-2.66386,3323.5231838006716,-2.66386,2262.0908597833973,-2.66386,3988.6173523806806,-2.66386,2391.5368908934493,-2.66386,3266.077711654599,-2.66386,2240.9912195401716,-2.66386,3174.422549843704,-2.66386,4592.234603904622,-2.66386,4454.202118700552,-2.66386,2891.9072675795715,-2.66386,4553.52226148318,-2.66386,2644.345136249378,-2.66386,2270.7820267322195,-2.66386,4330.913203453039,-2.66386
201.030928,2018.2041496568618,-2.70615,2164.1110415422745,-2.70615,3441.922008728787,-2.70615,2275.651174480656,-2.70615,4003.7274173290557,-2.70615,2405.243803587435,-2.70615,3308.182750571726,-2.70615,2260.7610065273725,-2.70615,3166.9460520106204,-2.70615,4053.2670689373435,-2.70615,4467.846203681655,-2.70615,2882.9438472082556,-2.70615,4658.790094418737,-2.70615,2649.675020558957,-2.70615,2253.368278978133,-2.70615,4357.080945868831,-2.70615
201.890034,2003.3872807019418,-2.74845,2166.393781777025,-2.74845,3575.745037169692,-2.74845,2293.2324628024307,-2.74845,4014.952635364161,-2.74845,2421.484767367705,-2.74845,3356.162180643418,-2.74845,2284.6878938503355,-2.74845,3144.652685222617,-2.74845,3626.4365301808357,-2.74845,4504.945968139098,-2.74845,2866.660998286064,-2.74845,4762.194038538763,-2.74845,2650.0519868362553,-2.74845,2213.367968442589,-2.74845,4390.7147148322265,-2.74845
202.749141,1988.8217225985536,-2.79074,2172.03780465102,-2.79074,3701.5470609325266,-2.79074,2314.2378614763315,-2.79074,4031.8114049877804,-2.79074,2445.8200348244077,-2.79074,3411.0003027048438,-2.79074,2317.8818688235488,-2.79074,3120.1184633417843,-2.79074,3310.2770076678275,-2.79074,4536.611135432158,-2.79074,2852.0744976117153,-2.79074,4873.870298188392,-2.79074,2653.23525762233,-2.79074,2159.273307650279,-2.79074,4438.233408342776,-2.79074
203.608247,1976.1828810235793,-2.8316,2186.5719488979657,-2.8316,3827.778407400063,-2.8316,2339.463188198878,-2.8316,4054.3351400563556,-2.8316,2477.181534838532,-2.8316,3476.487722099947,-2.8316,2358.594226771768,-2.8316,3099.699456654792,-2.8316,3111.4796528203647,-2.8316,4590.255530948805,-2.8316,2848.68180111603,-2.8316,4997.504765856761,-2.8316,2665.3505349232787,-2.8316,2111.56613100108,-2.8316,4495.0820172164595,-2.8316
204.467354,1972.90536866818,-2.87137,2204.394076785792,-2.87137,3931.758272221517,-2.87137,2366.4267483111885,-2.87137,4077.225370116748,-2.87137,2517.506455223972,-2.87137,3542.278808773985,-2.87137,2406.5422429870187,-2.87137,3089.940218586957,-2.87137,2986.5048606104897,-2.87137,4659.28224483632,-2.87137,2854.5561922705956,-2.87137,5116.249143205733,-2.87137,2690.387378507176,-2.87137,2085.555457867496,-2.87137,4570.223961824591,-2.87137
205.32646,1977.2090670006692,-2.91114,2227.8392849766524,-2.91114,4004.324280601444,-2.91114,2400.1024024165054,-2.91114,4105.66538148181,-2.91114,2560.6586226891495,-2.91114,3612.3735937805122,-2.91114,2464.071485416935,-2.91114,3095.7622533141202,-2.91114,2887.739695958329,-2.91114,4731.869195787209,-2.91114,2882.1166156552954,-2.91114,5236.1244193866005,-2.91114,2732.9007975580425,-2.91114,2087.0319091202473,-2.91114,4652.0465865692895,-2.91114
206.185567,1991.2615321155124,-2.95091,2251.808057441537,-2.95091,4079.9793181981217,-2.95091,2435.453462198704,-2.95091,4140.105439427204,-2.95091,2610.4914702908923,-2.95091,3685.232798153894,-2.95091,2527.642659569105,-2.95091,3115.0817750256597,-2.95091,2793.278229638657,-2.95091,4806.0058969892125,-2.95091,2908.0539897905164,-2.95091,5341.727333457534,-2.95091,2784.346223123783,-2.95091,2110.309576743419,-2.95091,4732.151920495183,-2.95091
207.044674,2005.4291813706411,-2.96706,2277.4522355833033,-2.96706,4102.58682355054,-2.96706,2467.2966413449317,-2.96706,4159.519202708068,-2.96706,2661.3295612987636,-2.96706,3757.4323115420034,-2.96706,2593.9363679462076,-2.96706,3140.80972345127,-2.96706,2707.0681362776268,-2.96706,4884.812791515524,-2.96706,2935.28980332532,-2.96706,5418.16771746525,-2.96706,2842.4095011132054,-2.96706,2146.8753056413566,-2.96706,4825.115992991142,-2.96706
207.90378,2021.4816620122613,-1.62369,2304.3948531246533,-1.62369,4091.194064947747,-1.62369,2505.7681442003213,-1.62369,4185.571760983575,-1.62369,2713.4137352788152,-1.62369,3823.6736634917033,-1.62369,2660.198662466868,-1.62369,3166.0769353157384,-1.62369,2627.73767747729,-1.62369,4976.049101907199,-1.62369,2961.2062348895797,-1.62369,5474.9639699115305,-1.62369,2899.4570644110186,-1.62369,2186.8442023204593,-1.62369,4912.980549458092,-1.62369
208.762887,2035.9739211172857,-0.280315,2325.892402216138,-0.280315,4074.261996325764,-0.280315,2537.4228402079,-0.280315,4200.608526933585,-0.280315,2761.1942109263778,-0.280315,3880.846882215282,-0.280315,2726.911222263191,-0.280315,3189.113763372858,-0.280315,2569.758169771712,-0.280315,5032.080950513402,-0.280315,2984.8608687900496,-0.280315,5478.754575255474,-0.280315,2953.8135073403405,-0.280315,2218.823508177934,-0.280315,5004.1959172788065,-0.280315
209.621993,2045.1781810546531,1.06306,2347.756446299441,1.06306,4021.3820046491933,1.06306,2568.930938218752,1.06306,4216.933260997699,1.06306,2806.8280730504357,1.06306,3930.417947680012,1.06306,2789.9169469994135,1.06306,3202.9882166345324,1.06306,2532.2919103224513,1.06306,5086.207025162153,1.06306,3013.7302028598133,1.06306,5445.466358712936,1.06306,3001.3112582799295,1.06306,2242.2477737978325,1.06306,5074.950393270606,1.06306
210.4811,2051.7855621928543,2.40643,2366.123081032254,2.40643,3952.0935086246654,2.40643,2594.7217143572457,2.40643,4225.9595090818975,2.40643,2846.430474737721,2.40643,3965.8213638896127,2.40643,2847.3100627180834,2.40643,3207.1767308267363,2.40643,2502.145079424066,2.40643,5132.155025850627,2.40643,3030.222477491615,2.40643,5381.863770704324,2.40643,3036.09686864618,2.40643,2252.4049207139265,2.40643,5144.406429862822,2.40643
211.340206,2054.3300845646177,3.10748,2372.740933455935,3.10748,3854.8885655091003,3.10748,2612.868452094968,3.10748,4224.3678736888605,3.10748,2878.1061133162607,3.10748,3985.214184599515,3.10748,2894.922997797958,3.10748,3201.365167385054,3.10748,2470.061060711786,3.10748,5141.516355070201,3.10748,3046.0131759962223,3.10748,5297.318611734695,3.10748,3062.358852631297,3.10748,2251.556746590005,3.10748,5193.192148916513,3.10748
212.199313,2053.492381726177,3.07201,2382.521114094731,3.07201,3736.2907861568556,3.07201,2620.9522844859202,3.07201,4225.331231953067,3.07201,2903.425681608131,3.07201,3993.9995931176622,3.07201,2929.6667230222865,3.07201,3187.5325992653015,3.07201,2427.4219862351533,3.07201,5162.710236882752,3.07201,3066.1389866897603,3.07201,5185.411983804495,3.07201,3078.67311540993,3.07201,2245.2111475888164,3.07201,5220.07193874498,3.07201
213.058419,2051.5447226268025,3.03655,2379.348314594137,3.03655,3626.2899321841087,3.03655,2620.8475716311154,3.03655,4209.310165167889,3.03655,2922.6404904648653,3.03655,3979.674874580326,3.03655,2958.9339659403095,3.03655,3168.328261694048,3.03655,2379.82999372624,3.03655,5159.903932373975,3.03655,3061.39549436709,3.03655,5048.112488584061,3.03655,3083.9820571485475,3.03655,2235.2738976678133,3.03655,5224.941086493416,3.03655
213.917526,2043.178165527876,3.00108,2369.191167678043,3.00108,3516.351905924245,3.00108,2610.9522068520346,3.00108,4185.467048128769,3.00108,2930.5777248590907,3.00108,3960.889388428293,3.00108,2969.5623207030258,3.00108,3142.736439979684,3.00108,2320.646288190403,3.00108,5132.270209990912,3.00108,3048.9032507888423,3.00108,4901.242238434442,3.00108,3081.0082120720836,3.00108,2219.881108011465,3.00108,5205.223655933618,3.00108
214.776632,2030.9267615156803,2.96562,2352.939732612293,2.96562,3397.96355228161,2.96562,2593.674585809195,2.96562,4153.623868982541,2.96562,2930.263586294676,2.96562,3919.3288563561528,2.96562,2971.415738233076,2.96562,3111.992745808909,2.96562,2259.89188983249,2.96562,5093.243729005056,2.96562,3030.3167190609392,2.96562,4736.884941532373,2.96562,3066.8196202459935,2.96562,2199.671527034083,2.96562,5164.092446566179,2.96562
215.635739,2014.5706135951255,2.93207,2328.0180731686814,2.93207,3266.9258857785203,2.93207,2568.1351205222336,2.93207,4119.120983324265,2.93207,2923.0802844550467,2.93207,3871.3494262844606,2.93207,2962.4523178617605,2.93207,3073.259460816507,2.93207,2204.331249072909,2.93207,5044.426596094922,2.93207,3004.7877250594584,2.93207,4570.370559821319,2.93207,3041.824661804019,2.93207,2172.603254066967,2.93207,5118.133974592225,2.93207
216.494845,1996.9579114169092,2.89867,2298.216794691153,2.89867,3151.7836306348436,2.89867,2536.658436367823,2.89867,4069.4347337192494,2.89867,2907.949276935711,2.89867,3814.4589322688553,2.89867,2944.975742394791,2.89867,3031.217249612263,2.89867,2155.0219657451926,2.89867,4990.583246154145,2.89867,2972.7770053455424,2.89867,4400.494895471021,2.89867,3008.7353996856104,2.89867,2135.817628173939,2.89867,5044.876861370583,2.89867
217.353952,1975.7012018914759,2.86527,2267.117076814041,2.86527,3032.075895021665,2.86527,2501.495859724274,2.86527,4023.8322854516327,2.86527,2886.7553951231607,2.86527,3755.9768028602125,2.86527,2919.174494970817,2.86527,2987.0179535990346,2.86527,2099.8068774064686,2.86527,4926.666519581118,2.86527,2932.137946395687,2.86527,4226.524958497846,2.86527,2966.76648747973,2.86527,2095.30422464985,2.86527,4967.546418097026,2.86527
218.213058,1954.8528724997825,2.83187,2231.127268617532,2.83187,2925.1326564092265,2.83187,2463.6212201412727,2.83187,3976.020395947629,2.83187,2861.969862390796,2.83187,3692.688353416016,2.83187,2887.0695336875765,2.83187,2942.619703161676,2.83187,2045.157238483692,2.83187,4855.587433739423,2.83187,2881.2370276749325,2.83187,4068.9844684435875,2.83187,2921.006969929906,2.83187,2054.225371709813,2.83187,4890.142675825103,2.83187
219.072165,1936.8003763313852,2.79897,2202.8757403911186,2.79897,2806.356865203813,2.79897,2424.0083471685075,2.79897,3934.061955027229,2.79897,2838.859735335313,2.79897,3641.6408366985347,2.79897,2857.896532338878,2.79897,2901.844517500574,2.79897,1991.8479241024208,2.79897,4792.058144729175,2.79897,2832.283768053553,2.79897,3919.5906384931654,2.79897,2876.818145202158,2.79897,2020.340291894886,2.79897,4811.587092150324,2.79897
219.931271,1919.9625492787266,2.76689,2172.927863916863,2.76689,2704.0838199156815,2.76689,2387.013295565869,2.76689,3887.7579306324183,2.76689,2817.781037663048,2.76689,3591.8289316677537,2.76689,2825.0271672155604,2.76689,2867.8337822598814,2.76689,1937.5019524585791,2.76689,4742.905930683665,2.76689,2782.869771871031,2.76689,3791.8618982019166,2.76689,2837.4879969373665,2.76689,1997.6490162586229,2.76689,4733.628371747935,2.76689
220.790378,1908.6012045323744,2.73481,2144.822933687177,2.73481,2615.287319040965,2.73481,2352.1858000576963,2.73481,3861.003796229718,2.73481,2795.9169935797454,2.73481,3551.367884571067,2.73481,2793.9902770513318,2.73481,2857.5195660615796,2.73481,1906.8210860006877,2.73481,4709.88996756362,2.73481,2750.2098324573235,2.73481,3681.66208980504,2.73481,2803.8018715465687,2.73481,1988.518055319619,2.73481,4667.805871217455,2.73481
221.649485,1902.7582272342502,2.70273,2120.738977082006,2.70273,2539.6636953007296,2.70273,2322.374050294687,2.70273,3839.925098557453,2.70273,2781.079182053864,2.70273,3527.650422957714,2.70273,2768.1262019144747,2.70273,2855.425308965478,2.70273,1879.3653754707932,2.70273,4698.54956538823,2.70273,2734.230650814067,2.70273,3588.1220966076535,2.70273,2780.0844099332157,2.70273,1993.334846640653,2.70273,4612.538426451329,2.70273
222.508591,1895.9204778154779,2.67065,2102.183859210544,2.67065,2475.90403800991,2.67065,2295.0963516179613,2.67065,3816.6788447907234,2.67065,2770.398470863745,2.67065,3515.9539970759856,2.67065,2748.8171514884157,2.67065,2860.6609517057323,2.67065,1862.799801840628,2.67065,4687.984038338396,2.67065,2721.2986132456385,2.67065,3510.7497681921723,2.67065,2762.168040476065,2.67065,2005.2092843755504,2.67065,4566.339114911323,2.67065
223.367698,1896.4440420895032,2.63978,2089.5869027774916,2.63978,2412.0815530062077,2.63978,2276.2166238966033,2.63978,3812.5531583114025,2.63978,2762.660190893649,2.63978,3512.6450708641446,2.63978,2733.8432132512885,2.63978,2874.5772901093287,2.63978,1847.5221963245651,2.63978,4686.381931659878,2.63978,2713.591747131984,2.63978,3447.7545147414303,2.63978,2753.078964678983,2.63978,2020.2984067529637,2.63978,4537.668735265689,2.63978
224.226804,1897.3655152117883,2.60916,2083.2413037763035,2.60916,2363.0131092445426,2.60916,2260.6667649580477,2.60916,3815.17097968153,2.60916,2761.717775200403,2.60916,3517.2733790465295,2.60916,2723.7174801916362,2.60916,2890.3261034720144,2.60916,1840.9252864718446,2.60916,4695.994571730986,2.60916,2716.335223927877,2.60916,3391.9739769867588,2.60916,2744.99513228803,2.60916,2033.5655254567687,2.60916,4513.940802366856,2.60916
225.085911,1902.0566511070563,2.57854,2075.586794090051,2.57854,2313.5572279200983,2.57854,2248.8551549360336,2.57854,3820.2600244250575,2.57854,2765.2780122637764,2.57854,3537.03269474825,2.57854,2717.8640316080314,2.57854,2909.7608093238396,2.57854,1836.569231711953,2.57854,4713.397848199592,2.57854,2724.785551310648,2.57854,3343.1882579330672,2.57854,2740.6390775281384,2.57854,2039.5341581806588,2.57854,4493.982532241006,2.57854
