Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
77.982000,0.0171302,0,0.0173197,0,0.0217828,0,0.0124223,0,0.011674,0,0.0121817,0,0.0180516,0,0.0111893,0,0.0151183,0,0.020202,0,0.0160884,0,0.00361725,0,0.0171574,0,0.0159491,0,0.0161016,0,0.00337559,0
78.899000,0.0204771,0,0.0217642,0,0.0265493,0,0.0146781,0,0.0139029,0,0.0138771,0,0.0219077,0,0.013284,0,0.017486,0,0.0234661,0,0.0191167,0,0.00375779,0,0.0206365,0,0.0182998,0,0.0188949,0,0.00347245,0
79.817000,0.0247866,0,0.0267066,0,0.0325226,0,0.01721,0,0.0165688,0,0.0165534,0,0.0267935,0,0.0153257,0,0.0202388,0,0.0271694,0,0.0226774,0,0.00393141,0,0.0260012,0,0.0214593,0,0.0224478,0,0.00367017,0
80.734000,0.0304341,0,0.0318846,0,0.0399772,0,0.0201408,0,0.0197292,0,0.0202594,0,0.0329435,0,0.0174999,0,0.0238791,0,0.031956,0,0.0271045,0,0.00443657,0,0.0336751,0,0.026197,0,0.027436,0,0.00416963,0
81.651000,0.0375343,0,0.0374176,0,0.0492349,0,0.0233617,0,0.0237034,0,0.024881,0,0.040705,0,0.0200984,0,0.0290267,0,0.0387016,0,0.0329234,0,0.00543969,0,0.0434293,0,0.033653,0,0.0346572,0,0.0051264,0
82.569000,0.0460027,0,0.0436617,0,0.0606034,0,0.0273719,0,0.0285826,0,0.0304842,0,0.0506042,0,0.0235624,0,0.0361005,0,0.0478054,0,0.040735,0,0.00675293,0,0.054917,0,0.0444991,0,0.0445919,0,0.0063858,0
83.486000,0.0555058,0,0.0514747,0,0.0745858,0,0.0325186,0,0.0349169,0,0.037335,0,0.0633573,0,0.0284206,0,0.0448323,0,0.059465,0,0.0509544,0,0.00818601,0,0.0678616,0,0.0585557,0,0.0575424,0,0.00781164,0
84.404000,0.0660905,0,0.0618575,0,0.091792,0,0.0389869,0,0.0433717,0,0.045893,0,0.079873,0,0.0347301,0,0.0551806,0,0.0734164,0,0.0640544,0,0.00976652,0,0.08218,0,0.0758841,0,0.0736366,0,0.00937508,0
85.321000,0.0790247,0,0.0754704,0,0.112916,0,0.046621,0,0.0543053,0,0.0564294,0,0.100851,0,0.0423265,0,0.0671996,0,0.0897198,0,0.0801546,0,0.0114511,0,0.0983804,0,0.0960776,0,0.0927306,0,0.0111014,0
86.239000,0.0963747,0,0.0923664,0,0.138541,0,0.0560943,0,0.067711,0,0.0689612,0,0.126821,0,0.0511839,0,0.0811063,0,0.109375,0,0.0996054,0,0.0134937,0,0.117692,0,0.118637,0,0.114977,0,0.0132307,0
87.156000,0.120878,0,0.11273,0,0.169449,0,0.0674523,0,0.0835632,0,0.0833723,0,0.157838,0,0.0618583,0,0.0983634,0,0.13395,0,0.122298,0,0.0161754,0,0.139915,0,0.143306,0,0.140209,0,0.0160149,0
88.073000,0.154419,0,0.138055,0,0.207088,0,0.0815795,0,0.100938,0,0.0997166,0,0.193885,0,0.0748974,0,0.119385,0,0.165099,0,0.148251,0,0.0194735,0,0.163364,0,0.16919,0,0.167994,0,0.0194896,0
88.991000,0.196188,0,0.169595,0,0.252434,0,0.0990063,0,0.1202,0,0.11915,0,0.235113,0,0.0916637,0,0.144805,0,0.202741,0,0.177415,0,0.0235351,0,0.186291,0,0.194736,0,0.19796,0,0.0233877,0
89.908000,0.244714,0,0.209643,0,0.307916,0,0.120116,0,0.141521,0,0.143399,0,0.28187,0,0.112925,0,0.173516,0,0.244124,0,0.209669,0,0.0283534,0,0.210448,0,0.217326,0,0.228856,0,0.0278686,0
90.826000,0.298418,0,0.260841,0,0.376203,0,0.14577,0,0.16739,0,0.174353,0,0.336101,0,0.137969,0,0.204547,0,0.28706,0,0.246378,0,0.0339142,0,0.248044,0,0.236514,0,0.261411,0,0.032988,0
91.743000,0.359726,0,0.329489,0,0.460427,0,0.176211,0,0.199337,0,0.211378,0,0.400365,0,0.164751,0,0.241074,0,0.33469,0,0.292063,0,0.040647,0,0.327824,0,0.261787,0,0.301536,0,0.0386853,0
92.661000,0.436498,0,0.420051,0,0.564997,0,0.211513,0,0.239619,0,0.253881,0,0.477564,0,0.191919,0,0.297024,0,0.406595,0,0.356352,0,0.0471286,0,0.476432,0,0.316774,0,0.364165,0,0.0456915,0
93.578000,0.538982,0,0.539,0,0.694211,0,0.253266,0,0.289532,0,0.30195,0,0.571748,0,0.224708,0,0.395649,0,0.539429,0,0.45325,0,0.0536562,0,0.702365,0,0.438878,0,0.471551,0,0.0532466,0
94.495000,0.676118,0,0.685373,0,0.851502,0,0.307979,0,0.35287,0,0.363221,0,0.688458,0,0.278759,0,0.564784,0,0.769007,0,0.598251,0,0.0624833,0,1.00149,0,0.648731,0,0.641421,0,0.0631159,0
95.413000,0.844206,0,0.848099,0,1.04142,0,0.387897,0,0.43432,0,0.455316,0,0.833439,0,0.373532,0,0.816336,0,1.10236,0,0.797649,0,0.0841226,0,1.3566,0,0.950396,0,0.880426,0,0.081749,0
96.330000,1.02913,0.0048746,1.00956,0.0048746,1.26491,0.0048746,0.504797,0.0048746,0.545803,0.0048746,0.593481,0.0048746,1.01234,0.0048746,0.52314,0.0048746,1.14531,0.0048746,1.54321,0.0048746,1.05066,0.0048746,0.120676,0.0048746,1.73873,0.0048746,1.33138,0.0048746,1.1829,0.0048746,0.112623,0.0048746
97.248000,1.21282,0.037307,1.15232,0.037307,1.52237,0.037307,0.673375,0.037307,0.692342,0.037307,0.785165,0.037307,1.23554,0.037307,0.730973,0.037307,1.53824,0.037307,2.06034,0.037307,1.34772,0.037307,0.173341,0.037307,2.10594,0.037307,1.77061,0.037307,1.53414,0.037307,0.158434,0.037307
98.165000,1.38621,0.069739,1.27512,0.069739,1.82307,0.069739,0.890813,0.069739,0.874178,0.069739,1.01854,0.069739,1.50818,0.069739,0.98848,0.069739,1.95656,0.069739,2.61004,0.069739,1.67067,0.069739,0.241763,0.069739,2.41535,0.069739,2.22503,0.069739,1.91154,0.069739,0.218991,0.069739
99.083000,1.56285,0.25298,1.41833,0.25298,2.18392,0.25298,1.15808,0.25298,1.08312,0.25298,1.27019,0.25298,1.83827,0.25298,1.27739,0.25298,2.3638,0.25298,3.13245,0.25298,2.00242,0.25298,0.321282,0.25298,2.62477,0.25298,2.64998,0.25298,2.28917,0.25298,0.287521,0.25298
100.000000,1.8151,0.44154,1.67663,0.44154,2.63578,0.44154,1.45643,0.44154,1.31039,0.44154,1.51653,0.44154,2.23361,0.44154,1.57637,0.44154,2.70197,0.44154,3.5616,0.44154,2.32041,0.44154,0.402153,0.44154,2.72921,0.44154,3.00027,0.44154,2.64368,0.44154,0.358255,0.44154
100.920000,2.22383,0.65711,2.15313,0.65711,3.22511,0.65711,1.76733,0.65711,1.5562,0.65711,1.75576,0.65711,2.7131,0.65711,1.85297,0.65711,2.92994,0.65711,3.85016,0.65711,2.62914,0.65711,0.470675,0.65711,2.7744,0.65711,3.22977,0.65711,2.97597,0.65711,0.422398,0.65711
101.830000,2.84561,0.88022,2.84773,0.88022,3.99365,0.88022,2.08583,0.88022,1.83036,0.88022,1.98278,0.88022,3.30344,0.88022,2.09517,0.88022,3.02949,0.88022,4.01357,0.88022,2.94838,0.88022,0.51798,0.88022,2.89295,0.88022,3.33674,0.88022,3.30431,0.88022,0.47006,0.88022
102.750000,3.67103,1.1765,3.69619,1.1765,4.98933,1.1765,2.38783,1.1765,2.14264,1.1765,2.26154,1.1765,4.05613,1.1765,2.26592,1.1765,3.07029,1.1765,4.16071,1.1765,3.35588,1.1765,0.541494,1.1765,3.26896,1.1765,3.40529,1.1765,3.71524,1.1765,0.501518,1.1765
103.670000,4.60462,1.5221,4.5959,1.5221,6.22334,1.5221,2.65878,1.5221,2.54429,1.5221,2.6603,1.5221,5.02671,1.5221,2.42012,1.5221,3.22941,1.5221,4.45733,1.5221,3.94027,1.5221,0.54913,1.5221,4.02458,1.5221,3.58809,1.5221,4.30477,1.5221,0.525139,1.5221
104.590000,5.57365,1.8274,5.49284,1.8274,7.71673,1.8274,2.97044,1.8274,3.04743,1.8274,3.22216,1.8274,6.28585,1.8274,2.61035,1.8274,3.72661,1.8274,5.1462,1.8274,4.79541,1.8274,0.561165,1.8274,5.11119,1.8274,4.1461,1.8274,5.23813,1.8274,0.564633,1.8274
105.500000,6.51377,2.0751,6.38798,2.0751,9.51263,2.0751,3.3665,2.0751,3.67185,2.0751,3.95497,2.0751,7.89307,2.0751,2.95521,2.0751,4.65335,2.0751,6.35148,2.0751,6.0013,2.0751,0.628243,2.0751,6.37806,2.0751,5.18725,2.0751,6.62904,2.0751,0.654254,2.0751
106.420000,7.52072,2.2609,7.40813,2.2609,11.763,2.2609,3.96321,2.2609,4.47082,2.2609,4.89529,2.2609,9.99652,2.2609,3.52758,2.2609,5.90408,2.2609,8.02097,2.2609,7.64305,2.2609,0.789674,2.2609,7.76324,2.2609,6.71003,2.2609,8.63071,2.2609,0.819341,2.2609
107.340000,8.73856,2.2371,8.6894,2.2371,14.637,2.2371,4.81583,2.2371,5.48984,2.2371,6.07207,2.2371,12.7539,2.2371,4.395,2.2371,7.35019,2.2371,9.98543,2.2371,9.78226,2.2371,1.01088,2.2371,9.32449,2.2371,8.58427,2.2371,11.3715,2.2371,1.02733,2.2371
108.260000,10.3886,2.2131,10.339,2.2131,18.3486,2.2131,5.92886,2.2131,6.7969,2.2131,7.54335,2.2131,16.3874,2.2131,5.53662,2.2131,8.85831,2.2131,12.2415,2.2131,12.504,2.2131,1.25648,2.2131,11.1941,2.2131,10.7941,2.2131,14.8959,2.2131,1.27872,2.2131
109.170000,12.5961,2.183,12.4201,2.183,22.9993,2.183,7.33922,2.183,8.42329,2.183,9.34792,2.183,21.1294,2.183,6.97543,2.183,10.4247,2.183,14.8504,2.183,15.9167,2.183,1.53214,2.183,13.5231,2.183,13.2715,2.183,19.217,2.183,1.57471,2.183
110.090000,15.4849,2.1528,15.2022,2.1528,28.7786,2.1528,8.98576,2.1528,10.4283,2.1528,11.5341,2.1528,27.2974,2.1528,8.69339,2.1528,12.2269,2.1528,18.0048,2.1528,20.0958,2.1528,1.86426,2.1528,16.5073,2.1528,16.3138,2.1528,24.2787,2.1528,1.97446,2.1528
111.010000,19.218,2.1105,19.241,2.1105,35.824,2.1105,10.8984,2.1105,12.7839,2.1105,14.1094,2.1105,35.0016,2.1105,10.6612,2.1105,14.5677,2.1105,21.8829,2.1105,25.1169,2.1105,2.33399,2.1105,20.0657,2.1105,20.0232,2.1105,29.9579,2.1105,2.43961,2.1105
111.930000,24.0269,2.0662,25.273,2.0662,44.2855,2.0662,13.162,2.0662,15.5498,2.0662,17.2313,2.0662,44.2657,2.0662,12.8105,2.0662,17.6647,2.0662,26.7096,2.0662,30.9536,2.0662,2.84873,2.0662,24.2016,2.0662,24.2931,2.0662,36.0227,2.0662,3.00637,2.0662
112.840000,30.0437,2.0201,33.4657,2.0201,54.4751,2.0201,15.6781,2.0201,18.9256,2.0201,21.1943,2.0201,55.0493,2.0201,15.0699,2.0201,21.5182,2.0201,32.1339,2.0201,37.5298,2.0201,3.44188,2.0201,28.8355,2.0201,28.7531,2.0201,42.2223,2.0201,3.6324,2.0201
113.760000,37.3969,1.9731,43.2352,1.9731,67.1501,1.9731,18.3746,1.9731,23.2186,1.9731,26.4816,1.9731,67.4663,1.9731,17.5627,1.9731,26.1587,1.9731,38.6301,1.9731,45.1418,1.9731,4.1128,1.9731,34.3077,1.9731,33.469,1.9731,48.8366,1.9731,4.33116,1.9731
114.680000,45.6236,1.9236,52.9614,1.9236,82.6907,1.9236,21.4792,1.9236,28.5387,1.9236,33.0366,1.9236,81.4629,1.9236,20.3257,1.9236,31.4258,1.9236,45.9334,1.9236,54.072,1.9236,4.90379,1.9236,41.2496,1.9236,38.2138,1.9236,56.0557,1.9236,5.09991,1.9236
115.600000,54.0305,1.8716,60.8817,1.8716,101.342,1.8716,24.9301,1.8716,34.7296,1.8716,40.3799,1.8716,97.3376,1.8716,23.5824,1.8716,37.6342,1.8716,54.7428,1.8716,64.7673,1.8716,5.80711,1.8716,50.2323,1.8716,43.45,1.8716,64.7633,1.8716,5.9477,1.8716
116.510000,62.5405,1.8196,66.2044,1.8196,123.049,1.8196,29.135,1.8196,41.1186,1.8196,47.6171,1.8196,115.239,1.8196,27.8245,1.8196,45.4154,1.8196,65.6536,1.8196,77.696,1.8196,6.86089,1.8196,61.9696,1.8196,50.3372,1.8196,75.7882,1.8196,6.97709,1.8196
117.430000,72.402,1.7676,71.6247,1.7676,148.103,1.7676,35.1009,1.7676,47.9975,1.7676,54.7118,1.7676,136.054,1.7676,33.6311,1.7676,55.5432,1.7676,79.4445,1.7676,93.6992,1.7676,8.12859,1.7676,76.9738,1.7676,61.1466,1.7676,90.3303,1.7676,8.26493,1.7676
118.350000,86.5732,1.7155,83.6177,1.7155,176.936,1.7155,43.0659,1.7155,56.2116,1.7155,63.6095,1.7155,160.093,1.7155,41.2734,1.7155,68.4265,1.7155,96.1945,1.7155,113.072,1.7155,9.45881,1.7155,95.293,1.7155,77.7215,1.7155,109.263,1.7155,9.82463,1.7155
119.270000,108.091,1.6634,108.711,1.6634,210.279,1.6634,52.9937,1.6634,68.5669,1.6634,79.0721,1.6634,188.075,1.6634,50.6659,1.6634,83.8241,1.6634,116.522,1.6634,135.566,1.6634,10.9297,1.6634,116.538,1.6634,100.912,1.6634,132.982,1.6634,11.5607,1.6634
120.180000,136.355,1.6113,145.496,1.6113,248.94,1.6113,65.3063,1.6113,87.9364,1.6113,106.431,1.6113,219.957,1.6113,61.4853,1.6113,100.923,1.6113,139.508,1.6113,160.876,1.6113,13.0143,1.6113,139.684,1.6113,129.472,1.6113,161.495,1.6113,13.773,1.6113
121.100000,169.06,1.6114,186.913,1.6114,294.125,1.6114,79.6927,1.6114,115.663,1.6114,146.561,1.6114,257.271,1.6114,73.1642,1.6114,119.577,1.6114,166.146,1.6114,189.098,1.6114,16.713,1.6114,164.553,1.6114,161.988,1.6114,195.208,1.6114,16.6816,1.6114
122.020000,200.963,1.6149,224.147,1.6149,344.804,1.6149,95.11,1.6149,149.269,1.6149,195.069,1.6149,300.375,1.6149,84.9461,1.6149,137.954,1.6149,194.441,1.6149,220.041,1.6149,22.3096,1.6149,190.28,1.6149,196.103,1.6149,232.897,1.6149,20.5017,1.6149
122.940000,228.154,1.6688,250.244,1.6688,399.947,1.6688,110.302,1.6688,185.104,1.6688,245.59,1.6688,348.963,1.6688,96.3251,1.6688,155.731,1.6688,224.146,1.6688,253.841,1.6688,29.07,1.6688,216.445,1.6688,228.023,1.6688,274.086,1.6688,25.212,1.6688
123.850000,250.633,1.739,261.981,1.739,458.071,1.739,124.378,1.739,217.816,1.739,290.715,1.739,403.117,1.739,106.796,1.739,172.762,1.739,254.631,1.739,290.211,1.739,36.1401,1.739,243.611,1.739,254.219,1.739,317.227,1.739,30.0978,1.739
124.770000,274.509,1.6684,266.087,1.6684,520.548,1.6684,136.996,1.6684,245.086,1.6684,327.467,1.6684,463.911,1.6684,116.195,1.6684,190.98,1.6684,285.144,1.6684,329.773,1.6684,42.3526,1.6684,275.256,1.6684,273.742,1.6684,362.449,1.6684,34.5132,1.6684
125.690000,311.143,1.4911,276.698,1.4911,589.386,1.4911,148.758,1.4911,266.843,1.4911,357.234,1.4911,531.078,1.4911,124.435,1.4911,213.27,1.4911,316.589,1.4911,372.973,1.4911,46.8516,1.4911,314.713,1.4911,285.763,1.4911,410.278,1.4911,38.3571,1.4911
126.610000,371.92,1.2186,310.072,1.2186,669.682,1.2186,160.208,1.2186,288.955,1.2186,391.958,1.2186,608.048,1.2186,131.965,1.2186,239.891,1.2186,352.172,1.2186,420.224,1.2186,49.1216,1.2186,367.601,1.2186,294.133,1.2186,462.406,1.2186,41.4409,1.2186
127.520000,456.596,0.79384,364.395,0.79384,763.664,0.79384,172.538,0.79384,320.309,0.79384,448.797,0.79384,695.775,0.79384,140.283,0.79384,273.797,0.79384,397.061,0.79384,471.788,0.79384,49.0708,0.79384,437.794,0.79384,306.425,0.79384,520.632,0.79384,43.9209,0.79384
128.440000,561.042,0.47086,430.992,0.47086,873.697,0.47086,187.351,0.47086,370.689,0.47086,542.786,0.47086,798.293,0.47086,153.163,0.47086,316.349,0.47086,461.213,0.47086,531.985,0.47086,47.7212,0.47086,531.013,0.47086,333.48,0.47086,588.794,0.47086,46.2864,0.47086
129.360000,684.522,0.55408,500.855,0.55408,999.073,0.55408,205.519,0.55408,446.833,0.55408,674.734,0.55408,918.332,0.55408,171.122,0.55408,369.723,0.55408,547.107,0.55408,603.357,0.55408,46.7649,0.55408,649.313,0.55408,383.721,0.55408,667.379,0.55408,49.4184,0.55408
130.280000,826.282,0.64411,576.862,0.64411,1138.04,0.64411,225.508,0.64411,550.175,0.64411,838.153,0.64411,1056.13,0.64411,195.364,0.64411,437.766,0.64411,662.28,0.64411,690.51,0.64411,48.5768,0.64411,795.863,0.64411,459.868,0.64411,758.693,0.64411,54.0107,0.64411
131.190000,993.516,1.1514,673.019,1.1514,1292.21,1.1514,249.883,1.1514,683.771,1.1514,1027.01,1.1514,1216.31,1.1514,225.813,1.1514,526.154,1.1514,812.349,1.1514,797.542,1.1514,53.0356,1.1514,975.299,1.1514,560.233,1.1514,864.986,1.1514,59.1745,1.1514
132.110000,1194.62,1.6588,805.813,1.6588,1467.17,1.6588,274.494,1.6588,850.124,1.6588,1240.14,1.6588,1405.3,1.6588,261.49,1.6588,642.531,1.6588,1002.96,1.6588,928.191,1.6588,58.6627,1.6588,1190.99,1.6588,682.548,1.6588,993.61,1.6588,64.7269,1.6588
133.030000,1430.85,1.8876,983.186,1.8876,1670.37,1.8876,304.45,1.8876,1060.89,1.8876,1482.32,1.8876,1635.48,1.8876,296.863,1.8876,789.072,1.8876,1233.63,1.8876,1084.21,1.8876,64.199,1.8876,1447.84,1.8876,828.483,1.8876,1148.84,1.8876,70.2897,1.8876
133.940000,1700.6,2.06,1205.95,2.06,1909.63,2.06,335.202,2.06,1327.17,2.06,1761.42,2.06,1914.51,2.06,335.014,2.06,963.424,2.06,1511.36,2.06,1266.86,2.06,69.4161,2.06,1749.52,2.06,997.263,2.06,1334.03,2.06,77.1485,2.06
134.860000,2001.35,2.0849,1465.79,2.0849,2202.29,2.0849,370.065,2.0849,1651.8,2.0849,2090.72,2.0849,2259,2.0849,373.383,2.0849,1166.19,2.0849,1837.64,2.0849,1476.85,2.0849,75.6343,2.0849,2095.81,2.0849,1190.51,2.0849,1552.96,2.0849,86.0533,2.0849
135.780000,2343.1,2.0294,1769.06,2.0294,2562.23,2.0294,413.833,2.0294,2051.02,2.0294,2479.68,2.0294,2679.18,2.0294,414.246,2.0294,1394.62,2.0294,2188.41,2.0294,1721.47,2.0294,83.9129,2.0294,2495.01,2.0294,1412.46,2.0294,1805.72,2.0294,96.1205,2.0294
136.700000,2750.73,1.8057,2133.76,1.8057,3026.19,1.8057,472.021,1.8057,2546.23,1.8057,2954.77,1.8057,3203.79,1.8057,465.481,1.8057,1656.9,1.8057,2632.88,1.8057,2013.36,1.8057,94.0412,1.8057,2964.35,1.8057,1669.3,1.8057,2101.38,1.8057,108.462,1.8057
137.610000,3290.66,1.3866,2609.09,1.3866,3679.17,1.3866,521.18,1.3866,3185.23,1.3866,3577.62,1.3866,3902.16,1.3866,541.063,1.3866,1977.05,1.3866,3187.36,1.3866,2390.45,1.3866,107.396,1.3866,3559.57,1.3866,1987.78,1.3866,2467.1,1.3866,125.012,1.3866
138.530000,3893.69,0.91059,3144.25,0.91059,4447.87,0.91059,614.087,0.91059,3899.5,0.91059,4254.67,0.91059,4677.71,0.91059,633.266,0.91059,2298.74,0.91059,3740.33,0.91059,2797.98,0.91059,121.738,0.91059,4178.37,0.91059,2317.48,0.91059,2839.98,0.91059,142.36,0.91059
139.450000,4598.72,0.28705,3745.44,0.28705,5369.39,0.28705,725.878,0.28705,4686.26,0.28705,4997.65,0.28705,5548.53,0.28705,710.816,0.28705,2620.65,0.28705,4341.14,0.28705,3241.64,0.28705,138.427,0.28705,4815.28,0.28705,2654.76,0.28705,3219.66,0.28705,160.225,0.28705
140.370000,5279.31,-0.32563,4325.79,-0.32563,6329.74,-0.32563,840.05,-0.32563,5423.92,-0.32563,5687.82,-0.32563,6395.79,-0.32563,818.792,-0.32563,2889.31,-0.32563,4825.87,-0.32563,3661.22,-0.32563,159.027,-0.32563,5371.35,-0.32563,2926.97,-0.32563,3554.84,-0.32563,179.558,-0.32563
141.280000,5494.72,-0.83384,4481.96,-0.83384,6713.93,-0.83384,877.124,-0.83384,5609.21,-0.83384,5812.76,-0.83384,6612.83,-0.83384,845.541,-0.83384,2919.28,-0.83384,4889.55,-0.83384,3812.65,-0.83384,168.197,-0.83384,5465.93,-0.83384,2991.89,-0.83384,3637.12,-0.83384,186.146,-0.83384
142.200000,5724.06,-1.3421,4619.28,-1.3421,7097.04,-1.3421,916.512,-1.3421,5755.94,-1.3421,5935.67,-1.3421,6820.79,-1.3421,894.537,-1.3421,2951.75,-1.3421,4912.87,-1.3421,3967.1,-1.3421,174.621,-1.3421,5528.72,-1.3421,3060.95,-1.3421,3755.68,-1.3421,189.668,-1.3421
143.120000,5963.13,-1.8031,4733.82,-1.8031,7456.59,-1.8031,959.592,-1.8031,5866.12,-1.8031,6044.17,-1.8031,7020.23,-1.8031,911.067,-1.8031,2982.73,-1.8031,4890.44,-1.8031,4121.85,-1.8031,172.323,-1.8031,5572.55,-1.8031,3126.99,-1.8031,3899.67,-1.8031,190.255,-1.8031
144.040000,6243.34,-2.2595,4876.97,-2.2595,7811.74,-2.2595,1010.87,-2.2595,5983.02,-2.2595,6166.94,-2.2595,7240.32,-2.2595,933.65,-2.2595,3027.41,-2.2595,4884.89,-2.2595,4269.94,-2.2595,164.587,-2.2595,5630.74,-2.2595,3195.29,-2.2595,4074.57,-2.2595,190.013,-2.2595
144.950000,6416.69,-1.8318,4964.16,-1.8318,8025.04,-1.8318,1046.44,-1.8318,5991.56,-1.8318,6196.86,-1.8318,7351.79,-1.8318,945.901,-1.8318,3033.97,-1.8318,4851.16,-1.8318,4349.93,-1.8318,170.849,-1.8318,5627.79,-1.8318,3219.93,-1.8318,4205.11,-1.8318,194.354,-1.8318
145.870000,6612.33,-1.0694,5082.18,-1.0694,8235.55,-1.0694,1075.35,-1.0694,6021.62,-1.0694,6245.28,-1.0694,7476.33,-1.0694,965.363,-1.0694,3048.38,-1.0694,4851.24,-1.0694,4420.37,-1.0694,205.862,-1.0694,5666.98,-1.0694,3265.84,-1.0694,4336.26,-1.0694,215.927,-1.0694
146.790000,6729.54,-0.069333,5154.01,-0.069333,8319.48,-0.069333,1043.24,-0.069333,5986.35,-0.069333,6208.8,-0.069333,7510.44,-0.069333,978.551,-0.069333,3044.32,-0.069333,4830.75,-0.069333,4430.47,-0.069333,253.465,-0.069333,5696.76,-0.069333,3252.95,-0.069333,4413.98,-0.069333,243.245,-0.069333
147.710000,6840.24,1.1324,5249.98,1.1324,8376.97,1.1324,1026.76,1.1324,5958.43,1.1324,6202.73,1.1324,7539.98,1.1324,987.857,1.1324,3029.63,1.1324,4819.17,1.1324,4432.39,1.1324,263.236,1.1324,5744.41,1.1324,3225.74,1.1324,4464.05,1.1324,271.567,1.1324
148.620000,6957.82,1.9459,5347.22,1.9459,8411.31,1.9459,1000.71,1.9459,5992.09,1.9459,6226.91,1.9459,7575.93,1.9459,991.199,1.9459,3050.51,1.9459,4831.5,1.9459,4431.35,1.9459,253.36,1.9459,5815.96,1.9459,3236.86,1.9459,4510.75,1.9459,294.188,1.9459
149.540000,7098.86,2.0592,5477.14,2.0592,8440.85,2.0592,975.891,2.0592,6030.45,2.0592,6273.26,2.0592,7629.54,2.0592,1000.41,2.0592,3087,2.0592,4877.77,2.0592,4432.26,2.0592,268.01,2.0592,5905.67,2.0592,3250.79,2.0592,4544.53,2.0592,306.655,2.0592
150.460000,7223.8,2.1196,5633.98,2.1196,8435.66,2.1196,964.532,2.1196,6098.82,2.1196,6329.6,2.1196,7669.37,2.1196,1009.5,2.1196,3132.05,2.1196,4935.77,2.1196,4431.27,2.1196,267.466,2.1196,6024.97,2.1196,3245.75,2.1196,4563.85,2.1196,305.095,2.1196
151.380000,7337.78,1.9259,5798.06,1.9259,8429.1,1.9259,975.114,1.9259,6189.45,1.9259,6363.56,1.9259,7713.66,1.9259,1025.06,1.9259,3182.33,1.9259,5000.04,1.9259,4431.84,1.9259,252.31,1.9259,6181.1,1.9259,3270.78,1.9259,4568.74,1.9259,290.544,1.9259
152.290000,7457.52,1.7323,5972.15,1.7323,8449.89,1.7323,1040.27,1.7323,6294.97,1.7323,6411.57,1.7323,7780.34,1.7323,1048.13,1.7323,3248.75,1.7323,5092.2,1.7323,4436.59,1.7323,261.585,1.7323,6374.43,1.7323,3304.72,1.7323,4567.23,1.7323,268.356,1.7323
153.210000,7586.7,1.5751,6165.84,1.5751,8503.45,1.5751,1077.28,1.5751,6423.42,1.5751,6471.45,1.5751,7868.9,1.5751,1075.49,1.5751,3336.57,1.5751,5215.91,1.5751,4452.91,1.5751,255.404,1.5751,6607.07,1.5751,3380.31,1.5751,4574.28,1.5751,250.751,1.5751
154.130000,7717.93,1.4183,6363.23,1.4183,8597.04,1.4183,1104.14,1.4183,6593.95,1.4183,6559.75,1.4183,7979.66,1.4183,1100.85,1.4183,3446.83,1.4183,5377.24,1.4183,4477.29,1.4183,218.854,1.4183,6878.81,1.4183,3472.66,1.4183,4585.47,1.4183,244.14,1.4183
155.050000,7854.72,1.2677,6539.25,1.2677,8694.76,1.2677,1109.28,1.2677,6798.12,1.2677,6656.96,1.2677,8097.73,1.2677,1112.57,1.2677,3603.66,1.2677,5579.81,1.2677,4511.93,1.2677,206.344,1.2677,7131.4,1.2677,3568.84,1.2677,4603.1,1.2677,244.111,1.2677
155.960000,7989.76,1.1185,6714.26,1.1185,8803.19,1.1185,1089.47,1.1185,7016.85,1.1185,6771.25,1.1185,8222.18,1.1185,1104.44,1.1185,3757.01,1.1185,5811.31,1.1185,4560.97,1.1185,204.442,1.1185,7424.71,1.1185,3694.04,1.1185,4640.71,1.1185,248.312,1.1185
156.880000,8127.47,0.98344,6869.01,0.98344,8909.34,0.98344,1049.11,0.98344,7242.77,0.98344,6878.59,0.98344,8348.59,0.98344,1072.18,0.98344,3928.51,0.98344,6065.98,0.98344,4628.22,0.98344,208.755,0.98344,7689.71,0.98344,3837.87,0.98344,4679.94,0.98344,249.236,0.98344
157.800000,8251.82,0.85702,7016.77,0.85702,9019.33,0.85702,1004.98,0.85702,7488,0.85702,6988.7,0.85702,8480.29,0.85702,1025.85,0.85702,4107.28,0.85702,6336.23,0.85702,4694.25,0.85702,209.923,0.85702,7939.26,0.85702,3961.69,0.85702,4724.61,0.85702,246.092,0.85702
158.720000,8371.94,0.73201,7150.58,0.73201,9147.03,0.73201,971.785,0.73201,7733.79,0.73201,7073.27,0.73201,8607.46,0.73201,980.775,0.73201,4293.04,0.73201,6608.12,0.73201,4771.98,0.73201,204.569,0.73201,8173.77,0.73201,4102.07,0.73201,4776.37,0.73201,239.498,0.73201
