Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
599.080000,2875.8,1.3645,2523.7,1.3645,3790.4,1.3645,267.94,1.3645,2908.9,1.3645,1800,1.3645,3038.9,1.3645,276.13,1.3645,1019,1.3645,1920.4,1.3645,1204.6,1.3645,137.63,1.3645,2215.8,1.3645,1367.7,1.3645,1228.2,1.3645,178.18,1.3645
600.000000,2869.9,1.3465,2526.1,1.3465,3785.3,1.3465,265.74,1.3465,2902.5,1.3465,1791.5,1.3465,3029.4,1.3465,267.83,1.3465,1019.1,1.3465,1918.7,1.3465,1202,1.3465,138.41,1.3465,2216.1,1.3465,1366.5,1.3465,1225.4,1.3465,180.42,1.3465
600.920000,2863.1,1.3284,2531.5,1.3284,3780.8,1.3284,258.77,1.3284,2895.3,1.3284,1787,1.3284,3022.9,1.3284,255.58,1.3284,1017.9,1.3284,1917.5,1.3284,1200.1,1.3284,139.96,1.3284,2219,1.3284,1365.4,1.3284,1223.5,1.3284,179.15,1.3284
601.830000,2864.7,1.3103,2546.1,1.3103,3785.7,1.3103,249.11,1.3103,2896.8,1.3103,1790.2,1.3103,3026.7,1.3103,242.9,1.3103,1018.2,1.3103,1920.7,1.3103,1202,1.3103,135.02,1.3103,2230.1,1.3103,1367.8,1.3103,1225.4,1.3103,175.22,1.3103
602.750000,2874.7,1.2923,2568,1.2923,3798,1.2923,238.38,1.2923,2906.4,1.2923,1799.5,1.2923,3038.2,1.2923,232.14,1.2923,1020.7,1.2923,1928.4,1.2923,1206.8,1.2923,131.06,1.2923,2246.2,1.2923,1373.5,1.2923,1230.7,1.2923,171.13,1.2923
603.670000,2892.6,1.2742,2595.7,1.2742,3818.7,1.2742,228.29,1.2742,2925,1.2742,1814.1,1.2742,3055.6,1.2742,224.96,1.2742,1025.5,1.2742,1939.3,1.2742,1213.8,1.2742,126.36,1.2742,2265.9,1.2742,1382,1.2742,1238.4,1.2742,166.91,1.2742
604.590000,2918.1,1.2562,2628.9,1.2562,3849.3,1.2562,219.75,1.2562,2953.4,1.2562,1833.9,1.2562,3081.5,1.2562,221.52,1.2562,1033,1.2562,1954.4,1.2562,1222.6,1.2562,120.43,1.2562,2288.3,1.2562,1393.8,1.2562,1248.5,1.2562,162.4,1.2562
605.500000,2949.2,1.2381,2666,1.2381,3887.8,1.2381,212.95,1.2381,2988.2,1.2381,1857.1,1.2381,3113,1.2381,221.14,1.2381,1042,1.2381,1972.7,1.2381,1232.6,1.2381,118.04,1.2381,2311.5,1.2381,1407.6,1.2381,1260.1,1.2381,160.82,1.2381
606.420000,2985.5,1.22,2705.2,1.22,3933,1.22,208.1,1.22,3025.6,1.22,1882.7,1.22,3149.1,1.22,222.79,1.22,1051.7,1.22,1993.1,1.22,1243.5,1.22,119.41,1.22,2335.2,1.22,1422.4,1.22,1273,1.22,162.25,1.22
607.340000,3025.2,1.2017,2745.8,1.2017,3982.3,1.2017,204.99,1.2017,3064.6,1.2017,1909.4,1.2017,3187.2,1.2017,225.37,1.2017,1060.8,1.2017,2015.5,1.2017,1255.1,1.2017,121.22,1.2017,2359.2,1.2017,1438,1.2017,1286.6,1.2017,164.11,1.2017
608.260000,3065.7,1.1832,2785.4,1.1832,4031.1,1.1832,203.58,1.1832,3099.8,1.1832,1936.3,1.1832,3225.7,1.1832,227.7,1.1832,1068.5,1.1832,2037,1.1832,1266.4,1.1832,121.81,1.1832,2381,1.1832,1453.3,1.1832,1300.1,1.1832,165.24,1.1832
609.170000,3105,1.1646,2823,1.1646,4075.4,1.1646,204.03,1.1646,3131.4,1.1646,1961.6,1.1646,3261.5,1.1646,228.67,1.1646,1074.5,1.1646,2056.4,1.1646,1276.5,1.1646,121.5,1.1646,2399.9,1.1646,1469,1.1646,1312.6,1.1646,165.31,1.1646
610.090000,3140.3,1.146,2858.9,1.146,4111.9,1.146,205.96,1.146,3158.7,1.146,1983.5,1.146,3292.4,1.146,227.56,1.146,1079.5,1.146,2071.7,1.146,1284.2,1.146,121.09,1.146,2413.1,1.146,1484.9,1.146,1322.9,1.146,164.85,1.146
611.010000,3169.3,1.1274,2895,1.1274,4138.9,1.1274,208.65,1.1274,3180.9,1.1274,2000.3,1.1274,3315.8,1.1274,224.55,1.1274,1083.8,1.1274,2083,1.1274,1289.3,1.1274,121.44,1.1274,2420.8,1.1274,1501.4,1.1274,1330.6,1.1274,164.88,1.1274
611.930000,3183.7,1.1087,2928.3,1.1087,4151.8,1.1087,210.71,1.1087,3191.8,1.1087,2008.7,1.1087,3325,1.1087,220.02,1.1087,1086.9,1.1087,2088.5,1.1087,1290.1,1.1087,122.48,1.1087,2419.4,1.1087,1516.2,1.1087,1334.5,1.1087,165.79,1.1087
612.840000,3189.3,1.09,2954.6,1.09,4148.2,1.09,210.93,1.09,3187.8,1.09,2008.1,1.09,3318.2,1.09,215.46,1.09,1087.9,1.09,2087.4,1.09,1286.7,1.09,123.39,1.09,2408.9,1.09,1527.2,1.09,1331.7,1.09,167.03,1.09
613.760000,3179.7,1.0713,2970.3,1.0713,4128.7,1.0713,208.68,1.0713,3168.8,1.0713,2000.6,1.0713,3297.4,1.0713,212.15,1.0713,1084.7,1.0713,2079.1,1.0713,1278.9,1.0713,123.71,1.0713,2389,1.0713,1531.7,1.0713,1324.6,1.0713,167.66,1.0713
614.680000,3154.5,1.0525,2968.2,1.0525,4090.8,1.0525,203.97,1.0525,3136,1.0525,1988.9,1.0525,3266.3,1.0525,210.82,1.0525,1075.2,1.0525,2062.7,1.0525,1266.2,1.0525,123.55,1.0525,2359.9,1.0525,1526.6,1.0525,1311.8,1.0525,167.46,1.0525
615.600000,3117.2,1.0338,2946.5,1.0338,4040.5,1.0338,197.95,1.0338,3096.2,1.0338,1978,1.0338,3233.1,1.0338,211.77,1.0338,1059.8,1.0338,2039.3,1.0338,1249.8,1.0338,123.42,1.0338,2324.5,1.0338,1511.6,1.0338,1294.8,1.0338,166.78,1.0338
616.510000,3068,1.0151,2903.1,1.0151,3979.4,1.0151,192.09,1.0151,3054.8,1.0151,1969.4,1.0151,3200.5,1.0151,214.39,1.0151,1038.4,1.0151,2007.9,1.0151,1230,1.0151,123.65,1.0151,2283.8,1.0151,1486.7,1.0151,1273.9,1.0151,166.08,1.0151
617.430000,3009.9,0.99629,2843.7,0.99629,3912.8,0.99629,188.15,0.99629,3013.3,0.99629,1961.9,0.99629,3168.1,0.99629,218.1,0.99629,1013.8,0.99629,1973.3,0.99629,1207.4,0.99629,124.03,0.99629,2239.7,0.99629,1454,0.99629,1250.4,0.99629,165.71,0.99629
618.350000,2949.8,0.97734,2775.8,0.97734,3846.4,0.97734,187.57,0.97734,2973.5,0.97734,1951.5,0.97734,3131.6,0.97734,222.31,0.97734,988.48,0.97734,1937.3,0.97734,1183.8,0.97734,124.05,0.97734,2195,0.97734,1417.9,0.97734,1226.1,0.97734,165.44,0.97734
619.270000,2892.6,0.95839,2708.2,0.95839,3782,0.95839,190.5,0.95839,2930.2,0.95839,1935.8,0.95839,3087.5,0.95839,226.46,0.95839,965.22,0.95839,1903.3,0.95839,1160.5,0.95839,123.7,0.95839,2151.5,0.95839,1381.7,0.95839,1202.2,0.95839,164.9,0.95839
620.180000,2842.3,0.93914,2649.1,0.93914,3723.1,0.93914,195.98,0.93914,2882.8,0.93914,1913.1,0.93914,3034.1,0.93914,230.43,0.93914,945.61,0.93914,1870.7,0.93914,1138.9,0.93914,123.81,0.93914,2111.7,0.93914,1349.4,0.93914,1180.3,0.93914,164.49,0.93914
621.100000,2804,0.91989,2604.7,0.91989,3672.5,0.91989,202.56,0.91989,2833.2,0.91989,1886.9,0.91989,2976.1,0.91989,233.62,0.91989,930.96,0.91989,1843.5,0.91989,1120.7,0.91989,125.58,0.91989,2078.6,0.91989,1324.3,0.91989,1162,0.91989,164.59,0.91989
622.020000,2776.4,0.90066,2572.6,0.90066,3628.5,0.90066,208.3,0.90066,2782.8,0.90066,1856.6,0.90066,2918,0.90066,234.86,0.90066,919.96,0.90066,1820.4,0.90066,1105.4,0.90066,129.3,0.90066,2051.3,0.90066,1305.7,0.90066,1147.2,0.90066,165.59,0.90066
622.940000,2758.4,0.88143,2551.1,0.88143,3591.8,0.88143,211.99,0.88143,2735.9,0.88143,1828.5,0.88143,2867.1,0.88143,233.76,0.88143,911.64,0.88143,1801.7,0.88143,1093,0.88143,134.16,0.88143,2030.9,0.88143,1292.9,0.88143,1136,0.88143,167.55,0.88143
623.850000,2747.9,0.86222,2538.3,0.86222,3564,0.86222,213.38,0.86222,2700.6,0.86222,1801.7,0.86222,2827.1,0.86222,230.62,0.86222,905.94,0.86222,1787.5,0.86222,1083.4,0.86222,138.6,0.86222,2017,0.86222,1285.5,0.86222,1128.6,0.86222,169.81,0.86222
624.770000,2741.1,0.84302,2531.9,0.84302,3544.5,0.84302,212.76,0.84302,2677.3,0.84302,1778.7,0.84302,2800.1,0.84302,226.08,0.84302,902.64,0.84302,1777.6,0.84302,1075.7,0.84302,140.9,0.84302,2008.2,0.84302,1281.9,0.84302,1124.1,0.84302,171.19,0.84302
625.690000,2738.8,0.8237,2532,0.8237,3535.1,0.8237,211.18,0.8237,2666.7,0.8237,1763.4,0.8237,2785,0.8237,221.25,0.8237,902.07,0.8237,1772.6,0.8237,1070.4,0.8237,140.46,0.8237,2004.2,0.8237,1282,0.8237,1122.4,0.8237,171.22,0.8237
626.610000,2741.9,0.80427,2538.5,0.80427,3535.2,0.80427,209.64,0.80427,2664.4,0.80427,1757,0.80427,2778.5,0.80427,217.11,0.80427,903.52,0.80427,1772,0.80427,1067.4,0.80427,137.63,0.80427,2004.3,0.80427,1284.6,0.80427,1122.9,0.80427,170.11,0.80427
627.520000,2753.1,0.78476,2550.2,0.78476,3543.7,0.78476,209.09,0.78476,2668.5,0.78476,1758.8,0.78476,2779.9,0.78476,214.07,0.78476,905.86,0.78476,1775.8,0.78476,1067.1,0.78476,133.67,0.78476,2008.4,0.78476,1289.8,0.78476,1125.1,0.78476,168.56,0.78476
628.440000,2774.3,0.76509,2568.5,0.76509,3560.5,0.76509,209.12,0.76509,2677.6,0.76509,1768.6,0.76509,2786.7,0.76509,212.1,0.76509,908.56,0.76509,1783.5,0.76509,1069.1,0.76509,130.12,0.76509,2016.1,0.76509,1296.9,0.76509,1128.8,0.76509,167.34,0.76509
629.360000,2805.1,0.7454,2591.7,0.7454,3584.2,0.7454,208.76,0.7454,2691.4,0.7454,1785.2,0.7454,2799.1,0.7454,210.45,0.7454,911.06,0.7454,1793.5,0.7454,1073.1,0.7454,127.93,0.7454,2027.3,0.7454,1305.4,0.7454,1133.6,0.7454,166.93,0.7454
630.280000,2840.6,0.72558,2619.3,0.72558,3614.3,0.72558,207.12,0.72558,2711.4,0.72558,1806.9,0.72558,2816.2,0.72558,208.51,0.72558,913.97,0.72558,1805.3,0.72558,1078.7,0.72558,127.26,0.72558,2041.7,0.72558,1314.9,0.72558,1139.7,0.72558,167.33,0.72558
631.190000,2881.5,0.70575,2652.4,0.70575,3649.6,0.70575,203.8,0.70575,2736.5,0.70575,1832.5,0.70575,2835.8,0.70575,206.2,0.70575,918.51,0.70575,1818.9,0.70575,1085.6,0.70575,127.61,0.70575,2058.8,0.70575,1325.8,0.70575,1146.8,0.70575,168.28,0.70575
632.110000,2922.3,0.68581,2685.9,0.68581,3687.5,0.68581,199.23,0.68581,2766.2,0.68581,1859.2,0.68581,2853.8,0.68581,203.86,0.68581,924.63,0.68581,1832.3,0.68581,1092.8,0.68581,128.44,0.68581,2076.4,0.68581,1336.8,0.68581,1154.6,0.68581,169.27,0.68581
633.030000,2961.6,0.66585,2718.8,0.66585,3725.1,0.66585,194.59,0.66585,2795.7,0.66585,1885,0.66585,2869,0.66585,201.91,0.66585,932.5,0.66585,1845.2,0.66585,1099.6,0.66585,129.29,0.66585,2093.2,0.66585,1348.3,0.66585,1162.7,0.66585,170.46,0.66585
633.940000,2995.7,0.64592,2749.2,0.64592,3758.6,0.64592,190.92,0.64592,2825.7,0.64592,1908.4,0.64592,2881.3,0.64592,200.76,0.64592,941.16,0.64592,1856.5,0.64592,1105.4,0.64592,130.25,0.64592,2108.1,0.64592,1359.7,0.64592,1170.5,0.64592,171.9,0.64592
634.860000,3025.4,0.62599,2773.7,0.62599,3782.1,0.62599,188.64,0.62599,2854.3,0.62599,1927.7,0.62599,2890.3,0.62599,199.99,0.62599,949.01,0.62599,1864.4,0.62599,1109.2,0.62599,131.23,0.62599,2118.4,0.62599,1369.9,0.62599,1176.9,0.62599,173.32,0.62599
635.780000,3048.7,0.60608,2792.2,0.60608,3794.9,0.60608,187.44,0.60608,2880.1,0.60608,1942.2,0.60608,2896.2,0.60608,199.29,0.60608,954.82,0.60608,1868.5,0.60608,1110.7,0.60608,132.14,0.60608,2123.7,0.60608,1378.4,0.60608,1181.3,0.60608,174.56,0.60608
636.700000,3063.8,0.58618,2802.3,0.58618,3791.7,0.58618,186.2,0.58618,2898.2,0.58618,1951,0.58618,2896.4,0.58618,198.03,0.58618,957.34,0.58618,1866.3,0.58618,1108.8,0.58618,132.76,0.58618,2121.2,0.58618,1383.5,0.58618,1181.9,0.58618,175.33,0.58618
637.610000,3067.9,0.56615,2804.2,0.56615,3772.7,0.56615,184.09,0.56615,2904.1,0.56615,1954.2,0.56615,2887.5,0.56615,196.11,0.56615,956.61,0.56615,1857.9,0.56615,1103.3,0.56615,133.04,0.56615,2111,0.56615,1384.2,0.56615,1178.1,0.56615,175.59,0.56615
638.530000,3057.5,0.54591,2798,0.54591,3738.5,0.54591,180.98,0.54591,2893.1,0.54591,1952.9,0.54591,2867.2,0.54591,193.81,0.54591,952.61,0.54591,1843.2,0.54591,1094,0.54591,133.26,0.54591,2092.6,0.54591,1379.2,0.54591,1169.2,0.54591,175.77,0.54591
639.450000,3031.7,0.52564,2783.2,0.52564,3690,0.52564,177.46,0.52564,2863.1,0.52564,1948.3,0.52564,2832.6,0.52564,191.73,0.52564,945.16,0.52564,1822.2,0.52564,1080.7,0.52564,133.9,0.52564,2066.5,0.52564,1368.2,0.52564,1154.7,0.52564,176.39,0.52564
640.370000,2994,0.50521,2761.7,0.50521,3630.6,0.50521,174.88,0.50521,2819.7,0.50521,1942.7,0.50521,2788,0.50521,190.68,0.50521,934.98,0.50521,1796.6,0.50521,1064.1,0.50521,135.39,0.50521,2034.4,0.50521,1351.9,0.50521,1135.6,0.50521,177.67,0.50521
641.280000,2948.6,0.48479,2734.6,0.48479,3564.1,0.48479,174.22,0.48479,2770,0.48479,1937.4,0.48479,2737.9,0.48479,191.14,0.48479,922.28,0.48479,1768.3,0.48479,1045.3,0.48479,137.27,0.48479,2001.4,0.48479,1332,0.48479,1113.3,0.48479,179.22,0.48479
642.200000,2896.5,0.4644,2700.9,0.4644,3490.5,0.4644,175.37,0.4644,2718.6,0.4644,1931,0.4644,2686,0.4644,192.78,0.4644,907.13,0.4644,1737,0.4644,1024.2,0.4644,138.83,0.4644,1967.3,0.4644,1309.2,0.4644,1088.3,0.4644,180.42,0.4644
643.120000,2844.9,0.44401,2664.1,0.44401,3413.5,0.44401,177.74,0.44401,2671.9,0.44401,1922.8,0.44401,2637.3,0.44401,195.1,0.44401,890.73,0.44401,1705,0.44401,1002,0.44401,139.73,0.44401,1934,0.44401,1285.4,0.44401,1062.4,0.44401,181.08,0.44401
644.040000,2796,0.42364,2627,0.42364,3336,0.42364,180.63,0.42364,2631.5,0.42364,1911.1,0.42364,2593.8,0.42364,197.36,0.42364,874.51,0.42364,1674.3,0.42364,980.37,0.42364,140.27,0.42364,1904.3,0.42364,1262.7,0.42364,1037.7,0.42364,181.25,0.42364
644.950000,2747.4,0.40326,2590.9,0.40326,3259.6,0.40326,183.92,0.40326,2594.8,0.40326,1892.5,0.40326,2552.7,0.40326,198.75,0.40326,859.51,0.40326,1645.2,0.40326,960.01,0.40326,141.22,0.40326,1874.7,0.40326,1241.5,0.40326,1015,0.40326,181.29,0.40326
645.870000,2702.6,0.38267,2560,0.38267,3188.4,0.38267,187.47,0.38267,2561.8,0.38267,1868.1,0.38267,2510.6,0.38267,198.91,0.38267,847.44,0.38267,1619.6,0.38267,942.52,0.38267,143.86,0.38267,1849.1,0.38267,1223.1,0.38267,996.19,0.38267,182.2,0.38267
646.790000,2660.6,0.36196,2533.7,0.36196,3122.3,0.36196,191.28,0.36196,2530.5,0.36196,1837.2,0.36196,2466,0.36196,197.96,0.36196,837.76,0.36196,1597.2,0.36196,927.48,0.36196,149.1,0.36196,1826.3,0.36196,1206.6,0.36196,980.98,0.36196,184.21,0.36196
647.710000,2623.4,0.34118,2512.8,0.34118,3063,0.34118,195.52,0.34118,2503.4,0.34118,1804,0.34118,2421,0.34118,196.6,0.34118,830.68,0.34118,1578.3,0.34118,915.22,0.34118,156.46,0.34118,1807.9,0.34118,1193.1,0.34118,969.23,0.34118,187.51,0.34118
648.620000,2593,0.32034,2497.4,0.32034,3012.1,0.32034,199.66,0.32034,2482.9,0.32034,1771.7,0.32034,2380.1,0.32034,195.74,0.32034,825.69,0.32034,1563.9,0.32034,905.5,0.32034,163.52,0.32034,1793.9,0.32034,1182.9,0.32034,960.72,0.32034,190.86,0.32034
649.540000,2570.6,0.29944,2487.4,0.29944,2970.7,0.29944,202.69,0.29944,2470.2,0.29944,1742.7,0.29944,2347.9,0.29944,196.18,0.29944,822.37,0.29944,1554.4,0.29944,897.83,0.29944,168.29,0.29944,1785.7,0.29944,1176.7,0.29944,954.83,0.29944,193.07,0.29944
650.460000,2557.6,0.27838,2483.1,0.27838,2939.7,0.27838,203.67,0.27838,2466.2,0.27838,1720.4,0.27838,2328.9,0.27838,198.02,0.27838,821.5,0.27838,1551.7,0.27838,892.49,0.27838,169.69,0.27838,1784.3,0.27838,1175.8,0.27838,951.08,0.27838,193.45,0.27838
651.380000,2554.1,0.25731,2484.9,0.25731,2919.5,0.25731,201.88,0.25731,2468.6,0.25731,1705.6,0.25731,2320.9,0.25731,200.4,0.25731,823.01,0.25731,1555.7,0.25731,889.58,0.25731,167.66,0.25731,1789.8,0.25731,1180.8,0.25731,949.09,0.25731,192.16,0.25731
652.290000,2558.3,0.23618,2490.8,0.23618,2906.5,0.23618,197.35,0.23618,2473.7,0.23618,1697.5,0.23618,2319.9,0.23618,201.68,0.23618,826.45,0.23618,1566.2,0.23618,888.67,0.23618,163.26,0.23618,1800.7,0.23618,1191.3,0.23618,948.57,0.23618,189.47,0.23618
653.210000,2569.2,0.21505,2501.1,0.21505,2903.2,0.21505,190.44,0.21505,2483.5,0.21505,1694.3,0.21505,2322.6,0.21505,200.44,0.21505,831.61,0.21505,1582,0.21505,890.04,0.21505,158.23,0.21505,1815.1,0.21505,1205.8,0.21505,949.41,0.21505,186.7,0.21505
654.130000,2584.9,0.19396,2514.3,0.19396,2907.2,0.19396,182.24,0.19396,2497.7,0.19396,1695.2,0.19396,2327.9,0.19396,195.94,0.19396,837.81,0.19396,1601,0.19396,893.43,0.19396,154.44,0.19396,1830.9,0.19396,1222.9,0.19396,951.52,0.19396,185.09,0.19396
655.050000,2603.8,0.17287,2529.8,0.17287,2916,0.17287,173.73,0.17287,2515.1,0.17287,1698.3,0.17287,2336.9,0.17287,188.52,0.17287,844.91,0.17287,1620.5,0.17287,898.09,0.17287,153.06,0.17287,1846,0.17287,1240,0.17287,954.61,0.17287,185.27,0.17287
655.960000,2626.1,0.1518,2547.9,0.1518,2929.8,0.1518,166.01,0.1518,2537.2,0.1518,1705,0.1518,2350.8,0.1518,179.92,0.1518,852.28,0.1518,1638.8,0.1518,904.01,0.1518,154.61,0.1518,1860.3,0.1518,1256.2,0.1518,959.15,0.1518,186.68,0.1518
656.880000,2650.3,0.13072,2567.1,0.13072,2946.3,0.13072,160.2,0.13072,2560.4,0.13072,1713.8,0.13072,2370.8,0.13072,172.33,0.13072,859.34,0.13072,1653.8,0.13072,910.28,0.13072,157.59,0.13072,1871.4,0.13072,1269.5,0.13072,964.3,0.13072,188.48,0.13072
657.800000,2676.6,0.10943,2587.9,0.10943,2965,0.10943,157.01,0.10943,2585.5,0.10943,1724.4,0.10943,2393.8,0.10943,167.85,0.10943,866,0.10943,1665.2,0.10943,916.72,0.10943,160.28,0.10943,1883.9,0.10943,1280.1,0.10943,970.47,0.10943,190,0.10943
658.720000,2701,0.087946,2608.4,0.087946,2981.5,0.087946,156.17,0.087946,2606.7,0.087946,1735.3,0.087946,2415.5,0.087946,167.08,0.087946,871.99,0.087946,1672.8,0.087946,922.69,0.087946,162.25,0.087946,1898,0.087946,1288,0.087946,976.69,0.087946,191.19,0.087946
659.630000,2722.9,0.066441,2625.8,0.066441,2993.6,0.066441,157.14,0.066441,2627.7,0.066441,1745.2,0.066441,2431.3,0.066441,168.88,0.066441,876.94,0.066441,1676.7,0.066441,927.89,0.066441,163.91,0.066441,1910.1,0.066441,1293.5,0.066441,982.55,0.066441,192.35,0.066441
660.550000,2739.1,0.044897,2640.3,0.044897,3001.9,0.044897,159.21,0.044897,2648.6,0.044897,1754.4,0.044897,2441.2,0.044897,171.63,0.044897,881.28,0.044897,1678.2,0.044897,932.73,0.044897,165.94,0.044897,1921.5,0.044897,1298.5,0.044897,988.49,0.044897,193.99,0.044897
661.470000,2747.8,0.023312,2648,0.023312,3002.5,0.023312,161.45,0.023312,2666.5,0.023312,1761.6,0.023312,2444.9,0.023312,173.79,0.023312,884.59,0.023312,1677,0.023312,936.7,0.023312,168.44,0.023312,1928.6,0.023312,1302.8,0.023312,993.56,0.023312,195.88,0.023312
662.390000,2745.7,0.0015015,2646.8,0.0015015,2992.8,0.0015015,163.12,0.0015015,2674.2,0.0015015,1764,0.0015015,2440.7,0.0015015,174.86,0.0015015,886.66,0.0015015,1672,0.0015015,938.61,0.0015015,171.25,0.0015015,1928.3,0.0015015,1304.7,0.0015015,996.46,0.0015015,197.67,0.0015015
663.300000,2732.4,-0.020309,2636.9,-0.020309,2971.3,-0.020309,164.03,-0.020309,2669.6,-0.020309,1760.6,-0.020309,2430.4,-0.020309,175.35,-0.020309,886.67,-0.020309,1663.5,-0.020309,937.92,-0.020309,173.67,-0.020309,1919.2,-0.020309,1302.8,-0.020309,996.13,-0.020309,199.12,-0.020309
664.220000,2709.9,-0.042142,2619.2,-0.042142,2938.6,-0.042142,164.32,-0.042142,2650.8,-0.042142,1750.9,-0.042142,2411.9,-0.042142,175.87,-0.042142,882.88,-0.042142,1649.8,-0.042142,933.74,-0.042142,175.45,-0.042142,1899.9,-0.042142,1294.8,-0.042142,991.59,-0.042142,200.05,-0.042142
665.140000,2676.1,-0.063975,2593.4,-0.063975,2894.6,-0.063975,164.14,-0.063975,2618.1,-0.063975,1733.9,-0.063975,2385.4,-0.063975,176.53,-0.063975,873.58,-0.063975,1630.1,-0.063975,924.73,-0.063975,176.65,-0.063975,1873.5,-0.063975,1278.4,-0.063975,981.17,-0.063975,200.45,-0.063975
666.060000,2635.6,-0.085945,2562.8,-0.085945,2844.2,-0.085945,163.59,-0.085945,2576.4,-0.085945,1712.6,-0.085945,2353.6,-0.085945,176.81,-0.085945,859.02,-0.085945,1605.8,-0.085945,911.43,-0.085945,177.8,-0.085945,1843.4,-0.085945,1255,-0.085945,965.39,-0.085945,200.63,-0.085945
666.970000,2589.8,-0.10795,2525.9,-0.10795,2786.5,-0.10795,162.3,-0.10795,2528.3,-0.10795,1687.1,-0.10795,2317.6,-0.10795,175.58,-0.10795,838.54,-0.10795,1576.4,-0.10795,893.77,-0.10795,178.8,-0.10795,1810.5,-0.10795,1224.8,-0.10795,943.83,-0.10795,200.43,-0.10795
667.890000,2542.8,-0.12996,2486.9,-0.12996,2727.3,-0.12996,160.83,-0.12996,2479.3,-0.12996,1660.9,-0.12996,2281.5,-0.12996,172.65,-0.12996,814.92,-0.12996,1545.9,-0.12996,874.07,-0.12996,179.4,-0.12996,1778.5,-0.12996,1193,-0.12996,919.78,-0.12996,199.89,-0.12996
668.810000,2496.2,-0.15198,2447.7,-0.15198,2668.9,-0.15198,160.39,-0.15198,2430.2,-0.15198,1635.2,-0.15198,2247.2,-0.15198,169.25,-0.15198,791.08,-0.15198,1516.4,-0.15198,854.57,-0.15198,179.56,-0.15198,1747.8,-0.15198,1163.2,-0.15198,895.91,-0.15198,199.09,-0.15198
669.720000,2451.8,-0.17412,2410.4,-0.17412,2612.4,-0.17412,162.79,-0.17412,2381.8,-0.17412,1610.4,-0.17412,2214.6,-0.17412,168.09,-0.17412,769.53,-0.17412,1490,-0.17412,837.12,-0.17412,179.87,-0.17412,1718.6,-0.17412,1138.6,-0.17412,874.99,-0.17412,198.35,-0.17412
670.640000,2415.1,-0.19642,2380.9,-0.19642,2563.4,-0.19642,169.89,-0.19642,2338.7,-0.19642,1588.7,-0.19642,2186.8,-0.19642,172.41,-0.19642,753.62,-0.19642,1469.4,-0.19642,824.47,-0.19642,181.77,-0.19642,1695.4,-0.19642,1122.2,-0.19642,860.37,-0.19642,198.69,-0.19642
671.560000,2384.4,-0.21873,2357.7,-0.21873,2520.8,-0.21873,181.65,-0.21873,2300.2,-0.21873,1569,-0.21873,2162.2,-0.21873,183,-0.21873,742.81,-0.21873,1454.2,-0.21873,816.03,-0.21873,186.37,-0.21873,1674.4,-0.21873,1112.2,-0.21873,851.47,-0.21873,200.06,-0.21873
672.480000,2359.1,-0.24104,2339.5,-0.24104,2483.1,-0.24104,195.89,-0.24104,2266.9,-0.24104,1551.1,-0.24104,2141,-0.24104,197.77,-0.24104,735.15,-0.24104,1444.1,-0.24104,810.55,-0.24104,193.46,-0.24104,1657,-0.24104,1105.7,-0.24104,846.55,-0.24104,202.08,-0.24104
673.390000,2339.2,-0.26336,2324.6,-0.26336,2451.8,-0.26336,209.17,-0.26336,2240.7,-0.26336,1536.1,-0.26336,2124.5,-0.26336,212.61,-0.26336,728.83,-0.26336,1440.5,-0.26336,807.17,-0.26336,200.99,-0.26336,1643.8,-0.26336,1102.4,-0.26336,843.72,-0.26336,203.99,-0.26336
674.310000,2324.6,-0.28584,2313.1,-0.28584,2427.2,-0.28584,217.79,-0.28584,2223.1,-0.28584,1523.9,-0.28584,2116,-0.28584,222.82,-0.28584,723.04,-0.28584,1444.5,-0.28584,805.07,-0.28584,206.87,-0.28584,1635.1,-0.28584,1102.5,-0.28584,841.79,-0.28584,205.18,-0.28584
675.230000,2316.1,-0.30832,2304.8,-0.30832,2409.8,-0.30832,219.25,-0.30832,2213,-0.30832,1514.7,-0.30832,2114.2,-0.30832,225.3,-0.30832,718.08,-0.30832,1458.3,-0.30832,804.4,-0.30832,209.36,-0.30832,1631.6,-0.30832,1107.8,-0.30832,840.13,-0.30832,205.25,-0.30832
676.150000,2314.1,-0.33083,2300.6,-0.33083,2399.9,-0.33083,212.73,-0.33083,2209.7,-0.33083,1508.5,-0.33083,2118.4,-0.33083,218.97,-0.33083,714.65,-0.33083,1483.1,-0.33083,805.76,-0.33083,208.08,-0.33083,1632.4,-0.33083,1120.7,-0.33083,839.61,-0.33083,204.25,-0.33083
