Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
253.210000,4280.7,1.7039,4729.1,1.7039,2089.9,1.7039,3424.9,1.7039,2793.8,1.7039,2550.3,1.7039,1808.4,1.7039,2928,1.7039,3479,1.7039,4717.8,1.7039,1515.3,1.7039,1963.4,1.7039,4256.3,1.7039,3789.8,1.7039,1461.3,1.7039,1319.4,1.7039
254.130000,4229.8,1.6774,4450,1.6774,2079.1,1.6774,3367.9,1.6774,2743.4,1.6774,2604.8,1.6774,1819.2,1.6774,2930.3,1.6774,3373.9,1.6774,4512.2,1.6774,1507.5,1.6774,1722.9,1.6774,4555.3,1.6774,3595,1.6774,1444,1.6774,1244.2,1.6774
255.050000,4104.5,1.6515,4667.3,1.6515,2119.9,1.6515,3348.3,1.6515,2720.8,1.6515,2557.2,1.6515,1859.8,1.6515,2899,1.6515,3410.2,1.6515,4232.6,1.6515,1500.7,1.6515,1532.9,1.6515,4606.2,1.6515,3501.1,1.6515,1456,1.6515,1194.2,1.6515
255.960000,3930.5,1.6259,4843,1.6259,2165.8,1.6259,3244.2,1.6259,2787.1,1.6259,2481.7,1.6259,1885.9,1.6259,2781.3,1.6259,3690.6,1.6259,4385.9,1.6259,1512.1,1.6259,1363.7,1.6259,4438.4,1.6259,3691,1.6259,1474.8,1.6259,1165.9,1.6259
256.880000,3766,1.6003,4909.3,1.6003,2178.5,1.6003,3159.6,1.6003,2888.8,1.6003,2359.6,1.6003,1911.7,1.6003,2625.4,1.6003,4134.1,1.6003,4134.1,1.6003,1547.2,1.6003,1423.7,1.6003,4101.6,1.6003,4137.3,1.6003,1511,1.6003,1182.3,1.6003
257.800000,3681,1.5748,4621,1.5748,2233.3,1.5748,3057.7,1.5748,2954.4,1.5748,2295.7,1.5748,1915.8,1.5748,2493.9,1.5748,4461.4,1.5748,3158.7,1.5748,1585.7,1.5748,1511.3,1.5748,3801.4,1.5748,4396.9,1.5748,1534.4,1.5748,1146.9,1.5748
258.720000,3667.2,1.5493,4276,1.5493,2274,1.5493,2890.2,1.5493,3006.1,1.5493,2364.3,1.5493,1926.3,1.5493,2351.3,1.5493,4521.2,1.5493,3176.8,1.5493,1615.5,1.5493,1392.8,1.5493,3723.8,1.5493,4314.6,1.5493,1526,1.5493,1061.3,1.5493
259.630000,3760.2,1.524,4074.6,1.524,2302.8,1.524,2846,1.524,3233.4,1.524,2654.2,1.524,1960.1,1.524,2248.9,1.524,4325.7,1.524,4194,1.524,1614,1.524,1248.6,1.524,3710,1.524,4210.6,1.524,1525.5,1.524,1050.9,1.524
260.550000,3873.6,1.4987,3935.3,1.4987,2320.3,1.4987,3144.3,1.4987,3770.2,1.4987,3286.5,1.4987,1973,1.4987,2504.9,1.4987,4004.7,1.4987,4454.5,1.4987,1607.2,1.4987,1245.1,1.4987,3708.5,1.4987,3788.1,1.4987,1511,1.4987,1122.7,1.4987
261.470000,4029,1.4735,3897.6,1.4735,2314.9,1.4735,3603.5,1.4735,4304.1,1.4735,3882.4,1.4735,1986.7,1.4735,2930.6,1.4735,3698.1,1.4735,4488.9,1.4735,1593,1.4735,1282.4,1.4735,3768.7,1.4735,3464.1,1.4735,1505,1.4735,1201.8,1.4735
262.390000,4130.2,1.4482,3862.2,1.4482,2310.1,1.4482,3774.5,1.4482,4566.3,1.4482,4111.8,1.4482,2006.5,1.4482,3070.2,1.4482,3529.1,1.4482,4471,1.4482,1589,1.4482,1300.8,1.4482,3883.1,1.4482,3395,1.4482,1508.1,1.4482,1261.1,1.4482
263.300000,4071.8,1.4233,3883.8,1.4233,2285.9,1.4233,3763,1.4233,4562.2,1.4233,4049.3,1.4233,2016.9,1.4233,2950.3,1.4233,3426.5,1.4233,4383.5,1.4233,1585.1,1.4233,1318.8,1.4233,4139.4,1.4233,3445.4,1.4233,1515.1,1.4233,1297.7,1.4233
264.220000,3872.5,1.3984,3870.2,1.3984,2265.5,1.3984,3449.5,1.3984,4145.3,1.3984,3721.3,1.3984,2001.3,1.3984,2653.8,1.3984,3358.5,1.3984,4330.3,1.3984,1559.7,1.3984,1283.3,1.3984,4390,1.3984,3434.8,1.3984,1517,1.3984,1249.5,1.3984
265.140000,3582.3,1.3736,4008.3,1.3736,2263.8,1.3736,3142.6,1.3736,3538.2,1.3736,3312.7,1.3736,1996.7,1.3736,2388,1.3736,3341.1,1.3736,4214.9,1.3736,1517.2,1.3736,1202.9,1.3736,4506.5,1.3736,3331.4,1.3736,1505.5,1.3736,1167.4,1.3736
266.060000,3549.9,1.3488,4376.2,1.3488,2232.2,1.3488,2979.2,1.3488,3075.6,1.3488,2909.2,1.3488,1966,1.3488,2343.8,1.3488,3349.3,1.3488,4149.9,1.3488,1499.2,1.3488,1265.3,1.3488,4516.3,1.3488,3309.7,1.3488,1479.5,1.3488,1221.3,1.3488
266.970000,3665.5,1.3242,4761.7,1.3242,2241.9,1.3242,2832.3,1.3242,2978.2,1.3242,2516.6,1.3242,1912.5,1.3242,2297.9,1.3242,3409.1,1.3242,4169.1,1.3242,1481.2,1.3242,1453.4,1.3242,4304.7,1.3242,3183.9,1.3242,1481.7,1.3242,1399.6,1.3242
267.890000,3738.8,1.2999,4848.5,1.2999,2207,1.2999,2728.4,1.2999,3010.8,1.2999,2459.6,1.2999,1901.8,1.2999,2160.1,1.2999,3614.7,1.2999,4371.3,1.2999,1494.1,1.2999,1555.4,1.2999,4041.7,1.2999,3132.9,1.2999,1494.7,1.2999,1511.9,1.2999
268.810000,3857.4,1.2756,4751.6,1.2756,2168.3,1.2756,2729.9,1.2756,2845.1,1.2756,2667.7,1.2756,1911.6,1.2756,2148.2,1.2756,4078.3,1.2756,4807.4,1.2756,1508.9,1.2756,1544.5,1.2756,3934.6,1.2756,3236.8,1.2756,1499.3,1.2756,1527.6,1.2756
269.720000,3950.2,1.2513,4537.3,1.2513,2144,1.2513,2807.3,1.2513,2751.9,1.2513,2985,1.2513,1941.6,1.2513,2275.1,1.2513,4584.7,1.2513,4847.4,1.2513,1528.7,1.2513,1497.9,1.2513,3691.3,1.2513,3439,1.2513,1497.7,1.2513,1486.1,1.2513
270.640000,3960.8,1.2271,4311.1,1.2271,2160.1,1.2271,2813.3,1.2271,2878.1,1.2271,3705.2,1.2271,2012.5,1.2271,2341.2,1.2271,4681.7,1.2271,4925.3,1.2271,1561.4,1.2271,1414.8,1.2271,3518.5,1.2271,3575,1.2271,1495.9,1.2271,1401.4,1.2271
271.560000,3764,1.2032,3831.7,1.2032,2147.2,1.2032,2860.2,1.2032,3093.6,1.2032,4145.6,1.2032,2114.5,1.2032,2393.6,1.2032,4767.9,1.2032,4886.8,1.2032,1570.2,1.2032,1341.8,1.2032,3318,1.2032,3642.5,1.2032,1505.5,1.2032,1326.1,1.2032
272.480000,3777.1,1.1793,3481.3,1.1793,2138.8,1.1793,3252.7,1.1793,3344.9,1.1793,3240.2,1.1793,2175.9,1.1793,2773.1,1.1793,4493.3,1.1793,4814.8,1.1793,1555.4,1.1793,1533.1,1.1793,3237.3,1.1793,3670.2,1.1793,1501,1.1793,1490.3,1.1793
273.390000,4331.1,1.1555,3375.2,1.1555,2092.9,1.1555,3980.5,1.1555,3499.1,1.1555,2911.9,1.1555,2150.5,1.1555,3448.6,1.1555,4378,1.1555,4680.1,1.1555,1530.1,1.1555,1976.4,1.1555,3392.3,1.1555,3702.1,1.1555,1482.2,1.1555,1877.9,1.1555
274.310000,4644.5,1.1317,3493.5,1.1317,2097.4,1.1317,4047,1.1317,3457.8,1.1317,3495.9,1.1317,2092.4,1.1317,3950.4,1.1317,4263.2,1.1317,4575.8,1.1317,1487,1.1317,2289.3,1.1317,3669.2,1.1317,3614.8,1.1317,1459.3,1.1317,2208.4,1.1317
275.230000,4337.2,1.1079,3776.8,1.1079,2075.3,1.1079,3947.4,1.1079,3130.2,1.1079,4342.3,1.1079,2005.6,1.1079,4103.2,1.1079,4054.8,1.1079,4343.6,1.1079,1431.1,1.1079,2299.3,1.1079,3785.3,1.1079,3532.1,1.1079,1410.8,1.1079,2268.8,1.1079
276.150000,4552.5,1.0842,4082.5,1.0842,2075.8,1.0842,4284.7,1.0842,2797.5,1.0842,3561.5,1.0842,1962.4,1.0842,3807.7,1.0842,3596.5,1.0842,4050.6,1.0842,1375,1.0842,2062.9,1.0842,3689.2,1.0842,3400.8,1.0842,1354.3,1.0842,2059.4,1.0842
277.060000,4242.1,1.0606,4280.9,1.0606,2083.6,1.0606,4124.3,1.0606,2724.8,1.0606,3064.4,1.0606,1948.5,1.0606,3341.3,1.0606,3176.3,1.0606,3862.8,1.0606,1342.2,1.0606,1689.9,1.0606,3505.4,1.0606,3327.9,1.0606,1336.9,1.0606,1693.8,1.0606
277.980000,3882.2,1.0371,4223,1.0371,2098.5,1.0371,3645.5,1.0371,2808.3,1.0371,2946.6,1.0371,1947.9,1.0371,2922.1,1.0371,3051.2,1.0371,3813.5,1.0371,1348.7,1.0371,1353.3,1.0371,3420.4,1.0371,3278,1.0371,1323.5,1.0371,1342.2,1.0371
278.900000,3880.1,1.0136,3973.9,1.0136,2114.5,1.0136,3315.6,1.0136,2779.9,1.0136,2720.1,1.0136,1965.8,1.0136,2648,1.0136,3120.2,1.0136,3775.3,1.0136,1363.7,1.0136,1242.6,1.0136,3375.9,1.0136,3126.2,1.0136,1331.5,1.0136,1223.4,1.0136
279.820000,3786.7,0.99047,3711.8,0.99047,2158.4,0.99047,2990.7,0.99047,2755.8,0.99047,2624.9,0.99047,1981.9,0.99047,2430.3,0.99047,3185.3,0.99047,3832.6,0.99047,1375.2,0.99047,1235.4,0.99047,3288.7,0.99047,3098.5,0.99047,1340.1,0.99047,1202.3,0.99047
280.730000,3587.7,0.9673,3608.4,0.9673,2158.6,0.9673,2703.6,0.9673,2829.6,0.9673,2679.5,0.9673,2011,0.9673,2225.7,0.9673,3371.5,0.9673,4048.2,0.9673,1395.4,0.9673,1167.8,0.9673,3192.2,0.9673,3344,0.9673,1357.2,0.9673,1129.8,0.9673
281.650000,3478.4,0.9442,3600.2,0.9442,2177,0.9442,2557.6,0.9442,2974.2,0.9442,2791.6,0.9442,2033,0.9442,2080.1,0.9442,3762.4,0.9442,4355.2,0.9442,1406.2,0.9442,1095.6,0.9442,3216.6,0.9442,3660.3,0.9442,1373.4,0.9442,1061.2,0.9442
282.570000,3461.1,0.92111,3585.2,0.92111,2240.6,0.92111,2634,0.92111,3154.8,0.92111,3031.2,0.92111,2070.1,0.92111,2086.2,0.92111,4021.1,0.92111,4715.9,0.92111,1425.9,0.92111,1180.3,0.92111,3242.7,0.92111,3836.5,0.92111,1391,0.92111,1129.2,0.92111
283.490000,3371,0.89816,3528.5,0.89816,2302.9,0.89816,2739,0.89816,3462.2,0.89816,3548.7,0.89816,2163.5,0.89816,2127.4,0.89816,3960,0.89816,4661.2,0.89816,1430,0.89816,1328.8,0.89816,3241.4,0.89816,3803.5,0.89816,1401.1,0.89816,1239.5,0.89816
284.400000,3323.9,0.87521,3569.9,0.87521,2401.4,0.87521,2817.6,0.87521,4083.9,0.87521,4156.9,0.87521,2259.2,0.87521,2212.3,0.87521,3658.4,0.87521,4582.5,0.87521,1436.4,0.87521,1399.7,0.87521,3247,0.87521,3645.3,0.87521,1412.9,0.87521,1291.2,0.87521
285.320000,3534.3,0.85241,3664.4,0.85241,2341.2,0.85241,2976,0.85241,4576.3,0.85241,4239.2,0.85241,2326.8,0.85241,2408.6,0.85241,3384.6,0.85241,4460.2,0.85241,1444.8,0.85241,1499.3,0.85241,3459.4,0.85241,3523.8,0.85241,1438.2,0.85241,1461.2,0.85241
286.240000,3878.9,0.82963,3778.5,0.82963,2491,0.82963,3207.9,0.82963,4517.6,0.82963,4054,0.82963,2344.7,0.82963,2683.6,0.82963,3370.2,0.82963,4253.4,0.82963,1457.6,0.82963,1744.8,0.82963,3788.4,0.82963,3499,0.82963,1454.4,0.82963,1791.3,0.82963
287.160000,4065.9,0.80701,3841.4,0.80701,2474.2,0.80701,3300.8,0.80701,4612,0.80701,4074.3,0.80701,2285.9,0.80701,2843.2,0.80701,3346.8,0.80701,4119.6,0.80701,1471,0.80701,1947.6,0.80701,4036.7,0.80701,3429.1,0.80701,1467,0.80701,2014.6,0.80701
288.070000,4026.1,0.78447,3800.1,0.78447,2428.5,0.78447,3201.4,0.78447,4343.8,0.78447,3695,0.78447,2211.8,0.78447,2830.4,0.78447,3182,0.78447,3996.7,0.78447,1465.3,0.78447,1898.6,0.78447,4139.4,0.78447,3279.4,0.78447,1446.8,0.78447,1969.9,0.78447
288.990000,3834.8,0.76199,3637.8,0.76199,2383.9,0.76199,3015.9,0.76199,3845.6,0.76199,3014.9,0.76199,2177.1,0.76199,2639.3,0.76199,3043.4,0.76199,3884.2,0.76199,1455.4,0.76199,1671.3,0.76199,4207.1,0.76199,3092.4,0.76199,1430.8,0.76199,1708,0.76199
289.910000,3645.4,0.73959,3511.1,0.73959,2343.7,0.73959,2818.4,0.73959,3447.7,0.73959,2839,0.73959,2146.4,0.73959,2399.3,0.73959,3047.2,0.73959,3866.5,0.73959,1448.3,0.73959,1447.5,0.73959,4224.9,0.73959,3007.7,0.73959,1409.2,0.73959,1384.9,0.73959
290.830000,3706,0.71723,3706,0.71723,2328.5,0.71723,2672.8,0.71723,3302.9,0.71723,2740.4,0.71723,2101,0.71723,2204.7,0.71723,3133.3,0.71723,3985.8,0.71723,1460,0.71723,1349.6,0.71723,4123.3,0.71723,3025.8,0.71723,1400.4,0.71723,1224.5,0.71723
291.740000,4425.3,0.69499,4202.5,0.69499,2313.7,0.69499,2536.5,0.69499,3216.7,0.69499,2598.4,0.69499,2072.7,0.69499,2108.8,0.69499,3283.2,0.69499,4124,0.69499,1474,0.69499,1293.2,0.69499,3872.9,0.69499,3079.3,0.69499,1418,0.69499,1188.2,0.69499
292.660000,4856.4,0.67275,4567,0.67275,2285.3,0.67275,2427.8,0.67275,3214.2,0.67275,2625,0.67275,2066.9,0.67275,2042.5,0.67275,3599.1,0.67275,4406.4,0.67275,1540.8,0.67275,1246,0.67275,3544.6,0.67275,3148,0.67275,1448.2,0.67275,1221.6,0.67275
293.580000,4426.7,0.65059,4554.1,0.65059,2234.4,0.65059,2377.8,0.65059,3207.5,0.65059,2736.7,0.65059,2075.4,0.65059,2032.4,0.65059,4115.8,0.65059,3549.1,0.65059,1613.1,0.65059,1266.7,0.65059,3303.4,0.65059,3268.8,0.65059,1490.1,0.65059,1266.3,0.65059
294.500000,4634.9,0.62844,4267.7,0.62844,2175.4,0.62844,2430.2,0.62844,3650.3,0.62844,2891.4,0.62844,2095.6,0.62844,2106,0.62844,4460.5,0.62844,2541.6,0.62844,1672.1,0.62844,1346.8,0.62844,3129.5,0.62844,3467.6,0.62844,1525.9,0.62844,1274.1,0.62844
295.410000,4637.3,0.60636,3952.3,0.60636,2183.2,0.60636,2555.7,0.60636,4517.3,0.60636,3443.6,0.60636,2149.4,0.60636,2264.2,0.60636,4455.6,0.60636,2512.7,0.60636,1677.2,0.60636,1415.5,0.60636,3013,0.60636,3618.5,0.60636,1543.3,0.60636,1234.1,0.60636
296.330000,3830.1,0.58429,3742,0.58429,2165.3,0.58429,2699,0.58429,2928.2,0.58429,4317.9,0.58429,2198.2,0.58429,2422.5,0.58429,4444.4,0.58429,2565.7,0.58429,1619.5,0.58429,1461.2,0.58429,2937.8,0.58429,3660.1,0.58429,1520.6,0.58429,1190.1,0.58429
297.250000,3503.4,0.56234,3556.9,0.56234,2142.4,0.56234,2852.3,0.56234,2553,0.56234,4194.9,0.56234,2222.1,0.56234,2489.3,0.56234,4051.2,0.56234,3323.8,0.56234,1531.5,0.56234,1828.9,0.56234,2899.2,0.56234,3526.9,0.56234,1469.6,0.56234,1242.9,0.56234
298.170000,3382.9,0.54044,3392.3,0.54044,2122.8,0.54044,3032.1,0.54044,2647.9,0.54044,4288.9,0.54044,2200.5,0.54044,2491,0.54044,3596.9,0.54044,4123.8,0.54044,1447,0.54044,2746.8,0.54044,2890.6,0.54044,3284.9,0.54044,1399.8,0.54044,1394.9,0.54044
299.080000,3325.8,0.5186,3437.2,0.5186,2130.9,0.5186,3196.9,0.5186,3728.8,0.5186,3964.7,0.5186,2106.9,0.5186,2483.9,0.5186,3237,0.5186,4031.2,0.5186,1396,0.5186,3433.5,0.5186,2938.6,0.5186,3083.7,0.5186,1342.2,0.5186,1535.3,0.5186
300.000000,3423.5,0.49682,3568.6,0.49682,2170,0.49682,3284.3,0.49682,3896.3,0.49682,3162.4,0.49682,2026.8,0.49682,2492.2,0.49682,3010.7,0.49682,3831.8,0.49682,1351.5,0.49682,3577.3,0.49682,2972.2,0.49682,2940.4,0.49682,1304.1,0.49682,1539.7,0.49682
300.920000,3610.8,0.4751,3541.7,0.4751,2172.1,0.4751,3213,0.4751,3693.3,0.4751,2800.8,0.4751,1976.7,0.4751,2451.6,0.4751,2837.5,0.4751,3638.8,0.4751,1334.7,0.4751,3547.9,0.4751,3053.6,0.4751,2821.3,0.4751,1285.4,0.4751,1352,0.4751
301.830000,3570.5,0.45346,3447.5,0.45346,2160.4,0.45346,3028.9,0.45346,3670.1,0.45346,2694.4,0.45346,1950.7,0.45346,2348.2,0.45346,2777.9,0.45346,3708.5,0.45346,1319.8,0.45346,2919.3,0.45346,3174.1,0.45346,2759.1,0.45346,1289.2,0.45346,1079.6,0.45346
302.750000,3451.3,0.43184,3556,0.43184,2148.2,0.43184,2786.7,0.43184,3321.2,0.43184,2545.7,0.43184,1929.9,0.43184,2227.1,0.43184,2839.4,0.43184,3840.1,0.43184,1335.2,0.43184,1963.8,0.43184,3301.6,0.43184,2753.2,0.43184,1317,0.43184,955.65,0.43184
303.670000,3401.2,0.4103,3858.1,0.4103,2132.1,0.4103,2597.4,0.4103,2894.5,0.4103,2398.3,0.4103,1934.2,0.4103,2144.5,0.4103,2936.6,0.4103,3909.8,0.4103,1347.4,0.4103,1532.8,0.4103,3312.5,0.4103,2791.4,0.4103,1341.9,0.4103,995.13,0.4103
304.590000,3470.2,0.38875,4103.8,0.38875,2180.3,0.38875,2486.1,0.38875,2870.9,0.38875,2371.7,0.38875,1953,0.38875,2112.1,0.38875,3086.2,0.38875,3777.5,0.38875,1349.9,0.38875,1451,0.38875,3211.5,0.38875,2818.6,0.38875,1363.9,0.38875,1030.3,0.38875
305.500000,3423.4,0.36732,4150.5,0.36732,2219.2,0.36732,2414,0.36732,3007.1,0.36732,2413,0.36732,1956,0.36732,2095.5,0.36732,3361.6,0.36732,3837.4,0.36732,1354.3,0.36732,1300.7,0.36732,3079.4,0.36732,2877.5,0.36732,1375.2,0.36732,1080.9,0.36732
306.420000,3318.5,0.3459,3998,0.3459,2273.2,0.3459,2363.1,0.3459,2907.9,0.3459,2435.9,0.3459,1971,0.3459,2084,0.3459,3645.8,0.3459,4182.4,0.3459,1363.5,0.3459,1266.1,0.3459,3019,0.3459,2936,0.3459,1388.1,0.3459,1168.1,0.3459
307.340000,3335.8,0.32452,3866.5,0.32452,2346.5,0.32452,2382.2,0.32452,2755,0.32452,2443.1,0.32452,1985.6,0.32452,2085.2,0.32452,3743.8,0.32452,4283.5,0.32452,1368.7,0.32452,1358.7,0.32452,3027.3,0.32452,2960.8,0.32452,1387.2,0.32452,1178.7,0.32452
308.260000,3509.7,0.30316,3696.4,0.30316,2472.1,0.30316,2446.8,0.30316,2782.8,0.30316,2533.9,0.30316,1986.3,0.30316,2122.7,0.30316,3554.4,0.30316,4055.4,0.30316,1373.7,0.30316,1345.4,0.30316,3058.9,0.30316,2915.2,0.30316,1366.8,0.30316,1071.9,0.30316
309.170000,3610.2,0.28192,3576.1,0.28192,2544.6,0.28192,2476.7,0.28192,3017.8,0.28192,2783.2,0.28192,2005.9,0.28192,2151.4,0.28192,3114.3,0.28192,3731.7,0.28192,1376.8,0.28192,1263.3,0.28192,3185.1,0.28192,2826.5,0.28192,1367,0.28192,1024.2,0.28192
310.090000,3588.6,0.26076,3541,0.26076,2532.9,0.26076,2503.2,0.26076,3570.1,0.26076,3202.7,0.26076,2021.3,0.26076,2137.8,0.26076,2752.5,0.26076,3564.4,0.26076,1396.1,0.26076,1375.5,0.26076,3592,0.26076,2762.3,0.26076,1365.4,0.26076,1263.4,0.26076
311.010000,3591.8,0.23963,3625.2,0.23963,2344.4,0.23963,2568,0.23963,4428.6,0.23963,3579.3,0.23963,2032.4,0.23963,2097.3,0.23963,2656.1,0.23963,3579.5,0.23963,1395.4,0.23963,1670.3,0.23963,4221.1,0.23963,2793.9,0.23963,1380.4,0.23963,1635.4,0.23963
311.930000,3727.5,0.21856,3659.4,0.21856,2291,0.21856,2681.6,0.21856,4693.8,0.21856,3725.4,0.21856,2052.5,0.21856,2085.4,0.21856,2680.3,0.21856,3528,0.21856,1409.9,0.21856,1904.5,0.21856,4671.6,0.21856,2810.9,0.21856,1401.2,0.21856,1895.7,0.21856
312.840000,3845.6,0.19752,3598.7,0.19752,2285.1,0.19752,2753.5,0.19752,4740.3,0.19752,3579.3,0.19752,2034.6,0.19752,2041.1,0.19752,2730.3,0.19752,3541.1,0.19752,1405.7,0.19752,1934.8,0.19752,4694.3,0.19752,2862.8,0.19752,1404.9,0.19752,1938,0.19752
313.760000,3924.3,0.17663,3576.5,0.17663,2391.9,0.17663,2710.8,0.17663,4655.3,0.17663,3180.2,0.17663,2037.9,0.17663,1975.6,0.17663,2841.2,0.17663,3707.3,0.17663,1427.6,0.17663,1756.3,0.17663,4697.3,0.17663,2956.4,0.17663,1415.4,0.17663,1722.5,0.17663
314.680000,3841.7,0.15573,3642.4,0.15573,2323.4,0.15573,2547.3,0.15573,3890.2,0.15573,2786.8,0.15573,2033.9,0.15573,1882.9,0.15573,3072.4,0.15573,4015,0.15573,1430.4,0.15573,1448.2,0.15573,4445.2,0.15573,3133.8,0.15573,1425.6,0.15573,1328.5,0.15573
315.600000,3743.7,0.13489,3599.4,0.13489,2254,0.13489,2444.4,0.13489,3292.8,0.13489,2548.6,0.13489,2014.7,0.13489,1832.2,0.13489,3343,0.13489,4356.8,0.13489,1470.5,0.13489,1238.9,0.13489,4231.4,0.13489,3361.2,0.13489,1442.6,0.13489,1038.6,0.13489
316.510000,3604.3,0.11405,3410.5,0.11405,2207.3,0.11405,2457,0.11405,3105.7,0.11405,2506.3,0.11405,1995.3,0.11405,1903.4,0.11405,3537.3,0.11405,4596.1,0.11405,1509.4,0.11405,1239.3,0.11405,3970.9,0.11405,3510.7,0.11405,1442.1,0.11405,1048.2,0.11405
317.430000,3569.8,0.093332,3215,0.093332,2210,0.093332,2501.8,0.093332,3005.6,0.093332,2505,0.093332,1954.3,0.093332,2009.4,0.093332,3597,0.093332,4567.1,0.093332,1528.7,0.093332,1240.7,0.093332,3501.4,0.093332,3577.5,0.093332,1431,0.093332,1109.9,0.093332
318.350000,3639.5,0.072635,3156.7,0.072635,2172.6,0.072635,2546.2,0.072635,2910.4,0.072635,2529,0.072635,1935.6,0.072635,2131.1,0.072635,3613.4,0.072635,3655.1,0.072635,1541.3,0.072635,1151.6,0.072635,3102.2,0.072635,3558.7,0.072635,1418.8,0.072635,1068.3,0.072635
319.270000,3704.2,0.051964,3178.3,0.051964,2139.4,0.051964,2623.5,0.051964,2786.8,0.051964,2634.7,0.051964,1910.7,0.051964,2262.6,0.051964,3621.4,0.051964,3338.2,0.051964,1537.4,0.051964,1150.8,0.051964,2892.8,0.051964,3503.6,0.051964,1403.4,0.051964,1041.3,0.051964
320.180000,3734.6,0.031304,3157.3,0.031304,2099.7,0.031304,2763.1,0.031304,2764.3,0.031304,2912.8,0.031304,1920.4,0.031304,2360.1,0.031304,3575,0.031304,3441.2,0.031304,1508.4,0.031304,1246.4,0.031304,2934.4,0.031304,3397.5,0.031304,1404.1,0.031304,1056.7,0.031304
321.100000,3672.2,0.010667,3152.4,0.010667,2077.9,0.010667,2921.1,0.010667,2877.7,0.010667,3415.5,0.010667,1923.2,0.010667,2426.8,0.010667,3458.8,0.010667,3946.2,0.010667,1463.5,0.010667,1292.4,0.010667,3078.8,0.010667,3194.5,0.010667,1392.6,0.010667,1026.7,0.010667
322.020000,3573.7,-0.0099482,3208.9,-0.0099482,2050.4,-0.0099482,3045.9,-0.0099482,3028.8,-0.0099482,3950.3,-0.0099482,1933.8,-0.0099482,2506.4,-0.0099482,3214.6,-0.0099482,4510.6,-0.0099482,1394.4,-0.0099482,1436.7,-0.0099482,3132.2,-0.0099482,2927.9,-0.0099482,1353.9,-0.0099482,996.93,-0.0099482
322.940000,3625.6,-0.030561,3244.9,-0.030561,2034.4,-0.030561,3251.1,-0.030561,3111.9,-0.030561,4310.3,-0.030561,1911.6,-0.030561,2642.8,-0.030561,2918.6,-0.030561,3949.4,-0.030561,1337.4,-0.030561,2012.1,-0.030561,3092.7,-0.030561,2809.2,-0.030561,1340.3,-0.030561,1182.7,-0.030561
323.850000,3870.9,-0.051167,3261.9,-0.051167,2003.5,-0.051167,3525.6,-0.051167,3164.1,-0.051167,4226.2,-0.051167,1896.6,-0.051167,2848.6,-0.051167,2781.7,-0.051167,3673.3,-0.051167,1331.8,-0.051167,2658.3,-0.051167,3045,-0.051167,2912.5,-0.051167,1348.7,-0.051167,1475.6,-0.051167
324.770000,3933.7,-0.071725,3320.6,-0.071725,1989.5,-0.071725,3761.3,-0.071725,3165.1,-0.071725,3831.1,-0.071725,1859.3,-0.071725,2967.1,-0.071725,2823.5,-0.071725,3808.8,-0.071725,1347.8,-0.071725,2964.4,-0.071725,3021.9,-0.071725,3061.9,-0.071725,1358.5,-0.071725,1645.6,-0.071725
325.690000,3856.2,-0.091961,3422.9,-0.091961,1985.8,-0.091961,3654.1,-0.091961,3140.9,-0.091961,3194.4,-0.091961,1871.8,-0.091961,2908.4,-0.091961,2917.9,-0.091961,3967.4,-0.091961,1363.8,-0.091961,2821,-0.091961,3152.2,-0.091961,3093.9,-0.091961,1356.7,-0.091961,1620.3,-0.091961
326.610000,3639.1,-0.1122,3528.7,-0.1122,1974.5,-0.1122,3364.1,-0.1122,3175,-0.1122,2922.4,-0.1122,1930.9,-0.1122,2594.5,-0.1122,2948.9,-0.1122,3988.3,-0.1122,1370.5,-0.1122,2335.2,-0.1122,3459,-0.1122,3047.5,-0.1122,1351.3,-0.1122,1479.1,-0.1122
327.520000,3352.5,-0.13239,3502.2,-0.13239,1988.4,-0.13239,2905.3,-0.13239,3394.2,-0.13239,3185.1,-0.13239,1988.4,-0.13239,2251.7,-0.13239,2939.4,-0.13239,4025.5,-0.13239,1373.1,-0.13239,1713.8,-0.13239,3724.1,-0.13239,3050.3,-0.13239,1348.6,-0.13239,1272.7,-0.13239
328.440000,3355.7,-0.15258,3508.2,-0.15258,2013.2,-0.15258,2632.9,-0.15258,3762.9,-0.15258,3457.8,-0.15258,2053.3,-0.15258,2131,-0.15258,3020.8,-0.15258,4047.7,-0.15258,1377.5,-0.15258,1341.5,-0.15258,3781.4,-0.15258,3077.2,-0.15258,1353.8,-0.15258,1158.2,-0.15258
