Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
641.280000,3896.3,0.48479,3699.6,0.48479,3021.4,0.48479,3754.9,0.48479,1830.3,0.48479,2131.9,0.48479,1925.6,0.48479,1878.9,0.48479,1086.8,0.48479,1267.9,0.48479,1126.4,0.48479,952.68,0.48479,1541.2,0.48479,1449.4,0.48479,1507.6,0.48479,1204.4,0.48479
642.200000,3834,0.4644,3642.6,0.4644,2971.7,0.4644,3693.3,0.4644,1807.4,0.4644,2106.4,0.4644,1904.8,0.4644,1853.2,0.4644,1070.9,0.4644,1257.7,0.4644,1117.3,0.4644,943.16,0.4644,1514.7,0.4644,1423.5,0.4644,1483.5,0.4644,1189,0.4644
643.120000,3772.3,0.44401,3588.2,0.44401,2933.2,0.44401,3647.9,0.44401,1784.2,0.44401,2091.3,0.44401,1881.6,0.44401,1821.5,0.44401,1060,0.44401,1237.7,0.44401,1108,0.44401,929.72,0.44401,1492.5,0.44401,1403.6,0.44401,1457.6,0.44401,1167.5,0.44401
644.040000,3709.8,0.42364,3561.3,0.42364,2902.4,0.42364,3579.7,0.42364,1765.7,0.42364,2062.6,0.42364,1860,0.42364,1788.1,0.42364,1042.2,0.42364,1222.5,0.42364,1086.3,0.42364,920.09,0.42364,1472.5,0.42364,1385.7,0.42364,1434.1,0.42364,1150.5,0.42364
644.950000,3647.6,0.40326,3509.4,0.40326,2849.3,0.40326,3520.7,0.40326,1747.1,0.40326,2045.9,0.40326,1835.7,0.40326,1764.6,0.40326,1032.5,0.40326,1208.9,0.40326,1073.5,0.40326,910.68,0.40326,1451.5,0.40326,1362.4,0.40326,1414,0.40326,1133.1,0.40326
645.870000,3599,0.38267,3471.7,0.38267,2824.7,0.38267,3453.2,0.38267,1733.1,0.38267,2039.8,0.38267,1856.8,0.38267,1735.5,0.38267,1019.6,0.38267,1191.4,0.38267,1062.4,0.38267,904.14,0.38267,1436.3,0.38267,1339.9,0.38267,1394.3,0.38267,1121.5,0.38267
646.790000,3537.2,0.36196,3418.7,0.36196,2791.4,0.36196,3427,0.36196,1728.2,0.36196,2036.5,0.36196,1902.4,0.36196,1715.9,0.36196,1010.3,0.36196,1178.6,0.36196,1054.3,0.36196,903.9,0.36196,1418.7,0.36196,1325.2,0.36196,1378.5,0.36196,1114.4,0.36196
647.710000,3496.7,0.34118,3375.2,0.34118,2781.9,0.34118,3380.1,0.34118,1753.6,0.34118,2055.9,0.34118,1998.9,0.34118,1699.9,0.34118,1004,0.34118,1174.6,0.34118,1044.8,0.34118,916.06,0.34118,1412,0.34118,1309.1,0.34118,1364.8,0.34118,1112.1,0.34118
648.620000,3465.5,0.32034,3330.8,0.32034,2769.9,0.32034,3370.9,0.32034,1767.9,0.32034,2065.4,0.32034,2113.3,0.32034,1688.1,0.32034,998.15,0.32034,1170.9,0.32034,1039,0.32034,924.75,0.32034,1401.2,0.32034,1304.3,0.32034,1346.7,0.32034,1114.5,0.32034
649.540000,3440.2,0.29944,3276.3,0.29944,2771.4,0.29944,3351.3,0.29944,1779.8,0.29944,2073.4,0.29944,2177.2,0.29944,1687.8,0.29944,993.86,0.29944,1168.8,0.29944,1045.8,0.29944,942.06,0.29944,1397.6,0.29944,1307.4,0.29944,1343.8,0.29944,1116.1,0.29944
650.460000,3432.9,0.27838,3241.3,0.27838,2773.9,0.27838,3359.8,0.27838,1787.9,0.27838,2081.9,0.27838,2195.9,0.27838,1688.4,0.27838,991.91,0.27838,1179.3,0.27838,1051.2,0.27838,956.85,0.27838,1405.2,0.27838,1322.8,0.27838,1350.1,0.27838,1121.8,0.27838
651.380000,3424.6,0.25731,3239.2,0.25731,2781,0.25731,3368,0.25731,1784.4,0.25731,2077.2,0.25731,2146.4,0.25731,1696.2,0.25731,994.43,0.25731,1195.8,0.25731,1063.9,0.25731,982.9,0.25731,1413.6,0.25731,1338.5,0.25731,1370.5,0.25731,1136.1,0.25731
652.290000,3431.9,0.23618,3227.3,0.23618,2801.7,0.23618,3376.9,0.23618,1785.3,0.23618,2074.5,0.23618,2049.3,0.23618,1708.1,0.23618,1001.4,0.23618,1211.4,0.23618,1073.2,0.23618,1002.9,0.23618,1430.8,0.23618,1359.7,0.23618,1397.6,0.23618,1152.1,0.23618
653.210000,3436.5,0.21505,3239.9,0.21505,2800.4,0.21505,3402.4,0.21505,1780.3,0.21505,2063.7,0.21505,1930.5,0.21505,1725.8,0.21505,1004.3,0.21505,1223,0.21505,1086.7,0.21505,1018.3,0.21505,1446.3,0.21505,1368,0.21505,1419.5,0.21505,1170,0.21505
654.130000,3464.1,0.19396,3259.5,0.19396,2816.2,0.19396,3404.3,0.19396,1792.1,0.19396,2070.4,0.19396,1868.1,0.19396,1741.1,0.19396,1011.9,0.19396,1230.7,0.19396,1096.9,0.19396,1031.4,0.19396,1461.4,0.19396,1380.7,0.19396,1436.6,0.19396,1178.7,0.19396
655.050000,3468.6,0.17287,3313.3,0.17287,2852.4,0.17287,3419.7,0.17287,1797.6,0.17287,2079.3,0.17287,1838.4,0.17287,1759.8,0.17287,1017.7,0.17287,1238.1,0.17287,1094.1,0.17287,1038.7,0.17287,1468.7,0.17287,1386.2,0.17287,1448.2,0.17287,1179.6,0.17287
655.960000,3500.1,0.1518,3372.9,0.1518,2862.3,0.1518,3440.3,0.1518,1810.2,0.1518,2107.3,0.1518,1857.3,0.1518,1779.8,0.1518,1027.8,0.1518,1238.7,0.1518,1099.8,0.1518,1041.1,0.1518,1466,0.1518,1396.1,0.1518,1454.3,0.1518,1185.1,0.1518
656.880000,3534.7,0.13072,3430.5,0.13072,2886,0.13072,3455.8,0.13072,1823.7,0.13072,2135.4,0.13072,1882.6,0.13072,1802.5,0.13072,1038.2,0.13072,1239.3,0.13072,1096.2,0.13072,1038.6,0.13072,1470.3,0.13072,1399.4,0.13072,1458.7,0.13072,1185.1,0.13072
657.800000,3579.9,0.10943,3505.6,0.10943,2914.2,0.10943,3482.1,0.10943,1837.9,0.10943,2159.3,0.10943,1897.7,0.10943,1832.4,0.10943,1050,0.10943,1238.5,0.10943,1091.3,0.10943,1037.9,0.10943,1466.8,0.10943,1408.7,0.10943,1455.1,0.10943,1190,0.10943
658.720000,3640.3,0.087946,3563.4,0.087946,2950.6,0.087946,3485.6,0.087946,1839.4,0.087946,2173.6,0.087946,1889.4,0.087946,1857.2,0.087946,1057.5,0.087946,1233.6,0.087946,1088.1,0.087946,1038.3,0.087946,1472.6,0.087946,1417.9,0.087946,1464.2,0.087946,1188.5,0.087946
659.630000,3676.8,0.066441,3593.1,0.066441,2969.8,0.066441,3491.1,0.066441,1842.7,0.066441,2183.8,0.066441,1877.8,0.066441,1879.8,0.066441,1066.2,0.066441,1237.1,0.066441,1094.7,0.066441,1037,0.066441,1481.1,0.066441,1429.3,0.066441,1474.3,0.066441,1193.6,0.066441
660.550000,3698.4,0.044897,3593.4,0.044897,2986.8,0.044897,3525.5,0.044897,1849.8,0.044897,2189.1,0.044897,1867.2,0.044897,1898.3,0.044897,1069.2,0.044897,1236,0.044897,1090.3,0.044897,1028,0.044897,1486,0.044897,1436.9,0.044897,1471,0.044897,1182.9,0.044897
661.470000,3710.4,0.023312,3573,0.023312,2998.8,0.023312,3536.3,0.023312,1850.4,0.023312,2181.9,0.023312,1874.8,0.023312,1908.5,0.023312,1068.3,0.023312,1232.4,0.023312,1084.3,0.023312,1023.1,0.023312,1483.8,0.023312,1440.1,0.023312,1479.3,0.023312,1179.1,0.023312
662.390000,3710.1,0.0015015,3516.4,0.0015015,3007.5,0.0015015,3539.2,0.0015015,1851.9,0.0015015,2180.2,0.0015015,1869.9,0.0015015,1910.8,0.0015015,1063.1,0.0015015,1221.1,0.0015015,1070.5,0.0015015,1006.7,0.0015015,1484.3,0.0015015,1431.8,0.0015015,1471.2,0.0015015,1162.1,0.0015015
663.300000,3662.1,-0.020309,3485.9,-0.020309,2998.9,-0.020309,3519.5,-0.020309,1852.4,-0.020309,2179.2,-0.020309,1865.6,-0.020309,1908.1,-0.020309,1052.4,-0.020309,1206.4,-0.020309,1057.5,-0.020309,993.24,-0.020309,1467.5,-0.020309,1425.3,-0.020309,1452.6,-0.020309,1143.6,-0.020309
664.220000,3605.8,-0.042142,3425,-0.042142,2971.6,-0.042142,3492.6,-0.042142,1842,-0.042142,2167.1,-0.042142,1856.6,-0.042142,1903.1,-0.042142,1037.7,-0.042142,1186.3,-0.042142,1038.5,-0.042142,980.16,-0.042142,1447.5,-0.042142,1402.8,-0.042142,1438.1,-0.042142,1129,-0.042142
665.140000,3542.4,-0.063975,3375.1,-0.063975,2927.7,-0.063975,3448.6,-0.063975,1828.6,-0.063975,2137.1,-0.063975,1830.6,-0.063975,1889,-0.063975,1020.7,-0.063975,1158.4,-0.063975,1022.9,-0.063975,965.61,-0.063975,1414.8,-0.063975,1380.7,-0.063975,1413.1,-0.063975,1108.6,-0.063975
666.060000,3520.4,-0.085945,3316.6,-0.085945,2895.9,-0.085945,3408.8,-0.085945,1799.4,-0.085945,2125.1,-0.085945,1808.5,-0.085945,1867.4,-0.085945,1000.4,-0.085945,1134,-0.085945,999.2,-0.085945,956.49,-0.085945,1388.2,-0.085945,1353.4,-0.085945,1387.5,-0.085945,1086.1,-0.085945
666.970000,3460.3,-0.10795,3251,-0.10795,2839.8,-0.10795,3342.4,-0.10795,1767.1,-0.10795,2099.6,-0.10795,1777.9,-0.10795,1842.9,-0.10795,981.81,-0.10795,1106.4,-0.10795,975.71,-0.10795,944.76,-0.10795,1348.8,-0.10795,1323.9,-0.10795,1349.6,-0.10795,1059.7,-0.10795
667.890000,3393.5,-0.12996,3190.8,-0.12996,2794.2,-0.12996,3282,-0.12996,1728.6,-0.12996,2065,-0.12996,1752.2,-0.12996,1806.8,-0.12996,955.49,-0.12996,1077.9,-0.12996,949.36,-0.12996,931.05,-0.12996,1305.9,-0.12996,1290.9,-0.12996,1321.4,-0.12996,1038.7,-0.12996
668.810000,3338.6,-0.15198,3139.6,-0.15198,2743.9,-0.15198,3220.9,-0.15198,1679,-0.15198,2025.3,-0.15198,1710.3,-0.15198,1778.8,-0.15198,934.56,-0.15198,1047.7,-0.15198,922.22,-0.15198,918.28,-0.15198,1276.4,-0.15198,1256.9,-0.15198,1290.2,-0.15198,1017.8,-0.15198
669.720000,3266.3,-0.17412,3080.9,-0.17412,2680.9,-0.17412,3167.7,-0.17412,1648.5,-0.17412,1974,-0.17412,1667.6,-0.17412,1750.5,-0.17412,913.55,-0.17412,1020.2,-0.17412,901.3,-0.17412,903.42,-0.17412,1247,-0.17412,1229.2,-0.17412,1265,-0.17412,1000.1,-0.17412
670.640000,3203.6,-0.19642,3026,-0.19642,2632.8,-0.19642,3129.5,-0.19642,1610.9,-0.19642,1947.7,-0.19642,1649.8,-0.19642,1728.3,-0.19642,892.11,-0.19642,999.61,-0.19642,879.26,-0.19642,892.61,-0.19642,1225.2,-0.19642,1212.9,-0.19642,1240.8,-0.19642,983.24,-0.19642
671.560000,3166.4,-0.21873,2989.1,-0.21873,2601.5,-0.21873,3079.2,-0.21873,1596.1,-0.21873,1936.7,-0.21873,1660.5,-0.21873,1696.4,-0.21873,876.78,-0.21873,977.01,-0.21873,866.64,-0.21873,890.39,-0.21873,1206.3,-0.21873,1194.9,-0.21873,1222.9,-0.21873,976.32,-0.21873
672.480000,3131.4,-0.24104,2953.5,-0.24104,2563.3,-0.24104,3039.6,-0.24104,1585.5,-0.24104,1921.6,-0.24104,1694.2,-0.24104,1678.9,-0.24104,867.16,-0.24104,963.7,-0.24104,857.3,-0.24104,888.42,-0.24104,1192.3,-0.24104,1183.4,-0.24104,1208,-0.24104,972.09,-0.24104
673.390000,3112.8,-0.26336,2909,-0.26336,2534.8,-0.26336,3009.1,-0.26336,1595.1,-0.26336,1927.1,-0.26336,1747.6,-0.26336,1661.1,-0.26336,854.41,-0.26336,952.33,-0.26336,850.89,-0.26336,892.65,-0.26336,1180.1,-0.26336,1167.8,-0.26336,1194.6,-0.26336,972.64,-0.26336
674.310000,3094.6,-0.28584,2886.9,-0.28584,2519.8,-0.28584,3000.3,-0.28584,1593.7,-0.28584,1927.8,-0.28584,1783.3,-0.28584,1640.1,-0.28584,845.69,-0.28584,945.98,-0.28584,847.16,-0.28584,898,-0.28584,1169.9,-0.28584,1163.6,-0.28584,1184.5,-0.28584,972.5,-0.28584
675.230000,3097,-0.30832,2865,-0.30832,2508.7,-0.30832,2992.1,-0.30832,1601.9,-0.30832,1914.6,-0.30832,1776.9,-0.30832,1627.2,-0.30832,839.59,-0.30832,943.19,-0.30832,848.57,-0.30832,901.91,-0.30832,1165.8,-0.30832,1157.6,-0.30832,1180,-0.30832,975.56,-0.30832
676.150000,3107.4,-0.33083,2868.5,-0.33083,2503.7,-0.33083,2997.8,-0.33083,1602.5,-0.33083,1904.2,-0.33083,1743.1,-0.33083,1618.7,-0.33083,836.5,-0.33083,945.75,-0.33083,847.63,-0.33083,903.22,-0.33083,1160.9,-0.33083,1156.9,-0.33083,1175.7,-0.33083,980.54,-0.33083
677.060000,3118.8,-0.35333,2846.9,-0.35333,2497.1,-0.35333,2994.9,-0.35333,1587.1,-0.35333,1883.1,-0.35333,1679.4,-0.35333,1614,-0.35333,834.25,-0.35333,948.2,-0.35333,851.87,-0.35333,905.55,-0.35333,1161,-0.35333,1159,-0.35333,1177.6,-0.35333,984.25,-0.35333
677.980000,3138.2,-0.37598,2862.7,-0.37598,2512.2,-0.37598,3020.9,-0.37598,1584.9,-0.37598,1851.9,-0.37598,1617.4,-0.37598,1612.6,-0.37598,829.85,-0.37598,947.71,-0.37598,847.67,-0.37598,898.15,-0.37598,1160.5,-0.37598,1155.9,-0.37598,1180.7,-0.37598,986.87,-0.37598
678.900000,3160.6,-0.39869,2892.8,-0.39869,2516.7,-0.39869,3030,-0.39869,1580.2,-0.39869,1837,-0.39869,1571.8,-0.39869,1610.8,-0.39869,831.19,-0.39869,941.43,-0.39869,844.03,-0.39869,894.46,-0.39869,1160.4,-0.39869,1154.2,-0.39869,1177,-0.39869,986.32,-0.39869
679.820000,3186.5,-0.42143,2933.7,-0.42143,2515.1,-0.42143,3057.6,-0.42143,1587.6,-0.42143,1824.1,-0.42143,1561.9,-0.42143,1618.9,-0.42143,836.71,-0.42143,938.91,-0.42143,834.76,-0.42143,887.55,-0.42143,1162.1,-0.42143,1152,-0.42143,1175.3,-0.42143,989.41,-0.42143
680.730000,3206.3,-0.44419,2987.4,-0.44419,2518.9,-0.44419,3072,-0.44419,1597.6,-0.44419,1814.2,-0.44419,1562.3,-0.44419,1619.5,-0.44419,837.25,-0.44419,929.02,-0.44419,829.92,-0.44419,880.74,-0.44419,1161.2,-0.44419,1151,-0.44419,1171.3,-0.44419,994.68,-0.44419
681.650000,3235.4,-0.46703,3035.9,-0.46703,2526.3,-0.46703,3114.7,-0.46703,1605.9,-0.46703,1810.7,-0.46703,1568,-0.46703,1628.7,-0.46703,844.19,-0.46703,926.89,-0.46703,824.76,-0.46703,876.8,-0.46703,1160.2,-0.46703,1150.4,-0.46703,1178,-0.46703,993.81,-0.46703
682.570000,3254.4,-0.49004,3080.5,-0.49004,2538.3,-0.49004,3136.2,-0.49004,1614.4,-0.49004,1815.9,-0.49004,1568.6,-0.49004,1625,-0.49004,848.27,-0.49004,929.75,-0.49004,823.45,-0.49004,875.09,-0.49004,1160.3,-0.49004,1148.4,-0.49004,1174.2,-0.49004,1004.1,-0.49004
683.490000,3285,-0.51305,3108.6,-0.51305,2557.3,-0.51305,3178.5,-0.51305,1605.9,-0.51305,1816.4,-0.51305,1579,-0.51305,1618.8,-0.51305,849.16,-0.51305,934.48,-0.51305,825.89,-0.51305,871.96,-0.51305,1161.7,-0.51305,1152.4,-0.51305,1182.3,-0.51305,1007,-0.51305
684.400000,3297,-0.53615,3143.8,-0.53615,2578.7,-0.53615,3207.8,-0.53615,1599.7,-0.53615,1827.3,-0.53615,1584.1,-0.53615,1614.4,-0.53615,856.76,-0.53615,940.72,-0.53615,831.37,-0.53615,867.69,-0.53615,1161.7,-0.53615,1168,-0.53615,1180.5,-0.53615,1011.4,-0.53615
685.320000,3313.1,-0.55924,3158.8,-0.55924,2601.8,-0.55924,3221.6,-0.55924,1592.2,-0.55924,1831.2,-0.55924,1593.7,-0.55924,1604.3,-0.55924,856.29,-0.55924,941.37,-0.55924,826.28,-0.55924,861.16,-0.55924,1155.7,-0.55924,1172.8,-0.55924,1177.7,-0.55924,1011.6,-0.55924
686.240000,3317.4,-0.58264,3171.8,-0.58264,2596.3,-0.58264,3225.9,-0.58264,1588.1,-0.58264,1823.7,-0.58264,1595.9,-0.58264,1597,-0.58264,855.95,-0.58264,935.44,-0.58264,826.63,-0.58264,852.28,-0.58264,1154.7,-0.58264,1171.2,-0.58264,1171.9,-0.58264,1006.8,-0.58264
687.160000,3307.6,-0.60605,3185.8,-0.60605,2596.2,-0.60605,3233.1,-0.60605,1595.7,-0.60605,1820.9,-0.60605,1608.7,-0.60605,1581.2,-0.60605,856.85,-0.60605,935.97,-0.60605,818.4,-0.60605,842.3,-0.60605,1143.8,-0.60605,1157.1,-0.60605,1161.8,-0.60605,1000.8,-0.60605
688.070000,3292.6,-0.62951,3174.6,-0.62951,2569.8,-0.62951,3212.8,-0.62951,1611.6,-0.62951,1819.6,-0.62951,1623.1,-0.62951,1569.8,-0.62951,854.95,-0.62951,929.16,-0.62951,814.18,-0.62951,827.62,-0.62951,1136.6,-0.62951,1148.7,-0.62951,1152.5,-0.62951,986.9,-0.62951
688.990000,3251.9,-0.65299,3163.3,-0.65299,2525.8,-0.65299,3188.7,-0.65299,1627.9,-0.65299,1825.3,-0.65299,1653.2,-0.65299,1553.5,-0.65299,844.74,-0.65299,920.03,-0.65299,808.59,-0.65299,812,-0.65299,1125.9,-0.65299,1130.3,-0.65299,1138.9,-0.65299,974.8,-0.65299
689.910000,3222.2,-0.67657,3157.9,-0.67657,2482.8,-0.67657,3164.9,-0.67657,1649.3,-0.67657,1823.5,-0.67657,1699.4,-0.67657,1534.2,-0.67657,832.58,-0.67657,913.48,-0.67657,801.67,-0.67657,800.12,-0.67657,1109.4,-0.67657,1115.4,-0.67657,1125.6,-0.67657,956.42,-0.67657
690.830000,3160.1,-0.70022,3097.2,-0.70022,2441.3,-0.70022,3112.5,-0.70022,1652.1,-0.70022,1820.8,-0.70022,1722.7,-0.70022,1493.3,-0.70022,821.46,-0.70022,896.18,-0.70022,791.72,-0.70022,789.97,-0.70022,1091.7,-0.70022,1092.1,-0.70022,1108.2,-0.70022,937.74,-0.70022
691.740000,3098.9,-0.72387,3053.6,-0.72387,2384.4,-0.72387,3088,-0.72387,1634,-0.72387,1807.1,-0.72387,1725.9,-0.72387,1452.7,-0.72387,801.72,-0.72387,881.13,-0.72387,780.72,-0.72387,778.21,-0.72387,1071.1,-0.72387,1064.4,-0.72387,1082.3,-0.72387,916.53,-0.72387
692.660000,3043.3,-0.74754,2992.1,-0.74754,2327,-0.74754,3013.8,-0.74754,1597.2,-0.74754,1764.5,-0.74754,1686.6,-0.74754,1417.9,-0.74754,789.52,-0.74754,864.2,-0.74754,771.59,-0.74754,767.64,-0.74754,1047.4,-0.74754,1040.3,-0.74754,1060.6,-0.74754,894.23,-0.74754
693.580000,2970.5,-0.77122,2927.3,-0.77122,2268.3,-0.77122,2961.3,-0.77122,1540.3,-0.77122,1697.1,-0.77122,1608.3,-0.77122,1381.6,-0.77122,771.36,-0.77122,847.87,-0.77122,757.57,-0.77122,754.2,-0.77122,1026.9,-0.77122,1013.1,-0.77122,1031.2,-0.77122,877.69,-0.77122
694.500000,2902.5,-0.79493,2855.8,-0.79493,2210.6,-0.79493,2906.9,-0.79493,1480.3,-0.79493,1632.3,-0.79493,1526.8,-0.79493,1352,-0.79493,757.39,-0.79493,837.44,-0.79493,747.7,-0.79493,742.51,-0.79493,1009.6,-0.79493,991.64,-0.79493,1011.8,-0.79493,862.96,-0.79493
695.410000,2848.9,-0.81865,2796,-0.81865,2164.9,-0.81865,2845.7,-0.81865,1420.2,-0.81865,1571.8,-0.81865,1470.3,-0.81865,1326.3,-0.81865,747.9,-0.81865,832.8,-0.81865,739.22,-0.81865,734.21,-0.81865,995.05,-0.81865,976.64,-0.81865,993.86,-0.81865,846.4,-0.81865
696.330000,2801.1,-0.84258,2748.2,-0.84258,2118.4,-0.84258,2800.2,-0.84258,1377.1,-0.84258,1520.2,-0.84258,1467.5,-0.84258,1303.9,-0.84258,735.75,-0.84258,829.52,-0.84258,738.06,-0.84258,733.04,-0.84258,987.63,-0.84258,964.98,-0.84258,984.82,-0.84258,833.6,-0.84258
697.250000,2750,-0.86652,2694.2,-0.86652,2091.7,-0.86652,2780,-0.86652,1357.1,-0.86652,1510.3,-0.86652,1506.6,-0.86652,1295.9,-0.86652,731.22,-0.86652,829.16,-0.86652,740.82,-0.86652,735.06,-0.86652,987.22,-0.86652,964.99,-0.86652,975.02,-0.86652,821.59,-0.86652
698.170000,2720,-0.8908,2652,-0.8908,2075.9,-0.8908,2748.8,-0.8908,1353.8,-0.8908,1510.4,-0.8908,1559.8,-0.8908,1281.8,-0.8908,723.07,-0.8908,828.2,-0.8908,743.09,-0.8908,736.83,-0.8908,984.89,-0.8908,960.26,-0.8908,977.44,-0.8908,815.09,-0.8908
699.080000,2696.9,-0.91516,2620.5,-0.91516,2043.7,-0.91516,2723,-0.91516,1356.3,-0.91516,1520.7,-0.91516,1593.2,-0.91516,1263.8,-0.91516,720.08,-0.91516,831.96,-0.91516,746.7,-0.91516,740.42,-0.91516,983.6,-0.91516,956.07,-0.91516,975.29,-0.91516,810.17,-0.91516
700.000000,2674.4,-0.93952,2586.8,-0.93952,2026.4,-0.93952,2708.4,-0.93952,1354.9,-0.93952,1516.4,-0.93952,1583.5,-0.93952,1253.5,-0.93952,719.35,-0.93952,826,-0.93952,746.02,-0.93952,746.47,-0.93952,983.08,-0.93952,952.02,-0.93952,975.67,-0.93952,805.98,-0.93952
700.920000,2645.3,-0.9639,2554,-0.9639,1993.5,-0.9639,2685.9,-0.9639,1336,-0.9639,1488.6,-0.9639,1529.5,-0.9639,1231.4,-0.9639,717.74,-0.9639,817.36,-0.9639,734.25,-0.9639,738.97,-0.9639,971.19,-0.9639,942.45,-0.9639,967.88,-0.9639,794.07,-0.9639
701.830000,2618.3,-0.9883,2527.8,-0.9883,1970.5,-0.9883,2654.8,-0.9883,1316.1,-0.9883,1460.5,-0.9883,1447.5,-0.9883,1221.5,-0.9883,716.75,-0.9883,810.59,-0.9883,728.86,-0.9883,729.86,-0.9883,961.47,-0.9883,933.25,-0.9883,959.74,-0.9883,781.76,-0.9883
702.750000,2589.5,-1.0127,2503.7,-1.0127,1946.6,-1.0127,2632.8,-1.0127,1288.2,-1.0127,1440,-1.0127,1362,-1.0127,1210,-1.0127,719.04,-1.0127,804.62,-1.0127,723.66,-1.0127,728.3,-1.0127,961.46,-1.0127,929.71,-1.0127,949.84,-1.0127,768.94,-1.0127
703.670000,2561.4,-1.0372,2505.3,-1.0372,1932,-1.0372,2610.7,-1.0372,1266.5,-1.0372,1421.9,-1.0372,1304.2,-1.0372,1207.2,-1.0372,724.24,-1.0372,804.84,-1.0372,722.23,-1.0372,722.62,-1.0372,961.67,-1.0372,924.51,-1.0372,948.57,-1.0372,767.75,-1.0372
704.590000,2557.8,-1.0618,2505.8,-1.0618,1934.7,-1.0618,2606.9,-1.0618,1252.8,-1.0618,1418.6,-1.0618,1278.9,-1.0618,1211.1,-1.0618,731.29,-1.0618,809.92,-1.0618,727.17,-1.0618,727.21,-1.0618,968.5,-1.0618,929.02,-1.0618,950.44,-1.0618,766.54,-1.0618
705.500000,2558.4,-1.0864,2529.3,-1.0864,1934,-1.0864,2606.7,-1.0864,1248.4,-1.0864,1424,-1.0864,1272.8,-1.0864,1217.2,-1.0864,738.61,-1.0864,815.74,-1.0864,732.12,-1.0864,731.06,-1.0864,980.4,-1.0864,937.4,-1.0864,961.23,-1.0864,770.89,-1.0864
706.420000,2564.3,-1.1112,2541.8,-1.1112,1944.2,-1.1112,2630.7,-1.1112,1251.3,-1.1112,1432.4,-1.1112,1287.8,-1.1112,1226.4,-1.1112,748.75,-1.1112,828.87,-1.1112,744.14,-1.1112,738.07,-1.1112,992.17,-1.1112,941.15,-1.1112,968.6,-1.1112,774.29,-1.1112
707.340000,2588.7,-1.136,2580,-1.136,1963.8,-1.136,2644.6,-1.136,1259.3,-1.136,1445.9,-1.136,1307.9,-1.136,1245.1,-1.136,758.13,-1.136,842.86,-1.136,750.35,-1.136,743,-1.136,1002.4,-1.136,953.69,-1.136,980.88,-1.136,776.97,-1.136
708.260000,2606.3,-1.1611,2598.7,-1.1611,1986.8,-1.1611,2667.1,-1.1611,1272.3,-1.1611,1465,-1.1611,1323.5,-1.1611,1263.1,-1.1611,768.41,-1.1611,852.12,-1.1611,757.23,-1.1611,747.01,-1.1611,1018,-1.1611,964.17,-1.1611,993.29,-1.1611,785,-1.1611
709.170000,2629,-1.1861,2643.4,-1.1861,2002.2,-1.1861,2706.9,-1.1861,1288.8,-1.1861,1481.7,-1.1861,1336.7,-1.1861,1286.3,-1.1861,783.38,-1.1861,863.35,-1.1861,764.38,-1.1861,754.19,-1.1861,1036.1,-1.1861,984.1,-1.1861,1014.6,-1.1861,786.22,-1.1861
710.090000,2656.2,-1.2113,2658.4,-1.2113,2030.3,-1.2113,2732.8,-1.2113,1311.2,-1.2113,1502.7,-1.2113,1349.1,-1.2113,1297.3,-1.2113,789.5,-1.2113,870.72,-1.2113,774.49,-1.2113,763.77,-1.2113,1043.2,-1.2113,997.45,-1.2113,1021.8,-1.2113,792.04,-1.2113
711.010000,2671.6,-1.2366,2649.1,-1.2366,2040.9,-1.2366,2707.3,-1.2366,1309.9,-1.2366,1507,-1.2366,1350,-1.2366,1311.3,-1.2366,794.66,-1.2366,878.19,-1.2366,783.55,-1.2366,769.16,-1.2366,1049,-1.2366,1004.8,-1.2366,1034.4,-1.2366,791.93,-1.2366
711.930000,2668.2,-1.262,2644.8,-1.262,2033.5,-1.262,2701.7,-1.262,1313.8,-1.262,1503.3,-1.262,1348.9,-1.262,1308.5,-1.262,796.38,-1.262,883.17,-1.262,785.3,-1.262,775.44,-1.262,1053,-1.262,1010.5,-1.262,1033.3,-1.262,794.21,-1.262
712.840000,2660.4,-1.2875,2623.8,-1.2875,2013.7,-1.2875,2674.1,-1.2875,1311.1,-1.2875,1505.2,-1.2875,1339.1,-1.2875,1306.5,-1.2875,796.83,-1.2875,885.7,-1.2875,786.69,-1.2875,774.72,-1.2875,1050.8,-1.2875,1010.6,-1.2875,1030.5,-1.2875,791.03,-1.2875
713.760000,2632.1,-1.313,2596.8,-1.313,1996.5,-1.313,2654.3,-1.313,1310.2,-1.313,1501.5,-1.313,1328.5,-1.313,1296.1,-1.313,796.47,-1.313,884.61,-1.313,783.35,-1.313,770.27,-1.313,1041.3,-1.313,1004.4,-1.313,1030.3,-1.313,781.73,-1.313
