Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
888.990000,6.20786,0.78476,6.09013,0.78476,4.82351,0.78476,6.3256,0.78476,3.38351,0.78476,3.31689,0.78476,2.84284,0.78476,1.7112,0.78476,3.09124,0.78476,3.02318,0.78476,2.63718,0.78476,3.03116,0.78476,4.05105,0.78476,3.49631,0.78476,3.55081,0.78476,2.88069,0.78476
889.910000,5.08413,0.79181,5.02238,0.79181,3.9478,0.79181,5.1922,0.79181,2.77374,0.79181,2.75512,0.79181,2.36737,0.79181,1.40448,0.79181,2.53454,0.79181,2.48166,0.79181,2.15678,0.79181,2.48702,0.79181,3.32915,0.79181,2.87303,0.79181,2.91616,0.79181,2.36414,0.79181
890.830000,4.15782,0.80988,4.12667,0.80988,3.22849,0.80988,4.25535,0.80988,2.28253,0.80988,2.28662,0.80988,1.99248,0.80988,1.15108,0.80988,2.07098,0.80988,2.02954,0.80988,1.75814,0.80988,2.03513,0.80988,2.72207,0.80988,2.35339,0.80988,2.38791,0.80988,1.93538,0.80988
891.740000,3.39091,0.82796,3.36299,0.82796,2.64225,0.82796,3.48369,0.82796,1.88774,0.82796,1.9056,0.82796,1.67379,0.82796,0.942919,0.82796,1.69094,0.82796,1.65609,0.82796,1.43138,0.82796,1.66516,0.82796,2.22504,0.82796,1.92438,0.82796,1.95705,0.82796,1.58304,0.82796
892.660000,2.76441,0.90192,2.72506,0.90192,2.15405,0.90192,2.84182,0.90192,1.56134,0.90192,1.58177,0.90192,1.38226,0.90192,0.769686,0.90192,1.37527,0.90192,1.34657,0.90192,1.16526,0.90192,1.36277,0.90192,1.81298,0.90192,1.5687,0.90192,1.59521,0.90192,1.29037,0.90192
893.580000,2.24779,0.97846,2.20631,0.97846,1.75971,0.97846,2.31705,0.97846,1.29134,0.97846,1.30626,0.97846,1.12806,0.97846,0.626798,0.97846,1.11937,0.97846,1.09495,0.97846,0.948012,0.97846,1.11307,0.97846,1.47849,0.97846,1.27388,0.97846,1.29946,0.97846,1.05469,0.97846
894.500000,1.82997,1.0753,1.78593,1.0753,1.43408,1.0753,1.8931,1.0753,1.06991,1.0753,1.07281,1.0753,0.91807,1.0753,0.512634,1.0753,0.908507,1.0753,0.890314,1.0753,0.774407,1.0753,0.906742,1.0753,1.20201,1.0753,1.03598,1.0753,1.05838,1.0753,0.859978,1.0753
895.410000,1.49713,1.1781,1.45376,1.1781,1.17213,1.1781,1.55131,1.1781,0.889372,1.1781,0.880743,1.1781,0.761584,1.1781,0.420053,1.1781,0.740394,1.1781,0.728861,1.1781,0.632784,1.1781,0.741555,1.1781,0.983989,1.1781,0.845299,1.1781,0.863701,1.1781,0.70402,1.1781
896.330000,1.22309,1.3536,1.18622,1.3536,0.955145,1.3536,1.27384,1.3536,0.735463,1.3536,0.725205,1.3536,0.648208,1.3536,0.344052,1.3536,0.60186,1.3536,0.595408,1.3536,0.51693,1.3536,0.608311,1.3536,0.80576,1.3536,0.691718,1.3536,0.706696,1.3536,0.576069,1.3536
897.250000,1.00221,1.5803,0.972515,1.5803,0.782863,1.5803,1.04935,1.5803,0.605932,1.5803,0.602295,1.5803,0.563855,1.5803,0.282857,1.5803,0.489825,1.5803,0.487089,1.5803,0.423067,1.5803,0.501795,1.5803,0.65991,1.5803,0.567733,1.5803,0.578596,1.5803,0.470316,1.5803
898.170000,0.821102,1.8251,0.802156,1.8251,0.644629,1.8251,0.868983,1.8251,0.495771,1.8251,0.501574,1.8251,0.489421,1.8251,0.232004,1.8251,0.399413,1.8251,0.398499,1.8251,0.346057,1.8251,0.415001,1.8251,0.542218,1.8251,0.46573,1.8251,0.474448,1.8251,0.385846,1.8251
899.080000,0.675061,2.0965,0.666296,2.0965,0.532417,2.0965,0.720068,2.0965,0.404707,2.0965,0.416059,2.0965,0.417385,2.0965,0.190704,2.0965,0.3275,2.0965,0.326825,2.0965,0.284454,2.0965,0.343978,2.0965,0.445826,2.0965,0.382533,2.0965,0.390238,2.0965,0.317747,2.0965
900.000000,0.553827,2.1249,0.554275,2.1249,0.439981,2.1249,0.593904,2.1249,0.330386,2.1249,0.341061,2.1249,0.346,2.1249,0.156539,2.1249,0.268403,2.1249,0.267928,2.1249,0.233614,2.1249,0.283502,2.1249,0.365336,2.1249,0.312958,2.1249,0.31963,2.1249,0.261744,2.1249
900.920000,0.454355,1.2842,0.461702,1.2842,0.362513,1.2842,0.488202,1.2842,0.270498,1.2842,0.276725,1.2842,0.278408,1.2842,0.128443,1.2842,0.220865,1.2842,0.219761,1.2842,0.191956,1.2842,0.23232,1.2842,0.2991,1.2842,0.255576,1.2842,0.261836,1.2842,0.215446,1.2842
901.830000,0.373656,0.43287,0.38453,0.43287,0.29857,0.43287,0.40139,0.43287,0.22266,0.43287,0.22413,0.43287,0.220185,0.43287,0.105872,0.43287,0.182819,0.43287,0.181112,0.43287,0.158619,0.43287,0.189744,0.43287,0.245543,0.43287,0.209665,0.43287,0.215279,0.43287,0.178028,0.43287
902.750000,0.307043,-0.72148,0.317467,-0.72148,0.245034,-0.72148,0.329197,-0.72148,0.183742,-0.72148,0.181623,-0.72148,0.173062,-0.72148,0.0870671,-0.72148,0.151577,-0.72148,0.149483,-0.72148,0.130558,-0.72148,0.154834,-0.72148,0.202058,-0.72148,0.172647,-0.72148,0.177004,-0.72148,0.147109,-0.72148
903.670000,0.253114,-1.8758,0.259639,-1.8758,0.201142,-1.8758,0.270651,-1.8758,0.152261,-1.8758,0.148009,-1.8758,0.13771,-1.8758,0.0718077,-1.8758,0.125676,-1.8758,0.123728,-1.8758,0.107942,-1.8758,0.126991,-1.8758,0.167097,-1.8758,0.142819,-1.8758,0.146533,-1.8758,0.121746,-1.8758
904.590000,0.208422,-2.0741,0.211827,-2.0741,0.165692,-2.0741,0.223607,-2.0741,0.126276,-2.0741,0.121336,-2.0741,0.112315,-2.0741,0.0594095,-2.0741,0.104562,-2.0741,0.102807,-2.0741,0.0897234,-2.0741,0.104675,-2.0741,0.138644,-2.0741,0.118883,-2.0741,0.121765,-2.0741,0.101278,-2.0741
905.500000,0.172954,-2.1031,0.17286,-2.1031,0.137352,-2.1031,0.18603,-2.1031,0.105732,-2.1031,0.100007,-2.1031,0.0943298,-2.1031,0.0492685,-2.1031,0.0870702,-2.1031,0.0858081,-2.1031,0.0748986,-2.1031,0.0869606,-2.1031,0.115945,-2.1031,0.0996134,-2.1031,0.101795,-2.1031,0.0847787,-2.1031
906.420000,0.143464,-1.9789,0.141375,-1.9789,0.11419,-1.9789,0.154879,-1.9789,0.0887512,-1.9789,0.0831042,-1.9789,0.0800852,-1.9789,0.0408248,-1.9789,0.0726447,-1.9789,0.0717992,-1.9789,0.062554,-1.9789,0.0722052,-1.9789,0.0968789,-1.9789,0.0832309,-1.9789,0.0852181,-1.9789,0.0710076,-1.9789
907.340000,0.119119,-1.7775,0.116408,-1.7775,0.0951931,-1.7775,0.129251,-1.7775,0.0746334,-1.7775,0.0697217,-1.7775,0.0680214,-1.7775,0.0337991,-1.7775,0.0605818,-1.7775,0.0600749,-1.7775,0.0522509,-1.7775,0.0599665,-1.7775,0.0810051,-1.7775,0.069762,-1.7775,0.0713723,-1.7775,0.0593387,-1.7775
908.260000,0.0988661,-1.6308,0.0962698,-1.6308,0.079219,-1.6308,0.107746,-1.6308,0.062621,-1.6308,0.0592766,-1.6308,0.0575148,-1.6308,0.0280486,-1.6308,0.0506687,-1.6308,0.050145,-1.6308,0.043571,-1.6308,0.0497594,-1.6308,0.0677375,-1.6308,0.0583634,-1.6308,0.0598131,-1.6308,0.0496201,-1.6308
909.170000,0.0821605,-1.5432,0.0798861,-1.5432,0.0660319,-1.5432,0.0897044,-1.5432,0.0523455,-1.5432,0.0506453,-1.5432,0.0482214,-1.5432,0.0233133,-1.5432,0.0423584,-1.5432,0.0418411,-1.5432,0.0362986,-1.5432,0.04134,-1.5432,0.0567481,-1.5432,0.0489085,-1.5432,0.0500958,-1.5432,0.0412905,-1.5432
910.090000,0.0680336,-1.4603,0.0661813,-1.4603,0.0547429,-1.4603,0.0744118,-1.4603,0.0431067,-1.4603,0.0428965,-1.4603,0.0397664,-1.4603,0.0193181,-1.4603,0.0353129,-1.4603,0.0347617,-1.4603,0.0300648,-1.4603,0.034291,-1.4603,0.0472587,-1.4603,0.0408071,-1.4603,0.041786,-1.4603,0.0342472,-1.4603
911.010000,0.0562313,-1.3889,0.0547609,-1.3889,0.0451265,-1.3889,0.0615287,-1.3889,0.0350976,-1.3889,0.0356605,-1.3889,0.0324359,-1.3889,0.0160054,-1.3889,0.0293721,-1.3889,0.0287831,-1.3889,0.0248818,-1.3889,0.0284712,-1.3889,0.039229,-1.3889,0.0339651,-1.3889,0.0346888,-1.3889,0.0283714,-1.3889
911.930000,0.0463444,-1.3222,0.0454115,-1.3222,0.0371079,-1.3222,0.0507019,-1.3222,0.0282244,-1.3222,0.0290583,-1.3222,0.0261622,-1.3222,0.013218,-1.3222,0.0243564,-1.3222,0.0237431,-1.3222,0.0204976,-1.3222,0.023613,-1.3222,0.0324685,-1.3222,0.0282058,-1.3222,0.0287423,-1.3222,0.0234692,-1.3222
912.840000,0.0381549,-1.2932,0.0376229,-1.2932,0.0305237,-1.2932,0.0417179,-1.2932,0.0226296,-1.2932,0.0234209,-1.2932,0.0210591,-1.2932,0.010921,-1.2932,0.0201212,-1.2932,0.0196311,-1.2932,0.0169032,-1.2932,0.0195557,-1.2932,0.0268563,-1.2932,0.0233284,-1.2932,0.0237524,-1.2932,0.0194514,-1.2932
913.760000,0.0312811,-1.2641,0.0310173,-1.2641,0.0249843,-1.2641,0.034203,-1.2641,0.0181607,-1.2641,0.0187464,-1.2641,0.0169425,-1.2641,0.00898411,-1.2641,0.016533,-1.2641,0.0161261,-1.2641,0.0138865,-1.2641,0.0161184,-1.2641,0.0220804,-1.2641,0.0191636,-1.2641,0.0195087,-1.2641,0.0160359,-1.2641
914.680000,0.0255646,-1.2385,0.0255031,-1.2385,0.0203746,-1.2385,0.0279491,-1.2385,0.0147078,-1.2385,0.0151143,-1.2385,0.0137007,-1.2385,0.00737392,-1.2385,0.0135545,-1.2385,0.013241,-1.2385,0.0113884,-1.2385,0.0132102,-1.2385,0.0180887,-1.2385,0.015706,-1.2385,0.0159916,-1.2385,0.0131859,-1.2385
915.600000,0.0209047,-1.2132,0.0209243,-1.2132,0.0166403,-1.2132,0.0228413,-1.2132,0.012002,-1.2132,0.0122884,-1.2132,0.0111641,-1.2132,0.00606005,-1.2132,0.0110805,-1.2132,0.0108262,-1.2132,0.0093307,-1.2132,0.0107926,-1.2132,0.0147795,-1.2132,0.0128363,-1.2132,0.0130698,-1.2132,0.0108108,-1.2132
916.510000,0.0171285,-1.1998,0.0171411,-1.1998,0.0135988,-1.1998,0.0186775,-1.1998,0.00987,-1.1998,0.0100525,-1.1998,0.00911819,-1.1998,0.00497976,-1.1998,0.00906339,-1.1998,0.00885957,-1.1998,0.0076525,-1.1998,0.00883626,-1.1998,0.0120877,-1.1998,0.0104748,-1.1998,0.0106781,-1.1998,0.00884717,-1.1998
917.430000,0.0140222,-1.1907,0.0139863,-1.1907,0.0111073,-1.1907,0.0152326,-1.1907,0.00808963,-1.1907,0.00817483,-1.1907,0.00736801,-1.1907,0.00407885,-1.1907,0.00738616,-1.1907,0.00723082,-1.1907,0.00624845,-1.1907,0.00720256,-1.1907,0.00984437,-1.1907,0.00853316,-1.1907,0.00870418,-1.1907,0.00721824,-1.1907
918.350000,0.0114777,-1.1819,0.0113926,-1.1819,0.00908573,-1.1819,0.0124466,-1.1819,0.00660963,-1.1819,0.00662336,-1.1819,0.0059183,-1.1819,0.00334163,-1.1819,0.00601442,-1.1819,0.00588655,-1.1819,0.00510718,-1.1819,0.00587814,-1.1819,0.00801425,-1.1819,0.00694053,-1.1819,0.00709174,-1.1819,0.00588209,-1.1819
919.270000,0.00939566,-1.1733,0.00930027,-1.1733,0.00744644,-1.1733,0.0101661,-1.1733,0.00542013,-1.1733,0.00541027,-1.1733,0.00477172,-1.1733,0.00273898,-1.1733,0.00490323,-1.1733,0.00479471,-1.1733,0.00416915,-1.1733,0.00479457,-1.1733,0.00653045,-1.1733,0.00565901,-1.1733,0.00577024,-1.1733,0.00480299,-1.1733
920.180000,0.00771803,-1.167,0.00762864,-1.167,0.0061155,-1.167,0.00833676,-1.167,0.00453464,-1.167,0.00454083,-1.167,0.00394507,-1.167,0.00224899,-1.167,0.00400864,-1.167,0.00393127,-1.167,0.00341955,-1.167,0.00393222,-1.167,0.0053343,-1.167,0.00463463,-1.167,0.00472378,-1.167,0.0039321,-1.167
921.100000,0.00633092,-1.1647,0.00626645,-1.1647,0.0050168,-1.1647,0.00683666,-1.1647,0.00389025,-1.1647,0.00395739,-1.1647,0.00338649,-1.1647,0.00184382,-1.1647,0.00327201,-1.1647,0.00321666,-1.1647,0.00280529,-1.1647,0.00322141,-1.1647,0.00436955,-1.1647,0.00378746,-1.1647,0.00386945,-1.1647,0.00322309,-1.1647
922.020000,0.00521098,-1.1624,0.00516386,-1.1624,0.00412355,-1.1624,0.00562333,-1.1624,0.00341074,-1.1624,0.00352279,-1.1624,0.00299683,-1.1624,0.00151683,-1.1624,0.00267708,-1.1624,0.00264429,-1.1624,0.00230989,-1.1624,0.00266094,-1.1624,0.00358079,-1.1624,0.00311299,-1.1624,0.0031789,-1.1624,0.00264734,-1.1624
922.940000,0.00429996,-1.1602,0.00427138,-1.1602,0.00338431,-1.1602,0.00463712,-1.1602,0.00298917,-1.1602,0.00313126,-1.1602,0.00266572,-1.1602,0.00124904,-1.1602,0.00219374,-1.1602,0.00217908,-1.1602,0.00190847,-1.1602,0.00220074,-1.1602,0.00294757,-1.1602,0.00256531,-1.1602,0.00261863,-1.1602,0.00218244,-1.1602
923.850000,0.0035513,-1.158,0.00355038,-1.158,0.0027872,-1.158,0.00382933,-1.158,0.00257665,-1.158,0.00272195,-1.158,0.00233759,-1.158,0.0010315,-1.158,0.00180605,-1.158,0.0018021,-1.158,0.0015783,-1.158,0.0018253,-1.158,0.00243518,-1.158,0.00211864,-1.158,0.00216652,-1.158,0.00180513,-1.158
924.770000,0.0029406,-1.1583,0.00294421,-1.1583,0.00229593,-1.1583,0.00316245,-1.1583,0.00214819,-1.1583,0.00228733,-1.1583,0.00198087,-1.1583,0.00085287,-1.1583,0.0014886,-1.1583,0.0014896,-1.1583,0.00130345,-1.1583,0.00151142,-1.1583,0.00201229,-1.1583,0.0017508,-1.1583,0.00179192,-1.1583,0.00149107,-1.1583
925.690000,0.00242517,-1.1585,0.00244499,-1.1585,0.0018898,-1.1585,0.00261215,-1.1585,0.00173078,-1.1585,0.00185345,-1.1585,0.00162084,-1.1585,0.000703488,-1.1585,0.00123131,-1.1585,0.00123187,-1.1585,0.00107479,-1.1585,0.00124986,-1.1585,0.00166055,-1.1585,0.00145214,-1.1585,0.00148283,-1.1585,0.00123092,-1.1585
926.610000,0.00200747,-1.1587,0.00202869,-1.1587,0.00156167,-1.1587,0.00215733,-1.1587,0.00135657,-1.1587,0.00145093,-1.1587,0.00128498,-1.1587,0.000580688,-1.1587,0.00102007,-1.1587,0.00102014,-1.1587,0.000885442,-1.1587,0.00103093,-1.1587,0.00137385,-1.1587,0.00119974,-1.1587,0.00122649,-1.1587,0.00102125,-1.1587
927.520000,0.00166548,-1.159,0.00168104,-1.159,0.00129847,-1.159,0.00179008,-1.159,0.00105337,-1.159,0.00111129,-1.159,0.00100367,-1.159,0.000480198,-1.159,0.000849513,-1.159,0.000848307,-1.159,0.000734435,-1.159,0.00085338,-1.159,0.00113883,-1.159,0.00099838,-1.159,0.00101843,-1.159,0.000848471,-1.159
928.440000,0.00138054,-1.1592,0.00139199,-1.1592,0.00107936,-1.1592,0.00148223,-1.1592,0.000826759,-1.1592,0.000850351,-1.1592,0.00078448,-1.1592,0.000398058,-1.1592,0.000707588,-1.1592,0.00070501,-1.1592,0.000609979,-1.1592,0.000705101,-1.1592,0.000944835,-1.1592,0.000830432,-1.1592,0.000847499,-1.1592,0.000706424,-1.1592
929.360000,0.0011461,-1.1594,0.0011524,-1.1594,0.000900487,-1.1594,0.00122996,-1.1594,0.000668793,-1.1594,0.000667066,-1.1594,0.000626672,-1.1594,0.000330192,-1.1594,0.000591479,-1.1594,0.000588044,-1.1594,0.00050868,-1.1594,0.000584627,-1.1594,0.000786823,-1.1594,0.000692008,-1.1594,0.00070577,-1.1594,0.000588518,-1.1594
930.280000,0.000953923,-1.1595,0.000954302,-1.1595,0.000753335,-1.1595,0.00102298,-1.1595,0.000555052,-1.1595,0.000545656,-1.1595,0.000511909,-1.1595,0.000274952,-1.1595,0.000495043,-1.1595,0.000491648,-1.1595,0.000426049,-1.1595,0.000485773,-1.1595,0.000657873,-1.1595,0.000578203,-1.1595,0.000589289,-1.1595,0.000492517,-1.1595
931.190000,0.000796931,-1.1594,0.000794299,-1.1594,0.000630392,-1.1594,0.000855104,-1.1594,0.000464484,-1.1594,0.000461035,-1.1594,0.00042586,-1.1594,0.000229267,-1.1594,0.000415658,-1.1594,0.000412275,-1.1594,0.000358631,-1.1594,0.000405364,-1.1594,0.00055242,-1.1594,0.000485533,-1.1594,0.000495104,-1.1594,0.0004145,-1.1594
932.110000,0.000665308,-1.1587,0.000660522,-1.1587,0.000527787,-1.1587,0.000713934,-1.1587,0.000387265,-1.1587,0.000390277,-1.1587,0.00035315,-1.1587,0.000190977,-1.1587,0.000348726,-1.1587,0.000345407,-1.1587,0.000300297,-1.1587,0.000338957,-1.1587,0.000463599,-1.1587,0.000405642,-1.1587,0.000413801,-1.1587,0.000347565,-1.1587
933.030000,0.000555007,-1.1566,0.000550616,-1.1566,0.000440425,-1.1566,0.000596964,-1.1566,0.00032013,-1.1566,0.000327374,-1.1566,0.000291722,-1.1566,0.000158844,-1.1566,0.000292368,-1.1566,0.00028866,-1.1566,0.000250712,-1.1566,0.000283676,-1.1566,0.000388801,-1.1566,0.000339245,-1.1566,0.000346252,-1.1566,0.000291038,-1.1566
933.940000,0.000463065,-1.1544,0.000459146,-1.1544,0.000367618,-1.1544,0.000498702,-1.1544,0.000265076,-1.1544,0.000270522,-1.1544,0.000239914,-1.1544,0.000132367,-1.1544,0.000245291,-1.1544,0.000241008,-1.1544,0.000208987,-1.1544,0.000237727,-1.1544,0.000326825,-1.1544,0.000283905,-1.1544,0.000289852,-1.1544,0.00024318,-1.1544
934.860000,0.000386417,-1.1513,0.000383289,-1.1513,0.000306107,-1.1513,0.000416304,-1.1513,0.000219611,-1.1513,0.000221032,-1.1513,0.00019742,-1.1513,0.000110191,-1.1513,0.000205451,-1.1513,0.000200566,-1.1513,0.000173674,-1.1513,0.000198822,-1.1513,0.000273806,-1.1513,0.000237316,-1.1513,0.000242206,-1.1513,0.000202209,-1.1513
935.780000,0.000321789,-1.1482,0.000319109,-1.1482,0.000255145,-1.1482,0.00034616,-1.1482,0.000181993,-1.1482,0.000180915,-1.1482,0.000163121,-1.1482,9.16297e-05,-1.1482,0.000171695,-1.1482,0.000166895,-1.1482,0.000144065,-1.1482,0.000165676,-1.1482,0.000228635,-1.1482,0.000198393,-1.1482,0.000202063,-1.1482,0.000167526,-1.1482
936.700000,0.000267297,-1.1415,0.00026557,-1.1415,0.000211735,-1.1415,0.000287353,-1.1415,0.000150803,-1.1415,0.000148844,-1.1415,0.000134714,-1.1415,7.59633e-05,-1.1415,0.000143014,-1.1415,0.000138549,-1.1415,0.000119342,-1.1415,0.000137617,-1.1415,0.000190324,-1.1415,0.000165532,-1.1415,0.0001683,-1.1415,0.000138733,-1.1415
937.610000,0.000221828,-1.1345,0.00022127,-1.1345,0.000176065,-1.1345,0.000238222,-1.1345,0.000124452,-1.1345,0.000123478,-1.1345,0.000110744,-1.1345,6.32102e-05,-1.1345,0.000118728,-1.1345,0.000115112,-1.1345,9.92428e-05,-1.1345,0.000113996,-1.1345,0.000158075,-1.1345,0.000138035,-1.1345,0.000140088,-1.1345,0.000115006,-1.1345
938.530000,0.000183267,-1.1256,0.000183064,-1.1256,0.000145756,-1.1256,0.00019659,-1.1256,0.000102926,-1.1256,0.000102302,-1.1256,9.0807e-05,-1.1256,5.22563e-05,-1.1256,9.81708e-05,-1.1256,9.53684e-05,-1.1256,8.21057e-05,-1.1256,9.40218e-05,-1.1256,0.000130856,-1.1256,0.000114257,-1.1256,0.000115837,-1.1256,9.51197e-05,-1.1256
939.450000,0.000151328,-1.1159,0.000151386,-1.1159,0.000120362,-1.1159,0.00016187,-1.1159,8.54944e-05,-1.1159,8.42732e-05,-1.1159,7.42437e-05,-1.1159,4.31257e-05,-1.1159,8.06954e-05,-1.1159,7.87248e-05,-1.1159,6.7845e-05,-1.1159,7.74557e-05,-1.1159,0.000107499,-1.1159,9.40731e-05,-1.1159,9.54331e-05,-1.1159,7.83665e-05,-1.1159
940.370000,0.000124495,-1.1021,0.000124745,-1.1021,9.91468e-05,-1.1021,0.000133018,-1.1021,7.19151e-05,-1.1021,6.89701e-05,-1.1021,6.10376e-05,-1.1021,3.55252e-05,-1.1021,6.62077e-05,-1.1021,6.47425e-05,-1.1021,5.57794e-05,-1.1021,6.35313e-05,-1.1021,8.8116e-05,-1.1021,7.70412e-05,-1.1021,7.83783e-05,-1.1021,6.45179e-05,-1.1021
941.280000,0.000102348,-1.0845,0.000102534,-1.0845,8.14993e-05,-1.0845,0.00010926,-1.0845,6.04945e-05,-1.0845,5.64612e-05,-1.0845,5.03806e-05,-1.0845,2.92516e-05,-1.0845,5.42249e-05,-1.0845,5.32101e-05,-1.0845,4.58766e-05,-1.0845,5.23107e-05,-1.0845,7.2206e-05,-1.0845,6.31332e-05,-1.0845,6.42146e-05,-1.0845,5.30683e-05,-1.0845
942.200000,8.38167e-05,-1.0644,8.40089e-05,-1.0644,6.69404e-05,-1.0644,8.96338e-05,-1.0644,5.02359e-05,-1.0644,4.60899e-05,-1.0644,4.1436e-05,-1.0644,2.40574e-05,-1.0644,4.43169e-05,-1.0644,4.35642e-05,-1.0644,3.75885e-05,-1.0644,4.27869e-05,-1.0644,5.89193e-05,-1.0644,5.14922e-05,-1.0644,5.23933e-05,-1.0644,4.3506e-05,-1.0644
943.120000,6.87068e-05,-1.0395,6.87782e-05,-1.0395,5.49792e-05,-1.0395,7.34421e-05,-1.0395,4.09477e-05,-1.0395,3.77505e-05,-1.0395,3.37648e-05,-1.0395,1.97454e-05,-1.0395,3.61312e-05,-1.0395,3.56359e-05,-1.0395,3.07638e-05,-1.0395,3.4919e-05,-1.0395,4.80737e-05,-1.0395,4.19626e-05,-1.0395,4.27728e-05,-1.0395,3.57231e-05,-1.0395
944.040000,5.63264e-05,-1.0117,5.62911e-05,-1.0117,4.51538e-05,-1.0117,6.01802e-05,-1.0117,3.31601e-05,-1.0117,3.11249e-05,-1.0117,2.73708e-05,-1.0117,1.62193e-05,-1.0117,2.94523e-05,-1.0117,2.92045e-05,-1.0117,2.52459e-05,-1.0117,2.8473e-05,-1.0117,3.91237e-05,-1.0117,3.41565e-05,-1.0117,3.48497e-05,-1.0117,2.93214e-05,-1.0117
944.950000,4.62281e-05,-0.96923,4.63474e-05,-0.96923,3.7159e-05,-0.96923,4.9434e-05,-0.96923,2.72971e-05,-0.96923,2.61213e-05,-0.96923,2.25879e-05,-0.96923,1.33475e-05,-0.96923,2.41055e-05,-0.96923,2.40182e-05,-0.96923,2.07981e-05,-0.96923,2.33194e-05,-0.96923,3.20114e-05,-0.96923,2.79169e-05,-0.96923,2.84477e-05,-0.96923,2.41358e-05,-0.96923
945.870000,3.80787e-05,-0.92673,3.815e-05,-0.92673,3.06058e-05,-0.92673,4.06137e-05,-0.92673,2.33495e-05,-0.92673,2.23747e-05,-0.92673,1.93045e-05,-0.92673,1.09868e-05,-0.92673,1.97063e-05,-0.92673,1.96756e-05,-0.92673,1.71035e-05,-0.92673,1.92242e-05,-0.92673,2.61717e-05,-0.92673,2.28191e-05,-0.92673,2.32999e-05,-0.92673,1.98377e-05,-0.92673
946.790000,3.14111e-05,-0.86058,3.14849e-05,-0.86058,2.52109e-05,-0.86058,3.34247e-05,-0.86058,2.07233e-05,-0.86058,1.95206e-05,-0.86058,1.71576e-05,-0.86058,9.06943e-06,-0.86058,1.61514e-05,-0.86058,1.61113e-05,-0.86058,1.40767e-05,-0.86058,1.60125e-05,-0.86058,2.15028e-05,-0.86058,1.87074e-05,-0.86058,1.90724e-05,-0.86058,1.62793e-05,-0.86058
947.710000,2.59995e-05,-0.79388,2.59574e-05,-0.79388,2.08274e-05,-0.79388,2.7562e-05,-0.79388,1.85544e-05,-0.79388,1.71805e-05,-0.79388,1.54908e-05,-0.79388,7.50504e-06,-0.79388,1.32527e-05,-0.79388,1.32154e-05,-0.79388,1.16084e-05,-0.79388,1.3434e-05,-0.79388,1.77342e-05,-0.79388,1.54178e-05,-0.79388,1.57152e-05,-0.79388,1.33687e-05,-0.79388
948.620000,2.16002e-05,-0.69073,2.15128e-05,-0.69073,1.72573e-05,-0.69073,2.28117e-05,-0.69073,1.6324e-05,-0.69073,1.50425e-05,-0.69073,1.38089e-05,-0.69073,6.22759e-06,-0.69073,1.09293e-05,-0.69073,1.08947e-05,-0.69073,9.59576e-06,-0.69073,1.13075e-05,-0.69073,1.47345e-05,-0.69073,1.27853e-05,-0.69073,1.29885e-05,-0.69073,1.10285e-05,-0.69073
949.540000,1.79325e-05,-0.5781,1.77765e-05,-0.5781,1.42942e-05,-0.5781,1.88766e-05,-0.5781,1.38237e-05,-0.5781,1.28585e-05,-0.5781,1.18916e-05,-0.5781,5.15144e-06,-0.5781,8.99591e-06,-0.5781,8.98518e-06,-0.5781,7.92336e-06,-0.5781,9.44264e-06,-0.5781,1.21871e-05,-0.5781,1.05933e-05,-0.5781,1.07402e-05,-0.5781,9.08512e-06,-0.5781
950.460000,1.4862e-05,-0.44068,1.47044e-05,-0.44068,1.18196e-05,-0.44068,1.56285e-05,-0.44068,1.12527e-05,-0.44068,1.06589e-05,-0.44068,9.84393e-06,-0.44068,4.2614e-06,-0.44068,7.43045e-06,-0.44068,7.4338e-06,-0.44068,6.58113e-06,-0.44068,7.82079e-06,-0.44068,1.00867e-05,-0.44068,8.78256e-06,-0.44068,8.91816e-06,-0.44068,7.50662e-06,-0.44068
951.380000,1.23081e-05,-0.28738,1.22141e-05,-0.28738,9.78304e-06,-0.28738,1.29643e-05,-0.28738,8.84712e-06,-0.28738,8.55604e-06,-0.28738,7.84342e-06,-0.28738,3.51944e-06,-0.28738,6.15844e-06,-0.28738,6.16935e-06,-0.28738,5.4449e-06,-0.28738,6.41401e-06,-0.28738,8.33506e-06,-0.28738,7.27217e-06,-0.28738,7.38707e-06,-0.28738,6.20719e-06,-0.28738
952.290000,1.02132e-05,-0.10704,1.01704e-05,-0.10704,8.11974e-06,-0.10704,1.07616e-05,-0.10704,6.81847e-06,-0.10704,6.69696e-06,-0.10704,6.1006e-06,-0.10704,2.91814e-06,-0.10704,5.12692e-06,-0.10704,5.13949e-06,-0.10704,4.51024e-06,-0.10704,5.24108e-06,-0.10704,6.90922e-06,-0.10704,6.02958e-06,-0.10704,6.14994e-06,-0.10704,5.14472e-06,-0.10704
