Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
299.828179,1758.5057984547582,0.486639,1936.391996197645,0.486639,1882.632416540712,0.486639,2037.4294297990764,0.486639,3276.548997135108,0.486639,2466.3437543662053,0.486639,3604.530600955611,0.486639,2248.16405009432,0.486639,2877.7186757534814,0.486639,3053.740984680838,0.486639,2055.2096725449805,0.486639,2311.1907174015037,0.486639,2925.8132899654597,0.486639,2598.2295949932163,0.486639,1916.1928865057434,0.486639,3245.6796475385677,0.486639
300.687285,1746.7151310037052,0.466205,1906.758258287805,0.466205,1845.783962934801,0.466205,2012.6438970667116,0.466205,3281.648513164116,0.466205,2481.3386351742943,0.466205,3609.2950358492426,0.466205,2260.8238342402556,0.466205,2834.241898438408,0.466205,3046.9870055459096,0.466205,1995.1568503142616,0.466205,2299.410521235931,0.466205,2911.195375434669,0.466205,2587.2347452386816,0.466205,1918.653638593663,0.466205,3238.642943695666,0.466205
301.546392,1728.7149912627103,0.445967,1869.8260343980496,0.445967,1794.0348700901254,0.445967,1980.1724407916533,0.445967,3268.8002458795313,0.445967,2467.663136336749,0.445967,3593.7242343397256,0.445967,2242.4362569364816,0.445967,2783.0163698677584,0.445967,3031.4790317492757,0.445967,1919.8159512819996,0.445967,2277.085740591486,0.445967,2899.2999951288107,0.445967,2581.339411513155,0.445967,1913.6693067049407,0.445967,3230.6742954449983,0.445967
302.405498,1726.4741361698814,0.425753,1826.590096649028,0.425753,1750.7884610556232,0.425753,1936.9050891861903,0.425753,3271.501837533503,0.425753,2452.8672099527903,0.425753,3591.75563266939,0.425753,2224.7293131889405,0.425753,2725.6023115781272,0.425753,3005.7406120381847,0.425753,1852.3389876455994,0.425753,2239.3053425778094,0.425753,2890.682127178352,0.425753,2580.229455252221,0.425753,1906.0566821606105,0.425753,3235.700512475643,0.425753
303.264605,1737.0396632197148,0.405539,1797.0296577375511,0.405539,1727.2594825809194,0.405539,1908.7268599581403,0.405539,3283.6799425473346,0.405539,2445.6943793986416,0.405539,3598.6876236574867,0.405539,2213.8810614311333,0.405539,2701.675424255164,0.405539,2986.525803181451,0.405539,1819.8780026560216,0.405539,2184.7290026533965,0.405539,2894.3261345255687,0.405539,2581.1613996599863,0.405539,1903.0409519422242,0.405539,3248.1822847684093,0.405539
304.123711,1760.7675961185482,0.385324,1791.1657378684658,0.385324,1712.065647348701,0.385324,1898.8314951790594,0.385324,3302.8947514040688,0.385324,2444.01897372176,0.385324,3613.420722328563,0.385324,2209.8496165211372,0.385324,2711.66503060357,0.385324,2984.588615367557,0.385324,1824.4225405545624,0.385324,2147.388398629901,0.385324,2909.038290625684,0.385324,2586.030547408423,0.385324,1909.7006895078277,0.385324,3262.19286474133,0.385324
304.982818,1791.2180942958685,0.365168,1798.7260059853934,0.365168,1704.6624485139812,0.365168,1906.4127058669478,0.365168,3328.884481966692,0.365168,2448.5216264783794,0.365168,3632.206208480596,0.365168,2212.4464953203037,0.365168,2752.0423074164128,0.365168,2994.086071298378,0.365168,1862.244823710161,0.365168,2133.7547849342786,0.365168,2927.1745570779253,0.365168,2594.1248510848563,0.365168,1927.8264846745888,0.365168,3278.4442998070804,0.365168
305.841924,1823.857091138615,0.345122,1821.3335113378123,0.345122,1705.6676919201102,0.345122,1928.1929796664067,0.345122,3362.350710362399,0.345122,2461.9981708917944,0.345122,3660.0284140023086,0.345122,2225.933511019199,0.345122,2812.796705774326,0.345122,3024.2329021967635,0.345122,1922.6431983617367,0.345122,2148.215630182862,0.345122,2952.5045966552766,0.345122,2605.758449253702,0.345122,1955.8476446204309,0.345122,3302.8528662621466,0.345122
306.701031,1856.0144088492582,0.325076,1845.4593530849052,0.325076,1713.364086748284,0.325076,1958.790075840454,0.325076,3397.8274255703636,0.325076,2484.5742623877713,0.325076,3694.426586805781,0.325076,2249.012224218241,0.325076,2878.147998458183,0.325076,3079.521289533851,0.325076,1986.4028556525561,0.325076,2181.0326388787767,0.325076,2975.311056431826,0.325076,2622.4496783096333,0.325076,1990.371472849669,0.325076,3322.8006651025166,0.325076
307.560137,1885.5643764752547,0.30503,1872.8522359019166,0.30503,1722.9767268193914,0.30503,1992.6018566570176,0.30503,3437.8382073913886,0.30503,2515.537853553637,0.30503,3732.88761837569,0.30503,2278.645962128082,0.30503,2939.059466098304,0.30503,3148.045381718302,0.30503,2042.0577379814615,0.30503,2224.50941619385,0.30503,3003.0076065277717,0.30503,2644.858229237923,0.30503,2027.0419146024115,0.30503,3350.811353762878,0.30503
308.419244,1910.4127369205025,0.284984,1893.0304030228574,0.284984,1734.9349348381324,0.284984,2024.560219943531,0.284984,3478.257369346153,0.284984,2549.307749228278,0.284984,3775.285853286271,0.284984,2312.3739726608014,0.284984,2990.2431095270313,0.284984,3243.87858643592,0.284984,2085.5659291529764,0.284984,2266.5202135416525,0.284984,3025.520870310866,0.284984,2669.2982095494303,0.284984,2059.827509441885,0.284984,3377.753971304228,0.284984
309.278351,1934.0359569645307,0.265156,1908.737331243621,0.265156,1745.9716697345893,0.265156,2052.5709086038923,0.265156,3515.7969277937777,0.265156,2581.0566868051815,0.265156,3813.2547344385966,0.265156,2343.358506397627,0.265156,3031.070651615536,0.265156,3358.120311028273,0.265156,2115.115896778973,0.265156,2300.5937764952287,0.265156,3050.8927950301395,0.265156,2694.3036392768863,0.265156,2088.6968435116487,0.265156,3416.749038433643,0.265156
310.137457,1956.2036683267684,0.245381,1922.9573369261523,0.245381,1753.0188448629715,0.245381,2074.5710793984417,0.245381,3550.5930094455093,0.245381,2606.7113362324285,0.245381,3844.6685908801237,0.245381,2369.6309616682242,0.245381,3063.123256471374,0.245381,3476.7704468079205,0.245381,2137.346435854093,0.245381,2322.5730047188167,0.245381,3073.0290925359354,0.245381,2717.445180188811,0.245381,2111.6394299994436,0.245381,3449.9220708358957,0.245381
310.996564,1974.6017169160225,0.225606,1933.857945111362,0.225606,1757.1131174858506,0.225606,2091.482205449464,0.225606,3574.184815633096,0.225606,2625.968030231085,0.225606,3866.0195419748816,0.225606,2389.620645650516,0.225606,3088.201985197193,0.225606,3586.3105642195255,0.225606,2156.697371422074,0.225606,2332.3950704995345,0.225606,3092.4742696732405,0.225606,2739.822317260659,0.225606,2131.1997912770344,0.225606,3480.477281868021,0.225606
311.85567,1990.0259204288122,0.205831,1942.4758130618209,0.205831,1757.1235887713312,0.205831,2103.272872900517,0.205831,3592.7189909335966,0.205831,2635.8633950101653,0.205831,3877.0981620132598,0.205831,2402.7516376430744,0.205831,3109.7309481451193,0.205831,3666.1331734374453,0.205831,2176.5299861221583,0.205831,2338.3427606524633,0.205831,3108.390623603614,0.205831,2752.8171825419704,0.205831,2147.8386639055634,0.205831,3499.1266413088074,0.205831
312.714777,2000.05741191914,0.186111,1947.146006386128,0.186111,1755.5947810911769,0.186111,2111.3357627205087,0.186111,3602.635298283639,0.186111,2636.386959284191,0.186111,3880.941123784607,0.186111,2410.762171035664,0.186111,3129.9928855499043,0.186111,3770.343406539471,0.186111,2197.849523360474,0.186111,2340.0391089003056,0.186111,3123.5739875503523,0.186111,2755.811970189396,0.186111,2162.3413942960683,0.186111,3509.8282950698876,0.186111
313.573883,2005.9527456446665,0.166556,1944.4548860176371,0.166556,1752.1706707390504,0.166556,2113.231065392481,0.166556,3602.1326765805748,0.166556,2628.324069464199,0.166556,3871.8729905584864,0.166556,2413.505647831557,0.166556,3144.443259513007,0.166556,3863.2970077499494,0.166556,2217.734494487961,0.166556,2334.8662938729344,0.166556,3128.275594731101,0.166556,2748.4297139256373,0.166556,2173.3676579070443,0.166556,3499.5140788715867,0.166556
314.43299,2003.680476695396,0.147001,1939.6485659820835,0.147001,1742.5580306679433,0.147001,2109.0425512002776,0.147001,3591.2320683953644,0.147001,2613.8946380720577,0.147001,3855.28647435736,0.147001,2409.976824624626,0.147001,3148.9354409841453,0.147001,3963.6747503661086,0.147001,2228.163894826548,0.147001,2327.306025756007,0.147001,3121.657742307419,0.147001,2730.8693681748236,0.147001,2176.592813835041,0.147001,3474.5086491441307,0.147001
315.292096,1993.5128584938218,0.127446,1922.6431983617367,0.127446,1734.306657709302,0.127446,2099.367083416287,0.127446,3573.357584080136,0.127446,2593.2347918190135,0.127446,3832.7627392887853,0.127446,2401.43225567253,0.127446,3142.474657842671,0.127446,4040.628227362369,0.127446,2231.064440904649,0.127446,2312.0912479528274,0.127446,3104.8513291112026,0.127446,2701.3612856907494,0.127446,2169.702707988866,0.127446,3437.7334945365833,0.127446
316.151203,1980.7693040640422,0.107891,1901.847225397446,0.107891,1722.065724982587,0.107891,2081.649668383266,0.107891,3545.3259528488134,0.107891,2564.9309071651974,0.107891,3800.9928591409207,0.107891,2383.32740307673,0.107891,3124.0661379679364,0.107891,4147.414396692599,0.107891,2221.9858363930475,0.107891,2290.6355840032643,0.107891,3076.5893295993083,0.107891,2661.486630580971,0.107891,2150.03763385647,0.107891,3386.9058748141924,0.107891
317.010309,1962.1408871942167,0.0884546,1879.1454784757025,0.0884546,1704.2226545237997,0.0884546,2058.8013234647956,0.0884546,3513.2524054220144,0.0884546,2533.632234863956,0.0884546,3765.924524066696,0.0884546,2357.5156843672753,0.0884546,3097.709912413495,0.0884546,4255.83408655779,0.0884546,2205.5668607596094,0.0884546,2260.321212537191,0.0884546,3040.1178422706957,0.0884546,2615.8213546004713,0.0884546,2119.011214977722,0.0884546,3325.9315794611884,0.0884546
317.869416,1941.5752825104971,0.0690696,1849.2185445724078,0.0690696,1686.7146652003887,0.0690696,2032.4032127684322,0.0690696,3479.5872226021775,0.0690696,2497.4330009578366,0.0690696,3727.8718726305265,0.0690696,2327.0337723335138,0.0690696,3068.044760647213,0.0690696,4372.955414657284,0.0690696,2186.7499607511345,0.0690696,2226.8130989995625,0.0690696,2999.6672664594894,0.0690696,2565.224103158652,0.0690696,2082.738682073239,0.0690696,3267.250495628416,0.0690696
318.728522,1922.3500023682825,0.0496846,1821.6371786167472,0.0496846,1668.6098126045886,0.0496846,2003.3663381309807,0.0496846,3445.304233938991,0.0496846,2459.7887296554068,0.0496846,3691.452741729316,0.0496846,2295.7560426032333,0.0496846,3037.468607044127,0.0496846,4476.390772633751,0.0496846,2168.6660507262955,0.0496846,2191.011773941702,0.0496846,2964.064895825759,0.0496846,2516.1556593969867,0.0496846,2049.272453677532,0.0496846,3204.234299606713,0.0496846
319.587629,1902.737284663289,0.0302997,1791.5322328602838,0.0302997,1653.7301159367853,0.0302997,1973.3451626583615,0.0302997,3412.937490518738,0.0302997,2422.9402760494954,0.0302997,3658.0493410464924,0.0302997,2263.672023890954,0.0302997,3012.4631773166716,0.0302997,4574.71614329573,0.0302997,2158.0481672490596,0.0302997,2160.8858856142774,0.0302997,2937.7610266987203,0.0302997,2475.2024618827163,0.0302997,2027.2932254539437,0.0302997,3146.191964188252,0.0302997
320.446735,1887.2083682956945,0.0109226,1764.5582014624927,0.0109226,1648.211748488557,0.0109226,1944.1721613096634,0.0109226,3386.413724396609,0.0109226,2390.7201306259694,0.0109226,3631.6198164936877,0.0109226,2236.1639569336567,0.0109226,2995.5206374092077,0.0109226,4682.392371891804,0.0109226,2157.147636697736,0.0109226,2139.5349345195195,0.0109226,2929.6667230222865,0.0109226,2443.3697540219687,0.0109226,2024.0157130985444,0.0109226,3096.0763918785356,0.0109226
321.305842,1873.396742746903,-0.00841281,1741.4585456924897,-0.00841281,1652.58874581941,-0.00841281,1919.3342721498962,-0.00841281,3365.397854437227,-0.00841281,2363.149235955789,-0.00841281,3614.572563731419,-0.00841281,2210.4883649354488,-0.00841281,2985.593858773685,-0.00841281,4816.64472303741,-0.00841281,2165.1058136629226,-0.00841281,2125.9536772512993,-0.00841281,2934.357858917555,-0.00841281,2424.961234147234,-0.00841281,2038.4451444906858,-0.00841281,3056.0341962010693,-0.00841281
322.164948,1861.0196833089415,-0.0277482,1720.704457870121,-0.0277482,1663.1333302982825,-0.0277482,1895.9937768138416,-0.0277482,3346.717081139999,-0.0277482,2342.321849135057,-0.0277482,3606.3316620582586,-0.0277482,2188.9279881310804,-0.0277482,2980.5152853156383,-0.0277482,4995.881716607282,-0.0277482,2173.1896460538755,-0.0277482,2114.7808156435963,-0.0277482,2950.8082484074343,-0.0277482,2416.2386533419694,-0.0277482,2063.2516197940117,-0.0277482,3025.887365302684,-0.0277482
323.024055,1851.3546868104315,-0.0470836,1708.180800435432,-0.0470836,1676.9658984180348,-0.0470836,1876.21351854116,-0.0470836,3332.4761328865065,-0.0470836,2325.0965845196192,-0.0470836,3604.069864394469,-0.0470836,2169.8074208436715,-0.0470836,2975.0492742948127,-0.0470836,5179.432879795125,-0.0470836,2184.079782953605,-0.0470836,2108.0163652231877,-0.0470836,2972.8398330584255,-0.0470836,2412.2490935738956,-0.0470836,2089.2308790711545,-0.0470836,3001.9709492652014,-0.0470836
323.883162,1842.5902208632458,-0.066419,1694.55765802529,-0.066419,1694.0340937512644,-0.066419,1858.4332757952557,-0.066419,3320.528396153246,-0.066419,2312.646226083294,-0.066419,3606.1327076341286,-0.066419,2152.1423622380526,-0.066419,2966.9863844748206,-0.066419,5411.9896590317485,-0.066419,2186.624305325369,-0.066419,2096.7597333316407,-0.066419,2994.578221715962,-0.066419,2408.866868363691,-0.066419,2103.304286756959,-0.066419,2980.305859606028,-0.066419
324.742268,1833.2917193565536,-0.0855167,1683.7931765513267,-0.0855167,1707.3430975969914,-0.0855167,1844.7054205303084,-0.0855167,3313.805830874759,-0.0855167,2300.7613170629165,-0.0855167,3610.9494989551627,-0.0855167,2135.4197193256796,-0.0855167,2953.9182201951453,-0.0855167,5660.682689193837,-0.0855167,2178.728956073065,-0.0855167,2084.1313630421464,-0.0855167,3013.4788920082806,-0.0855167,2400.0605172745836,-0.0855167,2099.534623983975,-0.0855167,2957.824009679375,-0.0855167
325.601375,1825.8047502379898,-0.104461,1676.3795064311264,-0.104461,1717.782969221059,-0.104461,1834.0980083385527,-0.104461,3312.5283340461374,-0.104461,2293.8816825022222,-0.104461,3619.630194618505,-0.104461,2121.23112749959,-0.104461,2935.226975612437,-0.104461,5891.511706326178,-0.104461,2162.4670497218344,-0.104461,2069.680989079044,-0.104461,3025.7302960204765,-0.104461,2386.039466016182,-0.104461,2075.0841723869867,-0.104461,2940.8500559154704,-0.104461
326.460481,1817.6999752760757,-0.123405,1668.8087670287184,-0.123405,1727.6155062872567,-0.123405,1825.8361640944313,-0.123405,3318.7063924796375,-0.123405,2289.808352450304,-0.123405,3631.8187709178173,-0.123405,2108.969252201914,-0.123405,2911.0068922960195,-0.123405,6114.204534640163,-0.123405,2135.1055807612643,-0.123405,2054.309141993657,-0.123405,3037.9921713181525,-0.123405,2368.4162925524856,-0.123405,2034.4660560080924,-0.123405,2924.0959991466557,-0.123405
327.319588,1811.7732276941076,-0.14235,1669.3323313027438,-0.14235,1739.8250251575303,-0.14235,1822.453938884227,-0.14235,3330.727428211262,-0.14235,2289.117247608591,-0.14235,3649.2429899573845,-0.14235,2102.8016650538943,-0.14235,2885.8967497137596,-0.14235,6272.708382958627,-0.14235,2105.744096273917,-0.14235,2041.5341737074361,-0.14235,3055.782885349537,-0.14235,2352.2276851996185,-0.14235,1985.1358301094144,-0.14235,2911.289617003994,-0.14235
328.178694,1807.71036892767,-0.161276,1670.3689885653143,-0.161276,1756.725679923072,-0.161276,1823.0822160130574,-0.161276,3350.3506172017355,-0.161276,2295.954997027363,-0.161276,3673.7143841253337,-0.161276,2100.330441680494,-0.161276,2862.692381088951,-0.161276,6352.3843941798195,-0.161276,2076.1522435059987,-0.161276,2032.853478044094,-0.161276,3085.9925439608055,-0.161276,2342.9605975493682,-0.161276,1940.915591525225,-0.161276,2906.912619673141,-0.161276
329.037801,1806.5585275248143,-0.179952,1678.2329239611765,-0.179952,1782.0243056439815,-0.179952,1828.5377557484026,-0.179952,3375.816783490334,-0.179952,2307.347755630157,-0.179952,3706.9711868114305,-0.179952,2102.71789477005,-0.179952,2845.38334618967,-0.179952,6364.908051614509,-0.179952,2054.7070508419165,-0.179952,2030.591680380304,-0.179952,3131.877716936396,-0.179952,2344.8035437939375,-0.179952,1909.1875965192828,-0.179952,2921.2478094959574,-0.179952
329.896907,1809.0088083272533,-0.198628,1687.8769778887254,-0.198628,1814.3177500658715,-0.198628,1837.4592909777962,-0.198628,3406.6756618013933,-0.198628,2324.9918716648144,-0.198628,3744.981953105678,-0.198628,2109.50328776142,-0.198628,2836.4094545328735,-0.198628,6282.4676210264615,-0.198628,2040.5394015867878,-0.198628,2034.2671015839628,-0.198628,3199.668819137211,-0.198628,2360.814139293636,-0.198628,1895.5016263962577,-0.198628,2942.6825308745592,-0.198628
330.756014,1813.5324036548332,-0.217305,1702.4111221356716,-0.217305,1855.4280168623498,-0.217305,1849.7316375609528,-0.217305,3442.298975006085,-0.217305,2348.5417927104795,-0.217305,3786.16551890052,-0.217305,2121.1787710721874,-0.217305,2836.252385250666,-0.217305,6107.429612934274,-0.217305,2038.309017779439,-0.217305,2044.2252940759267,-0.217305,3282.9050674217774,-0.217305,2386.8143411417395,-0.217305,1900.6534988526678,-0.217305,2972.72464891814,-0.217305
331.61512,1820.5900500686964,-0.235981,1721.0604815764582,-0.235981,1899.585427733656,-0.235981,1864.6427480851976,-0.235981,3478.6762207653733,-0.235981,2375.9032616710488,-0.235981,3830.5428267669167,-0.235981,2134.5506026307976,-0.235981,2841.9173506956217,-0.235981,5889.9619560750625,-0.235981,2041.7540707025266,-0.235981,2058.5500126132633,-0.235981,3379.366549268226,-0.235981,2423.285828470352,-0.235981,1917.1667160554307,-0.235981,3017.0914854990565,-0.235981
332.474227,1829.1346190207914,-0.254657,1739.2700470270634,-0.254657,1945.3763591399218,-0.254657,1880.2973198785585,-0.254657,3519.2524520023458,-0.254657,2405.8406668598245,-0.254657,3872.8468201081732,-0.254657,2149.252287445432,-0.254657,2852.608533171221,-0.254657,5728.075882546394,-0.254657,2049.932144662804,-0.254657,2077.0213602008807,-0.254657,3482.006089548175,-0.254657,2463.0138855834034,-0.254657,1938.7166215743182,-0.254657,3056.4111624783677,-0.254657
333.333333,1836.2550931475375,-0.273333,1755.5738385202158,-0.273333,1994.2667910484183,-0.273333,1895.1874878318424,-0.273333,3556.8548381628534,-0.273333,2436.689073885404,-0.273333,3909.066996585254,-0.273333,2165.8492749320385,-0.273333,2861.854678250511,-0.273333,5543.4252343830985,-0.273333,2059.084048172769,-0.273333,2095.3461097917716,-0.273333,3588.1220966076535,-0.273333,2502.1031942821432,-0.273333,1959.407881683804,-0.273333,3094.9036079047187,-0.273333
