Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
929.553265,5.60412e-06,-1.15997,1.57324e-05,-1.15997,1.2038e-05,-1.15997,5.93393e-06,-1.15997,1.17449e-05,-1.15997,1.65987e-05,-1.15997,2.8864e-05,-1.15997,8.13562e-06,-1.15997,4.11554e-05,-1.15997,2.31772e-05,-1.15997,2.96923e-05,-1.15997,1.50371e-05,-1.15997,9.83596e-06,-1.15997,1.78037e-05,-1.15997,1.54965e-05,-1.15997,1.11266e-05,-1.15997
930.412371,4.68123e-06,-1.15833,1.31164e-05,-1.15833,1.00746e-05,-1.15833,4.95302e-06,-1.15833,9.81241e-06,-1.15833,1.3809e-05,-1.15833,2.39999e-05,-1.15833,6.77646e-06,-1.15833,3.43957e-05,-1.15833,1.9333e-05,-1.15833,2.48092e-05,-1.15833,1.25057e-05,-1.15833,8.21126e-06,-1.15833,1.48502e-05,-1.15833,1.2905e-05,-1.15833,9.24028e-06,-1.15833
931.271478,3.90906e-06,-1.15635,1.09753e-05,-1.15635,8.41015e-06,-1.15635,4.13092e-06,-1.15635,8.18763e-06,-1.15635,1.15286e-05,-1.15635,2.0017e-05,-1.15635,5.6563e-06,-1.15635,2.87944e-05,-1.15635,1.6241e-05,-1.15635,2.0719e-05,-1.15635,1.04747e-05,-1.15635,6.85189e-06,-1.15635,1.23877e-05,-1.15635,1.07706e-05,-1.15635,7.72425e-06,-1.15635
932.130584,3.26267e-06,-1.15437,9.19803e-06,-1.15437,6.99975e-06,-1.15437,3.43489e-06,-1.15437,6.83959e-06,-1.15437,9.64359e-06,-1.15437,1.67423e-05,-1.15437,4.72827e-06,-1.15437,2.40884e-05,-1.15437,1.36016e-05,-1.15437,1.72751e-05,-1.15437,8.77295e-06,-1.15437,5.72888e-06,-1.15437,1.03176e-05,-1.15437,9.01944e-06,-1.15437,6.43435e-06,-1.15437
932.989691,2.71886e-06,-1.15239,7.71909e-06,-1.15239,5.81176e-06,-1.15239,2.85263e-06,-1.15239,5.6979e-06,-1.15239,8.06574e-06,-1.15239,1.39882e-05,-1.15239,3.95245e-06,-1.15239,2.01261e-05,-1.15239,1.13921e-05,-1.15239,1.43919e-05,-1.15239,7.33842e-06,-1.15239,4.77861e-06,-1.15239,8.59486e-06,-1.15239,7.54598e-06,-1.15239,5.35246e-06,-1.15239
933.848797,2.26448e-06,-1.14901,6.46128e-06,-1.14901,4.8303e-06,-1.14901,2.37201e-06,-1.14901,4.75203e-06,-1.14901,6.73166e-06,-1.14901,1.16593e-05,-1.14901,3.29562e-06,-1.14901,1.68256e-05,-1.14901,9.51912e-06,-1.14901,1.19863e-05,-1.14901,6.12398e-06,-1.14901,3.99343e-06,-1.14901,7.16847e-06,-1.14901,6.30074e-06,-1.14901,4.47711e-06,-1.14901
934.707904,1.89464e-06,-1.14242,5.40355e-06,-1.14242,4.04513e-06,-1.14242,1.98614e-06,-1.14242,3.97347e-06,-1.14242,5.62409e-06,-1.14242,9.74034e-06,-1.14242,2.75414e-06,-1.14242,1.41111e-05,-1.14242,7.98391e-06,-1.14242,1.00497e-05,-1.14242,5.10767e-06,-1.14242,3.33664e-06,-1.14242,5.9965e-06,-1.14242,5.25101e-06,-1.14242,3.74708e-06,-1.14242
935.567010,1.58679e-06,-1.13583,4.5067e-06,-1.13583,3.39127e-06,-1.13583,1.66587e-06,-1.13583,3.32795e-06,-1.13583,4.68634e-06,-1.13583,8.12916e-06,-1.13583,2.29764e-06,-1.13583,1.18393e-05,-1.13583,6.67725e-06,-1.13583,8.42032e-06,-1.13583,4.25342e-06,-1.13583,2.78821e-06,-1.13583,5.01465e-06,-1.13583,4.37497e-06,-1.13583,3.13844e-06,-1.13583
936.426117,1.32863e-06,-1.12924,3.75979e-06,-1.12924,2.84261e-06,-1.12924,1.39428e-06,-1.12924,2.78687e-06,-1.12924,3.90439e-06,-1.12924,6.77034e-06,-1.12924,1.91417e-06,-1.12924,9.90859e-06,-1.12924,5.58513e-06,-1.12924,7.05154e-06,-1.12924,3.53949e-06,-1.12924,2.33161e-06,-1.12924,4.1849e-06,-1.12924,3.63687e-06,-1.12924,2.61291e-06,-1.12924
937.285223,1.10868e-06,-1.12265,3.14252e-06,-1.12265,2.37548e-06,-1.12265,1.16461e-06,-1.12265,2.326e-06,-1.12265,3.25409e-06,-1.12265,5.6335e-06,-1.12265,1.5965e-06,-1.12265,8.28683e-06,-1.12265,4.68164e-06,-1.12265,5.88664e-06,-1.12265,2.95959e-06,-1.12265,1.94523e-06,-1.12265,3.49502e-06,-1.12265,3.03579e-06,-1.12265,2.17896e-06,-1.12265
938.144330,9.27577e-07,-1.10864,2.63663e-06,-1.10864,1.98055e-06,-1.10864,9.70525e-07,-1.10864,1.94681e-06,-1.10864,2.72748e-06,-1.10864,4.72214e-06,-1.10864,1.3363e-06,-1.10864,6.94065e-06,-1.10864,3.92438e-06,-1.10864,4.91788e-06,-1.10864,2.4823e-06,-1.10864,1.63006e-06,-1.10864,2.91901e-06,-1.10864,2.54591e-06,-1.10864,1.818e-06,-1.10864
939.003436,7.74282e-07,-1.09216,2.21083e-06,-1.09216,1.64731e-06,-1.09216,8.06216e-07,-1.09216,1.62287e-06,-1.09216,2.28287e-06,-1.09216,3.95405e-06,-1.09216,1.11861e-06,-1.09216,5.80918e-06,-1.09216,3.29156e-06,-1.09216,4.09986e-06,-1.09216,2.07965e-06,-1.09216,1.36299e-06,-1.09216,2.43272e-06,-1.09216,2.13277e-06,-1.09216,1.51709e-06,-1.09216
939.862543,6.45435e-07,-1.07568,1.85472e-06,-1.07568,1.36928e-06,-1.07568,6.71082e-07,-1.07568,1.35484e-06,-1.07568,1.90826e-06,-1.07568,3.30081e-06,-1.07568,9.3435e-07,-1.07568,4.85614e-06,-1.07568,2.7471e-06,-1.07568,3.41861e-06,-1.07568,1.7365e-06,-1.07568,1.13785e-06,-1.07568,2.02936e-06,-1.07568,1.7824e-06,-1.07568,1.26838e-06,-1.07568
940.721649,5.38817e-07,-1.0592,1.55143e-06,-1.0592,1.14501e-06,-1.0592,5.6118e-07,-1.0592,1.13292e-06,-1.0592,1.59518e-06,-1.0592,2.75559e-06,-1.0592,7.80981e-07,-1.0592,4.07031e-06,-1.0592,2.30634e-06,-1.0592,2.86149e-06,-1.0592,1.45083e-06,-1.0592,9.50877e-07,-1.0592,1.69848e-06,-1.0592,1.4884e-06,-1.0592,1.0625e-06,-1.0592
941.580756,4.52348e-07,-1.03808,1.29483e-06,-1.03808,9.61071e-07,-1.03808,4.70981e-07,-1.03808,9.49662e-07,-1.03808,1.33228e-06,-1.03808,2.30512e-06,-1.03808,6.52521e-07,-1.03808,3.41605e-06,-1.03808,1.93087e-06,-1.03808,2.40075e-06,-1.03808,1.21008e-06,-1.03808,7.95842e-07,-1.03808,1.4219e-06,-1.03808,1.24144e-06,-1.03808,8.90074e-07,-1.03808
942.439863,3.79011e-07,-0.998204,1.08247e-06,-0.998204,8.06843e-07,-0.998204,3.95099e-07,-0.998204,7.95908e-07,-0.998204,1.11039e-06,-0.998204,1.92354e-06,-0.998204,5.44208e-07,-0.998204,2.86354e-06,-0.998204,1.61688e-06,-0.998204,2.01223e-06,-0.998204,1.00809e-06,-0.998204,6.65635e-07,-0.998204,1.18844e-06,-0.998204,1.0335e-06,-0.998204,7.43171e-07,-0.998204
943.298969,3.1668e-07,-0.958332,9.04041e-07,-0.958332,6.74781e-07,-0.958332,3.29895e-07,-0.958332,6.64975e-07,-0.958332,9.24848e-07,-0.958332,1.60075e-06,-0.958332,4.53749e-07,-0.958332,2.39392e-06,-0.958332,1.35247e-06,-0.958332,1.68059e-06,-0.958332,8.4114e-07,-0.958332,5.57057e-07,-0.958332,9.92478e-07,-0.958332,8.63074e-07,-0.958332,6.19453e-07,-0.958332
944.158076,2.64948e-07,-0.918461,7.58033e-07,-0.918461,5.63997e-07,-0.918461,2.75938e-07,-0.918461,5.56326e-07,-0.918461,7.75419e-07,-0.918461,1.341e-06,-0.918461,3.80092e-07,-0.918461,2.00694e-06,-0.918461,1.1367e-06,-0.918461,1.40642e-06,-0.918461,7.05458e-07,-0.918461,4.65654e-07,-0.918461,8.299e-07,-0.918461,7.2301e-07,-0.918461,5.1806e-07,-0.918461
945.017182,2.21394e-07,-0.87859,6.35748e-07,-0.87859,4.69508e-07,-0.87859,2.29624e-07,-0.87859,4.64693e-07,-0.87859,6.49932e-07,-0.87859,1.12331e-06,-0.87859,3.18355e-07,-0.87859,1.67967e-06,-0.87859,9.52657e-07,-0.87859,1.1729e-06,-0.87859,5.92205e-07,-0.87859,3.89595e-07,-0.87859,6.92462e-07,-0.87859,6.06037e-07,-0.87859,4.32778e-07,-0.87859
945.876289,1.8472e-07,-0.795336,5.34218e-07,-0.795336,3.91053e-07,-0.795336,1.91031e-07,-0.795336,3.8828e-07,-0.795336,5.4384e-07,-0.795336,9.39602e-07,-0.795336,2.66322e-07,-0.795336,1.40469e-06,-0.795336,7.97992e-07,-0.795336,9.79026e-07,-0.795336,4.96182e-07,-0.795336,3.25495e-07,-0.795336,5.77599e-07,-0.795336,5.06967e-07,-0.795336,3.61093e-07,-0.795336
946.735395,1.5397e-07,-0.689651,4.47524e-07,-0.689651,3.26216e-07,-0.689651,1.59422e-07,-0.689651,3.23965e-07,-0.689651,4.54294e-07,-0.689651,7.83839e-07,-0.689651,2.22547e-07,-0.689651,1.17669e-06,-0.689651,6.67816e-07,-0.689651,8.18049e-07,-0.689651,4.14693e-07,-0.689651,2.71901e-07,-0.689651,4.8315e-07,-0.689651,4.23864e-07,-0.689651,3.02409e-07,-0.689651
947.594502,1.29407e-07,-0.583965,3.74075e-07,-0.583965,2.73573e-07,-0.583965,1.33778e-07,-0.583965,2.71806e-07,-0.583965,3.80001e-07,-0.583965,6.56824e-07,-0.583965,1.86221e-07,-0.583965,9.88469e-07,-0.583965,5.6069e-07,-0.583965,6.87316e-07,-0.583965,3.45981e-07,-0.583965,2.279e-07,-0.583965,4.04875e-07,-0.583965,3.54093e-07,-0.583965,2.5395e-07,-0.583965
948.453608,1.0851e-07,-0.47828,3.12254e-07,-0.47828,2.2987e-07,-0.47828,1.1241e-07,-0.47828,2.28189e-07,-0.47828,3.17403e-07,-0.47828,5.48241e-07,-0.47828,1.55534e-07,-0.47828,8.28965e-07,-0.47828,4.69046e-07,-0.47828,5.76386e-07,-0.47828,2.88511e-07,-0.47828,1.90907e-07,-0.47828,3.38965e-07,-0.47828,2.95178e-07,-0.47828,2.12347e-07,-0.47828
949.312715,9.08885e-08,-0.362034,2.61081e-07,-0.362034,1.92935e-07,-0.362034,9.41744e-08,-0.362034,1.90862e-07,-0.362034,2.64532e-07,-0.362034,4.57693e-07,-0.362034,1.29741e-07,-0.362034,6.94528e-07,-0.362034,3.92122e-07,-0.362034,4.82543e-07,-0.362034,2.40533e-07,-0.362034,1.59435e-07,-0.362034,2.83312e-07,-0.362034,2.46141e-07,-0.362034,1.7692e-07,-0.362034
950.171821,7.60388e-08,-0.158492,2.18644e-07,-0.158492,1.61347e-07,-0.158492,7.87529e-08,-0.158492,1.59749e-07,-0.158492,2.2137e-07,-0.158492,3.82538e-07,-0.158492,1.08609e-07,-0.158492,5.81785e-07,-0.158492,3.29699e-07,-0.158492,4.03895e-07,-0.158492,2.01821e-07,-0.158492,1.33602e-07,-0.158492,2.37062e-07,-0.158492,2.06215e-07,-0.158492,1.48034e-07,-0.158492
951.030928,6.35353e-08,0.0450506,1.83623e-07,0.0450506,1.34579e-07,0.0450506,6.5639e-08,0.0450506,1.33611e-07,0.0450506,1.85793e-07,0.0450506,3.20809e-07,0.0450506,9.1008e-08,0.0450506,4.87399e-07,0.0450506,2.76782e-07,0.0450506,3.37575e-07,0.0450506,1.69603e-07,0.0450506,1.11878e-07,0.0450506,1.97989e-07,0.0450506,1.73033e-07,0.0450506,1.23739e-07,0.0450506
951.890034,5.3075e-08,0.248593,1.54226e-07,0.248593,1.12215e-07,0.248593,5.46487e-08,0.248593,1.11568e-07,0.248593,1.55702e-07,0.248593,2.68486e-07,0.248593,7.62498e-08,0.248593,4.07838e-07,0.248593,2.31833e-07,0.248593,2.81703e-07,0.248593,1.42206e-07,0.248593,9.35776e-08,0.248593,1.6538e-07,0.248593,1.45074e-07,0.248593,1.03509e-07,0.248593
952.749141,4.42706e-08,0.452135,1.29236e-07,0.452135,9.34214e-08,0.452135,4.55319e-08,0.452135,9.31826e-08,0.452135,1.3015e-07,0.452135,2.24421e-07,0.452135,6.37541e-08,0.452135,3.41209e-07,0.452135,1.93981e-07,0.452135,2.35031e-07,0.452135,1.18854e-07,0.452135,7.8247e-08,0.452135,1.38136e-07,0.452135,1.21373e-07,0.452135,8.64488e-08,0.452135
953.608247,3.71671e-08,0.616546,1.08301e-07,0.616546,7.83592e-08,0.616546,3.82415e-08,0.616546,7.82076e-08,0.616546,1.08977e-07,0.616546,1.87991e-07,0.616546,5.33906e-08,0.616546,2.86763e-07,0.616546,1.62858e-07,0.616546,1.97409e-07,0.616546,9.94702e-08,0.616546,6.56142e-08,0.616546,1.15841e-07,0.616546,1.01514e-07,0.616546,7.26234e-08,0.616546
954.467354,3.11828e-08,0.751235,9.04971e-08,0.751235,6.58218e-08,0.751235,3.21508e-08,0.751235,6.56737e-08,0.751235,9.10358e-08,0.751235,1.57199e-07,0.751235,4.46334e-08,0.751235,2.40661e-07,0.751235,1.36517e-07,0.751235,1.65805e-07,0.751235,8.29266e-08,0.751235,5.48974e-08,0.751235,9.71598e-08,0.751235,8.46878e-08,0.751235,6.08536e-08,0.751235
955.326460,2.61574e-08,0.885923,7.56884e-08,0.885923,5.532e-08,0.885923,2.69805e-08,0.885923,5.50453e-08,0.885923,7.60108e-08,0.885923,1.31288e-07,0.885923,3.72541e-08,0.885923,2.01829e-07,0.885923,1.14296e-07,0.885923,1.38989e-07,0.885923,6.91785e-08,0.885923,4.59773e-08,0.885923,8.12619e-08,0.885923,7.06628e-08,0.885923,5.08604e-08,0.885923
956.185567,2.18715e-08,1.02061,6.33356e-08,1.02061,4.62906e-08,1.02061,2.25707e-08,1.02061,4.60537e-08,1.02061,6.35092e-08,1.02061,1.09478e-07,1.02061,3.11602e-08,1.02061,1.69083e-07,1.02061,9.57748e-08,1.02061,1.16282e-07,1.02061,5.79372e-08,1.02061,3.84599e-08,1.02061,6.80392e-08,1.02061,5.90967e-08,1.02061,4.2499e-08,1.02061
957.044674,1.83347e-08,1.15446,5.31476e-08,1.15446,3.87182e-08,1.15446,1.88571e-08,1.15446,3.85523e-08,1.15446,5.33277e-08,1.15446,9.20278e-08,1.15446,2.61248e-08,1.15446,1.418e-07,1.15446,8.04644e-08,1.15446,9.73577e-08,1.15446,4.8668e-08,1.15446,3.22208e-08,1.15446,5.69183e-08,1.15446,4.96225e-08,1.15446,3.55452e-08,1.15446
957.903780,1.53085e-08,1.23971,4.46747e-08,1.23971,3.2284e-08,1.23971,1.57006e-08,1.23971,3.22099e-08,1.23971,4.4706e-08,1.23971,7.71492e-08,1.23971,2.1912e-08,1.23971,1.18727e-07,1.23971,6.75016e-08,1.23971,8.12727e-08,1.23971,4.09005e-08,1.23971,2.70011e-08,1.23971,4.75492e-08,1.23971,4.16623e-08,1.23971,2.97373e-08,1.23971
958.762887,1.27813e-08,1.32496,3.75191e-08,1.32496,2.68723e-08,1.32496,1.30889e-08,1.32496,2.6933e-08,1.32496,3.74565e-08,1.32496,6.45514e-08,1.32496,1.83598e-08,1.32496,9.93228e-08,1.32496,5.65227e-08,1.32496,6.78723e-08,1.32496,3.42444e-08,1.32496,2.25591e-08,1.32496,3.96746e-08,1.32496,3.48487e-08,1.32496,2.48617e-08,1.32496
959.621993,1.07046e-08,1.41021,3.1451e-08,1.41021,2.25372e-08,1.41021,1.09743e-08,1.41021,2.2561e-08,1.41021,3.13705e-08,1.41021,5.40122e-08,1.41021,1.53674e-08,1.41021,8.33557e-08,1.41021,4.74392e-08,1.41021,5.69376e-08,1.41021,2.86518e-08,1.41021,1.89158e-08,1.41021,3.32897e-08,1.41021,2.91959e-08,1.41021,2.08813e-08,1.41021
960.481100,8.993e-09,1.49546,2.62937e-08,1.49546,1.89499e-08,1.49546,9.22643e-09,1.49546,1.89337e-08,1.49546,2.62395e-08,1.49546,4.52256e-08,1.49546,1.28545e-08,1.49546,7.00586e-08,1.49546,3.97899e-08,1.49546,4.78329e-08,1.49546,2.39241e-08,1.49546,1.58549e-08,1.49546,2.79483e-08,1.49546,2.43898e-08,1.49546,1.75265e-08,1.49546
961.340206,7.55041e-09,1.60072,2.20045e-08,1.60072,1.593e-08,1.60072,7.7535e-09,1.60072,1.59052e-08,1.60072,2.19096e-08,1.60072,3.77932e-08,1.60072,1.07367e-08,1.60072,5.87803e-08,1.60072,3.33418e-08,1.60072,4.01522e-08,1.60072,1.99658e-08,1.60072,1.32952e-08,1.60072,2.33963e-08,1.60072,2.0355e-08,1.60072,1.46919e-08,1.60072
962.199313,6.31771e-09,1.72893,1.83768e-08,1.72893,1.33374e-08,1.72893,6.48702e-09,1.72893,1.3303e-08,1.72893,1.82808e-08,1.72893,3.15126e-08,1.72893,8.97608e-09,1.72893,4.91981e-08,1.72893,2.79152e-08,1.72893,3.35885e-08,1.72893,1.66873e-08,1.72893,1.11242e-08,1.72893,1.95772e-08,1.72893,1.70232e-08,1.72893,1.22488e-08,1.72893
963.058419,5.29908e-09,1.85713,1.54444e-08,1.85713,1.1174e-08,1.85713,5.43317e-09,1.85713,1.11565e-08,1.85713,1.53584e-08,1.85713,2.64696e-08,1.85713,7.52678e-09,1.85713,4.13276e-08,1.85713,2.34609e-08,1.85713,2.8171e-08,1.85713,1.40166e-08,1.85713,9.31536e-09,1.85713,1.64105e-08,1.85713,1.42827e-08,1.85713,1.02526e-08,1.85713
963.917526,4.43158e-09,1.98534,1.29778e-08,1.98534,9.32848e-09,1.98534,4.53157e-09,1.98534,9.32745e-09,1.98534,1.2896e-08,1.98534,2.22285e-08,1.98534,6.31955e-09,1.98534,3.46284e-08,1.98534,1.9701e-08,1.98534,2.35594e-08,1.98534,1.17891e-08,1.98534,7.81161e-09,1.98534,1.37167e-08,1.98534,1.20024e-08,1.98534,8.5889e-09,1.98534
964.776632,3.69973e-09,2.11354,1.09127e-08,2.11354,7.76108e-09,2.11354,3.78062e-09,2.11354,7.80273e-09,2.11354,1.08162e-08,2.11354,1.86236e-08,2.11354,5.29901e-09,2.11354,2.89706e-08,2.11354,1.65122e-08,2.11354,1.96747e-08,2.11354,9.89742e-09,2.11354,6.54019e-09,2.11354,1.1464e-08,2.11354,1.0062e-08,2.11354,7.18658e-09,2.11354
965.635739,3.09384e-09,2.30799,9.14407e-09,2.30799,6.49856e-09,2.30799,3.15898e-09,2.30799,6.52575e-09,2.30799,9.05378e-09,2.30799,1.55716e-08,2.30799,4.43544e-09,2.30799,2.42885e-08,2.30799,1.38381e-08,2.30799,1.64603e-08,2.30799,8.28756e-09,2.30799,5.47496e-09,2.30799,9.60149e-09,2.30799,8.42556e-09,2.30799,6.0207e-09,2.30799
966.494845,2.60071e-09,2.50772,7.65759e-09,2.50772,5.46432e-09,2.50772,2.65933e-09,2.50772,5.48156e-09,2.50772,7.58778e-09,2.50772,1.30576e-08,2.50772,3.71877e-09,2.50772,2.04265e-08,2.50772,1.16318e-08,2.50772,1.38492e-08,2.50772,6.93265e-09,2.50772,4.59295e-09,2.50772,8.05855e-09,2.50772,7.04863e-09,2.50772,5.05616e-09,2.50772
967.353952,2.18549e-09,2.70745,6.4006e-09,2.70745,4.59985e-09,2.70745,2.23618e-09,2.70745,4.60696e-09,2.70745,6.3437e-09,2.70745,1.09246e-08,2.70745,3.10909e-09,2.70745,1.71466e-08,2.70745,9.74171e-09,2.70745,1.16309e-08,2.70745,5.78538e-09,2.70745,3.84521e-09,2.70745,6.76119e-09,2.70745,5.88698e-09,2.70745,4.23954e-09,2.70745
968.213058,1.83187e-09,2.90717,5.35201e-09,2.90717,3.85794e-09,2.90717,1.8755e-09,2.90717,3.8609e-09,2.90717,5.29512e-09,2.90717,9.12514e-09,2.90717,2.59723e-09,2.90717,1.43744e-08,2.90717,8.1553e-09,2.90717,9.74833e-09,2.90717,4.83097e-09,2.90717,3.22232e-09,2.90717,5.65762e-09,2.90717,4.91506e-09,2.90717,3.54391e-09,2.90717
969.072165,1.53513e-09,2.55806,4.49298e-09,2.55806,3.23143e-09,2.55806,1.57218e-09,2.55806,3.23428e-09,2.55806,4.4382e-09,2.55806,7.64289e-09,2.55806,2.17747e-09,2.55806,1.2059e-08,2.55806,6.85557e-09,2.55806,8.17042e-09,2.55806,4.05639e-09,2.55806,2.70313e-09,2.55806,4.74686e-09,2.55806,4.12629e-09,2.55806,2.97068e-09,2.55806
969.931271,1.28582e-09,1.29423,3.77686e-09,1.29423,2.70156e-09,1.29423,1.31255e-09,1.29423,2.70838e-09,1.29423,3.72919e-09,1.29423,6.42416e-09,1.29423,1.8289e-09,1.29423,1.01171e-08,1.29423,5.76164e-09,1.29423,6.84108e-09,1.29423,3.41077e-09,1.29423,2.26721e-09,1.29423,3.9722e-09,1.29423,3.46783e-09,1.29423,2.48711e-09,1.29423
970.790378,1.07439e-09,0.0304004,3.17638e-09,0.0304004,2.25084e-09,0.0304004,1.09456e-09,0.0304004,2.26536e-09,0.0304004,3.13016e-09,0.0304004,5.38852e-09,0.0304004,1.53456e-09,0.0304004,8.47424e-09,0.0304004,4.82935e-09,0.0304004,5.71591e-09,0.0304004,2.8674e-09,0.0304004,1.89848e-09,0.0304004,3.32243e-09,0.0304004,2.91254e-09,0.0304004,2.08274e-09,0.0304004
971.649485,8.97657e-10,-1.23343,2.66281e-09,-1.23343,1.88112e-09,-1.23343,9.13152e-10,-1.23343,1.89425e-09,-1.23343,2.61988e-09,-1.23343,4.50456e-09,-1.23343,1.28428e-09,-1.23343,7.08917e-09,-1.23343,4.04782e-09,-1.23343,4.77349e-09,-1.23343,2.40029e-09,-1.23343,1.58792e-09,-1.23343,2.77743e-09,-1.23343,2.43904e-09,-1.23343,1.74153e-09,-1.23343
972.508591,7.54549e-10,-2.49726,2.23518e-09,-2.49726,1.58258e-09,-2.49726,7.68476e-10,-2.49726,1.59106e-09,-2.49726,2.19741e-09,-2.49726,3.78185e-09,-2.49726,1.07774e-09,-2.49726,5.96576e-09,-2.49726,3.40284e-09,-2.49726,4.01514e-09,-2.49726,2.01185e-09,-2.49726,1.33473e-09,-2.49726,2.33267e-09,-2.49726,2.04345e-09,-2.49726,1.46489e-09,-2.49726
973.367698,6.34231e-10,-2.68262,1.8695e-09,-2.68262,1.33078e-09,-2.68262,6.46935e-10,-2.68262,1.33576e-09,-2.68262,1.83945e-09,-2.68262,3.16652e-09,-2.68262,9.02118e-10,-2.68262,5.01389e-09,-2.68262,2.8528e-09,-2.68262,3.37576e-09,-2.68262,1.6807e-09,-2.68262,1.11924e-09,-2.68262,1.95937e-09,-2.68262,1.7074e-09,-2.68262,1.2305e-09,-2.68262
974.226804,5.32443e-10,-2.63724,1.56247e-09,-2.63724,1.11874e-09,-2.63724,5.43286e-10,-2.63724,1.12258e-09,-2.63724,1.53697e-09,-2.63724,2.64646e-09,-2.63724,7.54442e-10,-2.63724,4.20446e-09,-2.63724,2.39093e-09,-2.63724,2.83327e-09,-2.63724,1.40339e-09,-2.63724,9.37311e-10,-2.63724,1.64271e-09,-2.63724,1.42736e-09,-2.63724,1.03082e-09,-2.63724
975.085911,4.46083e-10,-2.59186,1.3095e-09,-2.59186,9.37611e-10,-2.59186,4.55522e-10,-2.59186,9.4024e-10,-2.59186,1.2866e-09,-2.59186,2.21356e-09,-2.59186,6.31558e-10,-2.59186,3.52609e-09,-2.59186,2.00584e-09,-2.59186,2.37557e-09,-2.59186,1.17667e-09,-2.59186,7.85375e-10,-2.59186,1.37593e-09,-2.59186,1.19517e-09,-2.59186,8.62336e-10,-2.59186
975.945017,3.73982e-10,-2.54648,1.10102e-09,-2.54648,7.84642e-10,-2.54648,3.81332e-10,-2.54648,7.88542e-10,-2.54648,1.08203e-09,-2.54648,1.8616e-09,-2.54648,5.30342e-10,-2.54648,2.95939e-09,-2.54648,1.68693e-09,-2.54648,1.99177e-09,-2.54648,9.89739e-10,-2.54648,6.59106e-10,-2.54648,1.15298e-09,-2.54648,1.00438e-09,-2.54648,7.22091e-10,-2.54648
976.804124,3.1277e-10,-2.50844,9.26914e-10,-2.50844,6.54625e-10,-2.50844,3.18007e-10,-2.50844,6.5946e-10,-2.50844,9.08492e-10,-2.50844,1.56175e-09,-2.50844,4.45475e-10,-2.50844,2.48104e-09,-2.50844,1.41691e-09,-2.50844,1.66466e-09,-2.50844,8.32465e-10,-2.50844,5.53291e-10,-2.50844,9.65005e-10,-2.50844,8.44563e-10,-2.50844,6.054e-10,-2.50844
977.663230,2.61464e-10,-2.48889,7.78478e-10,-2.48889,5.4748e-10,-2.48889,2.65454e-10,-2.48889,5.52109e-10,-2.48889,7.61735e-10,-2.48889,1.30918e-09,-2.48889,3.73598e-10,-2.48889,2.07771e-09,-2.48889,1.18776e-09,-2.48889,1.3925e-09,-2.48889,6.98633e-10,-2.48889,4.62454e-10,-2.48889,8.07015e-10,-2.48889,7.07889e-10,-2.48889,5.06538e-10,-2.48889
978.522337,2.19436e-10,-2.46933,6.52755e-10,-2.46933,4.59101e-10,-2.46933,2.22848e-10,-2.46933,4.6328e-10,-2.46933,6.38479e-10,-2.46933,1.09792e-09,-2.46933,3.13122e-10,-2.46933,1.74524e-09,-2.46933,9.96961e-10,-2.46933,1.16826e-09,-2.46933,5.85666e-10,-2.46933,3.88255e-10,-2.46933,6.7746e-10,-2.46933,5.93814e-10,-2.46933,4.25729e-10,-2.46933
979.381443,1.84527e-10,-2.44978,5.4648e-10,-2.44978,3.86221e-10,-2.44978,1.87548e-10,-2.44978,3.88862e-10,-2.44978,5.352e-10,-2.44978,9.20068e-10,-2.44978,2.62371e-10,-2.44978,1.46711e-09,-2.44978,8.36765e-10,-2.44978,9.82029e-10,-2.44978,4.89768e-10,-2.44978,3.26054e-10,-2.44978,5.68999e-10,-2.44978,4.96586e-10,-2.44978,3.57218e-10,-2.44978
980.240550,1.55126e-10,-2.43022,4.57427e-10,-2.43022,3.25022e-10,-2.43022,1.57896e-10,-2.43022,3.26919e-10,-2.43022,4.47429e-10,-2.43022,7.69763e-10,-2.43022,2.19517e-10,-2.43022,1.23207e-09,-2.43022,7.01683e-10,-2.43022,8.25673e-10,-2.43022,4.09175e-10,-2.43022,2.7317e-10,-2.43022,4.77545e-10,-2.43022,4.15213e-10,-2.43022,2.99828e-10,-2.43022
981.099656,1.29879e-10,-2.41838,3.82744e-10,-2.41838,2.72442e-10,-2.41838,1.32253e-10,-2.41838,2.7385e-10,-2.41838,3.74037e-10,-2.41838,6.42799e-10,-2.41838,1.83583e-10,-2.41838,1.03251e-09,-2.41838,5.87738e-10,-2.41838,6.91682e-10,-2.41838,3.42137e-10,-2.41838,2.28859e-10,-2.41838,3.99727e-10,-2.41838,3.47369e-10,-2.41838,2.50695e-10,-2.41838
