Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
484.536082,1102.1446819654936,-2.87723,991.5406819490694,-2.87723,555.7278745073811,-2.87723,808.6931891455174,-2.87723,331.0831985798295,-2.87723,808.0795718163596,-2.87723,1547.7607068740342,-2.87723,1077.4743333734145,-2.87723,1324.2406470070896,-2.87723,815.6901021035934,-2.87723,1682.5785074355877,-2.87723,515.3275608664813,-2.87723,1469.3831350524247,-2.87723,861.4538081676101,-2.87723,2311.4839133949577,-2.87723,1084.8984747790953,-2.87723
485.395189,1108.427453253799,-2.89393,997.0307769265003,-2.89393,558.9875856774635,-2.89393,810.3288039375728,-2.89393,327.6151088286849,-2.89393,808.0952787445804,-2.89393,1565.279167482926,-2.89393,1081.1602258625537,-2.89393,1338.6596071137503,-2.89393,817.4576550927035,-2.89393,1685.447639657247,-2.89393,518.7631896326363,-2.89393,1488.6188864801195,-2.89393,867.9480994226217,-2.89393,2365.4529187615008,-2.89393,1096.594900660824,-2.89393
486.254296,1112.186644741302,-2.91063,998.7501620023997,-2.91063,563.1478273988698,-2.91063,809.5759185115243,-2.91063,322.3386280750564,-2.91063,807.4973683436433,-2.91063,1581.61437283252,-2.91063,1082.8356315394349,-2.91063,1349.1099500232983,-2.91063,817.694306144563,-2.91063,1686.9136196245183,-2.91063,519.866863122282,-2.91063,1505.5718976730636,-2.91063,873.6298189243458,-2.91063,2415.7674454953467,-2.91063,1104.3122380599589,-2.91063
487.113402,1114.3123156938452,-2.92732,998.9868130542593,-2.92732,569.5803380695465,-2.92732,807.4827085439705,-2.92732,320.5448968722452,-2.92732,804.7423731337213,-2.92732,1597.0804614872318,-2.92732,1082.259710838007,-2.92732,1354.7330303263316,-2.92732,815.5424569783183,-2.92732,1683.1648994224963,-2.92732,519.6532488984795,-2.92732,1517.2787948402727,-2.92732,876.3858612628159,-2.92732,2453.06616437692,-2.92732,1107.1813702816185,-2.92732
487.972509,1115.7887669465968,-2.94402,994.7490838202973,-2.94402,578.7961164209424,-2.94402,805.0889726831263,-2.94402,324.80775719136045,-2.94402,802.0229802944332,-2.94402,1609.3946932123104,-2.94402,1077.7989432233103,-2.94402,1357.3927368383809,-2.94402,813.2461040724427,-2.94402,1676.3376212892044,-2.94402,518.7035033053975,-2.94402,1520.9751586148923,-2.94402,875.8026106615515,-2.94402,2480.301977911724,-2.94402,1107.2860831364237,-2.94402
488.831615,1117.2023904864657,-2.9603,988.201389009335,-2.9603,586.377327108831,-2.9603,801.9025605114074,-2.9603,334.364899449421,-2.9603,798.3433705765823,-2.9603,1617.331927606536,-2.9603,1070.1967899644608,-2.9603,1356.534091428979,-2.9603,810.7110058576114,-2.9603,1665.6359675281242,-2.9603,519.146438681223,-2.9603,1520.9646873294118,-2.9603,870.8570225291071,-2.9603,2486.689462054834,-2.9603,1103.757259929492,-2.9603
489.690722,1115.5374560950645,-2.97634,981.7123333970636,-2.97634,587.2946117169234,-2.97634,796.0909970697248,-2.97634,344.3482230265383,-2.97634,795.4522486554138,-2.97634,1615.6984070715769,-2.97634,1058.5631917956152,-2.97634,1354.8377431811366,-2.97634,805.9245812644708,-2.97634,1650.8505124296453,-2.97634,521.4061420879168,-2.97634,1513.153108360952,-2.97634,862.173185480121,-2.97634,2480.134437344036,-2.97634,1100.4797475740927,-2.97634
490.549828,1107.8620038378515,-2.99238,973.4724788524511,-2.99238,578.5908792255244,-2.99238,785.6992933588676,-2.99238,347.3786130445976,-2.99238,790.6972379187147,-2.99238,1605.4051334442365,-2.99238,1042.060445878333,-2.99238,1349.4031460167525,-2.99238,796.8983331802721,-2.99238,1631.9603134228073,-2.99238,523.4417599853277,-2.99238,1501.9278903258464,-2.99238,849.4956001488687,-2.99238,2460.3646503568348,-2.99238,1094.950908840384,-2.99238
491.408935,1093.1393764522559,-3.00842,963.4315632051911,-3.00842,559.3991071968476,-3.00842,768.3473261891162,-3.00842,338.33665803217804,-3.00842,783.7432572311087,-3.00842,1584.8081149040752,-3.00842,1023.9105667549668,-3.00842,1338.8899753943217,-3.00842,783.7641998020697,-3.00842,1610.9653860343867,-3.00842,523.4511841422602,-3.00842,1489.529888316924,-3.00842,835.3792601925945,-3.00842,2433.045066538187,-3.00842,1089.7152661001296,-3.00842
492.268041,1074.9402822871311,-3.02444,950.1948112292796,-3.02444,533.7915785542629,-3.02444,746.0874675146503,-3.02444,316.20036052638204,-3.02444,775.380888646374,-3.02444,1562.7137025402014,-3.02444,1005.2392176146711,-3.02444,1326.7956406643336,-3.02444,765.1169346183792,-3.02444,1589.164169663967,-3.02444,519.0082177128802,-3.02444,1478.7444642719997,-3.02444,821.357161805645,-3.02444,2401.924406090114,-3.02444,1082.6890335427079,-3.02444
493.127148,1057.756902813616,-3.0403,934.2156295860228,-3.0403,510.82909662405467,-3.0403,723.5228944327014,-3.0403,287.37814724128106,-3.0403,765.1818565883584,-3.0403,1542.5041215628187,-3.0403,989.1312391600043,-3.0403,1309.9578136116752,-3.0403,745.1879840918745,-3.0403,1571.2163863503745,-3.0403,510.7767401966521,-3.0403,1472.4826355546552,-3.0403,810.392678779004,-3.0403,2380.6781678501616,-3.0403,1073.3277043231328,-3.0403
493.986254,1051.1076365334927,-3.05616,918.8123686441941,-3.05616,506.844772498721,-3.05616,707.2620352100189,-3.05616,265.4104374317212,-3.05616,755.976549522443,-3.05616,1536.1794651325913,-3.05616,978.3824646142617,-3.05616,1292.3555827189396,-3.05616,728.2234544849018,-3.05616,1564.3472230751606,-3.05616,500.69184515037387,-3.05616,1473.7601323832773,-3.05616,805.9434295783357,-3.05616,2365.7042296130335,-3.05616,1063.3485692602078,-3.05616
494.845361,1063.3799831166493,-3.07202,906.5316450326532,-3.07202,528.940231991143,-3.07202,703.9164594989963,-3.07202,265.45651108783545,-3.07202,748.6225657294814,-3.07202,1551.3837716502903,-3.07202,974.0159385688895,-3.07202,1275.947078370982,-3.07202,719.544853078656,-3.07202,1567.8865175675726,-3.07202,492.6006828595846,-3.07202,1484.0952911525396,-3.07202,810.6052458742583,-3.07202,2358.42668620408,-3.07202,1056.2595089899032,-3.07202
495.704467,1088.3330564167022,-3.08788,896.9954453455537,-3.08788,568.5384451642359,-3.08788,719.2924950985757,-3.08788,294.4085683128948,-3.08788,742.5125706516045,-3.08788,1574.7556808427867,-3.08788,976.6745979523907,-3.08788,1263.423420936293,-3.08788,722.0391132801133,-3.08788,1580.9023254198453,-3.08788,493.2111588030983,-3.08788,1490.2000505876765,-3.08788,817.2880202679193,-3.08788,2353.9030908765,-3.08788,1044.2416146439232,-3.08788
496.563574,1113.0034050087816,-2.34249,892.1618999677507,-2.34249,607.8874417428925,-2.34249,747.4267449276074,-2.34249,342.0120792358367,-2.34249,735.4957622511154,-2.34249,1591.0699436214197,-2.34249,979.1898007248091,-2.34249,1258.62757218622,-2.34249,735.0224601473964,-2.34249,1598.6825681657497,-2.34249,500.83320750436076,-2.34249,1482.8596794658395,-2.34249,821.0723428405752,-2.34249,2349.934473679387,-2.34249,1026.6959286927822,-2.34249
497.42268,1142.1345212155575,-0.977367,890.7734075130352,-0.977367,642.4793333277539,-0.977367,778.8091875126927,-0.977367,390.05538414896,-0.977367,733.739727676034,-0.977367,1612.2219402920477,-0.977367,979.3835195061984,-0.977367,1262.4600626720865,-0.977367,752.8644834776356,-0.977367,1614.4837379558376,-0.977367,515.4270380785462,-0.977367,1486.6816986662254,-0.977367,828.2001468671575,-0.977367,2342.39514813342,-0.977367,1019.5262395242777,-0.977367
498.281787,1162.0718487704466,0.387755,892.5430547592412,0.387755,658.4742218992315,0.387755,807.7622918663002,0.387755,428.6326469877032,0.387755,734.7638193960278,0.387755,1628.7561000657715,0.387755,979.5458244311462,0.387755,1271.0674593370645,0.387755,769.0970702295207,0.387755,1624.3476888784771,0.387755,532.148633862371,0.387755,1491.4147197034154,0.387755,831.353050925339,0.387755,2335.1280760099476,0.387755,1020.1890718951939,0.387755
499.140893,1164.6163711422103,1.75288,887.2801866767373,1.75288,651.8113429479836,1.75288,823.4461832590065,1.75288,447.3458812699208,1.75288,734.4046543040463,1.75288,1631.4367491487817,1.75288,977.1667483699747,1.75288,1284.8895561713366,1.75288,777.8604890481587,1.75288,1623.457629612634,1.75288,543.6146914635283,1.75288,1496.85978815328,1.75288,826.4294524924036,1.75288,2324.510192532711,1.75288,1023.6330776897333,1.75288
500.0,1149.0350983472129,3.118,876.3963325482963,3.118,624.849877092769,3.118,821.5770588007357,3.118,444.24952215333434,3.118,730.6664053875046,3.118,1620.766509244143,3.118,971.4996886679231,3.118,1290.9733730355122,3.118,776.4803736218275,3.118,1613.5413222625918,3.118,544.5424473571014,3.118,1501.3100844824964,3.118,813.6639083631151,3.118,2317.8085698251853,3.118,1027.7535285263136,3.118
500.859107,1122.5741599379667,3.10262,853.534374958701,3.10262,579.9647118805672,3.10262,802.1737668053526,3.10262,421.2985586371547,3.10262,725.5365226306033,3.10262,1602.9757952127582,3.10262,961.3373061090892,3.10262,1292.4602955737446,3.10262,766.9001945357099,3.10262,1600.4103302700337,3.10262,533.6020482870656,3.10262,1509.2263763057613,3.10262,797.1088060184302,3.10262,2315.515358304954,3.10262,1032.9242492965889,3.10262
501.718213,1089.872335382337,3.08724,827.8158506900229,3.08724,536.2083512431643,3.08724,770.3640957726623,3.08724,385.2867607411363,3.08724,716.1050357983088,3.08724,1591.1955990471856,3.08724,951.685922281704,3.08724,1293.5911944056395,3.08724,752.4487734440594,3.08724,1577.7818823466537,3.08724,511.392451782906,3.08724,1517.6138759756489,3.08724,776.8845652413752,3.08724,2302.7299187332524,3.08724,1033.0614231363836,3.08724
502.57732,1047.4426866153146,3.07186,810.164404755529,3.07186,506.12644231475804,3.07186,731.683167207662,3.07186,347.6362066674181,3.07186,700.4818778613894,3.07186,1551.708381500186,3.07186,943.0010381041699,3.07186,1291.486466024057,3.07186,740.6696244070348,3.07186,1570.9546042133618,3.07186,483.4435437068795,3.07186,1501.728935901717,3.07186,754.5126638122678,3.07186,2304.216841271485,3.07186,1013.9115362496287,3.07186
503.436426,1028.0739498620171,3.05648,798.8669348506078,3.05648,498.5389488555812,3.05648,695.5425725002334,3.05648,321.7166337175142,3.05648,690.6702833661525,3.05648,1538.1166529464856,3.05648,932.1569748605548,3.05648,1290.5859354727336,3.05648,734.8580609653524,3.05648,1578.5462861867309,3.05648,457.8538162496116,3.05648,1500.252484648965,3.05648,742.6141421207655,3.05648,2314.3321030456564,3.05648,1001.3868316863919,3.05648
504.295533,1030.88758427063,3.04128,800.9287309617199,3.04128,513.7495381445686,3.04128,674.5350795692362,3.04128,318.4747237327486,3.04128,689.7310090585509,3.04128,1544.9439310797775,3.04128,925.0961870610477,3.04128,1292.9943311332506,3.04128,737.2894934539265,3.04128,1599.5307422896708,3.04128,445.34063010040336,3.04128,1504.388642413766,3.04128,742.0811536898075,3.04128,2329.285098711823,3.04128,993.8108566412437,3.04128
505.154639,1050.7516128271554,3.0263,812.6303924861888,3.0263,538.4492063359933,3.0263,672.2722347768981,3.0263,331.42770387213824,3.0263,695.4137756888231,3.0263,1566.0540426084835,3.0263,921.8668426188585,3.0263,1301.3818308031382,3.0263,744.703163574127,3.0263,1631.3425075794573,3.0263,447.945885927954,3.0263,1515.6452743053135,3.0263,751.7890824587873,3.0263,2347.903044296168,3.0263,991.6014154048563,3.0263
506.013746,1079.935085461334,3.01132,832.0012234965823,3.01132,559.5237154940656,3.01132,685.6168409932588,3.01132,349.72732237787574,3.01132,705.2473598835691,3.01132,1592.2427275952366,3.01132,921.9506129027027,3.01132,1313.4971081040874,3.01132,755.7168616425263,3.01132,1664.1490449898918,3.01132,463.0800348329336,3.01132,1533.9071961833208,3.01132,766.8153771233177,3.01132,2365.7984711823583,3.01132,998.0475387466577,3.01132
506.872852,1107.1604277106574,2.99634,849.1919328699339,2.99634,571.8725024612299,2.99634,706.6536535236014,2.99634,363.28030717529856,2.99634,716.4914262325397,2.99634,1615.478510076486,2.99634,921.6542755236043,2.99634,1328.617644337942,2.99634,765.1431128320805,2.99634,1689.971234984827,2.99634,485.1660701684232,2.99634,1554.5565711508846,2.99634,781.9034523721832,2.99634,2378.5001404702152,2.99634,1004.7470671970873,2.99634
507.731959,1128.1239412426364,2.98136,864.6768698385107,2.98136,573.8065488894799,2.98136,726.4464773388595,2.98136,366.61436447229255,2.98136,724.892538573552,2.98136,1632.4419925549107,2.98136,922.0647499144403,2.98136,1344.722481406965,2.98136,769.9410558392498,2.98136,1709.0185032738727,2.98136,505.5578515131664,2.98136,1576.7556963695638,2.98136,794.5412468186095,2.98136,2388.102309255842,2.98136,1013.1774991374451,2.98136
508.591065,1142.0716935026744,2.96642,874.9806147513316,2.96642,570.3761557660652,2.96642,740.4800941398377,2.96642,359.19022306661174,2.96642,730.3794921653387,2.96642,1641.4682406391094,2.96642,922.6794143721462,2.96642,1360.9006174743515,2.96642,770.7546747210853,2.96642,1718.5159592046946,2.96642,520.5548265783514,2.96642,1596.6930239244527,2.96642,802.4837168555755,2.96642,2392.154696736799,2.96642,1020.7168246834116,2.96642
509.450172,1150.5534347418868,2.95148,881.1262121998423,2.95148,564.8473170323564,2.95148,747.6979512215526,2.95148,345.21943397851663,2.95148,732.3240098790692,2.95148,1643.6881531609772,2.95148,920.8636934698259,2.95148,1373.3090907687545,2.95148,769.144191014183,2.95148,1719.6468580365895,2.95148,529.0805472165817,2.95148,1612.2009977210869,2.95148,805.6753646700347,2.95148,2389.3379209425425,2.95148,1023.7932883575851,2.95148
510.309278,1156.8780911721142,2.93653,885.1032064253396,2.93653,563.56144317535,2.93653,749.4100063976158,2.93653,331.58477315434584,2.93653,731.6894499789504,2.93653,1642.9237493209002,2.93653,922.3652758077308,2.93653,1381.44527958711,2.93653,766.8080472234815,2.93653,1718.275119638643,2.93653,532.2292627605709,2.93653,1624.5989997300094,2.93653,806.8167347874102,2.93653,2384.5944286198715,2.93653,1024.9147630325476,2.93653
511.168385,1163.7681970182891,2.92159,886.1136854742086,2.92159,568.1101695880831,2.92159,748.7021474991333,2.92159,323.9512060390548,2.92159,731.6716487936335,2.92159,1642.0441613405376,2.92159,926.9202849917523,2.92159,1384.5343088038603,2.92159,766.2268908793131,2.92159,1712.023762206779,2.92159,531.05857304385,2.92159,1633.164511253066,2.92159,808.0544407312063,2.92159,2378.688623608865,2.92159,1030.2237047711656,2.92159
512.027491,1170.082382163036,2.90664,888.0257422029496,2.90664,574.8683372372035,2.90664,747.4466403700203,2.90664,323.46324413566305,2.90664,731.2747870739222,2.90664,1640.0022606718383,2.90664,928.6281516536233,2.90664,1382.9740872672644,2.90664,766.1085653533835,2.90664,1703.7723892481379,2.90664,529.5287182351476,2.90664,1637.2587838759448,2.90664,807.8764288780377,2.90664,2368.0288549897064,2.90664,1031.835235606616,2.90664
512.886598,1175.1295417646413,2.89166,887.0707609671272,2.89166,581.2076534671037,2.89166,746.5890420891666,2.89166,327.0496594127374,2.89166,729.9103785758118,2.89166,1636.2116553278938,2.89166,927.8459466282293,2.89166,1376.3876487000243,2.89166,765.4928537671294,2.89166,1689.971234984827,2.89166,528.3266146619852,2.89166,1635.1645267798428,2.89166,806.6722310477792,2.89166,2352.0496733464497,2.89166,1029.9252731349711,2.89166
513.745704,1176.846832583445,2.87668,885.2466630364225,2.87668,581.8704858380199,2.87668,745.8162612207051,2.87668,330.8245578284609,2.87668,727.3051227482613,2.87668,1627.4890745226298,2.87668,925.4197497823953,2.87668,1362.9634607140115,2.87668,762.932624467145,2.87668,1671.2590478311574,2.87668,526.9119439935685,2.87668,1626.0230945553585,2.87668,803.4627820480032,2.87668,2328.227498878292,2.87668,1026.0875470063645,2.87668
514.604811,1173.1190549523835,2.8617,879.8497624997682,2.8617,577.3563146673724,2.8617,744.7324831734724,2.8617,331.71985273704445,2.8617,722.7783860350372,2.8617,1614.410438957474,2.8617,922.6040211166865,2.8617,1348.198948186494,2.8617,757.5126871024336,2.8617,1647.7614832128952,2.8617,524.1559016550984,2.8617,1611.6774334470613,2.8617,798.0857769537619,2.8617,2297.5571037058808,2.8617,1022.6529653687577,2.8617
515.463918,1163.7891395892502,2.84672,873.4528541997253,2.84672,568.687137418059,2.84672,741.0036584138631,2.84672,328.17218121624796,2.84672,714.6359144453934,2.84672,1597.4469564790495,2.84672,919.365252517565,2.84672,1328.7014146217864,2.84672,747.8141824903862,2.84672,1619.0492184253396,2.84672,519.8930413359833,2.84672,1591.7086920357306,2.84672,789.1778543954928,2.84672,2265.1694177146665,2.84672,1015.7806607078996,2.84672
516.323024,1150.165997179108,2.83177,865.0496476016168,2.83177,557.9718709858543,2.83177,734.0444420835167,2.83177,321.0789324317512,2.83177,704.1897600500376,2.83177,1576.389201377746,2.83177,915.4029180917404,2.83177,1306.6070022579122,2.83177,736.4465549727456,2.83177,1588.3997658238898,2.83177,512.6542416833074,2.83177,1565.5409496199386,2.83177,776.9777596821518,2.83177,2223.912552921461,2.83177,1006.9502256621864,2.83177
517.182131,1135.1397025145775,2.81683,855.0904079811047,2.81683,548.6314843372402,2.81683,724.4370376551498,2.81683,313.56683222803406,2.81683,693.2168999950123,2.81683,1554.5356285799237,2.81683,911.8939903272218,2.81683,1281.87382595295,2.81683,724.7469877053729,2.81683,1555.7607689811432,2.81683,503.8259008946902,2.81683,1535.3312910086702,2.81683,763.9106425310246,2.81683,2183.503862252177,2.81683,998.3700543394574,2.81683
518.041237,1119.2966475825674,2.80189,847.2243783281463,2.80189,540.9822102937284,2.80189,713.2987312895325,2.80189,308.31338830246267,2.80189,681.7215227945095,2.80189,1532.964780490075,2.80189,908.0018135141166,2.80189,1257.9783524864283,2.80189,714.0578994868692,2.80189,1523.990888833279,2.80189,495.057246433312,2.80189,1504.5875968378957,2.80189,750.4937844448484,2.80189,2144.2679555567097,2.80189,988.7270475404565,2.80189
518.900344,1103.6420757892065,2.78695,840.1887216137924,2.78695,536.2020684718759,2.78695,701.9394808002762,2.78695,306.41075573065416,2.78695,672.8596738923547,2.78695,1513.6138449220946,2.78695,905.1871319769558,2.78695,1233.7792117409722,2.78695,704.6295540402191,2.78695,1497.05874257741,2.78695,486.88231385867863,2.78695,1473.81248881068,2.78695,739.2381996818493,2.78695,2104.3933004469313,2.78695,979.1625753825596,2.78695
519.75945,1090.6367392224142,2.77207,833.9687780383699,2.77207,531.1475789704343,2.77207,692.0860011631173,2.77207,306.95526257564063,2.77207,665.9475783466708,2.77207,1496.85978815328,2.77207,903.3263845470693,2.77207,1211.6533855206567,2.77207,697.0106467246006,2.77207,1472.681589978785,2.77207,480.6037310845655,2.77207,1445.8750991486818,2.77207,730.5491269901229,2.77207,2068.612917960032,2.77207,972.9688100208385,2.77207
520.618557,1078.1654382151282,2.75735,826.1425392702376,2.75735,524.3935998355059,2.75735,684.9246890229971,2.75735,307.9447990535487,2.75735,659.9475317663391,2.75735,1482.1999884805675,2.75735,896.6425630248605,2.75735,1191.8207708205728,2.75735,689.7676585577326,2.75735,1449.2677956443667,2.75735,475.7146878937158,2.75735,1418.7125846122415,2.75735,723.6977649002258,2.75735,2028.7696767066955,2.75735,962.6860076789787,2.75735
