Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
44.67354,1.7195212026108233e-07,0.0,1.4435818876284505e-06,0.0,8.493500492806896e-08,0.0,1.2484599539846458e-06,0.0,6.300677186477067e-08,0.0,3.759181016217248e-07,0.0,4.923692674504653e-07,0.0,1.4209743822760316e-06,0.0,2.5356741355326554e-06,0.0,5.077400674073045e-07,0.0,1.653677759509383e-07,0.0,1.3609110887598318e-07,0.0,2.8174878416695943e-07,0.0,3.705170125708783e-07,0.0,6.662156432549717e-07,0.0,1.5473732693112555e-06,0.0
45.532646,2.0633877465052584e-07,0.0,1.7349768199800546e-06,0.0,1.0175157527120201e-07,0.0,1.4866293422388229e-06,0.0,7.540037593379151e-08,0.0,4.5052601067035143e-07,0.0,5.877113688790478e-07,0.0,1.6955000737185358e-06,0.0,3.0393324958596576e-06,0.0,6.076570734623213e-07,0.0,1.9801724407916532e-07,0.0,1.6568610302954577e-07,0.0,3.3708952793144946e-07,0.0,4.444673248913289e-07,0.0,7.955056522113643e-07,0.0,1.8449148462399187e-06,0.0
46.391753,2.473726010629964e-07,0.0,2.0852832044450025e-06,0.0,1.216847143118989e-07,0.0,1.7662650209958154e-06,0.0,9.021368465164836e-08,0.0,5.396670168373764e-07,0.0,7.009918294642901e-07,0.0,2.0225602044167537e-06,0.0,3.636111997964826e-06,0.0,7.267354848181216e-07,0.0,2.3702906526534964e-07,0.0,2.0183821615100308e-07,0.0,4.0260521979735e-07,0.0,5.324763850979108e-07,0.0,9.492817151353792e-07,0.0,2.198414972776422e-06,0.0
47.250859,2.9574470434020776e-07,0.0,2.4949827201553973e-06,0.0,1.4580322615915527e-07,0.0,2.104257173735685e-06,0.0,1.0770659532396746e-07,0.0,6.445683547811155e-07,0.0,8.357918288405266e-07,0.0,2.411160079883923e-06,0.0,4.345667244695076e-06,0.0,8.677575220268764e-07,0.0,2.8351110151332907e-07,0.0,2.4285109999251265e-07,0.0,4.807984969945029e-07,0.0,6.364059877490587e-07,0.0,1.1328988474217486e-06,0.0,2.622973242583659e-06,0.0
48.109966,3.54422646787336e-07,0.0,2.98157288514917e-06,0.0,1.7529141320081666e-07,0.0,2.531307609487283e-06,0.0,1.2925335945721081e-07,0.0,7.729149009157143e-07,0.0,1.0032109296170965e-06,0.0,2.8941900078143223e-06,0.0,5.20567392120928e-06,0.0,1.0401798030060335e-06,0.0,3.408309182336353e-07,0.0,2.8914570023039093e-07,0.0,5.766976708106484e-07,0.0,7.623137714952469e-07,0.0,1.357560277406069e-06,0.0,3.1485270608504053e-06,0.0
48.969072,4.2315511755284894e-07,0.0,3.549545880897458e-06,0.0,2.1041001044534771e-07,0.0,3.0492278606387385e-06,0.0,1.54725808517097e-07,0.0,9.2391293180175e-07,0.0,1.2027842067186656e-06,0.0,3.4716814020643934e-06,0.0,6.229838940201424e-06,0.0,1.2460725008950898e-06,0.0,4.09207365292811e-07,0.0,3.4041939671425133e-07,0.0,6.91770815470154e-07,0.0,9.109075952349579e-07,0.0,1.6275623735209933e-06,0.0,3.7802806564604735e-06,0.0
49.828179,5.050175331823721e-07,0.0,4.224305045975977e-06,0.0,2.5234017889494987e-07,0.0,3.6622692690951378e-06,0.0,1.8509567779621724e-07,0.0,1.1034326500795963e-06,0.0,1.4388488665912605e-06,0.0,4.160137008551418e-06,0.0,7.4316074322284795e-06,0.0,1.4894565893185603e-06,0.0,4.908446482845032e-07,0.0,4.0108897765977233e-07,0.0,8.273791980854857e-07,0.0,1.0878618485700793e-06,0.0,1.9466852698249853e-06,0.0,4.5333650369332e-06,0.0
50.687285,6.044046921920753e-07,0.0,5.058615187921012e-06,0.0,3.0273533452699556e-07,0.0,4.3800758887840285e-06,0.0,2.2151795008307166e-07,0.0,1.3208270079404435e-06,0.0,1.7196573293220702e-06,0.0,4.980876364513713e-06,0.0,8.884550649076505e-06,0.0,1.7827258817711757e-06,0.0,5.889406977944595e-07,0.0,4.790079071773359e-07,0.0,9.904035003458862e-07,0.0,1.3014341872305407e-06,0.0,2.328164671165409e-06,0.0,5.423445245347426e-06,0.0
51.546392,7.258862635656522e-07,0.0,6.079471280701314e-06,0.0,3.6332009806012445e-07,0.0,5.226092927896273e-06,0.0,2.654816421729887e-07,0.0,1.5847767010476339e-06,0.0,2.057419113781368e-06,0.0,5.952213748256688e-06,0.0,1.0673381290282817e-05,0.0,2.1375977467056256e-06,0.0,7.067122927222923e-07,0.0,5.819280779081627e-07,0.0,1.1868573815028116e-06,0.0,1.561886470987241e-06,0.0,2.7831734391499657e-06,0.0,6.479191661348784e-06,0.0
52.405498,8.721470849003058e-07,0.0,7.312988710305274e-06,0.0,4.3560233460353e-07,0.0,6.215409508809282e-06,0.0,3.17866342046331e-07,0.0,1.9001508771496034e-06,0.0,2.4572965637110453e-06,0.0,7.103102264133951e-06,0.0,1.2791198778715762e-05,0.0,2.5577266627546073e-06,0.0,8.469594548054895e-07,0.0,7.108505447441894e-07,0.0,1.418785883610605e-06,0.0,1.8737527664532405e-06,0.0,3.3251881181920726e-06,0.0,7.724918609823017e-06,0.0
53.264605,1.0435850650442951e-06,0.0,8.76410992347969e-06,0.0,5.211558783649326e-07,0.0,7.404507745404923e-06,0.0,3.8018933896922444e-07,0.0,2.2737035153812814e-06,0.0,2.93096516242187e-06,0.0,8.478641738710055e-06,0.0,1.528367886164132e-05,0.0,3.05480905579985e-06,0.0,1.0129439894712297e-06,0.0,8.599417545442245e-07,0.0,1.6957409132845876e-06,0.0,2.2429284073540653e-06,0.0,3.967046504290832e-06,0.0,9.221694627692453e-06,0.0
54.123711,1.2514861554885128e-06,0.0,1.0501547495547665e-05,0.0,6.27400682235821e-07,0.0,8.88280194440126e-06,0.0,4.55887308836372e-07,0.0,2.7263876579891658e-06,0.0,3.5124984728674174e-06,0.0,1.016573337018774e-05,0.0,1.829270745732038e-05,0.0,3.664028445055863e-06,0.0,1.2188262160748054e-06,0.0,1.028772384603567e-06,0.0,2.03318855917947e-06,0.0,2.687570602712919e-06,0.0,4.756476716666406e-06,0.0,1.1063331961576973e-05,0.0
54.982818,1.497226283145098e-06,0.0,1.2519573633351359e-05,0.0,7.54847744947644e-07,0.0,1.0709926076609795e-05,0.0,5.464712581426111e-07,0.0,3.2654075493838464e-06,0.0,4.218524896390736e-06,0.0,1.2205435068936089e-05,0.0,2.1920170173478306e-05,0.0,4.394358722179444e-06,0.0,1.4661475078389473e-06,0.0,1.2159151987112239e-06,0.0,2.440406380230985e-06,0.0,3.215679414636909e-06,0.0,5.702683015256159e-06,0.0,1.3291726224684091e-05,0.0
55.841924,1.7880138809388327e-06,0.0,1.491812628551675e-05,0.0,9.065662002747389e-07,0.0,1.28948645049728e-05,0.0,6.545296886587237e-07,0.0,3.905098379388141e-06,0.0,5.052301002776265e-06,0.0,1.4649747238651304e-05,0.0,2.6231826682932694e-05,0.0,5.261810482670289e-06,0.0,1.7613330455344957e-06,0.0,1.4310582301937618e-06,0.0,2.926881361084471e-06,0.0,3.843935600896488e-06,0.0,6.837529521777282e-06,0.0,1.5959076775134147e-05,0.0
56.701031,2.1371893665718855e-06,0.0,1.781270373089385e-05,0.0,1.0884482405569878e-06,0.0,1.5437397332495188e-05,0.0,7.833621024396181e-07,0.0,4.667449847511118e-06,0.0,6.038968348462705e-06,0.0,1.75422304269323e-05,0.0,3.1370086468218456e-05,0.0,6.296111706007565e-06,0.0,2.112424776410482e-06,0.0,1.7000446116170766e-06,0.0,3.500969587553377e-06,0.0,4.5958995538228e-06,0.0,8.177948304851759e-06,0.0,1.910653576486554e-05,0.0
57.560137,2.5701560786199715e-06,0.0,2.1424459518831013e-05,0.0,1.309497077050533e-06,0.0,1.847323241900436e-05,0.0,9.404073006906477e-07,0.0,5.6088288834943575e-06,0.0,7.240454115781788e-06,0.0,2.102613181915245e-05,0.0,3.7669297674728245e-05,0.0,7.558487998395807e-06,0.0,2.540134903147352e-06,0.0,2.059387715451704e-06,0.0,4.203100692877947e-06,0.0,5.522870100984858e-06,0.0,9.80487192995844e-06,0.0,2.289452328743967e-05,0.0
58.419244,3.089825034446672e-06,0.0,2.5797268335491567e-05,0.0,1.5704519825102975e-06,0.0,2.2003940457322382e-05,0.0,1.1269511572688194e-06,0.0,6.730649110877727e-06,0.0,8.654423208071359e-06,0.0,2.5103022108133822e-05,0.0,4.519951320232668e-05,0.0,9.053410598735194e-06,0.0,3.0502435753303477e-06,0.0,2.5175692829368557e-06,0.0,5.030761568542858e-06,0.0,6.629768746558503e-06,0.0,1.1707630157192691e-05,0.0,2.731926968008355e-05,0.0
59.278351,3.7077146480805463e-06,0.0,3.0990292943840396e-05,0.0,1.882862784821283e-06,0.0,2.6217271596114786e-05,0.0,1.3502617914261544e-06,0.0,8.069109763567347e-06,0.0,1.033789177477279e-05,0.0,2.9985154250566335e-05,0.0,5.415591781237044e-05,0.0,1.0833382532424995e-05,0.0,3.6577770876239994e-06,0.0,3.062809117906959e-06,0.0,6.020591242444412e-06,0.0,7.951580055334115e-06,0.0,1.3981783937849634e-05,0.0,3.261658829181825e-05,0.0
60.137457,4.444976916192224e-06,0.0,3.7171911614404075e-05,0.0,2.2662584314046394e-06,0.0,3.138411799076233e-05,0.0,1.6181486878740157e-06,0.0,9.675603910701557e-06,0.0,1.2376117022268384e-05,0.0,3.58969278942973e-05,0.0,6.477128818109125e-05,0.0,1.2976749957430381e-05,0.0,4.399782848058347e-06,0.0,3.6787720150124197e-06,0.0,7.214621454501372e-06,0.0,9.531320068065624e-06,0.0,1.6763166787182435e-05,0.0,3.9087528580208385e-05,0.0
60.996564,5.327308373350873e-06,0.0,4.441133954420877e-05,0.0,2.7355605040700915e-06,0.0,3.784898493357379e-05,0.0,1.943177389189015e-06,0.0,1.1604383282354872e-05,0.0,1.4859277661116289e-05,0.0,4.315876437503029e-05,0.0,7.777369278794888e-05,0.0,1.5595094891831655e-05,0.0,5.297758405724876e-06,0.0,4.369656959730923e-06,0.0,8.66988929672607e-06,0.0,1.1424486597799727e-05,0.0,2.0108637785350253e-05,0.0,4.699502452366955e-05,0.0
61.85567,6.372845286008735e-06,0.0,5.2973709681620974e-05,0.0,3.2896276327002643e-06,0.0,4.565480469501922e-05,0.0,2.3312222865257173e-06,0.0,1.3902411593907376e-05,0.0,1.7845478854447843e-05,0.0,5.185935548078521e-05,0.0,9.308585354609717e-05,0.0,1.8695118958336345e-05,0.0,6.382594052791089e-06,0.0,5.148280805490611e-06,0.0,1.0416122748597673e-05,0.0,1.3680001490301365e-05,0.0,2.41274124399148e-05,0.0,5.653708813063819e-05,0.0
62.714777,7.619032971044111e-06,0.0,6.320960066452812e-05,0.0,3.950480930660668e-06,0.0,5.4830163884460414e-05,0.0,2.7929850336452032e-06,0.0,1.663531239146542e-05,0.0,2.1349694540500177e-05,0.0,6.226247289281609e-05,0.0,0.00011128253931556128,0.0,2.237797477468616e-05,0.0,7.664038556039337e-06,0.0,6.102864132464771e-06,0.0,1.2470044453028551e-05,0.0,1.6360441147602056e-05,0.0,2.8882004325194715e-05,0.0,6.779801324923236e-05,0.0
63.573883,9.1605318492008e-06,0.0,7.603964791237656e-05,0.0,4.766215012163278e-06,0.0,6.570721167733914e-05,0.0,3.354308763113368e-06,0.0,1.9984134200987e-05,0.0,2.5607319216875132e-05,0.0,7.46285374810232e-05,0.0,0.0001337853318131751,0.0,2.6892041232478782e-05,0.0,9.236050760086231e-06,0.0,7.357680156736086e-06,0.0,1.497990686985175e-05,0.0,1.9663712865283423e-05,0.0,3.463660397386323e-05,0.0,8.133832779122374e-05,0.0
64.43299,1.1026263610975971e-05,0.0,9.158343350535375e-05,0.0,5.732400523449843e-06,0.0,7.840846211377731e-05,0.0,4.025727588123604e-06,0.0,2.4021652456561658e-05,0.0,3.0650918581417094e-05,0.0,8.930488178479499e-05,0.0,0.0001608588404230311,0.0,3.226045987262614e-05,0.0,1.1101866292145245e-05,0.0,8.981252970489006e-06,0.0,1.7969773013101484e-05,0.0,2.3622487054044653e-05,0.0,4.1454457950222645e-05,0.0,9.724148790189197e-05,0.0
65.292096,1.3263767892451133e-05,0.0,0.00011024797631008699,0.0,6.888273371215829e-06,0.0,9.341507076160438e-05,0.0,4.828456333059424e-06,0.0,2.8819700176585683e-05,0.0,3.665976104155238e-05,0.0,0.00010670239904638664,0.0,0.00019277322431052643,0.0,3.866459335965063e-05,0.0,1.3346909899166374e-05,0.0,1.0973069480734984e-05,0.0,2.151388429683456e-05,0.0,2.8378021355017813e-05,0.0,4.956028004068465e-05,0.0,0.00011625639991880305,0.0
66.151203,1.589310767660694e-05,0.0,0.00013230259778913503,0.0,8.278839140456461e-06,0.0,0.00011167940103527258,0.0,5.785814550685921e-06,0.0,3.455943059987188e-05,0.0,4.3819397775995595e-05,0.0,0.0001276627711927215,0.0,0.00023118085232448537,0.0,4.630957417611544e-05,0.0,1.604923454312133e-05,0.0,1.3238532094443106e-05,0.0,2.5782084971544827e-05,0.0,3.4018483991948785e-05,0.0,5.93353297495946e-05,0.0,0.0001390764723664763,0.0
67.010309,1.9101195409270483e-05,0.0,0.00015859075998795284,0.0,1.0013166740736726e-05,0.0,0.00013466282553644177,0.0,6.961425771582664e-06,0.0,4.152587211719971e-05,0.0,5.269580176496827e-05,0.0,0.0001535844383997215,0.0,0.00027740634207819233,0.0,5.5694673213731234e-05,0.0,1.9378056197375136e-05,0.0,1.583017525086908e-05,0.0,3.1029979115811524e-05,0.0,4.088660013861464e-05,0.0,7.128505602709666e-05,0.0,0.00016739606394851287,0.0
67.869416,2.2898188237357847e-05,0.0,0.0001893868105861298,0.0,1.2079465504605566e-05,0.0,0.000162666184296967,0.0,8.361174858189704e-06,0.0,4.982426114764828e-05,0.0,6.335117244422461e-05,0.0,0.0001848255186308201,0.0,0.0003328821654253809,0.0,6.695633132230904e-05,0.0,2.3383427606524634e-05,0.0,1.869752735399686e-05,0.0,3.731945202682444e-05,0.0,4.902195125413168e-05,0.0,8.568977518550404e-05,0.0,0.00020166962845476685,0.0
68.728522,2.741204526944086e-05,0.0,0.00022634207130394214,0.0,1.4557076362148799e-05,0.0,0.00019608738616510752,0.0,1.0043858078480097e-05,0.0,5.975648485162067e-05,0.0,7.602404569701062e-05,0.0,0.00022234099312183966,0.0,0.00039873084416956175,0.0,8.029350292597854e-05,0.0,2.8180323485145803e-05,0.0,2.2124883804622257e-05,0.0,4.4811866213838235e-05,0.0,5.874045602144689e-05,0.0,0.00010278561471240226,0.0,0.00024252858439971297,0.0
69.587629,3.2921826263575076e-05,0.0,0.0002719518494713952,0.0,1.7561392879361632e-05,0.0,0.0002352238156485099,0.0,1.2057580517951303e-05,0.0,7.177249436621435e-05,0.0,9.11442677923012e-05,0.0,0.00026683034374287826,0.0,0.0004782969068932093,0.0,9.63760361569279e-05,0.0,3.399272462966673e-05,0.0,2.6536436377560695e-05,0.0,5.3828690141104536e-05,0.0,7.052431713693769e-05,0.0,0.00012342190057311537,0.0,0.00029100540053172936,0.0
70.446735,3.9672559300004424e-05,0.0,0.000327658041099155,0.0,2.1178698448603467e-05,0.0,0.0002814985204439752,0.0,1.4492468530734058e-05,0.0,8.638046117579843e-05,0.0,0.00010932964457344634,0.0,0.0003199972486416146,0.0,0.0005764474070876643,0.0,0.00011595587402551244,0.0,4.097738618373065e-05,0.0,3.234234532508371e-05,0.0,6.469662791561522e-05,0.0,8.490181095309575e-05,0.0,0.00014796973512507257,0.0,0.00034861422473129766,0.0
71.305842,4.780372190132927e-05,0.0,0.0003949695584249629,0.0,2.552082639880613e-05,0.0,0.0003355900398506405,0.0,1.7409245101329836e-05,0.0,0.00010384991616864118,0.0,0.00013092667087699614,0.0,0.00038280820746789974,0.0,0.0006924242236841377,0.0,0.00013916338403596452,0.0,4.9395671432931054e-05,0.0,3.9626695069599794e-05,0.0,7.762688536551212e-05,0.0,0.00010207105419121231,0.0,0.00017721498834358617,0.0,0.0004170158028756265,0.0
72.164948,5.741301116108276e-05,0.0,0.0004746581351887324,0.0,3.071416514571937e-05,0.0,0.0004011046845879931,0.0,2.0893146493549985e-05,0.0,0.0001245852603899999,0.0,0.00015657922604714707,0.0,0.000457883135848957,0.0,0.0008303760799900074,0.0,0.00016672904306340447,0.0,5.9418890607729064e-05,0.0,4.8140897293801655e-05,0.0,9.306281671804004e-05,0.0,0.00012257267932064609,0.0,0.0002118822731839073,0.0,0.0004992153938976221,0.0
73.024055,6.910943704281132e-05,0.0,0.0005706033826609922,0.0,3.7226676437467135e-05,0.0,0.0004829377806181709,0.0,2.5148781625683645e-05,0.0,0.00014993938392395635,0.0,0.0001884087925222503,0.0,0.0005509561097139132,0.0,0.000997891516592998,0.0,0.00020065496089170554,0.0,7.193469457830745e-05,0.0,5.776578876892111e-05,0.0,0.0001120563673125709,0.0,0.00014738543739526021,0.0,0.00025480616662560974,0.0,0.00060084026661451,0.0
73.883162,8.30081836868005e-05,0.0,0.0006825456129618255,0.0,4.502317675483491e-05,0.0,0.0005842977298124018,0.0,3.0271753334167866e-05,0.0,0.0001803490440879025,0.0,0.00022674731005203785,0.0,0.0006643004451405867,0.0,0.0011999255457824866,0.0,0.00024160292276323596,0.0,8.696528246988486e-05,0.0,6.858283609599652e-05,0.0,0.00013496544568682847,0.0,0.00017720765844374983,0.0,0.0003064369339443555,0.0,0.0007242412246166643,0.0
74.742268,9.952464698806216e-05,0.0,0.0008170408979305792,0.0,5.4461365209836886e-05,0.0,0.0007059677843246281,0.0,3.640436638868276e-05,0.0,0.0002166121528354532,0.0,0.0002725340529441115,0.0,0.0008004480989581645,0.0,0.0014395190288620128,0.0,0.00029035303944629365,0.0,0.00010521338225105826,0.0,8.113424243720861e-05,0.0,0.00016242115621672307,0.0,0.00021277233244975055,0.0,0.0003686677835550204,0.0,0.0008730099188238998,0.0
75.601375,0.00011944176496197389,0.0,0.0009799646758503666,0.0,6.58709825822543e-05,0.0,0.0008485427131701424,0.0,4.374054899632736e-05,0.0,0.0002599360493825111,0.0,0.00032685384637425193,0.0,0.0009617404506000888,0.0,0.0017291547852528917,0.0,0.0003489032322105597,0.0,0.00012706486079178442,0.0,9.701457514552934e-05,0.0,0.00019508633127317084,0.0,0.0002552627146725599,0.0,0.0004423667850239388,0.0,0.0010487725398713394,0.0
76.460481,0.0001441655171100037,0.0,0.0011819987050398551,0.0,7.971590681887367e-05,0.0,0.0010183859165354503,0.0,5.2706063624739164e-05,0.0,0.00031359196331318725,0.0,0.00039290880944239877,0.0,0.0011559566180498293,0.0,0.0020827910385006415,0.0,0.0004202838910740934,0.0,0.00015380014688062,0.0,0.00011802290577936491,0.0,0.0002351149142795126,0.0,0.0003077269963155542,0.0,0.0005311999353978369,0.0,0.0012612453935563473,0.0
77.319588,0.0001741479488263451,0.0,0.0014273199812772199,0.0,9.634378459764793e-05,0.0,0.0012175068341042613,0.0,6.342771754108712e-05,0.0,0.0003776050257126348,0.0,0.00047134083194850715,0.0,0.0013856442650647942,0.0,0.0025091713119814872,0.0,0.0005049903078401228,0.0,0.00018582762065130483,0.0,0.00014464510198501098,0.0,0.000282522612163969,0.0,0.00037072434402339236,0.0,0.0006367703884837806,0.0,0.0015098755960055528,0.0
78.178694,0.00020977335628813277,0.0,0.0017194374323269792,0.0,0.00011640299791553017,0.0,0.0014549746462312442,0.0,7.628279116123399e-05,0.0,0.0004542925320576905,0.0,0.0005645939119237281,0.0,0.001659300839812416,0.0,0.0030108610706381534,0.0,0.0006067848153817949,0.0,0.0002244645698172869,0.0,0.00017662754922812958,0.0,0.00033940054063699775,0.0,0.00044613225928272985,0.0,0.0007632802711450979,0.0,0.0018091135211820584,0.0
79.037801,0.0002524700228349082,0.0,0.0020696181613661614,0.0,0.0001412859136028637,0.0,0.0017484533643934697,0.0,9.180228337189637e-05,0.0,0.0005466168090107903,0.0,0.0006787131224759593,0.0,0.001994025951482367,0.0,0.0036237349385268647,0.0,0.000729603569911233,0.0,0.0002720450439121717,0.0,0.000213295896723776,0.0,0.00040883249327260877,0.0,0.0005368586180715039,0.0,0.0009182018927006804,0.0,0.0021763205604125478,0.0
79.896907,0.00030402853828383837,0.0,0.002483778444691253,0.0,0.00017161075635441776,0.0,0.002119053100119644,0.0,0.00011077363484120854,0.0,0.0006585558979259795,0.0,0.0008177246728724564,0.0,0.0024065841281289404,0.0,0.004363154291447527,0.0,0.0008803471485600924,0.0,0.0003302287416846199,0.0,0.0002547967424686773,0.0,0.0004933849821420747,0.0,0.000646777796017503,0.0,0.001105547849746659,0.0,0.0026257062480940715,0.0
80.756014,0.0003654279678273509,0.0,0.002976190644412188,0.0,0.00020836915690519651,0.0,0.0025654440001537425,0.0,0.00013355391640405587,0.0,0.0007930145333955512,0.0,0.0009851898473051406,0.0,0.002907268643379478,0.0,0.0052461663821624085,0.0,0.0010613066685915087,0.0,0.00040100101886173607,0.0,0.0003020955389841364,0.0,0.0005950716354432976,0.0,0.0007785390283472956,0.0,0.0013316752596982508,0.0,0.003171270692914071,0.0
81.61512,0.0004390138794130798,0.0,0.003572477996099773,0.0,0.00025253075629069516,0.0,0.0030941810892065637,0.0,0.0001608012483528883,0.0,0.0009535697065396476,0.0,0.0011842605027036453,0.0,0.0035028753615108294,0.0,0.0063055986906529055,0.0,0.0012764182862176048,0.0,0.00048578282888322516,0.0,0.000360306462098834,0.0,0.0007161532037115192,0.0,0.0009356460071826603,0.0,0.0016000124214217743,0.0,0.0038220087291003023,0.0
82.474227,0.0005307035964660608,0.0,0.0043118449925930325,0.0,0.0003072599769831234,0.0,0.0037217775844808703,0.0,0.000193978469269333,0.0,0.0011504801357435231,0.0,0.0014250267697569884,0.0,0.004219048460664762,0.0,0.0075978705030880014,0.0,0.0015398863001926915,0.0,0.0005905040607166995,0.0,0.0004367636001633184,0.0,0.0008644517372006798,0.0,0.001129181541076168,0.0,0.0019272819778296025,0.0,0.004600758230285756,0.0
83.333333,0.000641431157651155,0.0,0.005211694910360573,0.0,0.000373617560201657,0.0,0.004459416818869845,0.0,0.0002339651671337527,0.0,0.0013896128822619071,0.0,0.0017125892116227263,0.0,0.00506268851797293,0.0,0.009179338277923794,0.0,0.0018566008008361666,0.0,0.0007165846206733161,0.0,0.0005357601802245985,0.0,0.0010417159405860243,0.0,0.0013620001024498046,0.0,0.0023144996436133443,0.0,0.0055225873762768845,0.0
84.19244,0.0007753191080620391,0.0,0.006293713781632528,0.0,0.00045282026931913095,0.0,0.005337015254991305,0.0,0.0002819435500768969,0.0,0.001674149122623778,0.0,0.0020552934428288245,0.0,0.006073303693553294,0.0,0.011053279527515685,0.0,0.002232509478300959,0.0,0.0008696643431128771,0.0,0.0006577286663730193,0.0,0.0012536432402974976,0.0,0.0016421488741953426,0.0,0.002778283348830568,0.0,0.006627088097475493,0.0
85.051546,0.0009340449476326905,0.0,0.0075850536496598585,0.0,0.0005510231259409884,0.0,0.006407170159813843,0.0,0.0003395743639759742,0.0,0.002016968537970162,0.0,0.002468123872897892,0.0,0.007300527880583468,0.0,0.013320731685465102,0.0,0.0026874449472871526,0.0,0.0010561233822786566,0.0,0.000798317192362881,0.0,0.001510105964286124,0.0,0.0019779734708407462,0.0,0.003341638507681952,0.0,0.007968103743822359,0.0
85.910653,0.001129181541076168,0.0,0.009138678276402978,0.0,0.0006734858567640892,0.0,0.007764133573947523,0.0,0.0004107225603018406,0.0,0.002435600060195431,0.0,0.002980986493162261,0.0,0.00882150303919836,0.0,0.01604619787033198,0.0,0.0032480775719136044,0.0,0.001289297967358631,0.0,0.0009598524778279531,0.0,0.0018263492570829763,0.0,0.0023899557267858924,0.0,0.004032764291966507,0.0,0.009638483203673153,0.0
86.769759,0.0013606283640518583,0.0,0.010977257994927188,0.0,0.0008229393730417499,0.0,0.009432994697403644,0.0,0.000496475058487373,0.0,0.0029409757113412365,0.0,0.0035986771523720063,0.0,0.010674951983104895,0.0,0.019355438220737237,0.0,0.003924993821801109,0.0,0.0015731849880207102,0.0,0.0011429826953394788,0.0,0.0022101951689419944,0.0,0.0028848077360237863,0.0,0.00486375503641422,0.0,0.011662813055336112,0.0
87.628866,0.0016390912588350338,0.0,0.013191411309780816,0.0,0.0010041104130398724,0.0,0.011416842559398956,0.0,0.0005998612014220823,0.0,0.0035478285900786546,0.0,0.00433894467941659,0.0,0.012908581888952267,0.0,0.023299133758406535,0.0,0.0047340995795945575,0.0,0.0019180881891777155,0.0,0.0013630786448542973,0.0,0.0026677484592983153,0.0,0.003478152656491348,0.0,0.0058568831652421344,0.0,0.014101470730891852,0.0
88.487973,0.001981261454481626,0.0,0.015933317412852095,0.0,0.0012276116245929522,0.0,0.013765866031241539,0.0,0.0007243982938988719,0.0,0.004284808133482359,0.0,0.005226721205025104,0.0,0.015575932439402322,0.0,0.028138961907497793,0.0,0.005717007733793495,0.0,0.0023433794489685885,0.0,0.0016475311149323241,0.0,0.003224066914306797,0.0,0.004199435742959768,0.0,0.007065981557105547,0.0,0.01700442520465336,0.0
