Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
275.773196,1750.3905522073637,1.07958,1978.2143104067982,1.07958,2030.1623576756033,1.07958,2201.0851505739515,1.07958,3503.807305918595,1.07958,2781.2676651925135,1.07958,4023.3296637485682,1.07958,2633.2455736400384,1.07958,2805.9589563555537,1.07958,2140.634419494973,1.07958,2393.369365852538,1.07958,2858.5248094677086,1.07958,3783.8408935238467,1.07958,2719.832633278367,1.07958,1891.1665142073268,1.07958,3621.5254972904772,1.07958
276.632302,1750.1392413558317,1.05733,1975.6907306059954,1.05733,2028.6859064228515,1.05733,2191.2735560787146,1.05733,3491.0113950614127,1.05733,2764.1994698592835,1.05733,4024.125481445087,1.05733,2597.5175475805418,1.05733,2809.0375142868234,1.05733,2093.2832665521114,1.05733,2392.803916436591,1.05733,2860.4934111380444,1.05733,3774.772760297726,1.05733,2720.5865658329635,1.05733,1888.4020948404725,1.05733,3609.965198119995,1.05733
277.491409,1751.8565321746353,1.03517,1977.8792292714218,1.03517,2027.62830658932,1.03517,2185.8599014852916,1.03517,3469.55573111185,1.03517,2742.4506099162663,1.03517,4022.010281778024,1.03517,2557.8418468948926,1.03517,2812.7652919178845,1.03517,2061.262075552715,1.03517,2387.3274341302845,1.03517,2861.3206426910047,1.03517,3753.296153777202,1.03517,2727.2044182566456,1.03517,1890.4230529382105,1.03517,3618.970503633233,1.03517
278.350515,1756.0345750813583,1.01341,1981.523236618639,1.01341,2029.5340805467727,1.01341,2186.0483846239404,1.01341,3451.471821087011,1.01341,2724.2515157511416,1.01341,4022.9631687567503,1.01341,2526.637416162976,1.01341,2821.791540002083,1.01341,2034.518412435495,1.01341,2381.6729399708097,1.01341,2873.4149774209927,1.01341,3735.8614634521546,1.01341,2740.8066180958263,1.01341,1895.3340858285694,1.01341,3627.734969580419,1.01341
279.209622,1762.4011166535076,0.991662,1989.9316788594876,0.991662,2036.1100478285323,0.991662,2191.294498649676,0.991662,3446.005810066185,0.991662,2717.4137663323695,0.991662,4036.5653685959314,0.991662,2510.3964523827067,0.991662,2835.6450506927968,0.991662,2005.6804922221734,0.991662,2378.8456928910723,0.991662,2894.3156632400887,0.991662,3710.9398040085434,0.991662,2764.1889985738035,0.991662,1905.8053713090783,0.991662,3644.604210489519,0.991662
280.068729,1771.7205607311607,0.969909,2005.7328486495758,0.969909,2044.434719785537,0.969909,2201.451645565769,0.969909,3455.314782858358,0.969909,2729.131134785059,0.969909,4065.8326115139544,0.969909,2510.4488088101093,0.969909,2857.4672096341774,0.969909,1982.5180087392873,0.969909,2383.8509673507556,0.969909,2918.724229695155,0.969909,3688.9501044994745,0.969909,2796.5243281376147,0.969909,1921.2609886783096,0.969909,3679.4735911396137,0.969909
280.927835,1787.0609939601065,0.948157,2026.0890276236853,0.948157,2061.77516854126,0.948157,2217.4098846380653,0.948157,3485.6710394663532,0.948157,2757.8433995726145,0.948157,4106.6182684605365,0.948157,2527.2761645772875,0.948157,2884.5040687448513,0.948157,1966.591183523433,0.948157,2396.406038641886,0.948157,2950.3998682736947,0.948157,3673.9342811204247,0.948157,2838.1162740661966,0.948157,1941.2087875186792,0.948157,3721.2435489213644,0.948157
281.786942,1806.1606186765548,0.926542,2050.2253406562586,0.926542,2074.801447679013,0.926542,2234.4885512567753,0.926542,3523.2524830559,0.926542,2799.079321794859,0.926542,4159.8019274160415,0.926542,2554.428207828247,0.926542,2916.933639877988,0.926542,1960.6958497979067,0.926542,2412.2176797174543,0.926542,2987.8975415793975,0.926542,3643.619909654351,0.926542,2881.729178092517,0.926542,1965.5126411189406,0.926542,3763.411415551374,0.926542
282.646048,1827.5220410567931,0.90501,2074.8956892483375,0.90501,2089.7020869177773,0.90501,2254.729546090599,0.90501,3569.6088638781134,0.90501,2845.645128326683,0.90501,4212.21071124599,0.90501,2585.182373284502,0.90501,2949.708763431981,0.90501,1964.5073977128118,0.90501,2430.3539461696955,0.90501,3026.1700900106575,0.90501,3641.724606982379,0.90501,2926.420624523329,0.90501,1992.8845813649912,0.90501,3805.8620068893574,0.90501
283.505155,1848.23424373724,0.883477,2096.6969056187572,0.883477,2098.1314717295872,0.883477,2273.1904223927368,0.883477,3617.158971245105,0.883477,2890.6611846073906,0.883477,4260.190141317681,0.883477,2611.4234146986573,0.883477,2979.4262716256653,0.883477,1979.1462548145632,0.883477,2443.327868880047,0.883477,3061.2698389413235,0.883477,3616.405038690508,0.883477,2968.0020991664305,0.883477,2018.2983912261866,0.883477,3846.0717431345115,0.883477
284.364261,1867.5223515923376,0.861944,2114.0792395164026,0.861944,2102.3095146363103,0.861944,2289.6931683100183,0.861944,3654.7194722636905,0.861944,2929.404940885274,0.861944,4297.970539331358,0.861944,2637.224662122632,0.861944,3002.536398681149,0.861944,1983.5127808599357,0.861944,2450.3331588665073,0.861944,3097.908866837625,0.861944,3586.959783919317,0.861944,3002.3269729715385,0.861944,2037.7749822199332,0.861944,3891.7789042569334,0.861944
285.223368,1883.271164955023,0.84044,2127.314944363766,0.84044,2101.325213801142,0.84044,2303.452437431408,0.84044,3682.950057919143,0.84044,2959.687898494906,0.84044,4327.405322817069,0.84044,2658.8269240689215,0.84044,3022.2119440990255,0.84044,1983.9735174210782,0.84044,2449.118489750768,0.84044,3130.087127119229,0.84044,3554.1427752234017,0.84044,3030.117764636809,0.84044,2053.021173879554,0.84044,3919.3288563561528,0.84044
286.082474,1894.192715711194,0.819293,2133.4197037989024,0.819293,2098.3827825811195,0.819293,2311.1907174015037,0.819293,3700.4266333861124,0.819293,2977.6985095213813,0.819293,4342.483973909002,0.819293,2675.1202442765934,0.819293,3036.3062943557907,0.819293,1975.9001563156057,0.819293,2446.060874390459,0.819293,3153.113483890868,0.819293,3513.6712568412345,0.819293,3047.3116153958053,0.819293,2061.136420126949,0.819293,3937.978215796939,0.819293
286.941581,1899.2608178837602,0.798146,2137.650103133028,0.798146,2088.7596712245318,0.798146,2316.1855205757065,0.798146,3705.72510383925,0.798146,2986.5676883233727,0.798146,4346.285050538427,0.798146,2685.633414899025,0.798146,3046.149302707469,0.798146,1959.7848479611023,0.798146,2438.175996423636,0.798146,3163.375343661767,0.798146,3457.9744893704074,0.798146,3054.7252855160054,0.798146,2061.199247839832,0.798146,3950.2505623800957,0.798146
287.800687,1899.6796693029808,0.776998,2134.1003373551353,0.776998,2073.0213291473265,0.776998,2314.2797466182537,0.776998,3703.2748230368106,0.776998,2983.7613838145962,0.776998,4335.908006627243,0.776998,2686.649129590634,0.776998,3054.6205726612006,0.776998,1944.695725583689,0.776998,2429.1916334813595,0.776998,3156.003558683489,0.776998,3408.780390182976,0.776998,3048.0341340939603,0.776998,2057.2620444991608,0.776998,3958.1982680598026,0.776998
288.659794,1892.5801377471957,0.755851,2124.163087434132,0.755851,2048.570877550338,0.755851,2304.4786234084977,0.755851,3689.6516806266686,0.755851,2971.5832788007647,0.755851,4309.5727236437615,0.755851,2677.9370200708504,0.755851,3052.882339271436,0.755851,1925.8892968606947,0.755851,2416.584205762827,0.755851,3144.349017943682,0.755851,3347.732795831608,0.755851,3028.641313384058,0.755851,2045.8064581834838,0.755851,3932.6273889163995,0.755851
289.5189,1879.1978349031049,0.73485,2102.6864809136086,0.73485,2012.7067247795947,0.73485,2286.6146103787487,0.73485,3663.6828926350063,0.73485,2942.933841726092,0.73485,4267.645696579804,0.73485,2656.366171981002,0.73485,3041.9293746588237,0.73485,1906.5278900072335,0.73485,2395.788232798536,0.73485,3125.9823832108696,0.73485,3263.344706144186,0.73485,2992.5677349037046,0.73485,2027.858674869891,0.73485,3897.2239727067986,0.73485
290.378007,1857.8887689502692,0.713977,2072.0789134540805,0.713977,1967.4812427892764,0.713977,2259.0018305666467,0.713977,3628.8972822687556,0.713977,2907.1744018101535,0.713977,4212.346837957236,0.713977,2625.4549372425395,0.713977,3018.1804991890294,0.713977,1882.8941986777247,0.713977,2364.9084119165145,0.713977,3097.0816352846646,0.713977,3191.5745154607775,0.713977,2943.624946567805,0.713977,2003.659534124435,0.713977,3837.5167028969363,0.713977
291.237113,1834.1608360514358,0.693103,2031.596923786433,0.693103,1913.9415601274338,0.693103,2223.1376777959035,0.693103,3586.3943345033695,0.693103,2861.938448534355,0.693103,4147.697121400573,0.693103,2586.1666741196696,0.693103,2979.4053290547045,0.693103,1848.150473453396,0.693103,2321.358335603078,0.693103,3069.6049821838087,0.693103,3104.662845972553,0.693103,2888.053834522744,0.693103,1974.528417917659,0.693103,3777.024086676036,0.693103
292.09622,1809.4904874593567,0.67223,1987.5965821973343,0.67223,1859.2081509208133,0.67223,2184.226380950332,0.67223,3540.6243456680645,0.67223,2815.309814289648,0.67223,4077.8536472455785,0.67223,2546.6375714307483,0.67223,2937.4364168488246,0.67223,1806.9669076585542,0.67223,2276.8763148818757,0.67223,3029.6151429337456,0.67223,3029.0078083758754,0.67223,2831.6973760666447,0.67223,1939.5019679853565,0.67223,3709.3586399009864,0.67223
292.955326,1788.841112491793,0.651357,1947.4392023795822,0.651357,1815.008854907585,0.651357,2148.247044039303,0.651357,3493.786285713748,0.651357,2771.100046990939,0.651357,4008.4604383662454,0.651357,2505.4540056359065,0.651357,2899.4465931255377,0.651357,1764.380189609324,0.651357,2237.2529706236296,0.651357,2984.703799507842,0.651357,2965.0596679464074,0.651357,2782.922128298434,0.651357,1905.0514387544818,0.651357,3645.2115450473884,0.651357
293.814433,1777.4483538889992,0.630647,1923.240061634126,0.630647,1793.8359156659956,0.630647,2122.3515550460043,0.630647,3446.0895803500293,0.630647,2730.3772177572396,0.630647,3943.517525816129,0.630647,2470.6683952696553,0.630647,2880.1270714139987,0.630647,1725.7935026136481,0.630647,2217.839207342766,0.630647,2946.525492645906,0.630647,2910.064476602774,0.630647,2744.419211586602,0.630647,1875.0930909947456,0.630647,3600.7504668971474,0.630647
294.67354,1774.977130515599,0.60994,1918.2138446034817,0.60994,1787.6264433760539,0.60994,2108.6446423520183,0.60994,3403.5238048717606,0.60994,2693.026142448264,0.60994,3882.5013453212027,0.60994,2436.1026818984956,0.60994,2881.1951425330108,0.60994,1706.8090620374855,0.60994,2222.3837452413068,0.60994,2906.4099979700763,0.60994,2867.0065507069207,0.60994,2716.083913076345,0.60994,1855.7002702848429,0.60994,3569.2318976008155,0.60994
295.532646,1781.479798798995,0.589234,1921.7531390958936,0.589234,1789.992953894649,0.589234,2106.6760406816825,0.589234,3365.031359445409,0.589234,2655.643653282847,0.589234,3827.8517063984264,0.589234,2402.3432575093343,0.589234,2900.4727791026276,0.589234,1717.3641178018386,0.589234,2250.2164220484997,0.589234,2875.3940503768085,0.589234,2845.7498411814877,0.589234,2697.6335080596878,0.589234,1848.7892218677068,0.589234,3538.4986747155212,0.589234
296.391753,1790.506046883194,0.568527,1935.9731447784247,0.568527,1792.013911992387,0.568527,2108.749355206823,0.568527,3332.4447190300652,0.568527,2621.5282051873487,0.568527,3778.186399364372,0.568527,2369.5471913843803,0.568527,2930.410184291403,0.568527,1744.7360580478892,0.568527,2283.944432581219,0.568527,2847.9173972759527,0.568527,2839.980162881727,0.568527,2684.282619072039,0.568527,1856.4437315539592,0.568527,3522.885988064082,0.568527
297.250859,1797.542750726096,0.547941,1943.9417930290922,0.547941,1786.4746019731979,0.547941,2113.9116989487143,0.547941,3307.020437883389,0.547941,2591.737397995301,0.547941,3737.097075138855,0.547941,2341.232835445084,0.547941,2956.5569841362335,0.547941,1784.6316557286282,0.547941,2320.0180110615725,0.547941,2815.990447845881,0.547941,2840.9121072894927,0.547941,2668.690874991561,0.547941,1872.5695111939428,0.547941,3488.8438389669477,0.547941
298.109966,1795.9720579040197,0.527507,1944.4548860176371,0.527507,1759.0607765852255,0.527507,2113.388134674689,0.527507,3287.0412251865782,0.527507,2564.532998316938,0.527507,3704.8559871443676,0.527507,2316.688142278771,0.527507,2968.389536729209,0.527507,1817.4696069955046,0.527507,2338.8558536410087,0.527507,2790.1159014235436,0.527507,2832.1895264842283,0.527507,2652.491796353214,0.527507,1893.8890484322592,0.527507,3470.738986371148,0.527507
298.969072,1787.8777542275861,0.507073,1927.5751738230565,0.507073,1720.0552381703294,0.507073,2101.628881080077,0.507073,3277.5018841138344,0.507073,2546.857468425839,0.507073,3685.536465432828,0.507073,2298.1853808347114,0.507073,2957.049134553818,0.507073,1829.6686545802975,0.507073,2325.745804219411,0.507073,2779.309534807658,0.507073,2837.4879969373665,0.507073,2636.083292005256,0.507073,1912.8839602939024,0.507073,3436.173272999987,0.507073
299.828179,1778.28605672744,0.486639,1895.9623629574,0.486639,1671.0391508360667,0.486639,2077.796235326439,0.486639,3284.496702814815,0.486639,2539.3600280217947,0.486639,3682.6359193547273,0.486639,2289.5256277423305,0.486639,2920.1378532350236,0.486639,1814.0769104998196,0.486639,2284.9287334163873,0.486639,2768.4089266224482,0.486639,2830.493178236386,0.486639,2620.177409360363,0.486639,1921.4390005314783,0.486639,3424.790985682674,0.486639
300.687285,1764.872340026908,0.466205,1862.84168698255,0.466205,1627.9498110837724,0.466205,2046.926885729898,0.466205,3288.9155852875892,0.466205,2549.223978944434,0.466205,3684.0390716091156,0.466205,2296.677515725518,0.466205,2869.540601793204,0.466205,1771.3121805974208,0.466205,2227.483261270315,0.466205,2752.586814261399,0.466205,2817.938106945256,0.466205,2607.77940735144,0.466205,1921.7426678104132,0.466205,3406.173040098329,0.466205
301.546392,1742.2753059599693,0.445967,1818.527206829036,0.445967,1573.446770157723,0.445967,2011.764309086349,0.445967,3276.8107792721207,0.445967,2529.119110821857,0.445967,3668.2693156754694,0.445967,2278.3737087055883,0.445967,2807.3306947535,0.445967,1707.1127293164202,0.445967,2152.938179934571,0.445967,2728.387673515943,0.445967,2809.665791415654,0.445967,2601.852659769472,0.445967,1916.9991754877426,0.445967,3406.0159708161214,0.445967
302.405498,1739.9925657252186,0.425753,1769.3121650706437,0.425753,1532.5668716418159,0.425753,1962.6330376118008,0.425753,3282.5385724299595,0.425753,2514.4802537201053,0.425753,3667.976119682015,0.425753,2261.0960876627487,0.425753,2738.9322579948152,0.425753,1629.1854227704723,0.425753,2076.7700493493485,0.425753,2696.272240947222,0.425753,2808.9746865739403,0.425753,2602.334338901576,0.425753,1912.0881425973837,0.425753,3407.963629915496,0.425753
303.264605,1753.3015695709455,0.405539,1746.5475904360171,0.405539,1515.7290445891574,0.405539,1933.9626579661672,0.405539,3297.512510667087,0.405539,2509.9566583925252,0.405539,3676.363619351903,0.405539,2251.3263783094335,0.405539,2707.4765164113664,0.405539,1568.6823352640913,0.405539,2035.816851835078,0.405539,2633.9366784817516,0.405539,2818.168475225827,0.405539,2603.161570454536,0.405539,1913.7949621307068,0.405539,3417.0003492851756,0.405539
304.123711,1778.2127577290764,0.385324,1740.2438765767508,0.385324,1514.0850527687176,0.385324,1923.4180734872944,0.385324,3318.2980123458974,0.385324,2510.804832516447,0.385324,3691.5050981567188,0.385324,2248.1954639507617,0.385324,2714.0210698366845,0.385324,1538.5669182221475,0.385324,2036.0472201156495,0.385324,2581.705906504973,0.385324,2836.6293515279644,0.385324,2610.1773317264765,0.385324,1923.8055110500734,0.385324,3435.3146275905856,0.385324
304.982818,1809.3857746045517,0.365168,1753.1759141451794,0.365168,1517.865186827181,0.365168,1931.2715375976761,0.365168,3342.350555094627,0.365168,2516.9619483789857,0.365168,3712.0916454113994,0.365168,2251.8499425834593,0.365168,2754.063265514151,0.365168,1542.5145928482993,0.365168,2074.696734824208,0.365168,2556.7528332049196,0.365168,2858.75517774828,0.365168,2618.6486016802087,0.365168,1944.0150920274557,0.365168,3446.236178346757,0.365168
305.841924,1842.4645654374795,0.345122,1770.5791906137854,0.345122,1521.645320885645,0.345122,1952.9261559713689,0.345122,3374.811540084205,0.345122,2529.653146381363,0.345122,3740.7306112005913,0.345122,2264.1013465956544,0.345122,2815.079446009077,0.345122,1573.9389205753068,0.345122,2132.037494115475,0.345122,2556.7004767775175,0.345122,2883.2056293452683,0.345122,2629.9157048572365,0.345122,1971.9210678330123,0.345122,3467.859382864008,0.345122
306.701031,1872.0668894908783,0.325076,1790.2442647461812,0.325076,1521.854746595255,0.325076,1981.5546504750803,0.325076,3405.188739263161,0.325076,2550.1978084941215,0.325076,3773.170653619208,0.325076,2284.310927573037,0.325076,2881.572108810309,0.325076,1616.4732821971345,0.325076,2197.2317175171243,0.325076,2575.8419866358877,0.325076,2908.1063462179186,0.325076,2645.947242927896,0.325076,2004.5914785322002,0.325076,3487.335973857754,0.325076
307.560137,1898.7163110387737,0.30503,1810.3596041542392,0.30503,1525.697708366602,0.30503,2011.9737347959592,0.30503,3443.471758979902,0.30503,2580.271340394143,0.30503,3811.694512902001,0.30503,2311.31637282727,0.30503,2941.0490103396,0.30503,1660.4840950717137,0.30503,2254.373522384262,0.30503,2608.323914196427,0.30503,2932.630096813271,0.30503,2666.093996192395,0.30503,2039.9844234563207,0.30503,3516.194836642037,0.30503
308.419244,1922.3918875102045,0.284984,1828.5586983193637,0.284984,1530.4621432602335,0.284984,2040.1624353094892,0.284984,3482.257400399708,0.284984,2612.2715888225785,0.284984,3851.2026730199614,0.284984,2343.253793542822,0.284984,2990.054626388382,0.284984,1696.4424894117815,0.284984,2296.499503872349,0.284984,2647.664533746699,0.284984,2960.3685320511395,0.284984,2690.6491606441887,0.284984,2073.010857861846,0.284984,3547.2003129498244,0.284984
309.278351,1945.7219115607788,0.265156,1846.5064816329561,0.265156,1538.1585380884078,0.265156,2065.5134174578016,0.265156,3521.084926961435,0.265156,2644.146181825248,0.265156,3889.558991735066,0.265156,2372.667634457572,0.265156,3026.1805612961384,0.265156,1722.5474041146904,0.265156,2327.431681181773,0.265156,2681.5914987035485,0.265156,2985.154064783504,0.265156,2716.1990972166304,0.265156,2103.0425046199457,0.265156,3576.1848311598733,0.265156
310.137457,1969.512672172495,0.245381,1858.6741153613075,0.245381,1546.996303033957,0.245381,2088.487417802038,0.245381,3554.4987989297388,0.245381,2672.36629619522,0.245381,3921.601125305423,0.245381,2400.1652301293884,0.245381,3056.631059473458,0.245381,1739.40617373831,0.245381,2350.4685092388927,0.245381,2702.691138946774,0.245381,3010.7458864978676,0.245381,2738.9322579948152,0.245381,2127.40918593309,0.245381,3610.1850951150855,0.245381
310.996564,1990.434300562552,0.225606,1871.585210358775,0.225606,1553.0696486126526,0.225606,2107.1053633863835,0.225606,3583.6194438510342,0.225606,2693.0784988756664,0.225606,3946.1877036136584,0.225606,2422.301527635185,0.225606,3082.3904217555105,0.225606,1752.736120154998,0.225606,2372.196426610949,0.225606,2713.298551138529,0.225606,3034.107324404884,0.225606,2761.4769356343513,0.225606,2148.7601370278485,0.225606,3641.6303654130543,0.225606
