Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
603.95189,931.5622058452618,1.2449,530.7182562657334,1.2449,307.7018652304009,1.2449,570.5667331618104,1.2449,276.2555478038844,1.2449,492.6111541450651,1.2449,1014.7366735454929,1.2449,642.6573451809226,1.2449,877.8246158878378,1.2449,516.5474656249606,1.2449,230.6300627082106,1.2449,521.5893895838257,1.2449,1168.270849774908,1.2449,518.5956490649481,1.2449,1620.3686003958837,1.2449,717.9406521430421,1.2449
604.810997,944.8565498913161,1.22798,535.3120092060327,1.22798,312.8736331292243,1.22798,575.5856202926183,1.22798,276.8691651330422,1.22798,495.63107287764393,1.22798,1017.3377408588512,1.22798,646.4217723111656,1.22798,888.4875258926401,1.22798,519.4019380469473,1.22798,234.10967087338375,1.22798,525.5422998527179,1.22798,1180.3756557903764,1.22798,522.148556228485,1.22798,1627.6252012338764,1.22798,720.7396267519822,1.22798
605.670103,957.548795022241,1.21095,539.7151847505868,1.21095,318.63284014350427,1.21095,582.5992873074633,1.21095,279.50688194558245,1.21095,498.99549690253144,1.21095,1021.1660428305254,1.21095,649.0196982388799,1.21095,900.7797679182097,1.21095,521.1516898507405,1.21095,234.67407316078317,1.21095,530.4407672005,1.21095,1191.2657926901059,1.21095,527.9852507553205,1.21095,1638.578165846489,1.21095,724.605625351386,1.21095
606.52921,968.3562087666744,1.19354,543.9413955705203,1.19354,321.44856880921316,1.19354,589.566880666194,1.19354,281.24302107825076,1.19354,502.87720243015616,1.19354,1025.0938220142643,1.19354,651.3275695587841,1.19354,910.292930777252,1.19354,523.1129616212397,1.19354,230.81226307557145,1.19354,535.1339973528641,1.19354,1200.6061793387196,1.19354,534.266974915078,1.19354,1651.9290548341378,1.19354,728.4402100943483,1.19354
607.388316,977.52381920486,1.17614,548.340382600882,1.17614,322.8883705627831,1.17614,596.6161500516727,1.17614,280.9079399428745,1.17614,506.19031715618917,1.17614,1028.133636189256,1.17614,655.275244184936,1.17614,918.2710031848518,1.17614,526.1779068813847,1.17614,224.30959479217535,1.17614,539.6000006103011,1.17614,1210.0303362711777,1.17614,539.8984322464958,1.17614,1663.060031299919,1.17614,733.1481000463853,1.17614
608.247423,988.1605509959611,1.15874,554.3194866102526,1.15874,324.53969228305937,1.15874,602.5031067488147,1.15874,279.3875092911046,1.15874,509.3222786434094,1.15874,1031.9567025181898,1.15874,662.7716374604323,1.15874,927.203009699726,1.15874,530.524537484344,1.15874,218.87290337069507,1.15874,543.9843278409902,1.15874,1220.4806791807257,1.15874,544.615746355465,1.15874,1676.8402429922687,1.15874,737.9209119684012,1.15874
609.106529,1000.8821157262314,1.14134,560.6462372975762,1.14134,327.01196278500754,1.14134,607.3973855824047,1.14134,277.36445693627024,1.14134,511.5495210651137,1.14134,1035.6080397652433,1.14134,673.7078480162759,1.14134,937.4973304556144,1.14134,535.6805984549467,1.14134,217.74200453880013,1.14134,548.3822677428041,1.14134,1230.3760439598068,1.14134,548.1435224338484,1.14134,1690.0445339831906,1.14134,742.6162363778615,1.14134
609.965636,1014.3272462832049,1.12381,567.2986449633435,1.12381,329.41407567423636,1.12381,611.8413991403327,1.12381,274.9853808750986,1.12381,512.9997941041642,1.12381,1038.9672281473906,1.12381,684.920500508805,1.12381,947.7005510278224,1.12381,539.5465970543506,1.12381,221.28339328830828,1.12381,551.1267916672455,1.12381,1238.2504506411494,1.12381,550.3927545550617,1.12381,1700.2540373266868,1.12381,745.6183539251234,1.12381
610.824742,1024.2330823477664,1.10624,572.9133482379925,1.10624,331.23398509074883,1.10624,615.1251942670204,1.10624,273.429347852695,1.10624,513.4615777938546,1.10624,1040.9096516040252,1.10624,691.3414927654532,1.10624,954.8618631679424,1.10624,542.0900722975662,1.10624,227.0939096014427,1.10624,552.5959130201609,1.10624,1240.7216740145498,1.10624,551.7215606825383,1.10624,1708.6624795675357,1.10624,745.2843199182952,1.10624
611.683849,1028.5409691944478,1.08866,575.6097042492236,1.08866,332.7481329712304,1.08866,616.4801786081982,1.08866,272.5560426436205,1.08866,512.8490075932449,1.08866,1038.891834891931,1.08866,691.9488273233227,1.08866,957.0660687615896,1.08866,542.0387629987117,1.08866,232.29185571396735,1.08866,552.3257538547638,1.08866,1237.02531023993,1.08866,552.1739202152963,1.08866,1711.0499326570916,1.08866,742.9659773129106,1.08866
612.542955,1025.5859724318482,1.07108,574.9625788065281,1.07108,333.80049716202154,1.07108,615.4372385743395,1.07108,272.441905631883,1.07108,510.93799799305197,1.07108,1035.2844770438955,1.07108,687.1571670874417,1.07108,954.2911781092547,1.07108,539.8104734484593,1.07108,235.45837244327328,1.07108,549.7257336699535,1.07108,1225.6011377806947,1.07108,551.2681540212324,1.07108,1709.4268834076126,1.07108,738.4664659419358,1.07108
613.402062,1017.6414081377861,1.0535,571.7751195062613,1.0535,332.62143041691627,1.0535,611.310504966471,1.0535,272.20839596566765,1.0535,507.33482865920877,1.0535,1029.6310300129687,1.0535,679.511034429574,1.0535,947.6649486571887,1.0535,536.3549492398914,1.0535,236.10759214306483,1.0535,544.4859024155066,1.0535,1210.6795559709694,1.0535,547.9979715656693,1.0535,1703.259296259593,1.0535,732.6339599292922,1.0535
614.261168,1006.5313742429661,1.03592,566.834767016557,1.03592,328.1774168589882,1.03592,605.1764259319887,1.03592,270.7895367830587,1.03592,501.7798117117988,1.03592,1022.1838517792308,1.03592,671.5643758784158,1.03592,937.7486413071466,1.03592,531.4344921926003,1.03592,234.93690242634395,1.03592,537.8376832639315,1.03592,1193.0773250782338,1.03592,542.0837895262779,1.03592,1693.9503234674205,1.03592,724.5626930809159,1.03592
615.120275,993.921852267337,1.01835,561.484987264565,1.01835,321.40773079583914,1.01835,597.5774140587833,1.01835,269.0827172497357,1.01835,495.0959901895899,1.01835,1012.3397962990044,1.01835,664.1255746730621,1.01835,925.3192254417825,1.01835,526.3779084340624,1.01835,233.4876765158415,1.01835,529.6145827760878,1.01835,1174.0195855037075,1.01835,535.461748588404,1.01835,1681.164883895719,1.01835,715.121782091689,1.01835
615.979381,980.0683415766237,1.00077,556.3121722371935,1.00077,315.3574220452011,1.00077,589.2108569598566,1.00077,269.55706648200277,1.00077,487.9639976488152,1.00077,1001.1365679634077,1.00077,658.3621791445901,1.00077,911.5735689915183,1.00077,521.7621657942541,1.00077,233.26359100655858,1.00077,521.5600699844803,1.00077,1151.9670582817553,1.00077,530.8083093208659,1.00077,1666.0338763763834,1.00077,705.4756339070442,1.00077
616.838488,963.2179489813886,0.983192,551.588575356936,0.983192,312.2558272858743,0.983192,579.7971713128791,0.983192,271.8419009738499,0.983192,480.92519954881703,0.983192,989.149040345321,0.983192,652.8385760536215,0.983192,897.3661288515636,0.983192,518.1998344737849,0.983192,234.28139995526408,0.983192,514.8364575774455,0.983192,1129.2548400745316,0.983192,529.886836198581,0.983192,1650.0442234476461,0.983192,696.2609026841963,0.983192
617.697595,942.8481573361545,0.965328,546.7728311644498,0.965328,311.1636722102572,0.965328,570.7353208580466,0.965328,274.2429667345305,0.965328,474.4455680934781,0.965328,977.9154452818311,0.965328,646.4647045816357,0.965328,881.9471609815142,0.965328,514.929652018222,0.965328,234.57459594871833,0.965328,509.0835333344538,0.965328,1105.9248160239574,0.965328,530.6931251805802,0.965328,1637.1540710211398,0.965328,688.7938290080452,0.965328
618.556701,923.1694705326339,0.947264,540.6952970715624,0.947264,309.5982150309211,0.947264,560.561419885184,0.947264,273.3759442967444,0.947264,468.1167231490585,0.947264,968.327936295877,0.947264,638.9232847785731,0.947264,865.6391809741694,0.947264,509.07410917752134,0.947264,232.44787786762694,0.947264,502.47929358189674,0.947264,1082.3539524073317,0.947264,529.2062026423479,0.947264,1624.159205739828,0.947264,680.7979554151286,0.947264
619.415808,904.0185365173311,0.929201,533.012514914513,0.929201,304.55314968641187,0.929201,550.7927576604172,0.929201,267.2732791187038,0.929201,461.77740691915835,0.929201,959.5561404488546,0.929201,631.225842821851,0.929201,848.9374806327577,0.929201,499.2311008258429,0.929201,227.84993641313545,0.929201,493.5211088533214,0.929201,1058.144340376395,0.929201,521.3035234902078,0.929201,1609.342336784908,0.929201,671.5549517214833,0.929201
620.274914,888.855068013006,0.911138,525.1381082331702,0.911138,297.51121020076954,0.911138,541.4377112121305,0.911138,258.6836836390422,0.911138,455.49254137375686,0.911138,952.7100140016979,0.911138,623.6027469920404,0.911138,833.249400725859,0.911138,486.6508984495594,0.911138,223.10434983336876,0.911138,482.9063667617294,0.911138,1035.2048952742439,0.911138,507.38613795806333,0.911138,1596.6511387825308,0.911138,660.50041563971,0.911138
621.134021,876.6413606285403,0.893077,518.0207754920682,0.893077,292.4944173270577,0.893077,533.1465473686635,0.893077,251.92970450411394,0.893077,449.94799571182733,0.893077,946.9026390742075,0.893077,617.6372556537945,0.893077,819.6335882155532,0.893077,473.9994913320084,0.893077,220.80904405604122,0.893077,472.3722535683373,0.893077,1015.5712349982895,0.893077,492.6069656308729,0.893077,1586.3159800132685,0.893077,650.9013882397273,0.893077
621.993127,866.2308086038182,0.87506,513.6427310326674,0.87506,294.12165509072884,0.87506,526.4355005042053,0.87506,250.76739181577744,0.87506,447.15530387417556,0.87506,946.1403294912266,0.87506,612.7900976048669,0.87506,809.2712041040414,0.87506,465.48738336490266,0.87506,221.71899876429745,0.87506,464.28318553464413,0.87506,1001.9606581307238,0.87506,481.9503383973589,0.87506,1582.253121246831,0.87506,644.4039555990715,0.87506
622.852234,856.5637178482123,0.857043,512.3212548050271,0.857043,301.94579960176515,0.857043,521.5956723551141,0.857043,254.4763211329737,0.857043,447.5259873801856,0.857043,949.0806664541534,0.857043,609.6487119607142,0.857043,802.6125136669858,0.857043,461.4967764682807,0.857043,224.0593310691912,0.857043,459.91456523217573,0.857043,995.8579929526833,0.857043,478.3461219349677,0.857043,1586.0751404472169,0.857043,642.9777665166262,0.857043
623.71134,850.7469187637896,0.839026,512.1997878934533,0.839026,311.6390685710723,0.839026,518.5338684806133,0.839026,259.2606514690183,0.839026,449.44223262311874,0.839026,956.0932863404503,0.839026,607.5502663504202,0.839026,799.3172001262697,0.839026,459.9323664174927,0.839026,225.64258943384417,0.839026,458.5124601063356,0.839026,996.0307691631116,0.839026,478.8361780954556,0.839026,1591.677278179289,0.839026,644.7128585207465,0.839026
624.570447,846.1290818668851,0.821009,511.46051513852933,0.821009,317.4401607272743,0.821009,516.4490355414438,0.821009,262.66381925018374,0.821009,451.2872731247844,0.821009,963.3624527210196,0.821009,605.3774746132145,0.821009,798.4679788738003,0.821009,458.8140331281743,0.821009,225.56196053564423,0.821009,457.6705687537027,0.821009,997.5648124860062,0.821009,479.2005788301772,0.821009,1599.7925244266835,0.821009,648.2333046992936,0.821009
625.429553,845.0620578764212,0.802772,508.8364109971138,0.802772,315.8485253342369,0.802772,515.0804385291414,0.802772,264.53503796555066,0.802772,451.7448683002827,0.802772,969.5289927404914,0.802772,604.2947436945299,0.802772,798.4753087736367,0.802772,457.5365362995522,0.802772,224.35043280554933,0.802772,456.56061249276877,0.802772,996.2286764586931,0.802772,477.31470031513754,0.802772,1609.9287287718164,0.802772,650.3579285232889,0.802772
626.28866,845.3531596127795,0.784315,505.43219608740037,0.784315,307.8798770835696,0.784315,514.0929963083292,0.784315,266.3915968812449,0.784315,450.971040303273,0.784315,976.6819278522271,0.784315,604.9408220086774,0.784315,799.3433783399709,0.784315,456.7155875178803,0.784315,222.94728055116116,0.784315,455.8318110233253,0.784315,994.3668819002588,0.784315,473.9062968912319,0.784315,1618.6617808625608,0.784315,651.7055829646305,0.784315
627.147766,847.051602117718,0.765859,502.6091375218551,0.765859,297.12586689508686,0.765859,513.61445856187,0.765859,269.42931679914057,0.765859,450.0715568804973,0.765859,984.8411534986396,0.765859,608.1167628949156,0.765859,800.1569972218065,0.765859,457.65381469693386,0.765859,222.0697868278945,0.765859,456.3229143123612,0.765859,993.5040479766648,0.765859,471.3879527331695,0.765859,1631.216852153691,0.765859,653.8186883745972,0.765859
628.006873,850.283040817003,0.747402,501.0667171705761,0.747402,288.7781581100251,0.747402,514.6521629529884,0.747402,271.48587726751254,0.747402,450.88727001942897,0.747402,996.9093100149264,0.747402,614.2634074719745,0.747402,803.3664462215825,0.747402,460.2852487381858,0.747402,222.65617881480298,0.747402,458.6412569177459,0.747402,996.986797527482,0.747402,471.5303622157044,0.747402,1648.0337366353883,0.747402,657.7087709306062,0.747402
628.865979,856.0747088162725,0.728946,501.34211197871355,0.728946,285.54567228219196,0.728946,517.3139637221338,0.728946,271.55498775168394,0.728946,453.9574509223142,0.728946,1012.4193780686562,0.728946,621.4624162398244,0.728946,809.118323336026,0.728946,463.4905092237696,0.728946,225.22478514317183,0.728946,462.2548975370695,0.728946,1007.1617456288926,0.728946,473.60891238358545,0.728946,1667.8035236225894,0.728946,663.833425808156,0.728946
629.725086,863.9281729266543,0.710235,502.7201331479485,0.710235,286.4692396615729,0.710235,521.3611155603506,0.710235,269.8041888193428,0.710235,458.5805234619589,0.710235,1029.103277224751,0.710235,628.5430994817445,0.710235,817.0429921876753,0.710235,466.7606916793325,0.710235,229.3358118228197,0.710235,466.1177547508293,0.710235,1022.7911863371004,0.710235,477.33773714319466,0.710235,1691.8037099439161,0.710235,672.1947472643425,0.710235
630.584192,874.6340152019267,0.691511,504.128521045077,0.691511,288.6577383269992,0.691511,526.797806981831,0.691511,268.10155780021205,0.691511,464.20569802208837,0.691511,1046.664670104113,0.691511,634.0824095009337,0.691511,826.3184568663102,0.691511,469.83401396786195,0.691511,233.10547459580292,0.691511,470.2706665723992,0.691511,1041.9735342088447,0.691511,481.046666460391,0.691511,1716.2646328263852,0.691511,680.8775371847804,0.691511
631.443299,886.4194470102395,0.672787,505.3861224312861,0.672787,290.2629863911613,0.672787,532.0858061494879,0.672787,267.5926533258593,0.672787,469.6738033000102,0.672787,1064.2490998115316,0.672787,638.4122860471242,0.672787,835.943662479994,0.672787,473.9303808478371,0.672787,233.86987843588005,0.672787,474.9000218833322,0.672787,1062.4166248524425,0.672787,485.36816597819706,0.672787,1742.2648346744888,0.672787,689.6304847179379,0.672787
632.302405,898.3870791859133,0.654063,507.0332556373702,0.654063,290.8169173930802,0.654063,537.1224944656127,0.654063,268.68794978712054,0.654063,474.52619699167803,0.654063,1080.6261903030477,0.654063,642.3264525597385,0.654063,845.7751524176439,0.654063,478.7513606830634,0.654063,230.96828522923104,0.654063,480.23304757855544,0.654063,1083.1497701038504,0.654063,490.01846386009106,0.654063,1769.1865096448776,0.654063,698.0818592292568,0.654063
633.161512,909.3285253844972,0.635358,508.17462575474565,0.635358,291.37713116628737,0.635358,541.8691281739275,0.635358,269.51518134008074,0.635358,479.34508256980826,0.635358,1096.7519699430316,0.635358,647.2688993065387,0.635358,855.4014051598758,0.635358,484.3660639577123,0.635358,226.3860507029603,0.635358,485.5388479315293,0.635358,1104.186582634193,0.635358,494.11273648297015,0.635358,1792.6631316921787,0.635358,705.8965795833606,0.635358
634.020619,919.4825309149468,0.616682,509.69610353506357,0.616682,292.6923246226394,0.616682,545.8796305129624,0.616682,269.2094198040499,0.616682,483.21526968340436,0.616682,1110.1238015016415,0.616682,651.6312368377188,0.616682,864.7962424929885,0.616682,490.2791988685558,0.616682,224.02163444146134,0.616682,491.85617446192043,0.616682,1124.8673714581982,0.616682,497.43108685174343,0.616682,1813.7313580789628,0.616682,712.9594616399639,0.616682
634.879725,926.6909638397291,0.598006,510.28144839342406,0.598006,295.64732138523897,0.598006,549.6639530856183,0.598006,268.91517668204756,0.598006,486.35560819900905,0.598006,1120.7416849788776,0.598006,655.0731483751622,0.598006,872.6685549172352,0.598006,495.0038428773614,0.598006,226.28029071960717,0.598006,497.3441751822551,0.598006,1143.527202184465,0.598006,500.4489113272261,0.598006,1827.9408924760137,0.598006,718.7312341968205,0.598006
635.738832,931.9108996517627,0.57933,509.67306670700646,0.57933,299.8127987493855,0.57933,552.2158053572184,0.57933,270.15288262584374,0.57933,488.59541616328994,0.57933,1127.390951259001,0.57933,656.4187085594076,0.57933,878.9021111637821,0.57933,498.80596663533424,0.57933,231.6604371994927,0.57933,502.1096572044348,0.57933,1159.4330848293584,0.57933,503.17668119489866,0.57933,1838.590189809691,0.57933,722.9993301586759,0.57933
636.597938,933.4543671315898,0.560654,507.606034953154,0.560654,304.1709477663733,0.560654,553.1299485796668,0.560654,273.7005541466402,0.560654,489.5912354124863,0.560654,1129.2338975035705,0.560654,655.4731514805176,0.560654,882.1042302637218,0.560654,500.87195126063864,0.560654,235.94738147521306,0.560654,505.66675288216373,0.560654,1172.0195699769301,0.560654,504.93481002707614,0.560654,1839.982870778599,0.560654,723.5647795746235,0.560654
637.457045,931.6334105865293,0.541558,504.10129570282766,0.541558,307.71024225878534,0.541558,551.7760113670371,0.541558,278.39692568464847,0.541558,488.8854707711,0.541558,1127.3281235461177,0.541558,653.2678987583224,0.541558,882.0466381935789,0.541558,500.52954022542605,0.541558,236.84686489798878,0.541558,507.5536785257514,0.541558,1178.5641234022482,0.541558,504.6719807615154,0.541558,1834.2341350497995,0.541558,721.3605739809763,0.541558
638.316151,925.7349354753587,0.522394,499.3096354669467,0.522394,309.12700718429824,0.522394,548.0566107643602,0.522394,282.21894488503426,0.522394,486.72733883356716,0.522394,1120.3961325580208,0.522394,648.9621061687371,0.522394,878.2099591935205,0.522394,498.4792625283423,0.522394,235.20706159174108,0.522394,507.0541982083312,0.522394,1179.8416202308704,0.522394,502.4667280393202,0.522394,1821.2811549104097,0.522394,716.3207442792074,0.522394
639.175258,916.1338138182799,0.503229,493.28236354436575,0.503229,308.79087892037387,0.503229,542.4282948185867,0.503229,284.1289073566791,0.503229,483.0571532726487,0.503229,1109.9039045065508,0.503229,642.3432066165074,0.503229,870.795241944772,0.503229,494.57766155830467,0.503229,235.07302913759054,0.503229,505.2468543343953,0.503229,1175.6635773241474,0.503229,498.05517546638174,0.503229,1800.527067088041,0.503229,708.6620460787631,0.503229
